CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_14	9614	10420	-	3.A.1.15.6
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_15	10413	11153	-	3.A.1.15.8
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_16	11220	12053	-	3.A.1.4.10
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_17	12098	13294	-	null
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_18	13334	14401	-	3.A.1.4.3
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_19	14398	15291	-	3.A.1.4.3
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_20	15288	17222	-	4.C.1.1.4
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_21	17219	17980	-	3.A.1.4.8
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_22	18399	18632	+	null
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_23	18637	18885	+	null
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_24	18882	20174	+	2.A.9.3.7
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_25	20184	20753	+	null
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_26	21561	22904	-	null
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_27	22907	23635	-	1.B.42.1.2
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_28	23690	25096	+	null
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_29	25113	25553	+	null
CGC1	TC	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_30	25553	26467	+	3.A.5.1.1
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_31	26601	27026	+	null
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_32	26971	27456	-	null
CGC1	TF	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_33	27497	27727	+	Pencillinase_R
CGC1	STP	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_34	27724	29205	-	CBS+CBS
CGC1	STP	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_35	29350	30270	+	PfkB
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_36	30241	30861	-	null
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_37	30953	31537	-	null
CGC1	STP	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_38	31530	32573	-	Aminotran_1_2
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_39	32602	32982	+	null
CGC1	STP	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_40	32939	33298	+	NTP_transf_2
CGC1	STP	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_41	33295	33912	-	Nitroreductase
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_42	34049	34984	-	null
CGC1	null	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_43	35012	35728	+	null
CGC1	CAZyme	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_44	35716	36420	+	 GT26|GT26
CGC1	STP	3300024511.a:Ga0255196_1000022	3300024511.a:Ga0255196_1000022_45	36430	38316	+	TPR_2+TPR_2
CGC1	TC	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_29	25584	25973	+	3.D.1.3.1
CGC1	null	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_30	25976	27073	-	null
CGC1	null	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_31	27066	27464	-	null
CGC1	STP	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_32	27454	27771	-	NTP_transf_2
CGC1	null	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_33	27776	28996	-	null
CGC1	null	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_34	28981	29373	-	null
CGC1	TF	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_35	29373	29633	-	PSK_trans_fac
CGC1	STP	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_36	29666	30922	-	Fer4
CGC1	null	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_37	30927	31970	-	null
CGC1	CAZyme	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_38	31957	33339	-	AA4
CGC1	null	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_39	33401	34963	-	null
CGC1	TF	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_40	35062	35820	+	TrmB
CGC1	TF	3300024511.a:Ga0255196_1000013	3300024511.a:Ga0255196_1000013_41	35863	36564	+	MerR+MerR
