CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029391.a:Ga0243992_100273	3300029391.a:Ga0243992_100273_35	38072	39943	-	2.A.16.2.2
CGC1	STP	3300029391.a:Ga0243992_100273	3300029391.a:Ga0243992_100273_36	39979	41166	-	Aminotran_1_2
CGC1	STP	3300029391.a:Ga0243992_100273	3300029391.a:Ga0243992_100273_37	41435	42625	-	Aminotran_1_2
CGC1	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_8	9644	10447	-	PfkB
CGC1	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_9	10469	10966	-	null
CGC1	TF	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_10	10977	11279	-	HTH_5
CGC1	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_11	11531	12052	+	Nitroreductase
CGC1	TF	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_12	12068	12508	-	FUR
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_13	12505	13323	-	3.A.1.15.11
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_14	13323	13991	-	3.A.1.15.3
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_15	14124	15050	+	3.A.1.15.11
CGC1	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_16	15107	15835	+	null
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_17	15926	16693	-	3.A.1.3.13
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_18	16707	17411	-	3.A.1.3.13
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_19	17412	18143	-	3.A.1.3.13
CGC1	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_20	18164	19036	-	SBP_bac_3
CGC1	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_21	19057	20049	-	null
CGC1	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_22	20419	21189	-	null
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_23	21391	22740	+	2.A.1.3.12
CGC1	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_24	22753	23181	+	null
CGC1	CAZyme	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_25	23248	24648	+	AA4
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_26	24723	25862	-	2.A.1.60.3
CGC1	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_27	26325	27149	+	3.A.1.24.1
CGC2	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_32	29581	30231	+	TPR_1+TPR_1+TPR_1
CGC2	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_33	30232	30789	-	SIS
CGC2	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_34	30798	31364	-	null
CGC2	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_35	31377	32735	-	Pyr_redox_2
CGC2	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_36	33078	33992	+	SIS
CGC2	TC	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_37	33979	35358	+	4.A.1.2.9
CGC2	CAZyme	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_38	35359	36441	+	 GH170|GH170
CGC2	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_39	36490	37419	+	null
CGC2	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_40	37448	38569	+	null
CGC2	TF	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_41	38640	38966	-	HTH_5
CGC2	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_42	39070	39291	-	null
CGC2	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_43	39257	40318	-	null
CGC2	TF	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_44	40546	41577	+	HTH_8
CGC2	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_45	41781	42377	+	Nitroreductase
CGC2	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_46	42459	42731	-	null
CGC2	null	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_47	42773	43354	-	null
CGC2	STP	3300029391.a:Ga0243992_100203	3300029391.a:Ga0243992_100203_48	43521	47051	-	Fer4+Fer4
CGC1	CAZyme	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_2	788	2197	-	AA4
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_3	2471	3754	-	null
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_4	3773	3934	-	null
CGC1	TF	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_5	3950	4687	-	GntR
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_6	4691	5557	-	null
CGC1	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_7	5750	6706	+	2.A.115.1.1
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_8	7674	8996	-	null
CGC1	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_9	9052	9423	-	4.A.4.1.2
CGC1	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_10	9447	10433	-	4.A.4.1.2
CGC1	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_11	10434	10976	-	4.A.4.1.1
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_12	11055	11453	-	null
CGC1	TF	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_13	11690	12667	-	HTH_5
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_14	12826	13347	-	null
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_15	13349	14053	-	null
CGC1	TF	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_16	14238	14960	+	GntR
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_17	15057	15911	+	null
CGC1	STP	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_18	15929	16486	+	SIS
CGC1	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_19	16603	17253	-	null
CGC1	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_20	17271	18128	-	3.A.1.7.5
CGC1	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_21	18128	19006	-	3.A.1.7.1
CGC1	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_22	19008	19931	-	3.A.1.7.1
CGC1	STP	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_23	19950	20831	-	SBP_bac_1
CGC1	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_24	20975	22675	-	2.A.21.9.2
CGC1	TF	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_25	22672	23355	-	Trans_reg_C
CGC2	CAZyme	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_51	48087	49499	+	AA4
CGC2	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_52	49794	51011	+	null
CGC2	TF	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_53	51076	51735	-	Fe_dep_repress
CGC2	STP	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_54	51838	52527	+	Fer4+Fer4
CGC2	TF	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_55	52587	53027	-	MarR
CGC2	null	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_56	53159	54214	-	null
CGC2	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_57	54218	55072	-	3.D.6.1.2
CGC2	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_58	55097	55669	-	3.D.6.1.4
CGC2	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_59	55669	56292	-	3.D.6.1.2
CGC2	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_60	56295	56846	-	3.D.6.1.2
CGC2	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_61	56848	57885	-	3.D.6.1.2
CGC2	TC	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_62	57903	59258	-	3.D.6.1.2
CGC2	STP	3300029391.a:Ga0243992_100442	3300029391.a:Ga0243992_100442_63	59819	61426	-	CbiA
CGC1	STP	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_77	93915	94988	-	AAA
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_78	95000	95797	-	null
CGC1	TF	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_79	96118	96990	+	HTH_1
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_80	97070	97735	+	null
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_81	97748	98758	+	null
CGC1	TC	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_82	98907	99833	+	3.A.7.13.2
CGC1	TC	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_83	99962	101311	+	2.A.1.4.6
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_84	101440	102360	+	null
CGC1	STP	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_85	102362	103804	+	HATPase_c
CGC1	TF	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_86	103785	104405	+	GerE
CGC1	TF	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_87	104475	105428	-	HTH_1
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_88	105653	106828	+	null
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_89	106844	107131	+	null
CGC1	CAZyme	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_90	107583	108740	+	 CE9|CE9
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_91	108813	109691	-	null
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_92	109817	111661	+	null
CGC1	TC	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_93	111749	112585	-	3.A.1.132.3
CGC1	STP	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_94	112578	112943	-	Sigma70_r4
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_95	113099	113866	-	null
CGC1	STP	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_96	114195	115214	+	DctP
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_97	115229	115732	+	null
CGC1	TC	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_98	115734	117008	+	2.A.56.1.2
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_99	117024	117806	+	null
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_100	117824	118792	+	null
CGC1	TC	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_101	118814	119419	+	2.A.115.2.14
CGC1	TF	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_102	119558	120256	+	GntR
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_103	120351	120593	-	null
CGC1	null	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_104	120602	120814	-	null
CGC1	TC	3300029391.a:Ga0243992_100128	3300029391.a:Ga0243992_100128_105	120825	121901	-	9.B.102.1.14
CGC1	TF	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_118	128403	129152	-	MarR
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_119	129254	130318	-	null
CGC1	STP	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_120	130800	132068	-	Aminotran_1_2
CGC1	TC	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_121	132214	132933	-	9.B.20.1.4
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_122	133369	134325	+	null
CGC1	TC	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_123	134413	135006	+	9.B.27.2.5
CGC1	CAZyme	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_124	135003	136562	+	 GT83|GT83
CGC1	CAZyme	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_125	136572	138182	+	 GT83|GT83
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_126	138198	138878	+	null
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_127	138878	138973	+	null
CGC1	STP	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_128	139065	143627	+	GATase_2
CGC1	TC	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_129	143763	144671	+	2.A.7.3.12
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_130	144743	145630	+	null
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_131	145650	146276	+	null
CGC1	TC	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_132	146413	147414	-	2.A.28.2.4
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_133	148062	148238	-	null
CGC1	TC	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_134	148365	149366	-	2.A.28.2.4
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_135	149841	150416	-	null
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_136	150480	151157	-	null
CGC1	TC	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_137	151254	152267	-	2.A.28.2.4
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_138	152377	154029	-	null
CGC1	STP	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_139	154076	154579	-	ACT
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_140	154576	156273	-	null
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_141	156329	157339	-	null
CGC1	STP	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_142	157812	159053	-	AAA
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_143	159171	160010	-	null
CGC1	null	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_144	160288	161061	+	null
CGC1	TC	3300029391.a:Ga0243992_100060	3300029391.a:Ga0243992_100060_145	161134	162429	-	2.A.11.1.2
CGC1	TC	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_105	126058	127407	+	9.A.40.2.2
CGC1	null	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_106	127397	128155	+	null
CGC1	null	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_107	128361	128837	-	null
CGC1	TC	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_108	129030	130379	+	2.A.66.1.33
CGC1	TF	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_109	130444	130776	-	DUF24
CGC1	null	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_110	130913	131230	+	null
CGC1	STP	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_111	131255	132184	+	Pyr_redox_2
CGC1	STP	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_112	132314	133876	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR
CGC1	TC	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_113	134045	135520	+	2.A.21.9.2
CGC1	TF	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_114	135522	136208	+	Trans_reg_C
CGC1	CAZyme	3300029391.a:Ga0243992_100076	3300029391.a:Ga0243992_100076_115	136321	137862	+	 GT83|GT83
