HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE1.hmm	227	3300029396.a:Ga0242782_100002_327	898	1.2e-31	7	221	633	836	0.9427312775330396
GH1.hmm	429	3300029396.a:Ga0242782_100002_332	467	2.8e-129	3	428	3	464	0.9906759906759907
CE9.hmm	373	3300029396.a:Ga0242782_100002_347	380	2.1e-131	1	373	5	373	0.9973190348525469
GH3.hmm	216	3300029396.a:Ga0242782_100002_422	1093	2.8e-66	8	214	129	360	0.9537037037037037
GH1.hmm	429	3300029396.a:Ga0242782_100002_451	471	2.7e-141	1	428	1	466	0.9953379953379954
GT2.hmm	170	3300029396.a:Ga0242782_100002_494	739	5.8e-19	1	119	4	117	0.6941176470588235
CBM4.hmm	126	3300029396.a:Ga0242782_100002_608	1010	4.1e-25	1	125	32	157	0.9841269841269841
CBM4.hmm	126	3300029396.a:Ga0242782_100002_608	1010	7.7e-18	12	121	189	301	0.8650793650793651
CBM4.hmm	126	3300029396.a:Ga0242782_100002_608	1010	9.8e-23	1	126	333	464	0.9920634920634921
GH173.hmm	255	3300029396.a:Ga0242782_100002_608	1010	6.3e-85	1	255	548	798	0.996078431372549
GH173.hmm	255	3300029396.a:Ga0242782_100002_609	1623	6.2e-50	1	255	366	652	0.996078431372549
GT2.hmm	170	3300029396.a:Ga0242782_100002_61	360	3.4e-19	1	151	5	145	0.8823529411764706
GH173.hmm	255	3300029396.a:Ga0242782_100002_611	1418	5.2e-78	1	255	86	354	0.996078431372549
CBM32.hmm	124	3300029396.a:Ga0242782_100002_611	1418	1.6e-24	6	123	1141	1262	0.9435483870967742
GH170.hmm	350	3300029396.a:Ga0242782_100002_618	383	3.1e-112	1	349	3	380	0.9942857142857143
GH1.hmm	429	3300029396.a:Ga0242782_100002_634	492	4.2e-150	4	428	2	487	0.9883449883449883
GT4.hmm	160	3300029396.a:Ga0242782_100002_659	376	3.8e-34	7	159	198	344	0.95
GT4.hmm	160	3300029396.a:Ga0242782_100002_660	349	2.8e-25	6	151	174	313	0.90625
GT4.hmm	160	3300029396.a:Ga0242782_100002_662	356	3.8e-24	4	154	176	321	0.9375
GH154.hmm	348	3300029396.a:Ga0242782_100002_72	596	1.6e-81	30	346	33	341	0.9080459770114943
GH88.hmm	329	3300029396.a:Ga0242782_100002_73	379	5.9e-111	3	329	50	370	0.9908814589665653
GH28.hmm	325	3300029396.a:Ga0242782_100002_75	407	2.6e-36	6	310	29	376	0.9353846153846154
GH43_11.hmm	292	3300029396.a:Ga0242782_100002_76	522	8.2e-118	1	292	4	289	0.9965753424657534
CBM91.hmm	200	3300029396.a:Ga0242782_100002_76	522	4.4e-37	14	195	328	516	0.905
GH36.hmm	688	3300029396.a:Ga0242782_100002_77	725	4.2e-265	2	687	11	702	0.9956395348837209
GH36.hmm	688	3300029396.a:Ga0242782_100002_78	700	1.6e-82	104	613	82	610	0.7398255813953488
GT2.hmm	197	3300029396.a:Ga0242782_100002_81	494	8.7e-27	3	181	65	259	0.9035532994923858
GH1.hmm	429	3300029396.a:Ga0242782_100012_11	482	1.6e-136	6	428	2	465	0.9836829836829837
GH63.hmm	570	3300029396.a:Ga0242782_100012_134	914	2.6e-205	18	569	22	783	0.9666666666666667
GH1.hmm	429	3300029396.a:Ga0242782_100012_148	453	2.4e-132	4	428	2	446	0.9883449883449883
GT28.hmm	157	3300029396.a:Ga0242782_100012_287	359	7.4e-48	2	157	188	347	0.9872611464968153
GH1.hmm	429	3300029396.a:Ga0242782_100012_29	487	1.5e-141	5	428	2	482	0.986013986013986
GH3.hmm	216	3300029396.a:Ga0242782_100012_290	898	1.3e-42	23	213	228	479	0.8796296296296297
GH1.hmm	429	3300029396.a:Ga0242782_100012_297	479	5.8e-150	5	428	3	474	0.986013986013986
GH1.hmm	429	3300029396.a:Ga0242782_100012_299	478	4.9e-148	4	428	2	472	0.9883449883449883
GH1.hmm	429	3300029396.a:Ga0242782_100012_32	471	4.8e-146	3	428	2	467	0.9906759906759907
CE4.hmm	130	3300029396.a:Ga0242782_100012_334	466	9.4e-25	5	118	256	370	0.8692307692307693
CE1.hmm	227	3300029396.a:Ga0242782_100023_105	259	3.4e-34	3	217	11	250	0.9427312775330396
GT5.hmm	472	3300029396.a:Ga0242782_100023_117	477	3e-178	1	471	2	472	0.9957627118644068
CBM32.hmm	124	3300029396.a:Ga0242782_100023_127	1528	1.3e-19	7	123	51	184	0.9354838709677419
CBM32.hmm	124	3300029396.a:Ga0242782_100023_127	1528	1.4e-24	5	123	199	330	0.9516129032258065
GH20.hmm	337	3300029396.a:Ga0242782_100023_127	1528	1.5e-57	8	334	562	901	0.9673590504451038
CBM32.hmm	124	3300029396.a:Ga0242782_100023_127	1528	1.3e-17	5	122	1133	1263	0.9435483870967742
CE1.hmm	227	3300029396.a:Ga0242782_100023_136	496	1.2e-20	7	199	167	391	0.8458149779735683
CBM32.hmm	124	3300029396.a:Ga0242782_100023_143	1947	5.9e-19	7	123	492	618	0.9354838709677419
GH20.hmm	337	3300029396.a:Ga0242782_100023_143	1947	4.5e-47	6	335	846	1169	0.9762611275964391
CBM32.hmm	124	3300029396.a:Ga0242782_100023_143	1947	1.8e-22	4	123	1412	1547	0.9596774193548387
CBM32.hmm	124	3300029396.a:Ga0242782_100023_144	1747	4.1e-20	17	123	212	329	0.8548387096774194
GH20.hmm	337	3300029396.a:Ga0242782_100023_144	1747	3.5e-46	8	334	557	876	0.9673590504451038
CBM32.hmm	124	3300029396.a:Ga0242782_100023_144	1747	2.6e-24	6	123	1140	1267	0.9435483870967742
GH13_31.hmm	349	3300029396.a:Ga0242782_100023_155	552	4.3e-139	1	349	27	375	0.997134670487106
GH25.hmm	177	3300029396.a:Ga0242782_100023_157	295	5.2e-35	1	177	103	280	0.9943502824858758
GH16_6.hmm	274	3300029396.a:Ga0242782_100023_210	848	3e-118	1	273	211	469	0.9927007299270073
GH1.hmm	429	3300029396.a:Ga0242782_100023_235	479	2.9e-131	2	428	3	469	0.993006993006993
GH55.hmm	740	3300029396.a:Ga0242782_100023_248	1464	2.9e-64	372	696	820	1096	0.43783783783783786
GH128.hmm	224	3300029396.a:Ga0242782_100023_249	664	2.3e-64	4	224	145	397	0.9821428571428571
GH73.hmm	128	3300029396.a:Ga0242782_100023_286	341	2.9e-26	6	128	59	191	0.953125
GH1.hmm	429	3300029396.a:Ga0242782_100023_41	483	2.2e-166	3	428	7	479	0.9906759906759907
CE1.hmm	227	3300029396.a:Ga0242782_100023_47	888	1.6e-21	5	208	184	371	0.8942731277533039
CE1.hmm	227	3300029396.a:Ga0242782_100023_47	888	9.1e-22	7	180	591	760	0.762114537444934
GH1.hmm	429	3300029396.a:Ga0242782_100023_63	470	1.5e-144	4	428	2	466	0.9883449883449883
GH20.hmm	337	3300029396.a:Ga0242782_100023_96	564	7.4e-46	16	320	38	368	0.9020771513353115
GH5_54.hmm	263	3300029396.a:Ga0242782_100023_97	1354	1.7e-122	1	263	893	1156	0.9961977186311787
CE9.hmm	373	3300029396.a:Ga0242782_100032_171	391	4.4e-108	6	373	21	382	0.9839142091152815
CE1.hmm	227	3300029396.a:Ga0242782_100032_177	252	6.9e-33	5	215	13	241	0.9251101321585903
GH1.hmm	429	3300029396.a:Ga0242782_100032_208	483	1.1e-135	3	428	2	479	0.9906759906759907
GH20.hmm	337	3300029396.a:Ga0242782_100032_234	1051	2e-54	15	336	353	685	0.9525222551928784
GT51.hmm	177	3300029396.a:Ga0242782_100032_29	887	1.3e-60	3	177	69	249	0.9830508474576272
GH36.hmm	688	3300029396.a:Ga0242782_100032_38	743	9e-287	1	686	11	710	0.9956395348837209
GH2.hmm	752	3300029396.a:Ga0242782_100032_46	1004	7.1e-207	22	751	39	886	0.9694148936170213
GH2.hmm	752	3300029396.a:Ga0242782_100032_73	405	3.6e-62	151	416	2	316	0.3523936170212766
GH1.hmm	429	3300029396.a:Ga0242782_100058_10	234	2.2e-69	3	215	2	233	0.49417249417249415
GH4.hmm	179	3300029396.a:Ga0242782_100058_103	442	1.2e-62	2	178	6	183	0.9832402234636871
CE4.hmm	130	3300029396.a:Ga0242782_100058_151	439	2.9e-30	6	125	242	363	0.9153846153846154
GH3.hmm	216	3300029396.a:Ga0242782_100058_18	462	8.7e-41	4	215	195	419	0.9768518518518519
GH73.hmm	128	3300029396.a:Ga0242782_100058_203	581	3.2e-21	3	126	295	411	0.9609375
CE1.hmm	227	3300029396.a:Ga0242782_100058_41	957	2.6e-19	13	175	618	784	0.7136563876651982
CE20.hmm	249	3300029396.a:Ga0242782_100058_45	492	3.8e-62	3	244	81	386	0.9678714859437751
GH1.hmm	429	3300029396.a:Ga0242782_100058_9	239	3.6e-60	220	428	3	232	0.48484848484848486
GH1.hmm	429	3300029396.a:Ga0242782_100063_10	481	2.7e-148	4	428	2	476	0.9883449883449883
GH4.hmm	179	3300029396.a:Ga0242782_100063_108	449	4.8e-59	2	179	6	185	0.9888268156424581
GH140.hmm	412	3300029396.a:Ga0242782_100063_136	428	4.7e-103	3	386	3	396	0.9296116504854369
GH1.hmm	429	3300029396.a:Ga0242782_100063_15	462	6.5e-149	4	428	2	457	0.9883449883449883
CE1.hmm	227	3300029396.a:Ga0242782_100063_17	246	1e-20	68	221	78	242	0.6740088105726872
GH32.hmm	293	3300029396.a:Ga0242782_100063_175	433	4e-84	1	285	6	311	0.9692832764505119
GH13_29.hmm	344	3300029396.a:Ga0242782_100063_33	546	3.3e-172	1	343	24	366	0.9941860465116279
GH25.hmm	177	3300029396.a:Ga0242782_100063_67	338	5.2e-44	1	177	6	179	0.9943502824858758
GH4.hmm	179	3300029396.a:Ga0242782_100063_98	443	1.4e-68	2	179	7	184	0.9888268156424581
GT4.hmm	160	3300029396.a:Ga0242782_100218_101	362	1.3e-27	6	159	184	335	0.95625
GT4.hmm	160	3300029396.a:Ga0242782_100218_103	279	4.9e-29	7	121	102	213	0.7125
GT2.hmm	170	3300029396.a:Ga0242782_100218_105	295	5.3e-21	1	128	5	132	0.7470588235294118
GT4.hmm	160	3300029396.a:Ga0242782_100246_17	325	2.9e-16	5	156	156	300	0.94375
GT2.hmm	170	3300029396.a:Ga0242782_100246_19	297	1.7e-26	1	139	7	149	0.8117647058823529
GT101.hmm	224	3300029396.a:Ga0242782_100246_21	249	2.7e-33	2	200	45	239	0.8839285714285714
GH1.hmm	429	3300029396.a:Ga0242782_100246_38	467	2.3e-152	3	428	7	464	0.9906759906759907
CE1.hmm	227	3300029396.a:Ga0242782_100246_44	276	2.7e-48	1	223	10	260	0.9779735682819384
CE1.hmm	227	3300029396.a:Ga0242782_100246_80	592	4.6e-35	11	221	229	439	0.9251101321585903
GH1.hmm	429	3300029396.a:Ga0242782_100246_88	495	4.9e-146	3	428	2	490	0.9906759906759907
GH16_6.hmm	274	3300029396.a:Ga0242782_100246_92	722	1.6e-95	5	272	226	475	0.9744525547445255
CE1.hmm	227	3300029396.a:Ga0242782_100252_23	441	1.8e-17	25	143	201	378	0.5198237885462555
GH1.hmm	429	3300029396.a:Ga0242782_100252_39	477	2.1e-118	4	427	6	464	0.986013986013986
GH1.hmm	429	3300029396.a:Ga0242782_100252_75	482	3.2e-125	7	426	5	477	0.9766899766899767
GT4.hmm	160	3300029396.a:Ga0242782_100252_85	821	2.7e-38	9	152	484	628	0.89375
GT2.hmm	170	3300029396.a:Ga0242782_100252_92	321	4.9e-30	1	124	6	128	0.7235294117647059
GT2.hmm	170	3300029396.a:Ga0242782_100252_94	240	6.9e-24	2	165	7	169	0.9588235294117647
GT2.hmm	170	3300029396.a:Ga0242782_100252_96	661	1.4e-30	1	169	155	315	0.9882352941176471
GT2.hmm	170	3300029396.a:Ga0242782_100252_97	719	3.4e-27	1	114	189	303	0.6647058823529411
GT2.hmm	170	3300029396.a:Ga0242782_100252_97	719	2.4e-18	1	123	445	569	0.7176470588235294
GH1.hmm	429	3300029396.a:Ga0242782_100322_34	502	1.2e-140	4	428	2	497	0.9883449883449883
GH2.hmm	752	3300029396.a:Ga0242782_100322_42	1565	2.4e-118	27	629	51	792	0.800531914893617
GH4.hmm	179	3300029396.a:Ga0242782_100322_45	473	8.8e-76	1	178	7	186	0.9888268156424581
GH1.hmm	429	3300029396.a:Ga0242782_100348_11	483	1.2e-139	4	428	3	477	0.9883449883449883
GH25.hmm	177	3300029396.a:Ga0242782_100348_64	337	1.3e-44	1	177	6	181	0.9943502824858758
GT2.hmm	170	3300029396.a:Ga0242782_100371_17	315	9.6e-34	1	167	5	168	0.9764705882352941
GH3.hmm	216	3300029396.a:Ga0242782_100376_19	734	1.7e-57	2	215	89	309	0.9861111111111112
GH38.hmm	269	3300029396.a:Ga0242782_100376_21	887	4.7e-60	1	258	8	265	0.9553903345724907
GH125.hmm	402	3300029396.a:Ga0242782_100376_23	422	8.2e-164	1	402	16	416	0.9975124378109452
CE1.hmm	227	3300029396.a:Ga0242782_100376_38	517	6.2e-17	21	175	193	367	0.6784140969162996
GH1.hmm	429	3300029396.a:Ga0242782_100376_41	475	7.6e-147	4	428	2	470	0.9883449883449883
GH1.hmm	429	3300029396.a:Ga0242782_100376_55	490	1.5e-139	3	428	2	483	0.9906759906759907
GH1.hmm	429	3300029396.a:Ga0242782_100376_59	493	1.9e-146	1	428	1	486	0.9953379953379954
GH1.hmm	429	3300029396.a:Ga0242782_100376_74	490	1.3e-129	6	428	4	479	0.9836829836829837
GH13_14.hmm	289	3300029396.a:Ga0242782_100402_14	695	3e-112	1	289	261	569	0.9965397923875432
GT35.hmm	674	3300029396.a:Ga0242782_100402_15	799	5.5e-270	2	673	93	793	0.9955489614243324
CBM48.hmm	76	3300029396.a:Ga0242782_100402_16	621	1.5e-18	3	69	22	105	0.868421052631579
GH13_9.hmm	301	3300029396.a:Ga0242782_100402_16	621	2.4e-122	1	301	178	467	0.9966777408637874
GH35.hmm	307	3300029396.a:Ga0242782_100402_18	585	3.1e-117	1	305	10	327	0.990228013029316
GH112.hmm	715	3300029396.a:Ga0242782_100402_26	718	0	1	714	5	715	0.9972027972027973
GH32.hmm	293	3300029396.a:Ga0242782_100402_61	467	9.9e-88	1	293	26	333	0.9965870307167235
GH1.hmm	429	3300029396.a:Ga0242782_100402_65	493	1.8e-150	4	428	2	486	0.9883449883449883
GH38.hmm	269	3300029396.a:Ga0242782_100475_37	907	4.7e-72	1	255	4	261	0.9442379182156134
GH1.hmm	429	3300029396.a:Ga0242782_100666_45	410	1.1e-130	64	428	1	404	0.8484848484848485
GH1.hmm	429	3300029396.a:Ga0242782_100935_12	484	1.8e-131	4	428	2	479	0.9883449883449883
GH109.hmm	399	3300029396.a:Ga0242782_100935_13	339	3.7e-21	7	166	3	155	0.39849624060150374
GH109.hmm	399	3300029396.a:Ga0242782_100935_14	336	5.4e-20	7	164	2	150	0.39348370927318294
GH1.hmm	429	3300029396.a:Ga0242782_100935_7	473	7.6e-132	6	428	2	463	0.9836829836829837
GT51.hmm	177	3300029396.a:Ga0242782_100941_14	203	1.1e-55	10	160	48	198	0.847457627118644
GH4.hmm	179	3300029396.a:Ga0242782_100941_19	426	2.7e-68	1	167	6	171	0.9273743016759777
GH3.hmm	216	3300029396.a:Ga0242782_100981_9	2231	1.1e-64	6	216	99	327	0.9722222222222222
CBM6.hmm	138	3300029396.a:Ga0242782_100981_9	2231	2.9e-18	18	138	650	771	0.8695652173913043
GH30_3.hmm	417	3300029396.a:Ga0242782_100981_9	2231	1.1e-106	2	417	838	1277	0.9952038369304557
GT4.hmm	160	3300029396.a:Ga0242782_100991_1	335	1.4e-20	5	150	158	298	0.90625
GT4.hmm	160	3300029396.a:Ga0242782_100991_3	664	7.3e-33	7	151	212	354	0.9
GH4.hmm	179	3300029396.a:Ga0242782_101002_11	461	9.4e-73	1	173	7	181	0.9608938547486033
GT51.hmm	177	3300029396.a:Ga0242782_101002_6	627	2.2e-65	9	176	56	223	0.943502824858757
GH1.hmm	429	3300029396.a:Ga0242782_101134_7	458	4.1e-137	3	428	2	454	0.9906759906759907
GH1.hmm	429	3300029396.a:Ga0242782_101469_11	486	5.3e-143	4	428	10	481	0.9883449883449883
CE1.hmm	227	3300029396.a:Ga0242782_102116_4	238	4.4e-21	47	222	5	174	0.7709251101321586
