CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_29	29694	31625	+	Pyr_redox_2
CGC1	null	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_30	32111	34972	-	null
CGC1	STP	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_31	34956	35360	-	NUDIX
CGC1	null	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_32	35454	35861	-	null
CGC1	TF	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_33	35971	37905	-	HTH_11+Mga
CGC1	TC	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_34	38101	38550	+	4.A.2.1.21
CGC1	TC	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_35	38551	38862	+	4.A.2.1.22
CGC1	TC	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_36	38965	40062	+	4.A.2.1.23
CGC1	CAZyme	3300029396.a:Ga0242782_100475	3300029396.a:Ga0242782_100475_37	40108	42828	+	 GH38|GH38
CGC1	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_22	20778	21434	+	HhH-GPD
CGC1	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_23	21482	22213	+	HTH_6
CGC1	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_24	22360	24246	+	4.A.2.1.3
CGC1	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_25	24257	26824	+	 GH38|GH38
CGC2	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_55	51157	51999	-	HTH_AraC
CGC2	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_56	52262	52609	+	null
CGC2	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_57	52631	53215	+	null
CGC2	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_58	53299	54309	+	Fer4
CGC2	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_59	54411	55928	+	TPR_1+GGDEF
CGC2	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_60	56023	57576	+	3.A.1.121.4
CGC2	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_61	57661	58740	+	 GT2|GT2
CGC2	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_62	58997	60049	+	null
CGC2	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_63	60586	61224	-	null
CGC2	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_64	61234	62235	-	PfkB
CGC3	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_115	109680	111332	+	2.A.58.2.2
CGC3	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_116	111395	111694	-	null
CGC3	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_117	112020	112121	-	null
CGC3	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_118	112239	113006	+	Fer4
CGC3	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_119	113158	114129	+	null
CGC3	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_120	114826	115464	-	null
CGC3	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_121	115461	116168	-	LytTR
CGC3	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_122	116419	117006	+	2.A.115.2.14
CGC3	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_123	117189	117917	+	null
CGC3	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_124	117933	118601	+	Crp
CGC3	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_125	118776	120119	+	GH1| GH1
CGC3	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_126	120162	121184	+	LacI
CGC3	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_127	121342	126855	+	PL8|PL8_3|CBM32| CBM32
CGC3	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_128	126891	129317	-	Pyr_redox_2+Rhodanese
CGC3	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_129	129958	130485	-	2.A.51.1.6
CGC3	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_130	130479	131048	-	null
CGC3	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_131	131153	132019	+	HTH_1
CGC3	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_132	132243	133871	+	2.A.53.3.9
CGC3	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_133	133884	134753	-	null
CGC3	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_134	136052	137491	+	null
CGC3	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_135	137600	138970	+	2.A.66.1.33
CGC4	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_142	146000	146611	+	TetR_N
CGC4	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_143	146608	147501	+	3.A.1.126.1
CGC4	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_144	147491	148291	+	null
CGC4	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_145	148393	149202	+	HTH_6
CGC4	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_146	149256	150707	-	CE1
CGC4	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_147	150919	152757	+	GGDEF+EAL
CGC4	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_148	152948	154282	+	null
CGC4	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_149	154254	155636	+	3.A.1.134.12
CGC4	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_150	155812	156192	+	null
CGC4	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_151	156324	157742	+	Pribosyltran
CGC4	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_152	157768	158553	+	HTH_AraC
CGC4	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_153	158631	160274	+	 GH13_31|GH13_31
CGC4	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_154	160342	160710	+	1.A.43.1.4
CGC4	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_155	160738	161592	+	HTH_6
CGC4	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_156	161742	162524	+	null
CGC4	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_157	162856	163929	+	null
CGC4	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_158	164003	165088	+	9.A.28.1.2
CGC4	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_159	165072	165698	+	HD
CGC4	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_160	165717	166406	+	8.A.59.4.1
CGC5	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_173	180430	181593	+	ACT
CGC5	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_174	181735	183159	+	 CE4|CE4
CGC5	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_175	183321	183905	+	null
CGC5	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_176	183953	184135	+	null
CGC5	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_177	184227	186059	+	4.A.1.2.2
CGC5	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_178	186101	187543	+	GH1| GH1
CGC5	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_179	187585	188388	-	CE4
CGC5	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_180	188496	189683	-	null
CGC5	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_181	189831	190595	+	null
CGC5	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_182	190977	192341	+	2.A.66.1.26
CGC5	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_183	192372	192896	-	3.A.1.25.2
CGC5	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_184	192937	194214	-	null
CGC5	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_185	194275	195465	-	Aminotran_1_2
CGC5	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_186	195624	195998	+	null
CGC5	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_187	196142	196813	+	Trans_reg_C
CGC5	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_188	196801	197994	+	HisKA+HATPase_c
CGC6	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_435	454653	456386	-	3.A.1.106.2
CGC6	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_436	456551	458221	+	2.A.58.2.2
CGC6	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_437	458299	459351	+	null
CGC6	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_438	459373	459624	-	null
CGC6	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_439	459617	462055	-	3.A.3.5.15
CGC6	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_440	462156	462692	-	Nitroreductase+Nitroreductase
CGC6	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_441	462705	465239	-	8.A.59.4.1
CGC6	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_442	465232	466866	-	null
CGC6	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_443	466863	467429	-	null
CGC6	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_444	467565	469454	-	HATPase_c
CGC6	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_445	469593	469793	-	CSD
CGC6	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_446	469989	470822	-	null
CGC6	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_447	470913	471119	-	null
CGC6	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_448	471134	473317	-	9.A.8.1.6
CGC6	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_449	473345	473566	-	FeoA
CGC6	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_450	473589	473804	-	FeoA
CGC6	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_451	473941	475353	-	GH1| GH1
CGC6	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_452	475505	476380	+	HTH_6
CGC6	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_453	476401	477072	-	3.A.1.125.2
CGC7	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_626	632185	634311	+	4.A.3.2.1
CGC7	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_627	634343	635092	+	null
CGC7	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_628	635289	635966	+	null
CGC7	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_629	635982	637256	+	4.A.3.2.3
CGC7	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_630	637246	638013	+	null
CGC7	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_631	638015	639505	+	null
CGC7	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_632	639562	640383	+	HTH_6
CGC7	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_633	640464	641342	-	HTH_1
CGC7	CAZyme	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_634	641472	642947	+	GH1| GH1
CGC7	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_635	643124	643369	+	null
CGC7	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_636	643383	644243	+	8.A.5.1.4
CGC7	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_637	644283	645212	+	null
CGC7	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_638	645317	646117	+	null
CGC7	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_639	646242	647828	-	3.A.1.121.2
CGC7	null	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_640	648229	649431	+	null
CGC7	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_641	649953	650828	-	HTH_1
CGC7	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_642	650917	651864	-	1.A.35.3.1
CGC7	TF	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_643	652219	653070	+	HTH_AraC+HTH_AraC
CGC7	TC	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_644	653186	654556	+	2.A.22.5.3
CGC7	STP	3300029396.a:Ga0242782_100002	3300029396.a:Ga0242782_100002_645	654737	655669	+	AAA
CGC1	STP	3300029396.a:Ga0242782_101469	3300029396.a:Ga0242782_101469_7	2434	5025	+	AAA
CGC1	TC	3300029396.a:Ga0242782_101469	3300029396.a:Ga0242782_101469_8	5336	5650	+	4.A.3.2.7
CGC1	null	3300029396.a:Ga0242782_101469	3300029396.a:Ga0242782_101469_9	5653	5958	+	null
CGC1	TC	3300029396.a:Ga0242782_101469	3300029396.a:Ga0242782_101469_10	5962	7305	+	4.A.3.2.2
CGC1	CAZyme	3300029396.a:Ga0242782_101469	3300029396.a:Ga0242782_101469_11	7307	8764	+	GH1| GH1
CGC1	null	3300029396.a:Ga0242782_101469	3300029396.a:Ga0242782_101469_12	9070	9225	+	null
CGC1	TF	3300029396.a:Ga0242782_101469	3300029396.a:Ga0242782_101469_13	9198	10220	-	HTH_AraC
CGC1	TF	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_14	10749	11516	-	HTH_DeoR
CGC1	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_15	11880	12110	-	null
CGC1	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_16	12128	12610	-	3.A.7.19.1
CGC1	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_17	12626	12907	-	null
CGC1	CAZyme	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_18	13042	14427	-	GH3| GH3
CGC1	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_19	14428	15063	-	null
CGC1	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_20	15223	16137	+	2.A.58.2.2
CGC1	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_21	16109	16687	+	null
CGC1	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_22	16684	18681	-	3.A.9.1.2
CGC1	STP	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_23	18775	19773	-	GGDEF
CGC2	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_44	41416	42759	-	1.A.26.1.3
CGC2	CAZyme	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_45	43066	44541	-	CE20
CGC2	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_46	44522	45931	-	4.A.3.2.4
CGC2	TF	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_47	46121	46888	+	HTH_6
CGC2	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_48	46924	49458	-	9.B.34.1.3
CGC2	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_49	49690	50061	+	null
CGC2	STP	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_50	50083	51051	+	HD
CGC2	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_51	51099	51959	-	2.A.115.1.1
CGC2	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_52	51956	52690	-	9.B.158.1.1
CGC3	STP	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_96	96438	98354	+	GGDEF
CGC3	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_97	98663	99967	-	null
CGC3	TF	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_98	99960	100658	-	LytTR
CGC3	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_99	101013	101492	-	4.A.1.2.6
CGC3	TF	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_100	101549	102313	+	HTH_6
CGC3	TF	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_101	102313	103065	+	HTH_6
CGC3	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_102	103083	104609	-	4.A.1.1.3
CGC3	CAZyme	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_103	104630	105955	-	 GH4|GH4
CGC3	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_104	106346	107269	-	null
CGC3	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_105	107445	108629	+	3.A.6.1.1
CGC3	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_106	108875	110065	-	null
CGC3	TF	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_107	110131	110493	-	MerR
CGC3	TF	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_108	110477	110782	-	none
CGC3	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_109	110841	111362	-	null
CGC3	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_110	111406	112005	-	null
CGC3	TC	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_111	112014	112910	-	2.A.9.3.5
CGC3	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_112	112911	113249	-	null
CGC3	null	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_113	113290	113424	-	null
CGC3	STP	3300029396.a:Ga0242782_100058	3300029396.a:Ga0242782_100058_114	114114	115460	+	AAA
CGC1	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_1	2	295	-	8.A.49.1.2
CGC1	TF	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_2	430	1257	-	HTH_6
CGC1	STP	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_3	1362	2222	-	Fer4+Fer4+Nitroreductase
CGC1	TF	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_4	2424	2747	+	DUF24
CGC1	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_5	4105	4476	+	null
CGC1	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_6	5153	5629	-	null
CGC1	TF	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_7	5875	6669	+	HTH_6
CGC1	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_8	6699	7067	-	null
CGC1	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_9	7257	7910	-	null
CGC1	STP	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_10	7987	8850	-	Fer4
CGC1	CAZyme	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_11	8831	10276	-	GH1| GH1
CGC1	TF	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_12	10394	11290	-	HTH_6
CGC1	STP	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_13	11411	12535	-	Fer4
CGC1	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_14	12614	12841	-	null
CGC1	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_15	13029	14132	+	null
CGC1	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_16	14245	15618	+	2.A.66.1.34
CGC2	CAZyme	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_287	272539	273615	-	GT28| GT28
CGC2	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_288	273644	274720	-	2.A.103.1.3
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_289	274797	276176	-	null
CGC2	CAZyme	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_290	276239	278932	-	GH3| GH3
CGC2	TF	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_291	279121	279924	-	HTH_6
CGC2	TF	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_292	279927	280709	-	HTH_6
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_293	280951	282291	-	null
CGC2	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_294	282295	283272	-	9.B.146.1.6
CGC2	STP	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_295	283371	283640	-	PTS-HPr
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_296	283704	284228	-	null
CGC2	CAZyme	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_297	284365	285801	+	GH1| GH1
CGC2	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_298	286087	287427	-	2.A.66.1.26
CGC2	CAZyme	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_299	287579	289012	+	GH1| GH1
CGC2	TF	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_300	289139	289567	+	HTH_3+SpoVT_AbrB
CGC2	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_301	289573	290322	+	3.A.1.211.5
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_302	290300	291031	+	null
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_303	291069	291551	-	null
CGC2	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_304	291564	292421	-	2.A.7.2.1
CGC2	TF	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_305	292506	293204	-	Trans_reg_C
CGC2	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_306	293197	295116	-	2.A.21.9.2
CGC2	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_307	295156	295800	-	2.A.38.4.4
CGC2	TC	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_308	295811	296998	-	2.A.38.4.1
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_309	297343	297477	+	null
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_310	297642	298409	-	null
CGC2	STP	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_311	298402	299586	-	PALP
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_312	299573	300169	-	null
CGC2	null	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_313	300159	300959	-	null
CGC2	STP	3300029396.a:Ga0242782_100012	3300029396.a:Ga0242782_100012_314	300973	301980	-	Glycos_trans_3N
CGC1	STP	3300029396.a:Ga0242782_100252	3300029396.a:Ga0242782_100252_10	8047	9342	-	Aminotran_1_2
CGC1	null	3300029396.a:Ga0242782_100252	3300029396.a:Ga0242782_100252_11	9335	10312	-	null
CGC1	STP	3300029396.a:Ga0242782_100252	3300029396.a:Ga0242782_100252_12	10302	11738	-	HEM4
CGC1	null	3300029396.a:Ga0242782_100252	3300029396.a:Ga0242782_100252_13	11728	12621	-	null
CGC1	null	3300029396.a:Ga0242782_100252	3300029396.a:Ga0242782_100252_14	12618	13808	-	null
CGC1	STP	3300029396.a:Ga0242782_100252	3300029396.a:Ga0242782_100252_15	13839	14876	-	NIR_SIR_ferr+NIR_SIR
CGC1	null	3300029396.a:Ga0242782_100252	3300029396.a:Ga0242782_100252_16	14889	15683	-	null
