CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_38	35559	36029	-	4.A.6.1.14
CGC2	CAZyme	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_45	43035	44519	-	GH73| GH73
CGC2	null	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_46	44627	45913	+	null
CGC2	TF	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_47	45981	46535	+	PadR
CGC2	null	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_48	46660	46956	+	null
CGC2	TC	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_49	47390	47830	+	4.A.7.1.2
CGC2	null	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_50	47849	48124	+	null
CGC2	TC	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_51	48173	49462	+	4.A.7.1.2
CGC2	null	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_52	49522	50283	+	null
CGC2	STP	3300014916.a:Ga0169762_100203	3300014916.a:Ga0169762_100203_53	50288	50902	+	SIS
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_8	8315	9178	-	3.A.1.148.3
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_9	9310	10485	-	null
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_10	10478	11212	-	null
CGC1	STP	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_11	11209	11736	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_12	12382	12984	-	null
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_13	13067	13903	-	null
CGC1	STP	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_14	13943	14320	-	TPR_1
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_15	14331	15614	-	4.A.7.1.2
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_16	15646	15933	-	4.A.7.1.2
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_17	15971	16411	-	4.A.7.1.1
CGC1	TF	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_18	16416	18563	-	HTH_11+Mga
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_19	19193	20353	-	null
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_20	20526	20996	-	4.A.2.1.25
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_21	21155	22198	-	null
CGC1	STP	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_22	22195	22701	-	GyrI-like
CGC1	TF	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_23	22759	23004	-	MerR
CGC1	TF	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_24	23135	25105	-	none
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_25	25148	25963	-	null
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_26	25979	27028	-	4.A.2.1.1
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_27	27039	27353	-	4.A.2.1.22
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_28	27369	27830	-	4.A.2.1.22
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_29	28066	29268	-	null
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_30	29410	31032	-	3.A.1.5.2
CGC1	CAZyme	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_31	31240	32649	-	 GH1|GH1
CGC1	null	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_32	32655	32984	-	null
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_33	32990	34246	-	4.A.3.2.3
CGC1	TC	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_34	34243	34560	-	4.A.3.2.3
CGC1	TF	3300014916.a:Ga0169762_100085	3300014916.a:Ga0169762_100085_35	34727	36631	+	HTH_11+Mga
CGC1	TC	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_2	852	1214	-	9.B.143.3.6
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_3	1830	3737	-	null
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_4	3931	4548	-	null
CGC1	CAZyme	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_5	5177	6007	-	CE0|CE6
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_6	6384	7190	+	null
CGC1	TF	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_7	7518	8003	-	none
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_8	8153	8905	-	null
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_9	9246	10088	-	null
CGC1	STP	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_10	10442	10942	-	GyrI-like
CGC1	TF	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_11	11030	11878	-	HTH_AraC+HTH_AraC
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_12	11931	12578	-	null
CGC1	TC	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_13	13119	14504	-	2.A.22.5.3
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_14	14703	15164	+	null
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_15	15407	15898	-	null
CGC1	TF	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_16	16120	17022	-	HTH_11
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_17	17148	17654	-	null
CGC1	null	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_18	17915	18826	-	null
CGC1	CAZyme	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_19	18831	20219	-	 GH1|GH1
CGC1	TC	3300014916.a:Ga0169762_100079	3300014916.a:Ga0169762_100079_20	20232	22133	-	4.A.1.2.6
CGC1	CAZyme	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_23	20499	21551	+	 GT4|GT4
CGC1	TC	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_24	21597	22670	+	4.D.2.1.5
CGC1	CAZyme	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_25	22667	24646	+	 GT4|GT4
CGC1	STP	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_26	24636	25589	+	HD
CGC1	TF	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_27	25777	27654	+	HTH_11+HTH_11
CGC1	null	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_28	27667	28713	+	null
CGC1	TC	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_29	28715	29038	+	4.A.3.2.7
CGC1	TC	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_30	29040	29372	+	4.A.3.2.8
CGC1	TC	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_31	29547	30881	+	4.A.3.2.3
CGC1	null	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_32	30982	32061	+	null
CGC1	STP	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_33	32051	33235	+	Aminotran_1_2
CGC1	null	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_34	33581	34036	-	null
CGC1	TC	3300014916.a:Ga0169762_100174	3300014916.a:Ga0169762_100174_35	34092	35123	-	9.B.34.1.3
CGC1	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_7	7786	8880	-	3.A.1.1.26
CGC1	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_8	8893	9729	-	3.A.1.1.39
CGC1	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_9	9731	10606	-	3.A.1.1.20
CGC1	STP	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_10	10663	11943	-	SBP_bac_1
CGC1	CAZyme	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_11	11989	13323	-	 GH4|GH4
CGC1	TF	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_12	13500	14510	+	LacI
CGC1	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_13	14507	15475	+	null
CGC1	CAZyme	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_14	15696	16820	-	 CE9|CE9
CGC1	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_15	16882	18966	-	null
CGC1	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_16	18979	19650	-	null
CGC1	TF	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_17	20054	20509	+	MarR
CGC1	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_18	20506	21141	+	null
CGC1	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_19	21151	21963	+	null
CGC1	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_20	22354	23430	+	2.A.86.1.9
CGC1	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_21	24107	24730	-	null
CGC1	STP	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_22	24990	25481	+	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_23	25478	26350	+	null
CGC1	CAZyme	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_24	26350	27720	+	CE4| CE4
CGC1	CAZyme	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_25	28053	29420	+	CE4| CE4
CGC1	STP	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_26	29495	29995	+	Nitroreductase
CGC1	STP	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_27	30131	30544	-	Glyoxalase
CGC2	STP	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_48	56999	57379	-	AraC_binding
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_49	57402	58043	-	null
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_50	58088	58918	-	4.A.6.1.1
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_51	58915	59724	-	4.A.6.1.22
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_52	59740	60225	-	4.A.6.1.13
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_53	60236	61369	-	null
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_54	61347	61769	-	null
CGC2	TF	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_55	62017	62772	+	HTH_DeoR
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_56	62786	63604	+	null
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_57	63956	65290	-	2.A.66.1.37
CGC2	TF	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_58	65354	66148	+	MerR
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_59	66212	66838	-	null
CGC2	TF	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_60	67027	67833	+	MerR
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_61	68134	68589	-	null
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_62	68931	70022	-	3.A.1.1.26
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_63	70038	70208	-	null
CGC2	CAZyme	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_64	70208	72379	-	 GH112|GH112
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_65	72393	73259	-	3.A.1.1.18
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_66	73272	74153	-	3.A.1.1.41
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_67	74227	75561	-	3.A.1.1.18
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_68	76130	76531	+	null
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_69	76674	78131	+	null
CGC2	STP	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_70	78576	79976	-	HisKA+HATPase_c
CGC2	TF	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_71	79976	80635	-	Trans_reg_C
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_72	81351	82409	-	null
CGC2	null	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_73	82729	82944	-	null
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_74	83995	85725	-	3.A.1.21.1
CGC2	TC	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_75	85722	87497	-	3.A.1.21.1
CGC2	STP	3300014916.a:Ga0169762_100065	3300014916.a:Ga0169762_100065_76	87601	88218	-	TetR_N
CGC1	TF	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_14	16156	16845	+	Trans_reg_C
CGC1	STP	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_15	16835	17935	+	HisKA+HATPase_c
CGC1	STP	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_16	17932	19053	+	HisKA+HATPase_c
CGC1	null	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_17	19082	19597	+	null
CGC1	STP	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_18	19702	19971	+	ACT
CGC1	null	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_19	19984	21342	+	null
CGC1	null	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_20	21824	22744	+	null
CGC1	TC	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_21	23367	24071	+	3.A.1.14.3
CGC1	null	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_22	24081	25001	+	null
CGC1	TF	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_23	25155	26219	+	MerR
CGC1	TF	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_24	26291	27097	+	HTH_3
CGC1	null	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_25	27094	27369	+	null
CGC1	TC	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_26	27415	28032	+	3.A.7.19.1
CGC1	TF	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_27	28426	29322	+	MerR
CGC1	null	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_28	29526	30725	-	null
CGC1	CAZyme	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_29	30929	32068	+	 CE9|CE9
CGC1	null	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_30	33151	33936	+	null
CGC1	null	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_31	34016	34879	+	null
CGC1	TC	3300014916.a:Ga0169762_100204	3300014916.a:Ga0169762_100204_32	35314	36234	+	8.A.5.1.7
CGC1	TF	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_1	96	989	-	HTH_6
CGC1	null	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_2	1194	1844	-	null
CGC1	null	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_3	1860	2261	-	null
CGC1	TC	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_4	2281	2694	-	4.A.6.1.12
CGC1	TC	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_5	2800	3621	-	4.A.6.1.17
CGC1	TC	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_6	3625	4389	-	4.A.6.1.17
CGC1	TC	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_7	4412	4888	-	4.A.6.1.17
CGC1	null	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_8	4924	5946	-	null
CGC1	TC	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_9	6379	8469	-	4.A.3.2.2
CGC1	TF	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_10	8719	9558	-	HTH_AraC+HTH_AraC
CGC1	null	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_11	9615	11075	-	null
CGC1	STP	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_12	11072	11707	-	B12-binding_2+B12-binding
CGC1	null	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_13	11700	12788	-	null
CGC1	null	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_14	12778	13806	-	null
CGC1	TF	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_15	14138	15388	+	TrmB
CGC1	CAZyme	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_16	15679	17124	-	 GH1|GH1
CGC1	null	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_17	17121	17777	-	null
CGC1	CAZyme	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_18	17910	19349	-	 GH1|GH1
CGC1	null	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_19	19361	19699	-	null
CGC1	TC	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_20	19714	20967	-	4.A.3.2.3
CGC1	TC	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_21	21081	21395	-	4.A.3.2.8
CGC1	TF	3300014916.a:Ga0169762_100107	3300014916.a:Ga0169762_100107_22	21734	23662	+	HTH_11+Mga
CGC1	TF	3300014916.a:Ga0169762_100060	3300014916.a:Ga0169762_100060_45	41025	41699	-	HTH_10
CGC1	null	3300014916.a:Ga0169762_100060	3300014916.a:Ga0169762_100060_46	41935	42066	+	null
CGC1	null	3300014916.a:Ga0169762_100060	3300014916.a:Ga0169762_100060_47	42069	42320	+	null
CGC1	TC	3300014916.a:Ga0169762_100060	3300014916.a:Ga0169762_100060_48	42335	43969	+	4.A.3.2.2
CGC1	null	3300014916.a:Ga0169762_100060	3300014916.a:Ga0169762_100060_49	43966	44301	+	null
CGC1	STP	3300014916.a:Ga0169762_100060	3300014916.a:Ga0169762_100060_50	44357	45565	+	Aminotran_1_2
CGC1	CAZyme	3300014916.a:Ga0169762_100060	3300014916.a:Ga0169762_100060_51	45558	47030	+	 GH1|GH1
CGC1	TF	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_2	515	2848	+	TrmB
CGC1	null	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_3	2977	4437	-	null
CGC1	TC	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_4	5391	5873	+	4.A.1.2.6
CGC1	null	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_5	5879	6724	+	null
CGC1	TC	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_6	6807	8204	+	4.A.1.2.3
CGC1	null	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_7	8265	9155	+	null
CGC1	null	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_8	9157	10047	+	null
CGC1	CAZyme	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_9	10052	11356	+	GH32| GH32
CGC1	STP	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_10	11353	12291	+	PfkB
CGC2	TF	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_15	19483	21360	+	HTH_11+Mga
CGC2	null	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_16	21357	22151	-	null
CGC2	TC	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_17	22222	23523	-	4.A.3.2.6
CGC2	TC	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_18	23547	23837	-	4.A.3.2.6
CGC2	CAZyme	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_19	23855	25234	-	 GH1|GH1
CGC2	TC	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_20	25224	25550	-	4.A.3.2.2
CGC2	STP	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_21	25772	27640	+	Fer4+Fer4
CGC2	STP	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_22	27983	29257	-	GGDEF
CGC2	null	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_23	29380	29634	-	null
CGC2	STP	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_24	29621	32395	-	GAF+GAF
CGC2	STP	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_25	32392	33573	-	GGDEF+EAL
CGC2	STP	3300014916.a:Ga0169762_100300	3300014916.a:Ga0169762_100300_26	33563	34084	-	Response_reg
CGC1	TC	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_27	25916	26869	-	3.A.1.2.12
CGC1	TC	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_28	26873	27970	-	3.A.1.2.17
CGC1	TC	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_29	27948	29489	-	3.A.1.2.12
CGC1	TC	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_30	29702	30805	-	3.A.1.2.10
CGC1	TC	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_31	30945	33305	-	3.A.12.1.1
CGC1	null	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_32	33335	34993	-	null
CGC1	null	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_33	35195	36631	-	null
CGC1	STP	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_34	36705	36878	-	Fer4+Fer4
CGC1	null	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_35	37028	37813	-	null
CGC1	STP	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_36	37815	39368	-	HD
CGC1	null	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_37	39521	40573	-	null
CGC1	null	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_38	40606	41067	-	null
CGC1	TC	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_39	41070	41675	-	4.F.1.1.8
CGC1	TF	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_40	41644	42588	-	HTH_3
CGC1	TF	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_41	43235	43558	-	none
CGC1	CAZyme	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_42	43871	46522	+	 GT51|GT51
CGC1	null	3300014916.a:Ga0169762_100091	3300014916.a:Ga0169762_100091_43	46717	47271	+	null
