Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014916.a:Ga0169762_100211_31	2.4.1.1:158	GT35(96-799)	GT35_e0	GT35	N	3
3300014916.a:Ga0169762_100211_34	-	GT2(4-145)	GT2	GT2	N	3
3300014916.a:Ga0169762_100211_39	-	GT2(36-199)	GT2	GT2	N	3
3300014916.a:Ga0169762_100211_40	-	GT2(8-160)	GT2	GT2	N	3
3300014916.a:Ga0169762_100212_35	-	CE4(91-224)	CE4_e313	-	Y(1-27)	2
3300014916.a:Ga0169762_100213_10	3.2.1.93:2	GH13_29(25-368)	GH13_e1	GH13_29	N	3
3300014916.a:Ga0169762_100213_15	-	CE4(44-150)	CE4_e196	CE4	N	3
3300014916.a:Ga0169762_100213_41	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-480)	GH1_e115	GH1	N	3
3300014916.a:Ga0169762_100232_22	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-473)	GH1_e85	GH1	N	3
3300014916.a:Ga0169762_100232_24	-	GH1(2-462)	GH1_e26	GH1	N	3
3300014916.a:Ga0169762_100245_21	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-485)	GH1_e85	GH1	N	3
3300014916.a:Ga0169762_100245_23	-	GH1(7-467)	GH1_e26	GH1	N	3
3300014916.a:Ga0169762_100247_32	-|2.4.1.18:14	CBM48(21-104)+GH13_9(172-459)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300014916.a:Ga0169762_100247_5	-	GH25(113-303)	GH25_e67	GH25	Y(1-21)	3
3300014916.a:Ga0169762_100248_27	-	GH109(2-151)	GH109_e7	-	N	2
3300014916.a:Ga0169762_100300_19	-	GH1(3-458)	GH1_e17	GH1	N	3
3300014916.a:Ga0169762_100300_9	-	GH32(9-308)	GH32_e56	GH32	N	3
3300014916.a:Ga0169762_100399_1	-	GT51(50-221)	GT51_e8	GT51	N	3
3300014916.a:Ga0169762_100399_4	-	CE9(6-365)	CE9_e9	CE9	N	3
3300014916.a:Ga0169762_100411_12	-	CE1(83-248)	-	-	N	1
3300014916.a:Ga0169762_100411_14	-	CE4(243-359)	CE4_e118	CE4	Y(1-22)	3
3300014916.a:Ga0169762_100441_4	2.4.1.1:158	GT35(81-751)	GT35_e0	GT35	N	3
3300014916.a:Ga0169762_100441_5	-	GH77(9-467)	GH77_e4	GH77	N	3
3300014916.a:Ga0169762_100476_21	-	GH109(1-149)	GH109_e7	-	N	2
3300014916.a:Ga0169762_100065_38	-	-	GH73_e65	GH73	Y(1-25)	2
3300014916.a:Ga0169762_100378_19	-	-	GH23_e572	GH23	Y(1-31)	2
3300014916.a:Ga0169762_100079_68	-	-	GH73_e65	GH73	Y(1-27)	2
3300014916.a:Ga0169762_100107_53	-	-	GH13_e133	GH13	N	2
3300014916.a:Ga0169762_100181_2	-	-	GH23_e572	GH23	N	2
3300014916.a:Ga0169762_100263_24	-	-	GT2	GT2	N	2
3300014916.a:Ga0169762_100287_26	-	-	-	GT2	N	1
3300014916.a:Ga0169762_100296_21	-	-	-	GH1	N	1
3300014916.a:Ga0169762_100249_16	-	-	-	GT4	N	1
3300014916.a:Ga0169762_100249_21	-	-	-	GT83	N	1
3300014916.a:Ga0169762_100293_45	-	-	-	GH38	N	1
3300014916.a:Ga0169762_100192_16	-	-	-	GH4	N	1
3300014916.a:Ga0169762_100192_21	-	-	-	GH84	N	1
3300014916.a:Ga0169762_100085_48	-	-	-	CBM50	N	1
3300014916.a:Ga0169762_100079_32	-	-	-	GT1	N	1
3300014916.a:Ga0169762_100079_63	-	-	-	CBM50	N	1
3300014916.a:Ga0169762_100077_29	-	-	-	GH13_23	N	1
3300014916.a:Ga0169762_100465_14	-	-	-	GT4	N	1
3300014916.a:Ga0169762_100083_58	-	-	-	CBM32	N	1
3300014916.a:Ga0169762_100162_39	-	-	-	GH13	N	1
3300014916.a:Ga0169762_100162_44	-	-	-	GH28	N	1
3300014916.a:Ga0169762_100171_40	-	-	-	GH152	N	1
3300014916.a:Ga0169762_100111_84	-	-	-	GH13_31	N	1
3300014916.a:Ga0169762_100158_32	-	-	-	GH1	N	1
3300014916.a:Ga0169762_100091_31	-	-	-	GT2	N	1
3300014916.a:Ga0169762_100248_7	-	-	-	GT2	N	1
3300014916.a:Ga0169762_100491_4	-	-	-	GH5_11	N	1
3300014916.a:Ga0169762_100153_50	-	-	-	GH3	N	1
3300014916.a:Ga0169762_101036_4	-	-	-	GH130	N	1
3300014916.a:Ga0169762_100113_2	-	-	-	GH23	N	1
3300014916.a:Ga0169762_100213_11	-	-	-	GH13_29	N	1
3300014916.a:Ga0169762_100072_59	-	-	-	GH28	N	1
3300014916.a:Ga0169762_100119_28	-	-	-	CBM48+GH13_9	N	1
3300014916.a:Ga0169762_100353_30	-	-	-	GH13_11	N	1
3300014916.a:Ga0169762_100935_1	-	-	-	CBM50+GH25	N	1
3300014916.a:Ga0169762_100385_8	-	-	-	CBM50	N	1
3300014916.a:Ga0169762_100200_17	-	-	-	GH13_30	N	1
3300014916.a:Ga0169762_100320_29	-	-	-	GT58	N	1
3300014916.a:Ga0169762_100531_5	-	-	-	CBM50	N	1
