Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028955.a:Ga0169715_100007_12	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-475)	GH1_e115	GH1	N	3
3300028955.a:Ga0169715_100007_16	2.4.1.333:2	GH94(68-1057)	GH94_e5	GH94	N	3
3300028955.a:Ga0169715_100007_17	3.2.1.-:2	GH3(75-298)	GH3_e105	GH3	N	3
3300028955.a:Ga0169715_100007_19	-	CE7(4-290)	CE7_e27	CE7	N	3
3300028955.a:Ga0169715_100013_147	-	GT51(90-278)	GT51_e170	GT51	N	3
3300028955.a:Ga0169715_100013_58	3.5.1.104:1	CE4(94-225)	CE4_e290	CE4	Y(1-42)	3
3300028955.a:Ga0169715_100013_69	-	GH73(1-125)	GH73_e216	GH73	N	3
3300028955.a:Ga0169715_100013_79	-	GT8(3-259)	GT8_e84	GT8	N	3
3300028955.a:Ga0169715_100013_80	-	GT8(6-258)	GT8_e2	GT8	N	3
3300028955.a:Ga0169715_100013_85	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300028955.a:Ga0169715_100013_90	3.2.1.97:8	GH101(324-982)	GH101_e0	GH101	Y(1-29)	3
3300028955.a:Ga0169715_100016_10	-	GT2(8-169)	GT2	GT2	N	3
3300028955.a:Ga0169715_100016_115	3.2.1.17:4|3.2.1.17:4|3.2.1.17:4	GH25(30-206)	GH25_e144+CBM50_e758+CBM50_e758	CBM50+GH25	Y(1-22)	3
3300028955.a:Ga0169715_100016_2	-	GT2(9-130)	GT2	GT2	N	3
3300028955.a:Ga0169715_100016_3	-	GT2(5-168)	GT2	GT2	N	3
3300028955.a:Ga0169715_100018_73	2.4.1.282:1|2.4.1.216:1	GH65(423-837)	GH65_e15	GH65	N	3
3300028955.a:Ga0169715_100020_29	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300028955.a:Ga0169715_100020_70	-	GT28(188-351)	GT28_e1	GT28	N	3
3300028955.a:Ga0169715_100020_96	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-463)	GH1_e13	GH1	N	3
3300028955.a:Ga0169715_100024_1	-	GH25(167-349)	GH25_e18	GH25	Y(1-23)	3
3300028955.a:Ga0169715_100024_13	-	GT2(6-169)	GT2	GT2	N	3
3300028955.a:Ga0169715_100024_18	-	GT2(3-160)	GT2	GT2	N	3
3300028955.a:Ga0169715_100024_20	-	GT27(30-238)	GT2	GT2	N	3
3300028955.a:Ga0169715_100024_3	-	GT2(7-147)	GT2	GT2	N	3
3300028955.a:Ga0169715_100024_40	3.2.1.113:2	GH92(201-695)	GH92_e17	GH92	N	3
3300028955.a:Ga0169715_100024_53	-	GH136(51-650)	GH136_e0	GH136	Y(1-33)	3
3300028955.a:Ga0169715_100024_59	-	GH88(45-372)	GH88_e17	GH88	N	3
3300028955.a:Ga0169715_100024_60	-	GH154(16-353)	GH154_e14	GH154	N	3
3300028955.a:Ga0169715_100024_67	-	GH109(1-153)	GH109_e7	-	N	2
3300028955.a:Ga0169715_100024_68	-	GH109(2-155)	-	-	N	1
3300028955.a:Ga0169715_100024_7	-|-	GT2(183-344)+GT2(441-568)	GT2+GT2	GT2	N	3
3300028955.a:Ga0169715_100024_8	-|-	GT2(557-718)	GT2+GT2	GT2	N	3
3300028955.a:Ga0169715_100024_84	-	GH73(70-208)	GH73_e177	GH73	N	3
3300028955.a:Ga0169715_100024_87	-	GH109(7-152)	GH109_e7	-	N	2
3300028955.a:Ga0169715_100026_82	-	GH63(7-765)	GH63_e21	GH63	Y(1-33)	3
3300028955.a:Ga0169715_100033_101	-	GT2(3-167)	GT2	GT2	N	3
3300028955.a:Ga0169715_100035_24	-	GH105(48-363)	GH105_e57	GH105	N	3
3300028955.a:Ga0169715_100035_89	3.2.1.85:20	GH1(1-465)	GH1_e65	GH1	N	3
3300028955.a:Ga0169715_100037_26	3.2.1.23:12	GH2(32-889)	GH2_e61	GH2	N	3
3300028955.a:Ga0169715_100038_39	-	GT2(50-281)	GT2	GT2	N	3
3300028955.a:Ga0169715_100038_42	-	GH126(68-386)	GH126_e2	GH126	N	3
3300028955.a:Ga0169715_100040_23	-	CE9(9-376)	CE9_e85	CE9	N	3
3300028955.a:Ga0169715_100043_35	1.14.99.53:1	AA10(29-192)	AA10_e27	AA10	Y(1-21)	3
3300028955.a:Ga0169715_100043_36	3.2.1.14:21	GH18(41-340)	GH18_e347	GH18	Y(1-30)	3
3300028955.a:Ga0169715_100043_52	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(4-473)	GH1_e0	GH1	N	3
3300028955.a:Ga0169715_100043_70	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-482)	GH1_e85	GH1	N	3
3300028955.a:Ga0169715_100043_71	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300028955.a:Ga0169715_100082_26	3.2.1.96:7	GH18(61-250)	GH18_e406	GH18	N	3
3300028955.a:Ga0169715_100082_51	-	GT4(201-328)	GT4_e1712	GT4	N	3
3300028955.a:Ga0169715_100082_52	-	GT4(158-283)	GT4_e272	GT4	N	3
3300028955.a:Ga0169715_100091_1	-|-	CBM32(54-162)+PL8(639-889)	CBM32_e181+PL8_e19	CBM32+PL8	Y(1-26)	3
3300028955.a:Ga0169715_100091_18	-	CE9(6-377)	CE9_e101	CE9	N	3
3300028955.a:Ga0169715_100108_21	3.2.1.96:8|3.2.1.52:4|3.2.1.52:9|3.2.1.96:7|3.2.1.23:1	GH20(495-815)	GH18_e42+GH20_e105	GH18+GH20	N	3
3300028955.a:Ga0169715_100142_11	-	GH73(216-357)	GH73_e216	GH73	Y(1-25)	3
3300028955.a:Ga0169715_100001_153	-	-	CBM50_e17	-	N	1
3300028955.a:Ga0169715_100001_178	-	-	GH23_e993	GH23	N	2
3300028955.a:Ga0169715_100024_19	-	-	GT2	GT2	N	2
3300028955.a:Ga0169715_100007_172	-	-	GH23_e21	GH23	N	2
3300028955.a:Ga0169715_100016_68	-	-	CBM50_e17	-	Y(1-27)	1
3300028955.a:Ga0169715_100035_37	-	-	CBM50_e44	-	Y(1-28)	1
3300028955.a:Ga0169715_100063_45	-	-	GH73_e254	GH73	N	2
3300028955.a:Ga0169715_100082_13	-	-	CBM50_e17	-	Y(1-21)	1
3300028955.a:Ga0169715_100113_5	-	-	-	GT4	N	1
3300028955.a:Ga0169715_100026_74	-	-	-	CBM50	Y(1-33)	1
3300028955.a:Ga0169715_100026_75	-	-	-	GH23	Y(1-22)	1
3300028955.a:Ga0169715_100020_3	-	-	-	GH84	N	1
3300028955.a:Ga0169715_100020_55	-	-	-	GH3	N	1
3300028955.a:Ga0169715_100020_89	-	-	-	GH1	N	1
3300028955.a:Ga0169715_100020_100	-	-	-	GT1	N	1
3300028955.a:Ga0169715_100020_119	-	-	-	GH13_30	N	1
3300028955.a:Ga0169715_100020_124	-	-	-	GT30	N	1
3300028955.a:Ga0169715_100043_26	-	-	-	GH38	N	1
3300028955.a:Ga0169715_100043_45	-	-	-	CBM50	N	1
3300028955.a:Ga0169715_100024_36	-	-	-	GH13_29	N	1
3300028955.a:Ga0169715_100024_74	-	-	-	GH28	N	1
3300028955.a:Ga0169715_100024_77	-	-	-	GT4	N	1
3300028955.a:Ga0169715_100024_91	-	-	-	GH24	N	1
3300028955.a:Ga0169715_100024_95	-	-	-	CBM50+GH25	N	1
3300028955.a:Ga0169715_100001_93	-	-	-	CBM50	N	1
3300028955.a:Ga0169715_100001_103	-	-	-	GH32	N	1
3300028955.a:Ga0169715_100001_134	-	-	-	GH1	N	1
3300028955.a:Ga0169715_100001_188	-	-	-	GH23	Y(1-25)	1
3300028955.a:Ga0169715_100001_203	-	-	-	GH130	N	1
3300028955.a:Ga0169715_100001_221	-	-	-	GH25	N	1
3300028955.a:Ga0169715_100013_8	-	-	-	CBM50	N	1
3300028955.a:Ga0169715_100013_107	-	-	-	GH13_31	N	1
3300028955.a:Ga0169715_100013_109	-	-	-	GH13_23	N	1
3300028955.a:Ga0169715_100013_139	-	-	-	GT4	Y(1-26)	1
3300028955.a:Ga0169715_100018_12	-	-	-	GH1	N	1
3300028955.a:Ga0169715_100064_36	-	-	-	GH65	N	1
3300028955.a:Ga0169715_100064_39	-	-	-	GH38	N	1
3300028955.a:Ga0169715_100007_68	-	-	-	GH1	N	1
3300028955.a:Ga0169715_100007_171	-	-	-	GH23	N	1
3300028955.a:Ga0169715_100005_10	-	-	-	PL12_1	N	1
3300028955.a:Ga0169715_100005_96	-	-	-	GT4	N	1
3300028955.a:Ga0169715_100005_101	-	-	-	GT4	N	1
3300028955.a:Ga0169715_100005_134	-	-	-	GH1	N	1
3300028955.a:Ga0169715_100005_187	-	-	-	GT4	N	1
3300028955.a:Ga0169715_100005_212	-	-	-	CE4	Y(1-26)	1
3300028955.a:Ga0169715_100003_7	-	-	-	CBM50	N	1
3300028955.a:Ga0169715_100003_46	-	-	-	GH13	N	1
3300028955.a:Ga0169715_100003_66	-	-	-	GT58	N	1
3300028955.a:Ga0169715_100003_111	-	-	-	GT2	N	1
3300028955.a:Ga0169715_100003_115	-	-	-	GH23	N	1
3300028955.a:Ga0169715_100003_118	-	-	-	GH13_11	N	1
3300028955.a:Ga0169715_100097_6	-	-	-	GH23	Y(1-27)	1
3300028955.a:Ga0169715_100033_79	-	-	-	GH5_11	N	1
3300028955.a:Ga0169715_100033_92	-	-	-	GT0	N	1
3300028955.a:Ga0169715_100033_107	-	-	-	CBM50	N	1
3300028955.a:Ga0169715_100082_18	-	-	-	GH28	N	1
3300028955.a:Ga0169715_100037_22	-	-	-	GT4	N	1
3300028955.a:Ga0169715_100037_27	-	-	-	GH2	Y(1-25)	1
3300028955.a:Ga0169715_100037_39	-	-	-	GH23	Y(1-25)	1
3300028955.a:Ga0169715_100038_21	-	-	-	GH23	Y(1-22)	1
3300028955.a:Ga0169715_100038_51	-	-	-	CBM50	N	1
3300028955.a:Ga0169715_100038_54	-	-	-	CBM50	N	1
3300028955.a:Ga0169715_100040_66	-	-	-	GT2	N	1
3300028955.a:Ga0169715_100016_1	-	-	-	GH25	N	1
3300028955.a:Ga0169715_100016_17	-	-	-	GT2	N	1
3300028955.a:Ga0169715_100016_56	-	-	-	GT2	N	1
3300028955.a:Ga0169715_100016_135	-	-	-	GT83	N	1
3300028955.a:Ga0169715_100016_144	-	-	-	GH13_31	N	1
3300028955.a:Ga0169715_100063_35	-	-	-	CBM32+GH85	N	1
3300028955.a:Ga0169715_100091_15	-	-	-	GH23	Y(1-20)	1
3300028955.a:Ga0169715_100091_37	-	-	-	GH13	N	1
