CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_229	235183	236166	+	null
CGC1	CAZyme	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_230	236174	237391	+	 GH105|GH105
CGC1	CAZyme	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_231	237397	239025	+	CBM91|GH43_10| GH43_10
CGC1	CAZyme	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_232	239025	239837	+	CE12| CE12
CGC1	CAZyme	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_233	239837	241504	+	GH28| GH28
CGC1	null	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_234	241488	242390	+	null
CGC1	CAZyme	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_235	242387	243361	+	 CE8|CE8
CGC1	CAZyme	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_236	243363	244109	+	CE12| CE12
CGC1	STP	3300011950.a:Ga0120935_100008	3300011950.a:Ga0120935_100008_237	244112	244453	+	AraC_binding
CGC1	TC	3300011950.a:Ga0120935_100017	3300011950.a:Ga0120935_100017_85	92762	94696	-	3.A.3.6.5
CGC1	TF	3300011950.a:Ga0120935_100017	3300011950.a:Ga0120935_100017_86	94755	95171	-	FUR
CGC1	CAZyme	3300011950.a:Ga0120935_100017	3300011950.a:Ga0120935_100017_87	95254	98052	-	 GH92|GH92
CGC1	null	3300011950.a:Ga0120935_100017	3300011950.a:Ga0120935_100017_88	98142	99143	+	null
CGC1	TC	3300011950.a:Ga0120935_100017	3300011950.a:Ga0120935_100017_89	99140	99817	+	9.B.158.1.1
CGC1	STP	3300011950.a:Ga0120935_100017	3300011950.a:Ga0120935_100017_90	99836	100960	+	AAA
CGC1	TC	3300011950.a:Ga0120935_100004	3300011950.a:Ga0120935_100004_86	89795	90409	-	1.B.44.2.1
CGC1	null	3300011950.a:Ga0120935_100004	3300011950.a:Ga0120935_100004_87	90464	92179	-	null
CGC1	TF	3300011950.a:Ga0120935_100004	3300011950.a:Ga0120935_100004_88	92183	92560	-	Pencillinase_R
CGC1	TC	3300011950.a:Ga0120935_100004	3300011950.a:Ga0120935_100004_89	92695	93279	-	1.B.44.2.1
CGC1	null	3300011950.a:Ga0120935_100004	3300011950.a:Ga0120935_100004_90	93519	94031	-	null
CGC1	CAZyme	3300011950.a:Ga0120935_100004	3300011950.a:Ga0120935_100004_91	94087	95337	-	GT30| GT30
CGC1	STP	3300011950.a:Ga0120935_100004	3300011950.a:Ga0120935_100004_92	95453	96553	+	Aminotran_1_2
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_172	200336	200995	+	8.A.3.3.4
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_173	201001	201576	+	9.B.18.1.3
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_174	201630	203258	-	3.B.1.1.2
CGC1	null	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_175	203322	203915	-	null
CGC1	STP	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_176	204020	205399	-	TPR_1+TPR_1+TPR_1+TPR_1+TPR_1
CGC1	null	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_177	205492	206874	-	null
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_178	206994	207308	+	1.E.43.1.1
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_179	207375	207941	-	2.A.96.1.1
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_180	208155	209999	-	2.A.9.3.7
CGC1	STP	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_181	209977	211629	-	CbiA
CGC1	null	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_182	211992	213305	-	null
CGC1	STP	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_183	213392	214525	-	TPR_1
CGC1	TF	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_184	214527	215996	-	HTH_AraC
CGC1	null	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_185	216093	216662	+	null
CGC1	CAZyme	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_186	216666	217628	+	GT2| GT2
CGC1	null	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_187	217646	218350	+	null
CGC1	null	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_188	218360	220075	+	null
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_189	220158	221255	-	2.A.20.1.5
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_190	221370	222476	-	2.A.20.1.4
CGC1	null	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_191	222499	223143	-	null
CGC1	TC	3300011950.a:Ga0120935_100007	3300011950.a:Ga0120935_100007_192	223352	225580	+	2.A.21.9.2
