3300017419.a:Ga0185332_1001061	PUL0058_1	47.9	624	310	6	12075	10210	7	617	1.08e-191	601
3300017419.a:Ga0185332_1001529	PUL0247_5	36.2	392	239	7	14919	13753	7	390	1.33e-75	258
3300017419.a:Ga0185332_1001551	PUL0106_20	36.6	980	455	21	3597	1042	3	944	1.01e-186	599
3300017419.a:Ga0185332_1001969	PUL0124_27	46.8	301	159	1	10740	11642	30	329	2.36e-78	262
3300017419.a:Ga0185332_1002331	PUL0058_4	38.4	505	278	8	5012	6493	1	483	3.96e-109	357
3300017419.a:Ga0185332_1000458	PUL0250_30	45.1	264	142	3	29746	30528	3	266	5.22e-75	251
3300017419.a:Ga0185332_1000167	PUL0267_10	45.7	937	398	6	5656	3167	2	934	9.67e-262	818
3300017419.a:Ga0185332_1004338	PUL0401_3	36.5	167	103	1	4319	4819	455	618	3.92e-24	108
3300017419.a:Ga0185332_1000134	PUL0121_8	38.2	651	354	13	25049	23193	1	635	6.30e-121	400
3300017419.a:Ga0185332_1000241	PUL0340_3	36.3	843	407	15	16073	13740	6	783	2.78e-140	464
3300017419.a:Ga0185332_1001120	PUL0333_12	37.8	225	117	4	17729	18343	6	227	9.41e-36	137
3300017419.a:Ga0185332_1000053	PUL0049_8	55.0	444	197	2	32579	33901	4	447	1.58e-158	500
3300017419.a:Ga0185332_1000478	PUL0399_12	50.2	321	158	2	21419	22378	2	321	4.86e-99	323
3300017419.a:Ga0185332_1000413	PUL0446_13	42.6	385	178	6	15375	14251	3	354	1.46e-93	308
