CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_14	9614	10420	-	3.A.1.15.6
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_15	10413	11153	-	3.A.1.15.8
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_16	11220	12053	-	3.A.1.4.10
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_17	12098	13294	-	null
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_18	13334	14401	-	3.A.1.4.3
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_19	14398	15291	-	3.A.1.4.3
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_20	15288	17222	-	4.C.1.1.4
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_21	17219	17980	-	3.A.1.4.8
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_22	18399	18632	+	null
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_23	18637	18885	+	null
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_24	18882	20174	+	2.A.9.3.7
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_25	20184	20753	+	null
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_26	21561	22904	-	null
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_27	22907	23635	-	1.B.42.1.2
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_28	23690	25096	+	null
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_29	25113	25553	+	null
CGC1	TC	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_30	25553	26467	+	3.A.5.1.1
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_31	26601	27026	+	null
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_32	26971	27456	-	null
CGC1	TF	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_33	27497	27727	+	Pencillinase_R
CGC1	STP	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_34	27724	29205	-	CBS+CBS
CGC1	STP	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_35	29350	30270	+	PfkB
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_36	30241	30861	-	null
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_37	30953	31537	-	null
CGC1	STP	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_38	31530	32573	-	Aminotran_1_2
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_39	32602	32982	+	null
CGC1	STP	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_40	32939	33298	+	NTP_transf_2
CGC1	STP	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_41	33295	33912	-	Nitroreductase
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_42	34049	34984	-	null
CGC1	null	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_43	35012	35728	+	null
CGC1	CAZyme	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_44	35716	36420	+	GT26| GT26
CGC1	STP	3300024285.a:Ga0255213_1000015	3300024285.a:Ga0255213_1000015_45	36430	38316	+	TPR_2+TPR_2
CGC1	TF	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_61	60241	60585	-	MerR
CGC1	TF	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_62	60628	61386	-	TrmB
CGC1	null	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_63	61485	63047	+	null
CGC1	CAZyme	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_64	63109	64491	+	AA4
CGC1	null	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_65	64478	65521	+	null
CGC1	STP	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_66	65526	66782	+	Fer4
CGC1	TF	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_67	66815	67075	+	PSK_trans_fac
CGC1	null	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_68	67075	67467	+	null
CGC1	null	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_69	67452	68672	+	null
CGC1	STP	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_70	68677	68994	+	NTP_transf_2
CGC1	null	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_71	68984	69382	+	null
CGC1	null	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_72	69375	70472	+	null
CGC1	TC	3300024285.a:Ga0255213_1000005	3300024285.a:Ga0255213_1000005_73	70475	70864	-	3.D.1.3.1
