Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300006307.a:Ga0099615_1000059_3	-	GT19(3-358)	GT19_e10	GT19	N	3
3300006307.a:Ga0099615_1000059_5	-	GT30(40-215)	GT30_e33	GT30	N	3
3300006307.a:Ga0099615_1000062_17	-	GT83(7-504)	GT83_e69	GT83	N	3
3300006307.a:Ga0099615_1000074_54	-	CE11(5-271)	CE11_e35	CE11	N	3
3300006307.a:Ga0099615_1000081_22	-	GT111(5-221)	GT111_e25	GT111	N	3
3300006307.a:Ga0099615_1000081_23	-	GT4(186-299)	GT4_e3427	GT4	N	3
3300006307.a:Ga0099615_1000081_24	2.4.1.-:1|3.5.1.-:1	CE4(85-294)	CE4_e298	-	N	2
3300006307.a:Ga0099615_1000081_27	-	GT2(10-145)	GT2	-	N	2
3300006307.a:Ga0099615_1000122_10	-	GT83(8-420)	GT83_e25	GT83	Y(1-22)	3
3300006307.a:Ga0099615_1000521_11	-	GT28(205-353)	GT28_e21	GT28	N	3
3300006307.a:Ga0099615_1000778_17	-	GT51(74-250)	GT51_e132	GT51	N	3
3300006307.a:Ga0099615_1000778_3	-	GT2(45-268)	GT2	GT2	N	3
3300006307.a:Ga0099615_1000778_6	-	GT26(56-226)	GT26_e50	GT26	N	3
3300006307.a:Ga0099615_1002041_6	-	CE4(93-220)	CE4_e274	-	N	2
3300006307.a:Ga0099615_1003371_2	-|-	GT2(74-227)+GT2(330-510)	GT2+GT2	GT2	N	3
3300006307.a:Ga0099615_1003371_5	-	GT2(6-176)	GT2	-	N	2
3300006307.a:Ga0099615_1004738_2	-	GT4(207-363)	GT4_e1648	-	N	2
3300006307.a:Ga0099615_1000111_37	-	-	-	GT47	N	1
3300006307.a:Ga0099615_1000051_25	-	-	-	GH13_30	N	1
3300006307.a:Ga0099615_1000051_40	-	-	-	GT2	N	1
3300006307.a:Ga0099615_1000431_21	-	-	-	CBM48+GH13_9	N	1
3300006307.a:Ga0099615_1000057_1	-	-	-	GH13	N	1
3300006307.a:Ga0099615_1000057_25	-	-	-	GT2	N	1
3300006307.a:Ga0099615_1000013_15	-	-	-	GH13	N	1
3300006307.a:Ga0099615_1000013_28	-	-	-	GT4	N	1
3300006307.a:Ga0099615_1000013_34	-	-	-	GH27	N	1
3300006307.a:Ga0099615_1000013_81	-	-	-	GH13_26	N	1
3300006307.a:Ga0099615_1000122_13	-	-	-	GH1	N	1
3300006307.a:Ga0099615_1000122_18	-	-	-	GH38	N	1
3300006307.a:Ga0099615_1000075_7	-	-	-	GH13_23	N	1
3300006307.a:Ga0099615_1000009_99	-	-	-	GH36	N	1
3300006307.a:Ga0099615_1000059_4	-	-	-	GT2+GT4	N	1
3300006307.a:Ga0099615_1001690_1	-	-	-	GT0	N	1
3300006307.a:Ga0099615_1001690_9	-	-	-	GT58	N	1
3300006307.a:Ga0099615_1000016_58	-	-	-	GH28	N	1
3300006307.a:Ga0099615_1000016_69	-	-	-	CBM50+GH25	N	1
3300006307.a:Ga0099615_1000002_12	-	-	-	GH28	N	1
3300006307.a:Ga0099615_1000002_45	-	-	-	GT2	N	1
3300006307.a:Ga0099615_1000002_47	-	-	-	GT83	N	1
3300006307.a:Ga0099615_1000002_91	-	-	-	GH101	N	1
3300006307.a:Ga0099615_1000002_99	-	-	-	GH5_11	N	1
3300006307.a:Ga0099615_1000002_124	-	-	-	CE8	N	1
3300006307.a:Ga0099615_1000041_30	-	-	-	GH13_3	N	1
3300006307.a:Ga0099615_1000001_12	-	-	-	GH84	N	1
3300006307.a:Ga0099615_1000001_24	-	-	-	GH1	N	1
3300006307.a:Ga0099615_1000001_80	-	-	-	GT4	N	1
3300006307.a:Ga0099615_1000043_8	-	-	-	GT4	N	1
3300006307.a:Ga0099615_1000018_24	-	-	-	GH13_31	N	1
3300006307.a:Ga0099615_1000018_31	-	-	-	GH13_11	N	1
3300006307.a:Ga0099615_1000018_36	-	-	-	GH23	N	1
