Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012822.a:Ga0160490_100007_157	AGL63702.2|GT4	44.8	538	273	7	1	533	1	519	9.7e-123	444.5
3300012822.a:Ga0160490_100007_173	ANF54916.1|GH10	94.6	355	19	0	1	355	1	355	9.3e-199	696.4
3300012822.a:Ga0160490_100007_179	ANF54911.1|GT9	97.8	318	7	0	1	318	1	318	2.4e-174	615.1
3300012822.a:Ga0160490_100007_218	QBQ47415.1|GH3	98.3	349	6	0	1	349	1	349	1.5e-193	679.1
3300012822.a:Ga0160490_100007_259	QBQ47453.1|GT30	97.0	433	13	0	1	433	1	433	1.1e-241	839.3
3300012822.a:Ga0160490_100007_279	QBQ47471.1|GH103	97.4	428	11	0	1	428	1	428	3.4e-227	791.2
3300012822.a:Ga0160490_100007_462	ANF53576.1|GT28	96.7	360	12	0	1	360	1	360	7.8e-185	650.2
3300012822.a:Ga0160490_100007_465	QBQ48724.1|GT26	96.2	286	11	0	1	286	1	286	3.3e-162	574.7
3300012822.a:Ga0160490_100007_472	QBQ48717.1|GH0	96.6	715	24	0	1	715	1	715	0.0e+00	1433.7
3300012822.a:Ga0160490_100007_473	ASD27659.1|GT4	91.7	363	30	0	1	363	1	363	1.2e-193	679.5
3300012822.a:Ga0160490_100007_483	QQB88331.1|CE11	98.0	299	6	0	1	299	1	299	3.1e-163	578.2
3300012822.a:Ga0160490_100008_2	ANF55711.1|GT20	97.6	455	11	0	1	455	1	455	1.4e-260	902.1
3300012822.a:Ga0160490_100008_3	ANF55710.1|GH15	97.3	594	16	0	1	594	1	594	0.0e+00	1200.3
3300012822.a:Ga0160490_100008_6	QBQ49043.1|GT4	92.2	421	33	0	1	421	1	421	1.3e-226	789.3
3300012822.a:Ga0160490_100008_53	AXG45674.1|GH6	40.9	707	407	6	132	834	153	852	2.4e-139	500.4
3300012822.a:Ga0160490_100008_185	QBQ49244.1|GT9	97.5	322	8	0	1	322	1	322	6.3e-186	653.7
3300012822.a:Ga0160490_100008_200	CAD7280782.1|GT2	45.8	812	372	12	178	957	390	1165	7.4e-201	704.9
3300012822.a:Ga0160490_100008_210	QYU66396.1|GH13_23	56.6	482	195	5	14	490	4	476	3.8e-135	485.7
3300012822.a:Ga0160490_100008_237	QYO62262.1|GH13	71.2	344	98	1	3	346	2	344	4.6e-128	462.2
3300012822.a:Ga0160490_100008_248	AZL15609.1|GH0	64.0	308	111	0	3	310	4	311	9.5e-110	400.6
3300012822.a:Ga0160490_100008_323	AMJ20771.1|GH13_26	42.7	874	471	13	3	863	4	860	1.8e-208	729.9
3300012822.a:Ga0160490_100008_344	QBQ49372.1|GH102	96.8	373	12	0	1	373	1	373	1.9e-194	682.2
3300012822.a:Ga0160490_100008_410	AGL64345.2|GT2	45.7	573	303	4	423	992	288	855	1.1e-135	488.4
3300012822.a:Ga0160490_100008_417	CAD7252417.1|GH13	44.0	573	309	8	132	695	345	914	2.9e-117	426.8
3300012822.a:Ga0160490_100008_453	ANF55549.1|GT51	95.5	688	31	0	1	688	3	690	0.0e+00	1257.7
3300012822.a:Ga0160490_100009_17	QYC09165.1|GT4	71.4	364	104	0	1	364	1	364	2.3e-139	499.2
3300012822.a:Ga0160490_100009_54	CAG7883609.1|GT1	55.8	885	369	6	3	881	171	1039	5.7e-269	931.0
3300012822.a:Ga0160490_100009_59	VTO12384.1|GT107	96.2	687	26	0	1	687	15	701	0.0e+00	1348.2
3300012822.a:Ga0160490_100009_81	ACX49739.1|GH4	37.0	1059	606	22	8	1021	11	1053	1.9e-148	531.2
3300012822.a:Ga0160490_100009_115	QBQ48554.1|GH23	98.1	265	5	0	1	265	1	265	2.3e-141	505.4
3300012822.a:Ga0160490_100009_133	AGL63717.2|GT4	44.0	630	289	10	176	747	107	730	5.2e-138	495.7
3300012822.a:Ga0160490_100009_247	CUS04494.2|GH39	58.8	908	333	8	5	877	358	1259	3.2e-288	995.0
3300012822.a:Ga0160490_100009_248	CUS04494.2|GH39	54.3	346	156	2	9	353	5	349	1.3e-104	383.6
3300012822.a:Ga0160490_100009_318	ANF53914.1|GT2	95.9	317	13	0	1	317	1	317	1.9e-174	615.5
3300012822.a:Ga0160490_100009_319	ANF53915.1|GT2	95.5	310	14	0	1	310	1	310	1.2e-162	576.2
3300012822.a:Ga0160490_100009_345	QCE13289.1|CE8	52.5	408	180	2	3	397	406	812	1.3e-114	417.2
3300012822.a:Ga0160490_100009_353	QBQ48245.1|GT4	98.1	416	8	0	1	416	1	416	1.4e-238	828.9
3300012822.a:Ga0160490_100009_383	AWZ17133.1|GH13_30	36.2	1189	694	21	2	1140	398	1571	1.0e-185	654.8
3300012822.a:Ga0160490_100009_400	QAT14746.1|GT19	97.2	388	11	0	1	388	1	388	3.4e-202	708.0
3300012822.a:Ga0160490_100009_462	AVM55139.1|GH65	40.9	687	389	7	32	713	678	1352	3.9e-143	512.7
3300012822.a:Ga0160490_100009_487	ANF54157.1|GT2	92.0	462	36	1	4	464	5	466	1.3e-248	862.4
3300012822.a:Ga0160490_100157_30	CCO12868.2|GH1	45.8	1379	507	10	18	1356	7	1184	0.0e+00	1163.3
3300012822.a:Ga0160490_100157_34	CAD7226128.1|GH38	35.9	719	406	12	11	690	1345	2047	9.2e-118	428.3
3300012822.a:Ga0160490_100003_58	QCW79542.1|GH101	53.5	505	220	4	10	510	575	1068	1.2e-143	513.8
3300012822.a:Ga0160490_100003_194	ALR08738.2|GT83	39.6	616	329	11	17	619	2	587	8.6e-115	418.3
3300012822.a:Ga0160490_100003_277	CAG7911095.1|GH5_11	41.7	935	475	19	12	918	587	1479	9.5e-195	684.5
3300012822.a:Ga0160490_100003_397	CCO12112.2|GH13_31	61.5	426	159	3	1	421	1	426	1.1e-142	510.4
3300012822.a:Ga0160490_100003_445	AMJ20543.1|GH13_11	59.1	408	164	2	18	425	5	409	4.6e-136	488.4
3300012822.a:Ga0160490_100003_449	UAB77099.1|GH23	53.1	373	164	4	1	372	350	712	1.9e-104	383.3
3300012822.a:Ga0160490_100003_497	QBQ48065.1|CBM50	88.9	359	38	2	1	358	1	358	1.3e-147	526.6
3300012822.a:Ga0160490_100003_536	QBQ50027.1|GT51	98.7	796	10	0	17	812	1	796	0.0e+00	1511.9
3300012822.a:Ga0160490_100003_539	QBQ48107.1|GH23	96.2	632	24	0	1	632	7	638	0.0e+00	1207.6
3300012822.a:Ga0160490_100098_38	QBQ47597.1|GH24	95.9	291	12	0	1	291	1	291	8.0e-140	500.4
3300012822.a:Ga0160490_100098_67	QKX55086.1|GH55	39.1	596	325	12	4	568	797	1385	7.6e-110	401.7
