Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024280.a:Ga0255209_1000086_22	-	GT2(40-229)	GT2	GT2	N	3
3300024280.a:Ga0255209_1000086_3	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(6-428)	GH1_e113	GH1	N	3
3300024280.a:Ga0255209_1000119_11	5.4.99.16:7	GH13_16(28-380)	GH13_e0	GH13_16+5.4.99.16	N	3
3300024280.a:Ga0255209_1000119_14	3.2.1.20:1|3.2.1.10:1	GH13_23(26-366)	GH13_e182	GH13_23+3.2.1.10	N	3
3300024280.a:Ga0255209_1000119_38	-	AA4(27-229)	AA4_e1	-	N	2
3300024280.a:Ga0255209_1000143_25	-	GT4(181-312)	GT4_e377	GT4	N	3
3300024280.a:Ga0255209_1000143_27	-	GT2(6-108)	GT2	GT2	N	3
3300024280.a:Ga0255209_1000216_16	-|-	CBM50(19-61)	CBM50_e639+CBM50_e639	-	Y(1-16)	2
3300024280.a:Ga0255209_1000300_20	-	GT2(3-111)	GT2	GT2	N	3
3300024280.a:Ga0255209_1000067_11	-	-	GT4_e3438	GT4	N	2
3300024280.a:Ga0255209_1000086_31	3.2.1.22:6	-	GH36_e6	GH36+3.2.1.22	N	2
3300024280.a:Ga0255209_1000003_42	-	-	GT4_e2769	GT4	N	2
3300024280.a:Ga0255209_1000003_97	-|-|-	-	CBM50_e1010+CBM50_e1010+CBM50_e1010	CBM50	N	2
3300024280.a:Ga0255209_1000039_57	-	-	GH130_e36	GH0	N	2
3300024280.a:Ga0255209_1000170_7	-	-	-	GH36	N	1
3300024280.a:Ga0255209_1000039_20	-	-	-	CE8	N	1
3300024280.a:Ga0255209_1000039_27	-	-	-	GT4	N	1
3300024280.a:Ga0255209_1000013_27	-	-	-	GT4	N	1
3300024280.a:Ga0255209_1000013_46	-	-	-	GH13_30	N	1
3300024280.a:Ga0255209_1000046_44	-	-	-	GH1	N	1
3300024280.a:Ga0255209_1000133_7	-	-	-	GH28	N	1
3300024280.a:Ga0255209_1000001_171	-	-	-	GH13_11	N	1
3300024280.a:Ga0255209_1000001_208	-	-	-	GT4	N	1
3300024280.a:Ga0255209_1000017_37	-	-	-	CBM50	N	1
3300024280.a:Ga0255209_1000017_68	-	-	-	GH84	N	1
3300024280.a:Ga0255209_1000017_93	-	-	-	GH130	N	1
3300024280.a:Ga0255209_1000006_106	-	-	-	GH28	N	1
3300024280.a:Ga0255209_1000003_15	-	-	-	GH39	N	1
3300024280.a:Ga0255209_1000003_58	-	-	-	GT1	N	1
3300024280.a:Ga0255209_1000003_93	-	-	-	GT2	N	1
3300024280.a:Ga0255209_1000003_105	-	-	-	GT83	N	1
3300024280.a:Ga0255209_1000003_135	-	-	-	GH28	N	1
3300024280.a:Ga0255209_1000143_26	-	-	-	GT4	N	1
3300024280.a:Ga0255209_1000073_41	-	-	-	GH31	N	1
3300024280.a:Ga0255209_1000073_45	-	-	-	CE0	N	1
3300024280.a:Ga0255209_1000216_21	-	-	-	GH13	N	1
3300024280.a:Ga0255209_1000002_20	-	-	-	GH1	N	1
3300024280.a:Ga0255209_1000002_22	-	-	-	GH1	N	1
3300024280.a:Ga0255209_1000002_99	-	-	-	GH5_11	N	1
3300024280.a:Ga0255209_1000002_121	-	-	-	GH101	N	1
3300024280.a:Ga0255209_1000002_128	-	-	-	CBM50	N	1
3300024280.a:Ga0255209_1000002_130	-	-	-	GH13	N	1
3300024280.a:Ga0255209_1000002_139	-	-	-	GT2	Y(1-24)	1
3300024280.a:Ga0255209_1000002_183	-	-	-	GT28	Y(1-24)	1
3300024280.a:Ga0255209_1000044_5	-	-	-	CBM48+GH13_9	N	1
3300024280.a:Ga0255209_1000044_69	-	-	-	GT2	N	1
3300024280.a:Ga0255209_1000089_11	-	-	-	CBM50	N	1
3300024280.a:Ga0255209_1000089_49	-	-	-	GH38	N	1
3300024280.a:Ga0255209_1000016_31	-	-	-	GH9	N	1
3300024280.a:Ga0255209_1000016_84	-	-	-	GH13_23	N	1
3300024280.a:Ga0255209_1000150_19	-	-	-	GH28	N	1
