CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_100	112978	114384	+	HisKA+HATPase_c
CGC1	TF	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_101	114416	115093	+	Trans_reg_C
CGC1	null	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_102	115117	116067	+	null
CGC1	TC	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_103	116152	118230	+	2.A.21.9.1
CGC1	TF	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_104	118232	119605	+	HTH_8
CGC1	STP	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_105	119755	120642	+	HTH_18
CGC1	null	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_106	120656	121192	+	null
CGC1	null	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_107	121435	121749	+	null
CGC1	STP	3300025853.a:Ga0208645_1000021	3300025853.a:Ga0208645_1000021_108	122011	123900	+	CHASE3+MCPsignal
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_98	97085	97978	+	2.A.7.3.39
CGC1	null	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_99	97975	98838	-	null
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_100	98919	99626	-	3.A.1.19.1
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_101	99613	101205	-	3.A.1.19.1
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_102	101217	102230	-	3.A.1.19.1
CGC1	CAZyme	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_103	102453	103679	-	 GT30|GT30
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_104	103682	105472	-	3.A.1.106.1
CGC1	STP	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_105	105473	106930	-	PfkB
CGC1	null	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_106	106997	108145	+	null
CGC1	null	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_107	108204	109151	+	null
CGC1	CAZyme	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_108	109144	110148	+	GT9| GT9
CGC1	CAZyme	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_109	110145	111080	+	GT9|GT0
CGC1	CAZyme	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_110	111077	111862	+	GT2| GT2
CGC1	CAZyme	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_111	111881	112930	+	GT4| GT4
CGC1	null	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_112	112964	114790	-	null
CGC1	null	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_113	115477	115794	+	null
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_114	115861	116697	-	9.B.102.4.1
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_115	116822	117580	+	1.C.109.1.5
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_116	117629	119008	-	2.A.66.1.26
CGC1	STP	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_117	119157	121595	-	AAA
CGC1	STP	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_118	121863	122519	+	Pribosyltran
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_119	122585	123205	-	2.A.76.1.5
CGC1	STP	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_120	123219	123863	-	TetR_N
CGC1	TC	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_121	124284	125441	-	9.B.34.1.3
CGC1	null	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_122	125552	126523	+	null
CGC1	CAZyme	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_123	126697	127566	+	 GH73|GH73
CGC1	null	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_124	127715	129631	+	null
CGC1	TF	3300025853.a:Ga0208645_1000015	3300025853.a:Ga0208645_1000015_125	129664	130560	-	HTH_1
CGC1	TF	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_15	9963	10955	-	HTH_AraC+HTH_AraC
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_16	11209	12633	+	null
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_17	12630	13496	+	null
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_18	13651	15057	+	2.A.3.5.1
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_19	15154	16590	-	2.A.39.3.4
CGC1	TF	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_20	16859	17524	+	GntR
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_21	17532	18263	+	null
CGC1	CAZyme	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_22	18303	19226	+	CE4
CGC1	TF	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_23	19411	19938	+	GerE
CGC1	STP	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_24	19931	20890	+	FecR
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_25	20994	23420	+	1.B.14.9.2
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_26	23469	24272	-	null
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_27	24265	25140	-	3.A.1.14.4
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_28	25170	26201	-	3.A.1.14.4
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_29	26194	27204	-	3.A.1.14.4
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_30	27210	28154	-	3.A.1.14.4
CGC1	TF	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_31	28379	29410	-	HTH_11+HTH_AraC
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_32	29438	30589	+	null
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_33	30633	31061	+	null
CGC1	STP	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_34	31117	32409	+	Pyr_redox_2
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_35	32451	33851	+	2.A.3.3.19
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_36	33966	35039	+	1.B.52.2.1
CGC1	STP	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_37	35077	35442	-	AraC_binding
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_38	35814	37040	-	null
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_39	37040	38260	-	null
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_40	38270	39088	-	2.A.102.4.3
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_41	39103	40740	-	null
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_42	40747	41961	-	3.A.9.1.1
CGC1	TF	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_43	42087	42905	-	HTH_6
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_44	43262	44053	+	3.A.1.3.27
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_45	44064	44726	+	3.A.1.3.17
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_46	44760	45410	+	3.A.1.3.10
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_47	45397	46125	+	3.A.1.3.21
CGC1	TF	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_48	46218	47114	-	HTH_1
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_49	47261	48292	+	9.A.56.1.1
CGC1	null	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_50	48368	48829	+	null
CGC1	TC	3300025853.a:Ga0208645_1000123	3300025853.a:Ga0208645_1000123_51	48822	50117	+	2.A.56.1.10
CGC1	STP	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_132	144125	144502	+	Glyoxalase
CGC1	null	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_133	144536	144829	-	null
CGC1	STP	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_134	144980	146599	-	MCPsignal
CGC1	STP	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_135	146727	147911	-	EAL
CGC1	TF	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_136	148074	148472	+	HTH_3
CGC1	TC	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_137	148522	149181	-	1.C.113.1.1
CGC1	null	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_138	149344	150438	-	null
CGC1	TF	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_139	150653	151360	+	GntR
CGC1	TC	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_140	151546	152574	+	3.A.1.20.3
CGC1	TC	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_141	152703	153803	+	3.A.1.11.1
CGC1	TC	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_142	153800	155530	+	3.A.1.20.3
CGC1	null	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_143	155543	156463	+	null
CGC1	null	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_144	156517	157170	+	null
CGC1	TF	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_145	157272	157709	+	MerR
CGC1	TC	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_146	157808	158596	-	1.B.10.2.1
CGC1	CAZyme	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_147	159041	160222	+	GH23| GH23
CGC1	null	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_148	160366	162552	+	null
CGC1	null	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_149	162671	164254	+	null
CGC1	TC	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_150	164357	165253	-	2.A.28.2.2
CGC1	TC	3300025853.a:Ga0208645_1000070	3300025853.a:Ga0208645_1000070_151	165285	166775	-	4.C.1.1.4
CGC1	TF	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_136	145555	146382	-	HTH_AraC+HTH_AraC
CGC1	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_137	146463	147797	-	2.A.66.1.26
CGC1	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_138	147914	148897	-	2.A.7.3.33
CGC1	TF	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_139	149054	149923	+	HTH_1
CGC1	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_140	149954	151198	-	2.A.1.2.7
CGC1	CAZyme	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_141	151366	154455	-	GH38| GH38
CGC1	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_142	154551	155609	-	3.A.1.1.49
CGC1	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_143	155697	156518	-	3.A.1.1.36
CGC1	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_144	156518	157453	-	3.A.1.1.7
CGC1	STP	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_145	157501	158826	-	SBP_bac_1
CGC1	TF	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_146	159079	160104	+	LacI
CGC1	null	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_147	160110	161465	-	null
CGC1	STP	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_148	162022	163035	+	SBP_bac_3
CGC1	null	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_149	163285	164289	-	null
CGC1	TF	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_150	164552	165502	+	HTH_1
CGC2	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_155	170753	171955	-	3.A.1.2.5
CGC2	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_156	171988	173511	-	3.A.1.2.5
CGC2	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_157	173642	174703	-	3.A.1.2.5
CGC2	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_158	175050	176633	+	2.A.37.1.1
CGC2	TF	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_159	176720	177016	-	HTH_3
CGC2	null	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_160	177061	177234	-	null
CGC2	STP	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_161	177382	178803	-	Pyr_redox_2
CGC2	STP	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_162	178928	183379	-	GATase_2
CGC2	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_163	183825	185369	-	9.B.42.1.2
CGC2	null	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_164	185402	186508	-	null
CGC2	STP	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_165	186508	187020	-	SKI
CGC2	TC	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_166	187099	188277	-	1.B.22.2.1
CGC2	null	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_167	188270	188980	-	null
CGC2	null	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_168	188952	189920	-	null
CGC2	CAZyme	3300025853.a:Ga0208645_1000047	3300025853.a:Ga0208645_1000047_169	190080	192524	+	 GT51|GT51
CGC1	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_3	978	1535	-	TetR_N
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_4	1587	2951	-	null
CGC1	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_5	3171	4430	+	PALP
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_6	4427	5212	+	null
CGC1	TF	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_7	5264	6181	-	HTH_1
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_8	6279	7208	+	null
CGC1	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_9	7241	7843	-	CbiA
CGC1	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_10	7854	9155	-	3.A.1.110.7
CGC1	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_11	9152	10840	-	3.A.1.110.11
CGC1	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_12	10858	13569	-	TPR_1+TPR_1+TPR_1
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_13	13690	19995	-	null
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_14	20075	21367	-	null
CGC1	TF	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_15	21484	22203	-	Trans_reg_C
CGC1	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_16	22211	24166	-	HisKA+HATPase_c
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_17	24421	24993	-	null
CGC1	TF	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_18	25306	25515	-	CSD
CGC1	CAZyme	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_19	25733	26884	-	CE9| CE9
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_20	26881	27762	-	null
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_21	27759	28559	-	null
CGC1	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_22	28783	30078	+	3.A.1.1.44
CGC1	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_23	30180	31115	+	3.A.1.1.4
CGC1	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_24	31126	31989	+	3.A.1.1.18
CGC1	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_25	32024	33139	+	3.A.1.1.49
CGC1	TF	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_26	33201	33956	+	GntR
CGC1	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_27	34042	35361	-	null
CGC1	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_28	35388	36314	-	9.B.34.1.3
CGC1	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_29	36320	38659	-	2.A.21.9.2
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_196	220275	220709	-	9.B.27.3.3
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_197	220946	222559	+	1.B.52.2.1
CGC2	CAZyme	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_198	222905	226030	+	GH0|GH15
CGC2	CAZyme	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_199	226057	228252	+	GH13_9|CBM48| GH13_9| CBM48
CGC2	CAZyme	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_200	228299	230338	+	GH13_11|CBM48| GH13_11
CGC2	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_201	230367	231932	-	MCPsignal
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_202	232228	232878	+	null
CGC2	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_203	233042	234295	+	Response_reg
CGC2	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_204	234616	235881	+	Response_reg
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_205	235939	236925	+	null
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_206	236922	238880	+	2.A.16.2.2
CGC2	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_207	238902	239291	-	Glyoxalase
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_208	239373	239687	-	null
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_209	239710	240318	-	2.A.76.1.4
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_210	240315	240521	-	null
CGC2	TF	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_211	240763	242187	+	GntR
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_212	242385	243767	+	1.B.17.3.8
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_213	243764	244951	+	null
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_214	244948	248217	+	2.A.6.3.11
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_215	248268	249479	-	9.B.10.1.1
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_216	249626	250492	-	null
CGC2	TF	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_217	250803	251279	+	HTH_11
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_218	251322	252992	+	null
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_219	253021	253488	-	null
CGC2	STP	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_220	253551	254201	-	Glyoxalase
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_221	254357	254617	+	null
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_222	254623	256389	+	2.A.21.7.3
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_223	256488	257006	+	null
CGC2	TF	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_224	257092	258105	-	HTH_AraC
CGC2	null	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_225	258182	259663	-	null
CGC2	TC	3300025853.a:Ga0208645_1000008	3300025853.a:Ga0208645_1000008_226	260092	261378	-	2.A.1.45.1
CGC1	STP	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_119	128222	129169	+	Pyr_redox
CGC1	null	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_120	129194	130027	-	null
CGC1	null	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_121	130107	130667	-	null
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_122	130900	132105	+	1.I.1.1.3
CGC1	null	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_123	132186	132800	-	null
CGC1	TF	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_124	132899	133372	-	MarR
CGC1	null	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_125	133567	135240	+	null
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_126	135324	136247	-	9.B.34.1.3
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_127	136238	140026	-	2.A.21.9.2
CGC1	null	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_128	140091	140342	-	null
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_129	140541	141929	-	3.A.1.5.23
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_130	141926	142714	-	3.A.1.5.40
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_131	142711	143646	-	3.A.1.5.38
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_132	143643	145202	-	3.A.1.5.39
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_133	145495	146244	+	3.A.1.15.10
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_134	146241	147128	+	3.A.1.15.10
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_135	147128	148024	+	3.A.1.15.10
CGC1	TC	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_136	148120	149343	-	3.A.1.1.21
CGC1	CAZyme	3300025853.a:Ga0208645_1000055	3300025853.a:Ga0208645_1000055_137	149459	151429	-	 GH42|GH42
CGC1	STP	3300025853.a:Ga0208645_1000253	3300025853.a:Ga0208645_1000253_45	43976	44407	-	LysR_substrate
CGC1	TC	3300025853.a:Ga0208645_1000253	3300025853.a:Ga0208645_1000253_46	44548	45735	-	2.A.1.2.26
CGC1	TF	3300025853.a:Ga0208645_1000253	3300025853.a:Ga0208645_1000253_47	45846	46832	+	HTH_AraC+HTH_AraC
CGC1	TC	3300025853.a:Ga0208645_1000253	3300025853.a:Ga0208645_1000253_48	46850	47920	-	3.A.1.1.49
CGC1	CAZyme	3300025853.a:Ga0208645_1000253	3300025853.a:Ga0208645_1000253_49	47908	48912	-	GH32| GH32
CGC1	TC	3300025853.a:Ga0208645_1000253	3300025853.a:Ga0208645_1000253_50	48931	49809	-	3.A.1.1.20
