Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013563.a:Ga0118098_10002_156	AYY62884.1|GT28	100.0	357	0	0	1	357	1	357	7.7e-201	703.4
3300013563.a:Ga0118098_10002_167	CAD7280782.1|GT2	39.3	811	437	10	139	915	400	1189	1.4e-156	557.8
3300013563.a:Ga0118098_10001_49	AGL63871.2|GT2	53.4	464	205	7	329	788	526	982	4.4e-124	449.5
3300013563.a:Ga0118098_10001_51	CAD7252417.1|GH13	44.3	578	311	7	128	696	339	914	4.5e-120	436.0
3300013563.a:Ga0118098_10001_56	AGL64345.2|GT2	64.9	579	202	1	141	718	277	855	4.6e-213	745.0
3300013563.a:Ga0118098_10001_62	AGL64353.2|CBM50|GH25	56.9	568	243	2	1	566	1	568	5.7e-190	667.9
3300013563.a:Ga0118098_10001_246	AYY62540.1|GH73	100.0	1335	0	0	1	1335	1	1335	0.0e+00	2387.5
3300013563.a:Ga0118098_10001_272	AGL63702.2|GT4	62.8	521	190	2	3	520	6	525	1.3e-193	679.9
3300013563.a:Ga0118098_10001_275	ASJ93870.1|GT28	100.0	391	0	0	1	391	1	391	1.1e-227	792.7
3300013563.a:Ga0118098_10001_331	QUI22575.1|CBM50	37.0	589	365	6	16	601	40	625	1.1e-103	381.3
3300013563.a:Ga0118098_10001_339	AGL63717.2|GT4	46.0	698	295	7	160	853	107	726	2.6e-154	550.1
3300013563.a:Ga0118098_10011_37	AGL64700.2|GH23	53.2	355	165	1	2	355	5	359	4.3e-103	378.6
3300013563.a:Ga0118098_10011_42	AMJ20543.1|GH13_11	55.4	404	175	3	11	410	7	409	5.9e-120	434.9
3300013563.a:Ga0118098_10011_44	AUV68874.1|GT0	67.8	376	121	0	3	378	2	377	3.3e-149	531.9
3300013563.a:Ga0118098_10011_52	CAD7245033.1|GT58	64.4	475	150	5	3	464	1054	1522	2.8e-166	589.0
3300013563.a:Ga0118098_10012_10	VEJ61541.1|GH73	97.2	283	8	0	1	283	1	283	1.9e-146	522.3
3300013563.a:Ga0118098_10014_21	QXN79068.1|GH73	84.8	375	57	0	1	375	1	375	1.7e-182	642.5
3300013563.a:Ga0118098_10015_11	CCO12633.2|GH84	60.6	670	244	7	3	655	4	670	1.2e-236	823.2
3300013563.a:Ga0118098_10016_10	CCO12112.2|GH13_31	80.6	433	81	2	1	432	1	431	1.8e-196	689.1
3300013563.a:Ga0118098_10017_9	AGL63717.2|GT4	50.2	632	299	7	169	799	113	729	1.1e-175	620.9
3300013563.a:Ga0118098_10017_27	CCO12868.2|GH1	72.9	1216	316	6	1	1207	1	1211	0.0e+00	1766.9
3300013563.a:Ga0118098_10019_18	CAD7226128.1|GH38	36.4	725	401	13	11	693	1345	2051	4.1e-118	429.5
