CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_510	520524	520760	+	null
CGC1	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_511	520767	521405	+	null
CGC1	TC	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_512	521402	522286	+	2.A.64.1.3
CGC1	STP	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_513	522283	523122	+	AAA
CGC1	CAZyme	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_514	523200	524456	-	CBM50
CGC2	TF	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_850	873538	874326	+	HTH_AraC
CGC2	TC	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_851	874587	875672	+	3.A.1.5.39
CGC2	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_852	875686	877110	+	null
CGC2	TC	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_853	877207	879294	+	3.A.1.5.11
CGC2	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_854	879368	879895	-	null
CGC2	CAZyme	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_855	880069	880653	-	 GH23|GH23
CGC2	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_856	880874	881398	+	null
CGC2	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_857	881484	882599	-	null
CGC2	STP	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_858	882599	883114	-	SKI
CGC3	TC	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_895	924029	926383	-	2.A.56.3.3
CGC3	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_896	926399	927367	-	null
CGC3	TC	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_897	927509	928597	-	2.A.56.3.3
CGC3	STP	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_898	928876	930261	+	dCache_2+HATPase_c
CGC3	TF	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_899	930294	930956	+	GerE
CGC3	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_900	931291	933042	+	null
CGC3	STP	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_901	933119	933679	+	ACT
CGC3	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_902	933723	934067	-	null
CGC3	TF	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_903	934277	935059	+	HTH_3
CGC3	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_904	935063	936475	-	null
CGC3	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_905	936592	937716	-	null
CGC3	CAZyme	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_906	937819	940371	-	GT51| GT51
CGC3	null	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_907	940500	941714	-	null
CGC3	STP	3300025266.a:Ga0208032_1000003	3300025266.a:Ga0208032_1000003_908	941783	942925	-	Aminotran_1_2
CGC1	CAZyme	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_85	90280	91335	+	 GT4|GT4
CGC1	CAZyme	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_86	91643	92488	+	GT25| GT25
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_87	92511	93251	+	null
CGC1	CAZyme	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_88	93248	93997	-	GT25| GT25
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_89	94212	94388	-	null
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_90	94385	96505	-	3.A.3.27.5
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_91	96502	96972	-	null
CGC1	STP	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_92	96953	98560	-	Fer4
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_93	98657	99562	-	3.D.4.3.3
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_94	99559	99747	-	null
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_95	99758	100594	-	3.D.4.3.3
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_96	100600	102210	-	3.D.4.3.3
CGC1	STP	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_97	102341	103252	-	PfkB
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_98	103249	104439	-	null
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_99	104477	105787	-	2.A.56.1.3
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_100	105784	106278	-	null
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_101	106353	107345	-	2.A.56.1.2
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_102	107512	109017	-	null
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_103	109089	109835	-	null
CGC1	STP	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_104	110207	110554	+	AraC_binding
CGC1	TF	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_105	110559	111251	-	GntR
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_106	111278	111994	-	null
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_107	112053	113333	-	2.A.56.1.5
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_108	113336	113866	-	null
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_109	113938	114933	-	2.A.56.1.5
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_110	115172	115708	+	null
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_111	115977	117161	+	null
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_112	117217	117948	+	3.D.4.6.1
CGC1	null	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_113	117950	118690	-	null
CGC1	TF	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_114	118687	119190	-	none
CGC1	STP	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_115	119524	119889	-	Response_reg
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_116	119899	121551	-	2.A.21.9.1
CGC1	TC	3300025266.a:Ga0208032_1000028	3300025266.a:Ga0208032_1000028_117	121687	124803	-	2.A.21.9.1
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_22	20054	21469	-	9.B.34.1.3
CGC1	null	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_23	21559	21852	+	null
CGC1	null	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_24	21855	22562	+	null
CGC1	STP	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_25	22681	23277	+	HNOB
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_26	23322	24323	+	9.B.34.1.4
CGC1	CAZyme	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_27	24554	26302	+	 GH13_18|GH13_18
CGC1	CAZyme	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_28	26327	27547	-	 GT81|GT81
CGC1	STP	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_29	27561	28340	-	Sigma70_r4_2
CGC1	TF	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_30	28708	29298	+	HTH_3
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_31	29369	30958	+	3.A.1.5.39
CGC1	null	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_32	31051	32160	+	null
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_33	32154	33161	+	3.A.1.5.39
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_34	33163	34068	+	3.A.1.5.39
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_35	34072	35049	+	3.A.1.5.39
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_36	35046	36017	+	3.A.1.5.27
CGC1	null	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_37	36055	36942	-	null
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_38	37115	38038	+	3.A.1.12.7
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_39	38123	38956	+	3.A.1.12.7
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_40	38965	39993	+	3.A.1.12.7
CGC1	TC	3300025266.a:Ga0208032_1000053	3300025266.a:Ga0208032_1000053_41	40063	41004	+	2.A.7.3.4
CGC1	CAZyme	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_234	231471	233435	+	 GH23|GH23
CGC1	TC	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_235	233391	234299	-	2.A.7.3.56
CGC1	null	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_236	234296	234967	-	null
CGC1	null	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_237	235027	236058	+	null
CGC1	TC	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_238	236154	236822	-	9.B.186.1.2
CGC1	TF	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_239	236949	237842	-	HTH_AraC
CGC1	STP	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_240	237983	238627	+	HhH-GPD
CGC1	STP	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_241	238624	239613	+	PfkB
CGC1	null	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_242	239613	240203	+	null
CGC1	STP	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_243	240216	241100	-	ACT
CGC1	STP	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_244	241312	241803	-	NUDIX
CGC1	STP	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_245	241971	243998	+	Pyr_redox_2
CGC1	TC	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_246	244115	245074	+	1.A.35.4.1
CGC1	TF	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_247	245211	246116	+	HTH_1
CGC1	TC	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_248	246207	247160	-	9.B.186.1.2
CGC2	TC	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_263	257694	258443	+	3.A.1.27.3
CGC2	TF	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_264	258551	259450	+	HTH_1
CGC2	null	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_265	259607	260461	+	null
CGC2	CAZyme	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_266	260596	262767	-	GT51| GT51
CGC2	null	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_267	263024	263362	+	null
CGC2	TC	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_268	263388	264689	+	1.A.11.2.5
CGC2	STP	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_269	264853	266037	-	Aminotran_1_2
CGC2	STP	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_270	266037	266891	-	Rhodanese+Rhodanese
CGC2	null	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_271	267035	267523	-	null
CGC2	null	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_272	267618	268436	-	null
CGC2	CAZyme	3300025266.a:Ga0208032_1000007	3300025266.a:Ga0208032_1000007_273	268595	270172	+	 GT14|GT14
CGC1	TC	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_42	44357	45217	+	3.A.1.14.16
CGC1	TC	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_43	45222	46286	+	3.A.1.14.21
CGC1	TC	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_44	46286	47074	+	3.A.1.14.18
CGC1	STP	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_45	47222	48322	+	PAS
CGC1	STP	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_46	48319	48693	+	Response_reg
CGC1	null	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_47	48806	50041	+	null
CGC1	null	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_48	50041	51462	+	null
CGC1	TF	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_49	51541	51957	+	none
CGC1	CAZyme	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_50	51988	53061	+	CE1
CGC1	null	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_51	53063	54157	+	null
CGC1	TF	3300025266.a:Ga0208032_1000058	3300025266.a:Ga0208032_1000058_52	54310	54951	-	GerE
CGC1	CAZyme	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_113	122577	124478	+	 GH42|GH42
CGC1	TC	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_114	124543	125319	-	3.A.1.24.1
CGC1	TC	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_115	125369	126043	-	3.A.1.24.1
CGC1	TC	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_116	126033	127088	-	3.A.1.24.5
CGC1	STP	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_117	127207	130350	-	Fer4
CGC1	TF	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_118	130447	130920	+	MarR
CGC1	TF	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_119	130927	131385	-	MarR
CGC1	null	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_120	131500	132420	+	null
CGC1	STP	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_121	132426	133604	+	Aminotran_1_2
CGC1	null	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_122	133640	134722	-	null
CGC1	null	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_123	134891	136048	-	null
CGC1	TC	3300025266.a:Ga0208032_1000012	3300025266.a:Ga0208032_1000012_124	136212	137639	-	2.A.25.1.5
CGC1	CAZyme	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_169	181718	182755	+	GT0|GT2
CGC1	CAZyme	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_170	182904	183914	+	GT0|GT2
CGC1	CAZyme	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_171	183911	185608	+	 GT14|GT14
CGC1	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_172	185611	187038	+	null
CGC1	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_173	187045	187509	-	4.A.2.1.16
CGC1	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_174	187552	188118	-	null
CGC1	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_175	188368	189126	-	1.B.42.1.2
CGC1	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_176	189126	189611	-	null
CGC1	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_177	189617	190225	-	null
CGC1	STP	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_178	190232	191194	-	SIS+CBS+CBS
CGC1	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_179	191191	191805	-	null
CGC1	TF	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_180	191861	192631	-	none
CGC2	CAZyme	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_201	211441	212721	+	GH103| GH103
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_202	212801	213979	-	3.A.1.11.2
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_203	213984	215651	-	3.A.1.11.6
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_204	215752	216867	-	3.A.1.11.6
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_205	216979	218079	-	3.A.1.11.6
CGC2	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_206	218440	219870	-	null
CGC2	TF	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_207	219992	220672	-	GntR
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_208	220819	221904	+	3.A.1.11.2
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_209	221997	223124	+	3.A.1.11.2
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_210	223127	224002	+	3.A.1.11.2
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_211	223999	224820	+	3.A.1.11.2
CGC2	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_212	224833	226161	+	null
CGC2	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_213	226222	227541	+	null
CGC2	STP	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_214	227589	228488	-	Rhodanese
CGC2	null	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_215	228507	229187	+	null
CGC2	TC	3300025266.a:Ga0208032_1000010	3300025266.a:Ga0208032_1000010_216	229174	229833	-	2.A.95.1.5
