Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029025.a:Ga0169590_100020_77	QIX10339.1|GH1	100.0	459	0	0	1	459	1	459	2.2e-285	984.6
3300029025.a:Ga0169590_100020_86	QIX10329.1|GH32	100.0	434	0	0	1	434	1	434	3.0e-268	927.5
3300029025.a:Ga0169590_100067_24	QJA04600.1|CBM48|GH13_9	100.0	619	0	0	1	619	1	619	0.0e+00	1322.8
3300029025.a:Ga0169590_100067_31	ASU20305.1|GT2	99.7	1150	3	0	1	1150	1	1150	0.0e+00	2320.4
3300029025.a:Ga0169590_100067_32	QIX10919.1|GT2	99.9	890	1	0	1	890	1	890	0.0e+00	1785.8
3300029025.a:Ga0169590_100067_38	QIX10913.1|GT2	100.0	315	0	0	1	315	1	315	3.1e-177	624.8
3300029025.a:Ga0169590_100067_40	QIX10911.1|GT35	100.0	804	0	0	1	804	1	804	0.0e+00	1627.1
3300029025.a:Ga0169590_100067_42	QIX10909.1|CBM48|GH13_14	100.0	712	0	0	1	712	1	712	0.0e+00	1478.0
3300029025.a:Ga0169590_100026_30	QIX07888.1|GH13	100.0	670	0	0	1	670	1	670	0.0e+00	1395.6
3300029025.a:Ga0169590_100026_43	UOX50286.1|GH170	100.0	364	0	0	1	364	1	364	3.0e-216	754.6
3300029025.a:Ga0169590_100026_65	QIX07923.1|GH1	99.8	479	1	0	1	479	1	479	1.4e-293	1011.9
3300029025.a:Ga0169590_100026_67	QIX07925.1|GH1	100.0	481	0	0	1	481	1	481	9.1e-298	1025.8
3300029025.a:Ga0169590_100070_11	UOX49202.1|GH1	99.1	463	4	0	1	463	1	463	3.2e-284	980.7
3300029025.a:Ga0169590_100070_29	QIX08436.1|GH1	100.0	483	0	0	1	483	1	483	3.0e-293	1010.7
3300029025.a:Ga0169590_100178_16	UOX50703.1|GH1	100.0	483	0	0	23	505	1	483	3.7e-294	1013.8
3300029025.a:Ga0169590_100178_17	QIX10756.1|GH1	98.7	386	3	1	1	384	91	476	1.1e-232	809.3
3300029025.a:Ga0169590_100080_3	QWU85921.1|GH130	52.8	464	212	1	3	459	1373	1836	5.2e-144	515.0
3300029025.a:Ga0169590_100080_32	CAE6179499.1|GH152	36.8	701	365	17	2	638	76	762	7.5e-114	415.2
3300029025.a:Ga0169590_100251_11	AMJ18631.1|GT2	46.1	1181	596	15	7	1164	3	1165	6.0e-287	991.1
3300029025.a:Ga0169590_100057_33	QIX09913.1|GH25	100.0	296	0	0	1	296	1	296	4.2e-176	620.9
3300029025.a:Ga0169590_100057_51	BDF01005.1|GT4	99.8	659	1	0	1	659	1	659	0.0e+00	1290.8
3300029025.a:Ga0169590_100057_53	QIX09933.1|GT4	100.0	350	0	0	1	350	1	350	2.6e-201	704.9
3300029025.a:Ga0169590_100057_60	QJA03535.1|CE4	100.0	436	0	0	1	436	1	436	3.6e-253	877.5
3300029025.a:Ga0169590_100086_7	BDE98302.1|CE9	100.0	369	0	0	1	369	1	369	2.0e-220	768.5
3300029025.a:Ga0169590_100086_10	QQR28090.1|GT51	100.0	620	0	0	1	620	1	620	0.0e+00	1241.1
3300029025.a:Ga0169590_100086_32	QIX07828.1|GH43_24	100.0	309	0	0	1	309	1	309	4.3e-192	674.1
3300029025.a:Ga0169590_100086_50	CCO12633.2|GH84	47.5	671	328	9	8	657	4	671	1.3e-169	600.5
3300029025.a:Ga0169590_100086_55	VEC47756.1|GH4	47.0	526	272	4	1	521	1	524	5.2e-129	465.3
3300029025.a:Ga0169590_100086_56	QIX07852.1|GH4	100.0	441	0	0	1	441	1	441	8.7e-263	909.4
3300029025.a:Ga0169590_100087_28	CCO12112.2|GH13_31	66.4	432	141	3	1	429	1	431	7.2e-161	570.9
3300029025.a:Ga0169590_100087_54	QBQ55251.1|CBM50	38.9	846	449	15	54	860	73	889	1.5e-133	481.1
3300029025.a:Ga0169590_100290_2	QIX07984.1|GT2	100.0	356	0	0	1	356	1	356	6.7e-213	743.4
3300029025.a:Ga0169590_100096_22	CAD7245033.1|GT58	66.5	475	144	4	3	464	1052	1524	2.8e-171	605.5
3300029025.a:Ga0169590_100096_45	AMJ20543.1|GH13_11	52.9	410	188	3	1	406	2	410	2.2e-119	433.0
3300029025.a:Ga0169590_100046_5	BDF02758.1|GH1	100.0	479	0	0	1	479	1	479	8.5e-296	1019.2
3300029025.a:Ga0169590_100046_6	QQR24563.1|GH1	100.0	251	0	0	1	251	1	251	3.8e-142	508.1
3300029025.a:Ga0169590_100046_7	QQR24563.1|GH1	100.0	180	0	0	1	180	311	490	3.3e-107	391.3
3300029025.a:Ga0169590_100046_41	QSI24141.1|GH1	87.3	474	60	0	1	474	1	474	2.0e-257	891.7
3300029025.a:Ga0169590_100046_63	QIX11207.1|GH73	100.0	494	0	0	1	494	1	494	8.7e-288	992.6
3300029025.a:Ga0169590_100137_11	QIX10137.1|GH13	100.0	560	0	0	1	560	1	560	0.0e+00	1189.9
3300029025.a:Ga0169590_100144_12	ASU19718.1|GH1	100.0	481	0	0	1	481	1	481	7.7e-297	1022.7
3300029025.a:Ga0169590_100144_25	QIX07668.1|GT2	99.6	276	1	0	1	276	1	276	5.8e-156	553.9
3300029025.a:Ga0169590_100144_32	UOX50055.1|GH13_29	100.0	549	0	0	1	549	1	549	0.0e+00	1154.0
3300029025.a:Ga0169590_100144_38	UOX50060.1|CE4	100.0	254	0	0	1	254	1	254	7.3e-145	516.9
3300029025.a:Ga0169590_100194_18	UOX50469.1|GH25	99.7	576	2	0	1	576	1	576	0.0e+00	1176.4
3300029025.a:Ga0169590_100153_20	QIX07705.1|GH1	100.0	483	0	0	1	483	1	483	7.2e-303	1042.7
3300029025.a:Ga0169590_100170_36	CAD7252417.1|GH13	43.4	587	318	10	133	712	347	926	6.5e-114	415.6
3300029025.a:Ga0169590_100188_11	BDE99492.1|CE9	100.0	379	0	0	1	379	1	379	3.4e-223	777.7
3300029025.a:Ga0169590_100008_55	BDF00134.1|GH1	100.0	473	0	0	1	473	1	473	1.1e-292	1008.8
3300029025.a:Ga0169590_100008_100	CAN65674.1|GH28	43.9	549	277	11	8	547	104	630	8.5e-133	478.0
3300029025.a:Ga0169590_100008_197	CAG7911095.1|GH5_11	42.3	892	470	16	19	871	593	1478	1.3e-201	707.2
3300029025.a:Ga0169590_100105_18	BDF41164.1|CBM32	49.9	1239	591	16	1	1220	555	1782	0.0e+00	1137.1
3300029025.a:Ga0169590_100105_37	QIX09832.1|GT28	100.0	357	0	0	1	357	1	357	3.3e-204	714.5
3300029025.a:Ga0169590_100202_9	QWI77036.1|CBM48|GH13_9	58.2	316	129	2	8	322	637	950	1.4e-104	383.6
3300029025.a:Ga0169590_100202_11	BDE98609.1|GT5	100.0	479	0	0	1	479	1	479	3.8e-288	993.8
