CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300027306.a:Ga0255220_1000011	3300027306.a:Ga0255220_1000011_38	31530	32573	-	Aminotran_1_2
CGC1	null	3300027306.a:Ga0255220_1000011	3300027306.a:Ga0255220_1000011_39	32602	32982	+	null
CGC1	STP	3300027306.a:Ga0255220_1000011	3300027306.a:Ga0255220_1000011_40	32939	33298	+	NTP_transf_2
CGC1	STP	3300027306.a:Ga0255220_1000011	3300027306.a:Ga0255220_1000011_41	33295	33912	-	Nitroreductase
CGC1	null	3300027306.a:Ga0255220_1000011	3300027306.a:Ga0255220_1000011_42	34049	34984	-	null
CGC1	null	3300027306.a:Ga0255220_1000011	3300027306.a:Ga0255220_1000011_43	35012	35728	+	null
CGC1	CAZyme	3300027306.a:Ga0255220_1000011	3300027306.a:Ga0255220_1000011_44	35716	36420	+	 GT26|GT26
CGC1	STP	3300027306.a:Ga0255220_1000011	3300027306.a:Ga0255220_1000011_45	36430	38316	+	TPR_2+TPR_2
CGC1	TC	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_35	38919	40400	+	3.D.10.1.4
CGC1	null	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_36	40488	40892	+	null
CGC1	TF	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_37	40894	41217	-	DUF24
CGC1	null	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_38	41327	42418	+	null
CGC1	STP	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_39	42519	43814	+	SBP_bac_1
CGC1	CAZyme	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_40	43851	45089	+	 GH63|GH63
CGC1	TC	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_41	45086	45931	+	3.A.1.1.25
CGC1	TC	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_42	45928	46725	+	3.A.1.1.25
CGC1	TC	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_43	46735	47781	+	3.A.1.1.38
CGC1	null	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_44	47833	48774	+	null
CGC1	STP	3300027306.a:Ga0255220_1000010	3300027306.a:Ga0255220_1000010_45	48880	49491	+	TetR_N
CGC1	TF	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_61	60253	60954	-	MerR+MerR
CGC1	TF	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_62	60997	61755	-	TrmB
CGC1	null	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_63	61854	63416	+	null
CGC1	CAZyme	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_64	63478	64860	+	AA4
CGC1	null	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_65	64847	65890	+	null
CGC1	STP	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_66	65895	67151	+	Fer4
CGC1	TF	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_67	67184	67444	+	PSK_trans_fac
CGC1	null	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_68	67444	67836	+	null
CGC1	null	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_69	67821	69041	+	null
CGC1	STP	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_70	69046	69363	+	NTP_transf_2
CGC1	null	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_71	69353	69751	+	null
CGC1	null	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_72	69744	70841	+	null
CGC1	TC	3300027306.a:Ga0255220_1000008	3300027306.a:Ga0255220_1000008_73	70844	71233	-	3.D.1.3.1
