CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300014669.a:Ga0121275_100013	3300014669.a:Ga0121275_100013_145	192093	194924	-	GerE
CGC2	CAZyme	3300014669.a:Ga0121275_100013	3300014669.a:Ga0121275_100013_146	195157	198255	-	GH2| GH2
CGC2	null	3300014669.a:Ga0121275_100013	3300014669.a:Ga0121275_100013_147	198480	199745	-	null
CGC2	CAZyme	3300014669.a:Ga0121275_100013	3300014669.a:Ga0121275_100013_148	199770	203105	-	GH2| GH2
CGC1	CAZyme	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_28	34232	35539	-	 GH29|GH29
CGC1	TF	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_29	35737	36600	-	HTH_AraC+HTH_AraC
CGC1	STP	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_30	36859	37572	-	HTH_7
CGC1	CAZyme	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_31	37861	41439	+	GH2| GH2
CGC1	null	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_32	41685	41969	+	null
CGC1	CAZyme	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_33	42016	43404	-	 GH29|GH29
CGC1	TC	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_34	43587	46832	-	1.B.14.6.1
CGC1	null	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_35	47129	48775	+	null
CGC1	TC	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_36	49082	52075	+	1.B.14.6.1
CGC1	TC	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_37	52088	53614	+	8.A.46.1.4
CGC1	null	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_38	53639	55006	+	null
CGC1	CAZyme	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_39	55078	56526	+	GH30_3| GH30_3
CGC1	CAZyme	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_40	56601	58055	+	GH30_3| GH30_3
CGC1	CAZyme	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_41	58152	60377	+	GH3| GH3
CGC1	TF	3300014669.a:Ga0121275_100012	3300014669.a:Ga0121275_100012_42	60876	62669	-	HTH_AraC
CGC1	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_55	58182	59072	+	GT2
CGC1	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_56	59069	60220	+	 GT2|GT2
CGC1	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_57	60236	61351	+	GT4| GT4
CGC1	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_58	61348	61968	+	null
CGC1	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_59	61953	62933	+	GT2
CGC1	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_60	62920	64398	+	null
CGC1	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_61	64416	65297	+	GT11
CGC1	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_62	65299	66420	+	GT4
CGC1	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_63	66442	67638	+	 GT2|GT2
CGC1	TF	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_64	67673	68083	-	FUR
CGC1	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_65	68630	70789	+	null
CGC1	STP	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_66	70786	71274	+	Y_Y_Y
CGC1	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_67	71374	71637	-	null
CGC1	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_68	71812	73119	+	null
CGC1	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_69	73142	74224	+	2.A.6.3.7
CGC1	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_70	74229	77435	+	2.A.6.3.4
CGC2	STP	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_92	93712	94707	+	FecR
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_93	94731	98090	+	1.B.14.6.2
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_94	98110	99639	+	null
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_95	99863	100672	+	GH16_3
CGC2	TF	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_96	100703	101248	+	GerE
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_97	101273	102367	-	null
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_98	102460	104550	-	GH36| GH36
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_99	104715	106790	-	GH36| GH36
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_100	106848	107969	-	2.A.1.7.17
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_101	108083	109768	-	null
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_102	109791	111371	-	GH173| GH173
CGC2	STP	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_103	111397	111975	-	SIS
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_104	111986	112957	-	null
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_105	112962	115364	-	GH2| GH2
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_106	115379	117061	-	null
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_107	117076	120222	-	1.B.14.6.1
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_108	120340	122991	-	GH78| GH78|CBM67
CGC2	TF	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_109	123874	124896	+	LacI
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_110	125308	125991	+	null
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_111	126021	127556	+	GH51| GH51
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_112	127571	129073	+	null
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_113	129222	130889	+	null
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_114	130905	132650	+	2.A.21.3.19
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_115	133117	135333	-	3.2.1.8|GH10|CBM4| GH10
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_116	135345	136394	-	null
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_117	136430	138238	-	null
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_118	138253	141093	-	1.B.14.6.1
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_119	141137	143080	-	null
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_120	143092	146235	-	1.B.14.6.1
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_121	146780	148504	-	GH43_12| GH43_12|CBM91
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_122	148785	149186	-	GH43_1
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_123	149253	150416	-	GH10| GH10
CGC2	TF	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_124	151175	155143	+	HTH_AraC+HTH_AraC
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_125	155392	157419	+	null
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_126	157526	159889	+	 GH146|GH43_34|GH43_19|GH146
CGC2	STP	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_127	159986	160687	-	NUDIX
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_128	160908	161786	-	CE1
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_129	161783	162937	-	CBM6|GH43_29|CE1|CBM48|CE0
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_130	162958	164241	-	 GH8|GH8
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_131	164255	165103	-	 CE6|CE6|GH95
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_132	165161	166516	-	 CBM6|GH43_29| GH43_29|CBM6
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_133	166537	167871	-	 CBM6|GH43_29| GH43_29|CBM6
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_134	167880	169820	-	 GH97|GH97
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_135	169851	172298	-	GH31| GH31
CGC2	TF	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_136	172434	176309	-	HTH_AraC
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_137	176653	177720	+	9.B.33.1.1
CGC2	TF	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_138	177704	178441	+	LytTR
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_139	178448	179344	-	9.B.196.1.2
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_140	179569	180159	+	null
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_141	180304	182736	-	GH51| GH51
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_142	182776	183732	-	GH43_29| GH43_29
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_143	183859	185829	-	CBM48|CE1| CE1
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_144	185933	187480	-	 GH43_10|GH43_10|CBM91
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_145	188292	188654	+	null
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_146	188761	190977	+	 GH115|GH115
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_147	190989	192923	+	 CE20|3.2.1.8|GH11|CE20
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_148	192932	194344	+	2.A.2.3.2
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_149	194370	195521	+	GH10| GH10
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_150	195557	196531	+	 GH43_1|GH43_1
CGC2	CAZyme	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_151	196635	198665	+	GH67| GH67
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_152	198673	199845	+	null
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_153	199842	200681	+	null
CGC2	TF	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_154	201004	205011	-	HTH_AraC+HTH_AraC
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_155	205793	208984	+	1.B.14.6.1
CGC2	TC	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_156	209004	211079	+	8.A.46.1.3
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_157	211372	212538	+	null
CGC2	STP	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_158	212544	213461	-	HisKA+HATPase_c
CGC2	null	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_159	213608	213925	-	null
CGC2	TF	3300014669.a:Ga0121275_100011	3300014669.a:Ga0121275_100011_160	213922	214611	-	Trans_reg_C
CGC1	CAZyme	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_6	8196	11123	-	GH92| GH92
CGC1	TC	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_7	11239	12774	-	8.A.46.1.3
CGC1	TC	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_8	12787	16173	-	1.B.14.6.1
CGC1	STP	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_9	16395	17378	-	FecR
CGC1	TF	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_10	17441	18019	-	GerE
CGC1	CAZyme	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_11	18188	19576	+	 GH109|GH109
CGC1	CAZyme	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_12	19721	21718	+	 GH97|GH97
CGC1	STP	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_13	21810	23105	-	Aminotran_1_2
CGC1	STP	3300014669.a:Ga0121275_100033	3300014669.a:Ga0121275_100033_14	23199	24146	-	PALP
CGC1	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_50	55334	56569	+	GH171| GH171
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_51	56698	57867	+	null
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_52	57864	58721	+	null
CGC1	STP	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_53	58728	59561	+	SIS
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_54	59742	61034	+	null
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_55	61212	63308	+	null
CGC1	TF	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_56	63506	65212	+	GerE
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_57	65380	65760	+	null
CGC1	STP	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_58	65935	66153	-	HMA
CGC1	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_59	66173	68386	-	3.A.3.5.7
CGC1	TF	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_60	68467	69036	-	HTH_AraC
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_61	69416	69589	-	null
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_62	69684	69824	+	null
CGC1	STP	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_63	69974	71188	-	Fer4
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_64	71169	72446	-	null
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_65	72454	74070	-	null
CGC1	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_66	74217	75389	-	1.B.5.1.5
CGC1	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_67	75392	76345	-	null
CGC1	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_68	76401	77096	-	1.A.8.2.6
CGC2	TF	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_201	214993	215922	+	HTH_1
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_202	216021	216302	+	null
CGC2	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_203	216380	217666	+	2.A.1.42.2
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_204	217680	218237	+	null
CGC2	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_205	218243	219931	+	3.A.1.120.6
CGC2	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_206	220062	222620	+	1.B.14.6.14
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_207	222623	223570	-	null
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_208	224014	225303	+	null
CGC2	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_209	225399	227615	-	 GH97|GH97
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_210	227791	229185	-	null
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_211	229208	230815	-	null
CGC2	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_212	230829	233837	-	1.B.14.6.1
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_213	233938	234060	-	null
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_214	234236	234364	+	null
CGC2	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_215	234444	235616	+	2.A.6.2.42
CGC2	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_216	235613	238765	+	2.A.6.2.22
CGC2	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_217	238758	240137	+	2.A.6.2.46
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_218	240220	242874	-	null
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_219	243178	244074	-	null
CGC2	STP	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_220	244302	245807	-	CbiA
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_221	245900	247279	+	null
CGC2	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_222	247363	249300	+	3.A.1.121.4
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_223	249312	249980	+	null
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_224	249995	252055	+	null
CGC2	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_225	252125	252862	-	GH25
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_226	252987	253370	+	null
CGC2	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_227	253434	253847	+	null
CGC2	STP	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_228	253878	254999	-	Aminotran_1_2
CGC3	STP	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_285	320826	321185	-	NUDIX
CGC3	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_286	321456	323954	-	GH2| GH2
CGC3	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_287	324078	325784	-	GH5_4| GH5_4
CGC3	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_288	325861	327810	-	null
CGC3	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_289	327797	329413	-	null
CGC3	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_290	329435	332602	-	1.B.14.6.1
CGC3	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_291	332679	335513	-	GH31| GH31
CGC3	TF	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_292	335644	339834	+	HTH_AraC
CGC3	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_293	339930	342113	+	GH3| GH3
CGC3	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_294	342128	344482	+	GH31| GH31
CGC3	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_295	344486	346852	+	 GH95|GH95
CGC3	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_296	346875	349076	+	GH3| GH3
CGC3	CAZyme	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_297	349200	350792	+	GH43_12| GH43_12|CBM91
CGC3	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_298	350939	351694	-	null
CGC3	null	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_299	351764	352363	+	null
CGC3	STP	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_300	352368	352802	-	Glyoxalase
CGC3	TC	3300014669.a:Ga0121275_100008	3300014669.a:Ga0121275_100008_301	352902	355418	-	3.A.9.1.2
CGC1	TC	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_22	26274	26819	+	2.A.115.1.8
CGC1	CAZyme	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_23	26892	29240	-	GH92| GH92
CGC1	CAZyme	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_24	29355	31682	-	GH92| GH92
CGC1	CAZyme	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_25	31684	32805	-	CBM0
CGC1	TC	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_26	32960	34585	-	8.A.46.3.2
CGC1	TC	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_27	34618	37842	-	1.B.14.6.1
CGC1	TF	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_28	38292	41849	-	HTH_AraC+HTH_AraC
CGC1	STP	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_29	41943	42179	-	Reg_prop
CGC2	TF	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_36	48273	49100	+	LytTR
CGC2	null	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_37	49314	51356	+	null
CGC2	STP	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_38	51671	52174	+	Sigma70_r2+Sigma70_r4_2
CGC2	null	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_39	52161	52772	+	null
CGC2	null	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_40	52933	54315	+	null
CGC2	STP	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_41	54381	54983	-	Nitroreductase
CGC2	null	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_42	55158	55817	+	null
CGC2	null	3300014669.a:Ga0121275_100014	3300014669.a:Ga0121275_100014_43	55823	56746	+	null
