Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014669.a:Ga0121275_100013_85	QUT19200.1|GH78	66.2	875	274	4	5	877	1	855	0.0e+00	1224.5
3300014669.a:Ga0121275_100013_86	UBE45838.1|GH97	77.8	649	141	2	1	647	1	648	2.6e-311	1071.2
3300014669.a:Ga0121275_100013_93	QJE28224.1|GT2	67.8	311	99	1	1	311	1	310	8.4e-119	430.6
3300014669.a:Ga0121275_100013_97	BAR47866.1|GH92	73.9	717	181	3	30	746	41	751	0.0e+00	1123.2
3300014669.a:Ga0121275_100013_121	UBD69040.1|CBM51|GH27	79.5	664	136	0	1	664	1	664	0.0e+00	1159.4
3300014669.a:Ga0121275_100013_129	UBD69047.1|CE20	80.2	469	93	0	1	469	1	469	4.3e-236	820.8
3300014669.a:Ga0121275_100013_137	QIK58697.1|GH43_28	82.2	579	99	2	4	582	9	583	1.7e-306	1055.0
3300014669.a:Ga0121275_100013_138	QIK53278.1|GH144	75.2	452	107	2	2	448	3	454	7.6e-214	746.9
3300014669.a:Ga0121275_100013_139	QIK53277.1|GH3	78.7	762	157	3	1	759	1	760	0.0e+00	1219.9
3300014669.a:Ga0121275_100013_140	UGU16870.1|GH3	63.8	666	240	1	2	667	79	743	8.8e-259	896.7
3300014669.a:Ga0121275_100013_142	EFK64929.1|GH144	59.2	718	282	6	8	719	5	717	2.3e-252	875.5
3300014669.a:Ga0121275_100013_146	QIK53692.1|GH2	71.7	1035	289	2	1	1032	1	1034	0.0e+00	1596.6
3300014669.a:Ga0121275_100013_147	UBE44887.1|GH43_2	69.5	380	113	2	35	413	26	403	6.8e-164	580.9
3300014669.a:Ga0121275_100013_148	AHW60589.1|GH2	48.5	1112	538	13	5	1109	2	1085	0.0e+00	1084.7
3300014669.a:Ga0121275_100013_152	UPK67590.1|CBM32|CBM6|GH0	50.1	1024	485	10	8	1015	5	1018	4.9e-299	1031.9
3300014669.a:Ga0121275_100013_153	QDO67855.1|GH3	74.8	831	209	0	27	857	22	852	0.0e+00	1327.8
3300014669.a:Ga0121275_100012_4	QIK59863.1|GH0|GH94|GT84	63.2	2891	1052	6	13	2899	10	2893	0.0e+00	3737.2
3300014669.a:Ga0121275_100012_13	CAE6110940.1|CE8	44.9	535	274	7	34	560	266	787	3.8e-130	469.2
3300014669.a:Ga0121275_100012_28	QIK61009.1|GH29	65.9	440	144	6	1	435	1	439	1.0e-178	630.2
3300014669.a:Ga0121275_100012_31	QIK58400.1|GH2	76.6	1189	277	1	5	1192	8	1196	0.0e+00	1949.9
3300014669.a:Ga0121275_100012_33	ACU63878.1|GH29	69.9	459	135	2	4	462	12	467	9.6e-196	686.8
3300014669.a:Ga0121275_100012_39	QIK54971.1|GH30_3	50.3	485	232	6	1	482	1	479	1.0e-131	474.2
3300014669.a:Ga0121275_100012_40	QIK54970.1|GH30_3	73.8	484	126	1	1	484	1	483	3.0e-216	755.0
3300014669.a:Ga0121275_100012_41	AFD05220.1|GH3	75.9	734	177	0	8	741	6	739	0.0e+00	1171.8
3300014669.a:Ga0121275_100012_57	QIK59050.1|GT30	70.7	409	120	0	5	413	2	410	1.5e-171	606.3
3300014669.a:Ga0121275_100012_72	QIK53977.1|GH92	81.5	767	142	0	4	770	2	768	0.0e+00	1351.7
3300014669.a:Ga0121275_100012_73	QIK61283.1|GT2	62.7	335	122	2	1	332	1	335	2.4e-124	449.1
3300014669.a:Ga0121275_100012_74	BCA48116.1|GH125	83.2	447	72	2	51	496	42	486	8.4e-222	773.5
3300014669.a:Ga0121275_100012_80	CEA14830.1|CBM50	40.9	589	310	15	18	580	94	670	3.4e-105	386.3
3300014669.a:Ga0121275_100012_102	QNF32698.1|GH18	61.5	353	136	0	25	377	32	384	4.9e-129	464.9
3300014669.a:Ga0121275_100012_165	CAG7911095.1|GH5_11	40.1	898	490	15	13	870	589	1478	8.4e-185	651.4
3300014669.a:Ga0121275_100035_11	CCO12868.2|GH1	43.7	1436	515	17	11	1402	5	1191	0.0e+00	1081.6
3300014669.a:Ga0121275_100035_27	BAR48128.1|GT1	63.1	360	132	1	1	359	15	374	2.5e-135	485.7
3300014669.a:Ga0121275_100011_46	AAO76290.1|GT2	36.0	928	533	11	83	958	417	1335	1.0e-154	551.6
3300014669.a:Ga0121275_100011_56	QRO51771.1|GT2	51.8	380	183	0	3	382	6	385	7.6e-106	387.9
3300014669.a:Ga0121275_100011_57	UBD76805.1|GT4	61.6	370	142	0	1	370	1	370	2.2e-134	482.6
3300014669.a:Ga0121275_100011_62	CUA18573.1|GT4	54.6	370	163	4	1	369	1	366	1.2e-108	397.1
3300014669.a:Ga0121275_100011_63	QUT76543.1|GT2	62.5	397	142	4	5	394	9	405	3.2e-131	472.2
3300014669.a:Ga0121275_100011_75	BBD44575.1|GH15	64.3	597	213	0	1	597	1	597	7.7e-238	827.0
3300014669.a:Ga0121275_100011_76	ULB34550.1|GT20	61.1	722	280	1	1	721	1	722	3.7e-263	911.4
3300014669.a:Ga0121275_100011_98	QNL40258.1|GH36	65.4	694	236	3	1	693	1	691	5.9e-290	1000.3
3300014669.a:Ga0121275_100011_99	UBF07614.1|GH36	67.2	685	225	0	3	687	5	689	1.9e-293	1011.9
3300014669.a:Ga0121275_100011_102	QDM10800.1|GH173	61.8	513	184	9	24	526	23	533	1.9e-184	649.4
3300014669.a:Ga0121275_100011_105	QNL40264.1|GH2	67.2	798	256	3	1	796	4	797	0.0e+00	1191.4
3300014669.a:Ga0121275_100011_108	QDM10804.1|GH78	63.8	873	309	5	13	883	11	878	0.0e+00	1169.8
3300014669.a:Ga0121275_100011_111	SCD19727.1|GH51	74.1	505	130	1	6	510	9	512	1.6e-236	822.4
3300014669.a:Ga0121275_100011_115	ADD61487.1|CBM4|GH10|3.2.1.8	55.7	757	310	10	2	738	6	757	8.0e-237	823.9
3300014669.a:Ga0121275_100011_121	QNF34825.1|GH43_12	69.0	574	174	1	1	574	12	581	5.8e-251	870.5
3300014669.a:Ga0121275_100011_123	AZA59437.1|GH10	61.9	370	138	2	12	381	5	371	8.2e-140	500.7
3300014669.a:Ga0121275_100011_126	SCD19719.1|GH146|GH43_19|GH43_34	67.0	783	257	1	2	784	4	785	0.0e+00	1120.9
3300014669.a:Ga0121275_100011_129	ADD61495.1|CBM48|CBM6|CE0|GH43_29	60.3	355	133	3	32	382	440	790	6.9e-123	444.5
3300014669.a:Ga0121275_100011_130	UBD71136.1|GH8	68.5	419	127	4	8	426	4	417	2.1e-176	622.5
3300014669.a:Ga0121275_100011_131	UBD72167.1|CE6|GH95	66.5	269	88	2	7	274	4	271	6.2e-105	384.4
3300014669.a:Ga0121275_100011_132	QUT88907.1|CBM6|GH43_29	76.4	449	106	0	3	451	5	453	1.3e-213	746.1
3300014669.a:Ga0121275_100011_133	QQR18976.1|CBM6|GH43_29	80.3	422	81	2	24	444	23	443	4.9e-213	744.2
3300014669.a:Ga0121275_100011_134	QRX63278.1|GH97	72.7	642	175	0	4	645	6	647	4.1e-293	1010.7
3300014669.a:Ga0121275_100011_135	QDO68317.1|GH31	72.5	815	223	1	1	815	1	814	0.0e+00	1292.3
3300014669.a:Ga0121275_100011_141	QSB26317.1|GH51	60.8	788	304	5	22	809	22	804	2.7e-294	1015.0
3300014669.a:Ga0121275_100011_142	UEG52268.1|GH43_29	76.7	318	73	1	1	318	1	317	2.6e-152	542.0
3300014669.a:Ga0121275_100011_143	UPK72241.1|CBM48|CE1	65.1	659	221	5	1	656	1	653	9.0e-264	913.3
3300014669.a:Ga0121275_100011_144	QDO68466.1|GH43_10	63.2	517	180	5	2	513	3	514	5.3e-203	711.1
3300014669.a:Ga0121275_100011_146	AZB25839.1|GH115	73.6	732	193	0	6	737	107	838	0.0e+00	1185.2
3300014669.a:Ga0121275_100011_147	CCO21319.1|GH11|3.2.1.8	55.2	632	278	3	10	640	8	635	4.9e-206	721.5
3300014669.a:Ga0121275_100011_149	ACW01932.1|GH10	66.2	379	123	2	1	375	1	378	3.9e-150	535.0
3300014669.a:Ga0121275_100011_150	CCO21286.1|GH43_1	84.3	318	49	1	1	318	1	317	2.5e-166	588.6
3300014669.a:Ga0121275_100011_151	AYM99018.1|GH67	76.1	669	158	2	10	676	9	677	0.0e+00	1097.0
3300014669.a:Ga0121275_100010_13	QIK59842.1|GH2	80.0	813	159	4	2	812	21	831	0.0e+00	1409.0
3300014669.a:Ga0121275_100010_18	QIK54438.1|GH30_4	71.6	538	148	3	1	536	1	535	6.7e-233	810.4
3300014669.a:Ga0121275_100010_19	SCD19719.1|GH146|GH43_19|GH43_34	72.5	611	162	2	29	638	789	1394	3.3e-279	964.5
3300014669.a:Ga0121275_100010_60	CAD7252417.1|GH13	56.9	583	240	7	129	705	341	918	8.9e-172	607.8
3300014669.a:Ga0121275_100010_90	AVM56737.1|GH16_3	57.8	377	151	6	1	371	1	375	1.1e-120	437.2
3300014669.a:Ga0121275_100010_91	AFH08279.1|GH3|3.2.1.21	84.7	797	121	1	1	796	1	797	0.0e+00	1364.0
3300014669.a:Ga0121275_100010_92	AIA99600.1|GH5_46	84.5	414	64	0	11	424	1	414	1.5e-224	782.3
3300014669.a:Ga0121275_100010_96	QIK60139.1|CE20	68.3	627	198	1	16	641	14	640	4.4e-271	937.6
3300014669.a:Ga0121275_100010_98	AMJ20771.1|GH13_26	34.6	956	501	17	2	933	4	859	1.6e-149	534.3
3300014669.a:Ga0121275_100010_112	BBL12351.1|GH92	68.6	707	218	4	7	711	6	710	2.2e-300	1035.0
3300014669.a:Ga0121275_100010_137	QIK53558.1|GT28	61.0	367	142	1	2	368	3	368	6.9e-128	461.1
3300014669.a:Ga0121275_100010_161	QIK55748.1|GH92	78.7	733	155	1	17	748	16	748	0.0e+00	1258.8
3300014669.a:Ga0121275_100010_162	QIK56263.1|GH2	61.8	343	126	4	4	342	593	934	1.1e-122	443.7
3300014669.a:Ga0121275_100010_163	QIK61680.1|GH2	62.3	554	204	3	33	581	9	562	1.6e-216	756.1
3300014669.a:Ga0121275_100010_170	QIK61718.1|GH92	55.3	673	290	3	7	678	10	672	5.7e-229	797.7
3300014669.a:Ga0121275_100010_173	QIK59886.1|GH3	63.0	986	361	2	11	992	8	993	0.0e+00	1266.1
3300014669.a:Ga0121275_100010_180	QJR54587.1|GH13_38	60.8	561	219	1	3	562	5	565	1.2e-200	703.4
3300014669.a:Ga0121275_100010_185	QIK56200.1|GT2	66.7	306	102	0	1	306	1	306	2.9e-116	422.2
3300014669.a:Ga0121275_100010_210	QIK59953.1|CE11	78.7	461	98	0	1	461	1	461	1.8e-218	762.3
3300014669.a:Ga0121275_100033_1	QZU87220.1|GH43_8	66.9	505	166	1	9	512	8	512	2.1e-215	752.3
3300014669.a:Ga0121275_100033_2	QIK56313.1|GH63	83.2	518	87	0	18	535	13	530	1.2e-277	959.1
3300014669.a:Ga0121275_100033_6	QIK55541.1|GH92	76.4	973	230	0	1	973	1	973	0.0e+00	1577.4
3300014669.a:Ga0121275_100033_8	AST56160.1|GH35	32.0	871	522	22	315	1128	714	1571	5.9e-106	389.8
3300014669.a:Ga0121275_100033_11	QIK60573.1|GH109	78.3	451	96	1	12	462	11	459	1.5e-220	769.2
3300014669.a:Ga0121275_100033_12	ARK08558.1|GH97	70.4	662	189	5	6	664	11	668	5.5e-285	983.8
3300014669.a:Ga0121275_100033_18	QIK59424.1|GH76	65.0	489	158	5	1	487	1	478	8.9e-184	647.1
3300014669.a:Ga0121275_100033_23	UKK49111.1|GH2	47.3	808	411	8	30	826	33	836	4.8e-222	775.0
3300014669.a:Ga0121275_100008_39	QIK60909.1|CE0|GH9	57.1	857	322	7	1	844	1	824	3.3e-287	991.5
3300014669.a:Ga0121275_100008_44	QIK60899.1|GH171	75.8	388	91	1	3	387	2	389	1.2e-180	636.3
3300014669.a:Ga0121275_100008_46	QIK55484.1|GT2	84.1	485	76	1	1	484	3	487	5.6e-247	857.1
3300014669.a:Ga0121275_100008_48	BCS84357.1|GT2	62.2	437	156	2	2	431	818	1252	3.6e-152	542.0
3300014669.a:Ga0121275_100008_50	QIK55487.1|GH171	83.2	411	69	0	1	411	1	411	2.8e-199	698.4
3300014669.a:Ga0121275_100008_101	ALR08738.2|GT83	43.8	587	313	8	3	578	2	582	2.4e-135	486.5
3300014669.a:Ga0121275_100008_114	QIK56104.1|CBM50	44.9	499	236	8	1	475	1	484	1.2e-111	407.5
3300014669.a:Ga0121275_100008_128	QIK54999.1|GH20	68.6	775	242	1	3	777	2	775	0.0e+00	1119.4
3300014669.a:Ga0121275_100008_139	ALR08524.2|GH23	46.2	474	244	6	15	483	10	477	1.5e-111	407.1
3300014669.a:Ga0121275_100008_140	ALR08524.2|GH23	47.1	461	236	4	25	483	23	477	5.3e-112	408.7
3300014669.a:Ga0121275_100008_150	UQB69731.1|CE0	60.9	361	139	2	15	374	29	388	4.3e-130	468.4
3300014669.a:Ga0121275_100008_151	QGT74041.1|GH13_5	67.5	480	156	0	1	480	1	480	5.7e-207	724.2
3300014669.a:Ga0121275_100008_209	QIK60229.1|GH97	77.6	738	156	3	1	738	1	729	0.0e+00	1212.2
3300014669.a:Ga0121275_100008_239	QIK55799.1|GH3	74.9	733	181	3	1	732	41	771	0.0e+00	1131.3
3300014669.a:Ga0121275_100008_246	AHF16870.1|GH33	60.5	362	138	3	6	365	3	361	1.2e-124	450.3
3300014669.a:Ga0121275_100008_253	QIK53278.1|GH144	79.0	453	92	3	21	471	1	452	1.4e-221	772.7
3300014669.a:Ga0121275_100008_254	AIA99602.1|GH3	88.9	657	73	0	1	657	107	763	0.0e+00	1181.0
3300014669.a:Ga0121275_100008_286	QIK61080.1|GH2	76.6	830	194	0	3	832	2	831	0.0e+00	1397.1
3300014669.a:Ga0121275_100008_287	QIK55671.1|GH5_4	62.6	438	156	3	139	568	53	490	1.8e-159	566.6
3300014669.a:Ga0121275_100008_291	QIK61075.1|GH31	77.1	940	212	3	3	940	2	940	0.0e+00	1555.4
3300014669.a:Ga0121275_100008_293	ADQ80256.1|GH3	72.5	724	190	4	4	726	7	722	5.4e-310	1067.0
3300014669.a:Ga0121275_100008_294	ADQ80255.1|GH31	82.5	777	135	1	7	782	9	785	0.0e+00	1384.0
3300014669.a:Ga0121275_100008_295	QIK61073.1|GH95	72.7	765	207	2	24	786	21	785	0.0e+00	1148.7
3300014669.a:Ga0121275_100008_296	QIK61072.1|GH3	84.9	733	111	0	1	733	1	733	0.0e+00	1325.8
3300014669.a:Ga0121275_100008_297	SCM57162.1|GH43_12	77.1	524	120	0	3	526	5	528	3.5e-258	894.4
3300014669.a:Ga0121275_100008_301	AGL63717.2|GT4	49.2	628	304	6	193	819	107	720	8.4e-166	588.2
3300014669.a:Ga0121275_100014_23	QIK59439.1|GH92	81.6	781	141	2	1	779	1	780	0.0e+00	1385.9
3300014669.a:Ga0121275_100014_24	QIK53990.1|GH92	78.1	775	170	0	1	775	1	775	0.0e+00	1306.6
3300014669.a:Ga0121275_100014_25	QUT49087.1|CBM0	66.2	367	123	1	1	367	1	366	2.3e-147	525.8
3300014669.a:Ga0121275_100014_52	QYO62262.1|GH13	65.0	346	119	1	1	346	1	344	4.4e-115	419.1
3300014669.a:Ga0121275_100014_91	QIK60780.1|GH73	66.9	305	98	2	11	312	11	315	3.9e-116	421.8
3300014669.a:Ga0121275_100014_109	CUS04494.2|GH39	48.8	1269	578	11	8	1229	14	1257	0.0e+00	1166.4
3300014669.a:Ga0121275_100014_113	QUU04650.1|GH35	74.2	619	157	2	11	627	10	627	1.4e-285	985.7
3300014669.a:Ga0121275_100014_131	QCW79542.1|GH101	56.7	457	198	0	59	515	612	1068	7.5e-149	531.2
3300014669.a:Ga0121275_100014_157	AMJ18631.1|GT2	47.3	1184	591	14	9	1177	3	1168	3.1e-307	1058.5
3300014669.a:Ga0121275_100014_162	BAX81322.1|GH13	51.5	460	211	6	1	452	1	456	3.2e-135	485.7
3300014669.a:Ga0121275_100014_165	QIK59195.1|GH13	72.0	614	172	0	1	614	1	614	1.2e-283	979.2
3300014669.a:Ga0121275_100014_166	ULB33894.1|CBM20|GH77	54.4	882	396	6	3	879	4	884	1.3e-294	1016.1
3300014669.a:Ga0121275_100026_43	QIK60960.1|CE11	70.2	309	92	0	1	309	1	309	5.3e-124	448.0
3300014669.a:Ga0121275_100026_61	QUT99147.1|GT4	56.2	370	162	0	3	372	19	388	3.5e-119	432.2
3300014669.a:Ga0121275_100026_64	VEJ19452.1|GT4	69.8	331	97	2	5	334	371	699	6.7e-130	467.6
3300014669.a:Ga0121275_100019_75	AIA99612.1|GH127	67.9	828	253	3	5	826	9	829	0.0e+00	1187.6
3300014669.a:Ga0121275_100019_137	AHC21644.2|GH1	48.3	522	267	1	22	543	3	521	9.5e-142	507.7
3300014669.a:Ga0121275_100020_17	QIK61651.1|CBM50	65.4	335	110	4	8	342	8	336	1.0e-122	443.7
3300014669.a:Ga0121275_100020_23	CAG7903126.1|GH28	42.5	478	253	6	11	481	67	529	3.7e-105	386.0
3300014669.a:Ga0121275_100020_29	CCO12112.2|GH13_31	73.5	419	110	1	3	420	4	422	6.9e-172	607.4
3300014669.a:Ga0121275_100020_45	ACM64804.2|GT51	26.1	1909	1208	50	1	1855	1	1761	2.1e-148	531.6
3300014669.a:Ga0121275_100020_49	AXG45674.1|GH6	39.8	721	401	8	131	840	154	852	5.3e-131	472.6
3300014669.a:Ga0121275_100020_116	AMJ20543.1|GH13_11	48.8	426	198	3	1	423	1	409	6.3e-109	398.3
3300014669.a:Ga0121275_100021_21	UQC84824.1|GT2	61.3	344	133	0	4	347	1785	2128	7.4e-124	447.6
3300014669.a:Ga0121275_100024_22	CBK66446.1|GH20	47.1	465	246	0	60	524	72	536	9.8e-136	487.6
3300014669.a:Ga0121275_100024_23	UBD66457.1|GH20	54.5	835	370	6	1	829	1	831	2.6e-276	955.3
3300014669.a:Ga0121275_100024_31	BAZ00088.1|GT2	31.8	906	563	23	628	1508	1192	2067	7.0e-109	400.6
3300014669.a:Ga0121275_100024_44	SDS34249.1|GH3	65.9	690	233	2	24	712	31	719	1.6e-277	959.1
3300014669.a:Ga0121275_100024_59	CAE6204650.1|GH28	51.8	599	281	3	3	594	746	1343	2.6e-177	625.9
3300014669.a:Ga0121275_100028_10	QUT48946.1|GH13_8	74.6	666	168	1	2	667	4	668	0.0e+00	1088.2
3300014669.a:Ga0121275_100028_18	QIK54189.1|CBM50|GH23	47.4	637	254	8	1	635	1	558	1.9e-160	570.1
3300014669.a:Ga0121275_100028_22	AGL64345.2|GT2	49.8	582	287	3	410	987	275	855	1.2e-155	554.7
3300014669.a:Ga0121275_100028_38	QIK53658.1|GT51	72.0	768	209	3	1	768	1	762	0.0e+00	1123.6
3300014669.a:Ga0121275_100028_54	QIK58371.1|GH2	79.7	600	122	0	1	600	1	600	2.3e-306	1054.7
3300014669.a:Ga0121275_100028_55	ADY53601.1|GH43_3	76.3	338	79	1	1	337	1	338	1.1e-159	566.6
3300014669.a:Ga0121275_100029_23	QIK56176.1|GH23	71.5	323	92	0	1	323	1	323	1.5e-131	473.0
3300014669.a:Ga0121275_100029_31	ALJ58991.1|GH2	53.7	868	398	4	41	908	8	871	1.8e-294	1015.8
3300014669.a:Ga0121275_100003_174	QDO69093.1|GH43_34	78.5	330	67	2	1	330	1	326	1.7e-162	575.9
3300014669.a:Ga0121275_100003_175	VEH14885.1|GH43_3	50.4	359	172	2	28	380	339	697	2.6e-106	389.4
3300014669.a:Ga0121275_100003_186	AVI59029.1|GT2	48.6	438	216	4	1	437	1	430	3.9e-114	415.6
3300014669.a:Ga0121275_100003_212	QXV65944.1|CBM0	51.6	343	165	1	21	363	21	362	3.5e-108	395.6
3300014669.a:Ga0121275_100003_267	SCD21741.1|GT3	63.1	540	196	3	6	543	7	545	1.8e-204	716.1
3300014669.a:Ga0121275_100003_268	BBK92059.1|GT35	65.0	861	294	1	1	861	1	854	0.0e+00	1197.6
3300014669.a:Ga0121275_100003_281	QIK59647.1|GT2	54.8	336	147	2	1	333	1	334	1.8e-103	379.8
3300014669.a:Ga0121275_100003_326	AFD23678.1|GH3	57.7	756	318	1	4	757	11	766	1.1e-260	903.3
3300014669.a:Ga0121275_100003_329	QYN49767.1|GH3	59.3	504	180	7	1	485	1	498	4.9e-161	571.6
3300014669.a:Ga0121275_100003_330	AYN02403.1|GH3	59.2	304	124	0	2	305	516	819	2.6e-104	382.5
3300014669.a:Ga0121275_100003_371	AND20554.1|GH95	65.0	822	274	6	1	812	1	818	0.0e+00	1128.2
3300014669.a:Ga0121275_100003_373	QRQ47316.1|GH92	71.8	754	207	5	1	751	4	754	0.0e+00	1164.1
3300014669.a:Ga0121275_100003_374	AOW10542.1|GH31	58.2	789	323	5	1	787	8	791	5.9e-286	987.3
3300014669.a:Ga0121275_100003_376	APU99674.1|GH43_2	81.7	295	54	0	22	316	11	305	4.8e-154	547.7
3300014669.a:Ga0121275_100003_428	AWZ17133.1|GH13_30	34.4	1240	667	24	4	1204	406	1538	5.2e-188	662.5
3300014669.a:Ga0121275_100003_448	CEA16292.1|GH57	68.2	425	131	1	1	421	1	425	1.7e-171	606.3
3300014669.a:Ga0121275_100003_449	AVV54407.1|GT4	79.9	413	82	1	1	412	5	417	3.1e-201	704.9
3300014669.a:Ga0121275_100003_450	QRX63378.1|GH133	57.1	641	273	2	10	649	2	641	9.1e-216	753.8
3300014669.a:Ga0121275_100003_458	AGY53754.1|CBM48|GH13	66.6	587	191	2	41	623	34	619	4.4e-236	821.2
3300014669.a:Ga0121275_100003_488	QIK59069.1|GH3	72.3	775	209	3	14	787	1	770	0.0e+00	1181.0
3300014669.a:Ga0121275_100003_502	QIK60501.1|GH29	81.6	474	87	0	1	474	1	474	9.7e-244	846.3
3300014669.a:Ga0121275_100050_3	QIK55842.1|GT4	59.0	356	146	0	1	356	1	356	3.8e-123	445.3
3300014669.a:Ga0121275_100050_8	QIK53577.1|GT19	75.0	376	94	0	1	376	1	376	8.2e-169	597.0
3300014669.a:Ga0121275_100050_12	QIK61396.1|GT2	60.7	338	133	0	1	338	1	338	2.3e-122	442.6
