Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014669.a:Ga0121275_100008_294	-	GH31(300-716)	GH31_e32	GH31	Y(1-19)	3
3300014669.a:Ga0121275_100008_295	-	GH95(23-754)	GH95_e19	GH95	Y(1-21)	3
3300014669.a:Ga0121275_100008_296	3.2.1.21:12|3.2.1.-:6	GH3(65-284)	GH3_e10	GH3	Y(1-20)	3
3300014669.a:Ga0121275_100008_297	3.2.1.37:1|3.2.1.55:1|-	GH43_12(28-305)+CBM91(332-528)	GH43_e111+CBM91_e28	GH43_12	Y(1-24)	3
3300014669.a:Ga0121275_100008_39	-	GH9(137-603)	GH9_e30	CE0+GH9	Y(1-22)	3
3300014669.a:Ga0121275_100008_44	-	GH171(42-385)	GH171_e3	GH171	Y(1-20)	3
3300014669.a:Ga0121275_100008_46	-	GT2(245-366)	GT2	GT2	N	3
3300014669.a:Ga0121275_100008_50	3.2.1.92:6	GH171(45-410)	GH171_e0	GH171	Y(1-21)	3
3300014669.a:Ga0121275_100008_55	-	CE1(449-674)	-	-	Y(1-17)	1
3300014669.a:Ga0121275_100010_111	-	GT14(3-238)	GT14_e32	-	N	2
3300014669.a:Ga0121275_100010_112	-	GH92(228-708)	GH92_e16	GH92	Y(1-22)	3
3300014669.a:Ga0121275_100010_118	-	GT83(13-506)	GT83_e8	-	N	2
3300014669.a:Ga0121275_100010_13	3.2.1.23:3	GH2(9-585)	GH2_e16	GH2	N	3
3300014669.a:Ga0121275_100010_137	-	GT28(193-353)	GT28_e43	GT28	N	3
3300014669.a:Ga0121275_100010_161	3.2.1.24:1	GH92(259-747)	GH92_e13	GH92	Y(1-22)	3
3300014669.a:Ga0121275_100010_163	-	GH2(101-577)	GH2_e113	GH2	Y(1-27)	3
3300014669.a:Ga0121275_100010_170	-	GH92(222-413)+GH92(420-677)	GH92_e11	GH92	Y(1-27)	3
3300014669.a:Ga0121275_100010_173	3.2.1.-:1	GH3(105-328)	GH3_e57	GH3	Y(1-23)	3
3300014669.a:Ga0121275_100010_18	3.2.1.38:1	GH30_4(43-532)	GH30_e67	GH30_4	Y(1-22)	3
3300014669.a:Ga0121275_100010_180	3.2.1.20:2	GH13_38(31-397)	GH13_e113	GH13_38	N	3
3300014669.a:Ga0121275_100010_185	-	GT2(5-168)	GT2	GT2	N	3
3300014669.a:Ga0121275_100010_19	3.2.1.55:3|3.2.1.55:3	GH43_19(81-312)+GH43_34(339-631)	GH43_e159+GH43_e159	GH146+GH43_19+GH43_34	Y(1-23)	3
3300014669.a:Ga0121275_100010_204	-	GT83(62-371)	-	-	N	1
3300014669.a:Ga0121275_100010_210	-	CE11(4-224)	CE11_e18	CE11	N	3
3300014669.a:Ga0121275_100010_66	-	GH109(39-190)	-	-	N	1
3300014669.a:Ga0121275_100010_90	3.2.1.39:1	GH16_3(133-368)	GH16_e240	GH16_3	Y(1-23)	3
3300014669.a:Ga0121275_100010_91	3.2.1.21:20|3.2.1.-:6	GH3(139-363)	GH3_e1	GH3+3.2.1.21	Y(1-24)	3
3300014669.a:Ga0121275_100010_92	3.2.1.4:1	GH5_46(98-352)	GH5_e100	GH5_46	Y(1-30)	3
3300014669.a:Ga0121275_100010_96	-	CE20(103-231)+CE20(387-531)	CE20_e20	CE20	Y(1-23)	3
3300014669.a:Ga0121275_100011_10	-	GT2(4-108)	GT2	-	N	2
3300014669.a:Ga0121275_100011_102	-	GH173(96-375)	GH173_e0	GH173	Y(1-26)	3
3300014669.a:Ga0121275_100011_105	-	GH2(27-754)	GH2_e10	GH2	Y(1-20)	3
3300014669.a:Ga0121275_100011_108	-|-	CBM67(149-335)+GH78(362-865)	CBM67_e3+GH78_e28	GH78	Y(1-24)	3
3300014669.a:Ga0121275_100011_11	-	GT2(6-135)	GT2	-	N	2
3300014669.a:Ga0121275_100011_111	3.2.1.55:27	GH51(19-510)	GH51_e19	GH51	Y(1-21)	3
3300014669.a:Ga0121275_100011_115	3.2.1.8:5|3.2.1.8:5|3.2.1.8:4	GH10(480-732)	CBM4_e6+CBM4_e6+GH10_e5	CBM4+GH10+3.2.1.8	Y(1-27)	3
3300014669.a:Ga0121275_100011_12	-	GT2(5-124)	GT2	-	N	2
3300014669.a:Ga0121275_100011_121	3.2.1.55:7|3.2.1.8:1|-	GH43_12(61-355)+CBM91(392-570)	GH43_e124+CBM91_e46	GH43_12	Y(1-22)	3
3300014669.a:Ga0121275_100011_122	3.2.1.37:19|3.2.1.55:4	GH43_1(1-125)	GH43_e53	-	N	2
3300014669.a:Ga0121275_100011_123	3.2.1.8:21|3.2.1.55:1	GH10(32-373)	GH10_e83	GH10	Y(1-23)	3
3300014669.a:Ga0121275_100011_126	3.2.1.185:1	GH146(34-542)	GH146_e0	GH146+GH43_19+GH43_34	Y(1-21)	3
3300014669.a:Ga0121275_100011_128	-	CE1(56-288)	CE1_e22	-	Y(1-26)	2
3300014669.a:Ga0121275_100011_129	3.1.1.72:2|3.1.1.73:1|-	CE1(149-377)	CBM48_e9+CE1_e22	CBM48+CBM6+CE0+GH43_29	Y(1-21)	3
3300014669.a:Ga0121275_100011_130	3.2.1.156:1	GH8(87-416)	GH8_e12	GH8	Y(1-25)	3
3300014669.a:Ga0121275_100011_131	3.1.1.72:6|3.1.1.73:2	CE6(87-199)	CE6_e2	CE6+GH95	Y(1-22)	3
3300014669.a:Ga0121275_100011_132	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(22-304)+CBM6(324-450)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-21)	3
3300014669.a:Ga0121275_100011_133	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(27-298)+CBM6(322-444)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-25)	3
3300014669.a:Ga0121275_100011_134	3.2.1.22:1|3.2.1.88:1	GH97(11-644)	GH97_e18	GH97	Y(1-20)	3
3300014669.a:Ga0121275_100011_135	3.2.1.177:4	GH31(218-714)	GH31_e94	GH31	Y(1-23)	3
3300014669.a:Ga0121275_100011_141	-	GH51(211-808)	GH51_e33	GH51	Y(1-29)	3
3300014669.a:Ga0121275_100011_142	-	GH43_29(23-305)	GH43_e223	GH43_29	Y(1-22)	3
3300014669.a:Ga0121275_100011_143	-|3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(49-269)+CE1(416-651)	CE1_e22+CBM48_e68+CE1_e22	CBM48+CE1	Y(1-21)	3
3300014669.a:Ga0121275_100011_144	3.2.1.55:1|-	GH43_10(30-299)+CBM91(327-513)	GH43_e82+CBM91_e51	GH43_10	Y(1-17)	3
3300014669.a:Ga0121275_100011_146	3.2.1.131:6	GH115(5-718)	GH115_e0	GH115	N	3
3300014669.a:Ga0121275_100011_147	-	CE20(102-223)+CE20(404-528)	CE20_e20	GH11+3.2.1.8	Y(1-26)	3
3300014669.a:Ga0121275_100011_149	3.2.1.8:21|3.2.1.55:1	GH10(34-374)	GH10_e83	GH10	Y(1-23)	3
3300014669.a:Ga0121275_100011_150	3.2.1.37:19|3.2.1.55:4	GH43_1(7-315)	GH43_e53	GH43_1	N	3
3300014669.a:Ga0121275_100011_151	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(50-652)	GH67_e0	GH67	Y(1-22)	3
3300014669.a:Ga0121275_100011_16	-	GT2(1-143)	GT2	-	N	2
3300014669.a:Ga0121275_100011_17	-	GT2(4-102)	GT2	-	N	2
3300014669.a:Ga0121275_100011_5	2.4.1.69:1	GT11(2-291)	GT11_e40	-	N	2
3300014669.a:Ga0121275_100011_55	-	GT2(7-181)	GT2	-	N	2
3300014669.a:Ga0121275_100011_56	-	GT2(47-265)	GT2	GT2	N	3
3300014669.a:Ga0121275_100011_57	-	GT4(192-342)	GT4_e2150	GT4	N	3
3300014669.a:Ga0121275_100011_59	-	GT2(11-140)	GT2	-	N	2
3300014669.a:Ga0121275_100011_6	-	GT2(7-128)	GT2	-	N	2
3300014669.a:Ga0121275_100011_61	2.4.1.69:1	GT11(5-259)	GT11_e51	-	N	2
3300014669.a:Ga0121275_100011_63	-	GT2(51-264)	GT2	GT2	N	3
3300014669.a:Ga0121275_100011_7	-	GT2(5-161)	GT2	-	N	2
3300014669.a:Ga0121275_100011_75	-	GH15(219-582)	GH15_e39	GH15	N	3
3300014669.a:Ga0121275_100011_76	2.4.1.15:96	GT20(2-458)	GT20_e1	GT20	N	3
3300014669.a:Ga0121275_100011_8	-	GT2(3-210)	-	-	N	1
3300014669.a:Ga0121275_100011_9	-	GT2(3-169)	GT2	-	N	2
3300014669.a:Ga0121275_100011_95	-	GH16_3(34-266)	GH16_e128	-	Y(1-26)	2
3300014669.a:Ga0121275_100011_98	-	GH36(83-670)	GH36_e9	GH36	Y(1-21)	3
3300014669.a:Ga0121275_100011_99	-	GH36(87-672)	GH36_e9	GH36	Y(1-26)	3
3300014669.a:Ga0121275_100012_102	-	GH18(36-367)	GH18_e245	GH18	Y(1-22)	3
3300014669.a:Ga0121275_100012_151	-	GT11(61-242)	GT11_e30	-	N	2
3300014669.a:Ga0121275_100012_154	-	CE3(76-218)	-	-	Y(1-21)	1
3300014669.a:Ga0121275_100012_28	3.2.1.63:1|3.2.1.51:1	GH29(21-352)	GH29_e63	GH29	Y(1-24)	3
3300014669.a:Ga0121275_100012_31	-|3.2.1.23:35	GH2(213-1073)	CBM13_e174+GH2_e1	GH2	Y(1-21)	3
3300014669.a:Ga0121275_100012_33	-|-	GH29(25-319)	GH29_e74+CBM32_e191	GH29	Y(1-24)	3
3300014669.a:Ga0121275_100012_39	-	GH30_3(67-480)	GH30_e61	GH30_3	Y(1-22)	3
3300014669.a:Ga0121275_100012_4	-|2.4.1.-:2|2.4.1.-:2|2.4.1.333:2	GT84(1361-1574)+GH94(1817-2895)	GT84_e1+GH94_e0+GH94_e1	GH0+GH94+GT84	N	3
3300014669.a:Ga0121275_100012_40	3.2.1.75:1	GH30_3(54-483)	GH30_e41	GH30_3	Y(1-21)	3
3300014669.a:Ga0121275_100012_41	3.2.1.21:12|3.2.1.-:6	GH3(66-286)	GH3_e10	GH3	Y(1-19)	3
3300014669.a:Ga0121275_100012_57	-	GT30(46-207)	GT30_e38	GT30	N	3
3300014669.a:Ga0121275_100012_72	3.2.1.113:6|3.2.1.-:1	GH92(235-741)	GH92_e18	GH92	Y(1-23)	3
3300014669.a:Ga0121275_100012_73	-	GT2(7-131)	GT2	GT2	N	3
3300014669.a:Ga0121275_100012_74	3.2.1.-:4	GH125(81-482)	GH125_e1	GH125	Y(1-26)	3
3300014669.a:Ga0121275_100013_121	-|-	CBM51(38-164)+GH27(377-640)	CBM51_e35+GH27_e45	CBM51+GH27	Y(1-23)	3
3300014669.a:Ga0121275_100013_129	-	CE20(108-359)	CE20_e3	CE20	Y(1-20)	3
3300014669.a:Ga0121275_100013_137	-|-	GH43_28(49-320)+CBM32(364-474)	GH43_e55+CBM32_e176	GH43_28	Y(1-20)	3
3300014669.a:Ga0121275_100013_138	3.2.1.71:1|3.2.1.214:1	GH144(34-443)	GH144_e1	GH144	Y(1-28)	3
3300014669.a:Ga0121275_100013_139	3.2.1.21:20|3.2.1.-:6	GH3(93-318)	GH3_e1	GH3	Y(1-19)	3
3300014669.a:Ga0121275_100013_140	3.2.1.21:20|3.2.1.-:6	GH3(23-244)	GH3_e1	GH3	N	3
3300014669.a:Ga0121275_100013_142	3.2.1.71:1|3.2.1.214:1	GH144(299-718)	GH144_e1	GH144	Y(1-20)	3
3300014669.a:Ga0121275_100013_146	-	GH2(53-910)	GH2_e30	GH2	Y(1-17)	3
3300014669.a:Ga0121275_100013_148	-	GH2(44-849)	GH2_e119	GH2	N	3
3300014669.a:Ga0121275_100013_152	-|3.2.1.-:1|3.2.1.39:1|3.2.1.58:1	CBM32(891-1007)+CBM32(1028-1144)	CBM32_e150+CBM32_e50	CBM32+CBM6+GH0	N	3
3300014669.a:Ga0121275_100013_153	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(67-308)	GH3_e0	GH3	Y(1-29)	3
3300014669.a:Ga0121275_100013_82	-	GH76(42-359)	GH76_e19	GH76	Y(1-20)	3
3300014669.a:Ga0121275_100013_83	3.2.1.101:2	GH76(61-373)	GH76_e42	GH76	Y(1-19)	3
3300014669.a:Ga0121275_100013_84	3.2.1.-:4	GH125(75-477)	GH125_e1	GH125	Y(1-26)	3
3300014669.a:Ga0121275_100013_85	-|-	CBM67(146-322)+GH78(353-862)	CBM67_e3+GH78_e28	GH78	Y(1-24)	3
3300014669.a:Ga0121275_100013_86	3.2.1.22:1	GH97(13-646)	GH97_e5	GH97	Y(1-20)	3
3300014669.a:Ga0121275_100013_93	-	GT2(5-168)	GT2	GT2	N	3
3300014669.a:Ga0121275_100013_97	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(256-744)	GH92_e0	GH92	Y(1-28)	3
3300014669.a:Ga0121275_100014_113	3.2.1.23:3	GH35(35-357)	GH35_e43	GH35	Y(1-28)	3
3300014669.a:Ga0121275_100014_162	-	GH13(59-337)	GH13_e194	GH13	Y(1-19)	3
3300014669.a:Ga0121275_100014_165	3.2.1.54:1|3.2.1.135:1	GH13_20(162-479)	GH13_e102	GH13	Y(1-21)	3
3300014669.a:Ga0121275_100014_166	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-84)+GH77(239-883)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300014669.a:Ga0121275_100014_23	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-755)	GH92_e0	GH92	Y(1-24)	3
3300014669.a:Ga0121275_100014_24	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(265-758)	GH92_e0	GH92	Y(1-22)	3
3300014669.a:Ga0121275_100014_45	-	GT2(4-176)	GT2	-	N	2
3300014669.a:Ga0121275_100014_91	-	GH73(47-174)	GH73_e68	GH73	N	3
3300014669.a:Ga0121275_100015_30	-	GH23(299-455)	GH23_e996	GH23	Y(1-22)	3
3300014669.a:Ga0121275_100015_39	3.2.1.26:1|3.2.1.64:1|3.2.1.80:1	GH32(120-407)	GH32_e54	GH32	Y(1-24)	3
3300014669.a:Ga0121275_100015_8	-	GT94(112-303)	GT4_e2409	GT4	N	3
3300014669.a:Ga0121275_100015_81	-	GT51(74-238)	GT51_e13	GT51	N	3
3300014669.a:Ga0121275_100015_87	-	CE1(30-259)	CE1_e22	-	Y(1-21)	2
3300014669.a:Ga0121275_100015_9	-	GT9(73-316)	GT9_e65	GT9	N	3
3300014669.a:Ga0121275_100016_102	3.2.1.78:1	GH26(32-341)	GH26_e69	GH26	Y(1-26)	3
3300014669.a:Ga0121275_100016_103	-	GH26(24-328)	GH26_e67	GH26	Y(1-20)	3
3300014669.a:Ga0121275_100016_104	3.2.1.21:4	GH3(110-339)	GH3_e208	GH3	Y(1-20)	3
3300014669.a:Ga0121275_100016_105	2.4.1.20:14|2.4.1.49:1	GH94(2-809)	GH94_e12	GH94	N	3
3300014669.a:Ga0121275_100016_108	2.4.1.281:5	GH130(51-362)	GH130_e6	GH130	N	3
3300014669.a:Ga0121275_100016_109	3.2.1.-:1	GH5_7(68-380)	GH5_e6	GH5_7	Y(1-20)	3
3300014669.a:Ga0121275_100016_110	-	CE7(294-580)	CE7_e4	CE7	Y(1-24)	3
3300014669.a:Ga0121275_100016_111	3.2.1.4:3|3.2.1.-:1	GH5_2(50-282)	GH5_e79	GH5_2	Y(1-22)	3
3300014669.a:Ga0121275_100016_112	-	GH26(345-547)	GH26_e89	GH26	Y(1-22)	3
3300014669.a:Ga0121275_100016_35	3.2.1.52:18|3.2.1.-:1	GH20(164-510)	GH20_e12	GH20	Y(1-21)	3
3300014669.a:Ga0121275_100016_67	3.2.1.23:2|3.2.1.-:1	GH2(27-727)	GH2_e145	GH2	Y(1-21)	3
3300014669.a:Ga0121275_100016_96	-	GT2(11-118)	GT2	-	N	2
3300014669.a:Ga0121275_100017_117	-	GT32(21-97)	GT32_e190	-	N	2
3300014669.a:Ga0121275_100017_118	-	GT2(7-130)	GT2	-	N	2
3300014669.a:Ga0121275_100017_121	-	GT2(5-152)	GT2	-	N	2
3300014669.a:Ga0121275_100017_127	-	GT4(185-322)	GT4_e673	-	N	2
3300014669.a:Ga0121275_100017_128	-	GT26(49-224)	GT26_e12	-	N	2
3300014669.a:Ga0121275_100017_145	-	GT5(5-225)	GT5_e28	GT5	N	3
3300014669.a:Ga0121275_100017_15	-	GT4(177-325)	GT4_e2495	GT4	N	3
3300014669.a:Ga0121275_100017_153	-	GT2(4-166)	GT2	GT2	N	3
3300014669.a:Ga0121275_100017_54	3.2.1.111:8|3.2.1.51:3|-|-	GH29(30-338)	GH29_e30+CBM32_e126+CBM32_e126	CBM32+GH29	Y(1-22)	3
3300014669.a:Ga0121275_100017_6	-	GT4(186-322)	GT4_e502	GT4	N	3
3300014669.a:Ga0121275_100017_7	-	GT2(7-170)	GT2	GT2	N	3
3300014669.a:Ga0121275_100019_103	-	GT2(4-169)	GT2	-	N	2
3300014669.a:Ga0121275_100019_135	-	GT2(10-163)	GT2	-	N	2
3300014669.a:Ga0121275_100019_181	-	GH73(20-172)	GH73_e26	-	N	2
3300014669.a:Ga0121275_100019_25	-	GH73(20-172)	GH73_e26	-	N	2
3300014669.a:Ga0121275_100019_75	3.2.1.185:1	GH127(31-589)	GH127_e4	GH127	N	3
3300014669.a:Ga0121275_100020_48	-	CE1(388-611)	-	-	Y(1-27)	1
3300014669.a:Ga0121275_100021_17	-	GT113(14-340)	GT113_e14	-	N	2
3300014669.a:Ga0121275_100024_22	3.2.1.52:18|3.2.1.-:1	GH20(151-499)	GH20_e12	GH20	Y(1-19)	3
3300014669.a:Ga0121275_100024_23	-	GH20(313-725)	GH20_e108	GH20	N	3
3300014669.a:Ga0121275_100024_44	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(60-302)	GH3_e0	GH3	Y(1-23)	3
3300014669.a:Ga0121275_100026_43	-	CE11(4-223)	CE11_e18	CE11	N	3
3300014669.a:Ga0121275_100026_61	-	GT4(191-345)	GT4_e782	GT4	N	3
3300014669.a:Ga0121275_100028_10	2.4.1.18:166|2.4.1.18:50	GH13_8(217-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300014669.a:Ga0121275_100028_14	-	GT4(212-358)	GT4_e3889	-	N	2
3300014669.a:Ga0121275_100028_18	-|-	GH23(124-258)	GH23_e209+CBM50_e671	CBM50+GH23	Y(1-18)	3
3300014669.a:Ga0121275_100028_25	-	GH109(1-180)	-	-	N	1
3300014669.a:Ga0121275_100028_38	-	GT51(74-257)	GT51_e160	GT51	N	3
3300014669.a:Ga0121275_100028_54	-	GH2(50-506)	GH2_e14	GH2	Y(1-20)	3
3300014669.a:Ga0121275_100028_55	3.2.1.146:1	GH43_3(37-321)	GH43_e310	GH43_3	Y(1-22)	3
3300014669.a:Ga0121275_100029_2	-	GT2(5-165)	GT2	-	N	2
3300014669.a:Ga0121275_100029_23	-	GH23(92-224)	GH23_e63	GH23	Y(1-29)	3
3300014669.a:Ga0121275_100029_31	-	GH2(56-749)	GH2_e110	GH2	N	3
3300014669.a:Ga0121275_100033_1	-|-	GH43_8(27-303)	GH43_e300+CBM91_e43	GH43_8	Y(1-21)	3
3300014669.a:Ga0121275_100033_11	-	GH109(51-454)	GH109_e5	GH109	Y(1-20)	3
3300014669.a:Ga0121275_100033_12	3.2.1.22:1	GH97(16-662)	GH97_e1	GH97	Y(1-24)	3
3300014669.a:Ga0121275_100033_18	-	GH76(73-440)	GH76_e23	GH76	Y(1-21)	3
3300014669.a:Ga0121275_100033_2	-	GH63(86-440)	GH63_e19	GH63	Y(1-21)	3
3300014669.a:Ga0121275_100033_6	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(237-724)	GH92_e0	GH92	Y(1-17)	3
3300014669.a:Ga0121275_100050_12	-	GT2(6-116)	GT2	GT2	N	3
3300014669.a:Ga0121275_100050_3	-	GT4(189-325)	GT4_e970	GT4	N	3
3300014669.a:Ga0121275_100050_8	-	GT19(4-358)	GT19_e2	GT19	N	3
3300014669.a:Ga0121275_100083_5	-	GH25(65-241)	GH25_e243	-	N	2
3300014669.a:Ga0121275_100003_294	-	-	GH18_e47	-	Y(1-21)	1
3300014669.a:Ga0121275_100020_17	-	-	CBM50_e27	CBM50	N	2
3300014669.a:Ga0121275_100008_231	-	-	GT4_e2448	-	N	1
3300014669.a:Ga0121275_100026_65	-	-	GT4_e779	-	N	1
3300014669.a:Ga0121275_100026_68	-	-	GT4_e4001	-	N	1
3300014669.a:Ga0121275_100035_27	-	-	GT1_e137	GT1	N	2
3300014669.a:Ga0121275_100003_375	3.1.1.72:1	-	CE3_e24	-	Y(1-21)	1
3300014669.a:Ga0121275_100003_389	-	-	GT2	-	N	1
3300014669.a:Ga0121275_100008_114	-	-	CBM50_e573	CBM50	N	2
3300014669.a:Ga0121275_100011_3	-	-	GT2	-	N	1
3300014669.a:Ga0121275_100011_62	-	-	GT4_e1235	GT4	N	2
3300014669.a:Ga0121275_100014_25	3.2.1.113:1	-	CBM32_e90	CBM0	Y(1-21)	2
3300014669.a:Ga0121275_100016_5	-	-	-	GT106	N	1
3300014669.a:Ga0121275_100016_17	-	-	-	GT2	N	1
3300014669.a:Ga0121275_100016_25	-	-	-	GH101	N	1
3300014669.a:Ga0121275_100016_68	-	-	-	GH35	N	1
3300014669.a:Ga0121275_100016_116	-	-	-	GH35	Y(1-20)	1
3300014669.a:Ga0121275_100015_6	-	-	-	GT4	N	1
3300014669.a:Ga0121275_100015_50	-	-	-	GH38	N	1
3300014669.a:Ga0121275_100015_134	-	-	-	GT1	N	1
3300014669.a:Ga0121275_100013_12	-	-	-	GH28	N	1
3300014669.a:Ga0121275_100013_147	-	-	-	GH43_2	Y(1-23)	1
3300014669.a:Ga0121275_100012_13	-	-	-	CE8	N	1
3300014669.a:Ga0121275_100012_80	-	-	-	CBM50	Y(1-24)	1
3300014669.a:Ga0121275_100012_165	-	-	-	GH5_11	N	1
3300014669.a:Ga0121275_100035_11	-	-	-	GH1	N	1
3300014669.a:Ga0121275_100011_46	-	-	-	GT2	N	1
3300014669.a:Ga0121275_100010_60	-	-	-	GH13	N	1
3300014669.a:Ga0121275_100010_98	-	-	-	GH13_26	N	1
3300014669.a:Ga0121275_100010_162	-	-	-	GH2	N	1
3300014669.a:Ga0121275_100033_8	-	-	-	GH35	N	1
3300014669.a:Ga0121275_100033_23	-	-	-	GH2	Y(1-22)	1
3300014669.a:Ga0121275_100008_48	-	-	-	GT2	N	1
3300014669.a:Ga0121275_100008_101	-	-	-	GT83	N	1
3300014669.a:Ga0121275_100008_139	-	-	-	GH23	N	1
3300014669.a:Ga0121275_100008_140	-	-	-	GH23	N	1
3300014669.a:Ga0121275_100008_301	-	-	-	GT4	N	1
3300014669.a:Ga0121275_100014_52	-	-	-	GH13	N	1
3300014669.a:Ga0121275_100014_109	-	-	-	GH39	N	1
3300014669.a:Ga0121275_100014_131	-	-	-	GH101	N	1
3300014669.a:Ga0121275_100014_157	-	-	-	GT2	N	1
