HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH171.hmm	355	3300014669.a:Ga0121275_100008_50	412	1.4e-126	1	355	45	410	0.9971830985915493
CE1.hmm	227	3300014669.a:Ga0121275_100008_55	699	3.5e-16	5	207	449	674	0.8898678414096917
GT14.hmm	250	3300014669.a:Ga0121275_100010_111	286	6.6e-57	1	241	3	238	0.96
GH92.hmm	491	3300014669.a:Ga0121275_100010_112	712	1.5e-136	5	486	228	708	0.9796334012219959
GT83.hmm	540	3300014669.a:Ga0121275_100010_118	590	6.6e-72	7	455	13	506	0.8296296296296296
GH2.hmm	752	3300014669.a:Ga0121275_100010_13	813	1.4e-117	29	465	9	585	0.5797872340425532
GT28.hmm	157	3300014669.a:Ga0121275_100010_137	370	4.2e-47	1	156	193	353	0.9872611464968153
GH92.hmm	491	3300014669.a:Ga0121275_100010_161	751	1.6e-175	2	488	259	747	0.9898167006109979
GH2.hmm	752	3300014669.a:Ga0121275_100010_163	583	9.2e-92	45	365	101	577	0.425531914893617
GH92.hmm	491	3300014669.a:Ga0121275_100010_170	680	1.2e-51	7	202	222	413	0.3971486761710794
GH92.hmm	491	3300014669.a:Ga0121275_100010_170	680	1.5e-60	233	486	420	677	0.515274949083503
GH3.hmm	216	3300014669.a:Ga0121275_100010_173	1016	4.4e-56	3	215	105	328	0.9814814814814815
GH30_4.hmm	484	3300014669.a:Ga0121275_100010_18	537	2.9e-179	2	484	43	532	0.9958677685950413
GH13_38.hmm	375	3300014669.a:Ga0121275_100010_180	564	1.5e-182	1	375	31	397	0.9973333333333333
GT2.hmm	170	3300014669.a:Ga0121275_100010_185	309	1.9e-33	1	167	5	168	0.9764705882352941
GH43_19.hmm	233	3300014669.a:Ga0121275_100010_19	640	2.6e-90	1	233	81	312	0.9957081545064378
GH43_34.hmm	280	3300014669.a:Ga0121275_100010_19	640	1.4e-95	1	280	339	631	0.9964285714285714
GT83.hmm	540	3300014669.a:Ga0121275_100010_204	497	3.7e-18	64	355	62	371	0.5388888888888889
CE11.hmm	271	3300014669.a:Ga0121275_100010_210	462	5.2e-71	1	220	4	224	0.8081180811808119
GH109.hmm	399	3300014669.a:Ga0121275_100010_66	492	1.5e-19	3	163	39	190	0.40100250626566414
GH16_3.hmm	230	3300014669.a:Ga0121275_100010_90	372	2.7e-73	1	230	133	368	0.9956521739130435
GH3.hmm	216	3300014669.a:Ga0121275_100010_91	797	4e-71	2	216	139	363	0.9907407407407407
GH5_46.hmm	257	3300014669.a:Ga0121275_100010_92	425	5.2e-102	4	256	98	352	0.980544747081712
CE20.hmm	249	3300014669.a:Ga0121275_100010_96	651	3.7e-49	3	117	103	231	0.4578313253012048
CE20.hmm	249	3300014669.a:Ga0121275_100010_96	651	1.3e-50	103	248	387	531	0.5823293172690763
GT2.hmm	170	3300014669.a:Ga0121275_100011_10	263	3.5e-21	1	108	4	108	0.6294117647058823
GH173.hmm	255	3300014669.a:Ga0121275_100011_102	527	1.3e-64	1	255	96	375	0.996078431372549
GH2.hmm	752	3300014669.a:Ga0121275_100011_105	801	4.5e-88	29	552	27	754	0.6954787234042553
CBM67.hmm	176	3300014669.a:Ga0121275_100011_108	884	1.5e-38	1	171	149	335	0.9659090909090909
GH78.hmm	504	3300014669.a:Ga0121275_100011_108	884	2.4e-149	5	502	362	865	0.9861111111111112
GT2.hmm	170	3300014669.a:Ga0121275_100011_11	282	5.4e-29	1	132	6	135	0.7705882352941177
GH51.hmm	630	3300014669.a:Ga0121275_100011_111	512	1.1e-140	81	541	19	510	0.7301587301587301
GH10.hmm	303	3300014669.a:Ga0121275_100011_115	739	4.4e-49	96	301	480	732	0.6765676567656765
GT2.hmm	170	3300014669.a:Ga0121275_100011_12	285	3.3e-28	2	119	5	124	0.6882352941176471
GH43_12.hmm	281	3300014669.a:Ga0121275_100011_121	575	1.3e-107	2	281	61	355	0.9928825622775801
CBM91.hmm	200	3300014669.a:Ga0121275_100011_121	575	4.1e-49	5	182	392	570	0.885
GH43_1.hmm	310	3300014669.a:Ga0121275_100011_122	134	9.3e-66	186	310	1	125	0.4
GH10.hmm	303	3300014669.a:Ga0121275_100011_123	388	4.7e-107	1	302	32	373	0.9933993399339934
GH146.hmm	503	3300014669.a:Ga0121275_100011_126	788	1.3e-218	2	503	34	542	0.9960238568588469
CE1.hmm	227	3300014669.a:Ga0121275_100011_128	293	4.5e-46	1	222	56	288	0.973568281938326
CE1.hmm	227	3300014669.a:Ga0121275_100011_129	385	6.2e-57	1	221	149	377	0.9691629955947136
GH8.hmm	320	3300014669.a:Ga0121275_100011_130	428	4.4e-79	22	319	87	416	0.928125
CE6.hmm	99	3300014669.a:Ga0121275_100011_131	283	1.7e-33	1	99	87	199	0.98989898989899
GH43_29.hmm	278	3300014669.a:Ga0121275_100011_132	452	1.7e-123	1	278	22	304	0.9964028776978417
CBM6.hmm	138	3300014669.a:Ga0121275_100011_132	452	8.3e-28	15	137	324	450	0.8840579710144928
GH43_29.hmm	278	3300014669.a:Ga0121275_100011_133	445	5e-112	2	278	27	298	0.9928057553956835
CBM6.hmm	138	3300014669.a:Ga0121275_100011_133	445	1.4e-23	18	137	322	444	0.8623188405797102
GH97.hmm	631	3300014669.a:Ga0121275_100011_134	647	5.3e-172	4	628	11	644	0.9889064976228209
GH31.hmm	427	3300014669.a:Ga0121275_100011_135	816	2.4e-143	1	427	218	714	0.9976580796252927
GH51.hmm	630	3300014669.a:Ga0121275_100011_141	811	2.7e-111	111	629	211	808	0.8222222222222222
GH43_29.hmm	278	3300014669.a:Ga0121275_100011_142	319	5.7e-119	1	278	23	305	0.9964028776978417
CE1.hmm	227	3300014669.a:Ga0121275_100011_143	657	6.3e-55	1	217	49	269	0.9515418502202643
CE1.hmm	227	3300014669.a:Ga0121275_100011_143	657	3.2e-65	1	220	416	651	0.9647577092511013
GH43_10.hmm	271	3300014669.a:Ga0121275_100011_144	516	4.3e-108	1	271	30	299	0.996309963099631
CBM91.hmm	200	3300014669.a:Ga0121275_100011_144	516	3.3e-33	5	198	327	513	0.965
GH115.hmm	697	3300014669.a:Ga0121275_100011_146	739	3e-265	71	697	5	718	0.8981348637015782
CE20.hmm	249	3300014669.a:Ga0121275_100011_147	645	2.8e-40	3	120	102	223	0.46987951807228917
CE20.hmm	249	3300014669.a:Ga0121275_100011_147	645	6.1e-48	121	246	404	528	0.5020080321285141
GH10.hmm	303	3300014669.a:Ga0121275_100011_149	384	2.3e-106	2	302	34	374	0.9900990099009901
GH43_1.hmm	310	3300014669.a:Ga0121275_100011_150	325	1.2e-161	2	310	7	315	0.9935483870967742
GH67.hmm	669	3300014669.a:Ga0121275_100011_151	677	5.5e-285	35	666	50	652	0.9431988041853513
GT2.hmm	170	3300014669.a:Ga0121275_100011_16	281	4.2e-22	4	133	1	143	0.7588235294117647
GT2.hmm	170	3300014669.a:Ga0121275_100011_17	274	1.7e-19	1	102	4	102	0.5941176470588235
GT11.hmm	276	3300014669.a:Ga0121275_100011_5	293	1e-77	2	275	2	291	0.9891304347826086
GT2.hmm	170	3300014669.a:Ga0121275_100011_55	297	1.3e-21	1	170	7	181	0.9941176470588236
GT2.hmm	230	3300014669.a:Ga0121275_100011_56	384	4.8e-29	5	229	47	265	0.9739130434782609
GT4.hmm	160	3300014669.a:Ga0121275_100011_57	372	1e-27	7	157	192	342	0.9375
GT2.hmm	170	3300014669.a:Ga0121275_100011_59	327	1.3e-34	1	132	11	140	0.7705882352941177
GT2.hmm	170	3300014669.a:Ga0121275_100011_6	316	1.2e-37	1	125	7	128	0.7294117647058823
GT11.hmm	276	3300014669.a:Ga0121275_100011_61	294	5.4e-63	5	275	5	259	0.9782608695652174
GT2.hmm	230	3300014669.a:Ga0121275_100011_63	399	3.6e-23	4	226	51	264	0.9652173913043478
GT2.hmm	170	3300014669.a:Ga0121275_100011_7	282	2.2e-37	1	157	5	161	0.9176470588235294
GH15.hmm	361	3300014669.a:Ga0121275_100011_75	598	7.3e-78	2	360	219	582	0.9916897506925207
GT20.hmm	475	3300014669.a:Ga0121275_100011_76	722	3.7e-172	14	473	2	458	0.9663157894736842
GT2.hmm	210	3300014669.a:Ga0121275_100011_8	297	4.8e-39	1	190	3	210	0.9
GT2.hmm	170	3300014669.a:Ga0121275_100011_9	302	9.7e-29	1	166	3	169	0.9705882352941176
GH16_3.hmm	230	3300014669.a:Ga0121275_100011_95	270	3.5e-85	1	230	34	266	0.9956521739130435
GH36.hmm	688	3300014669.a:Ga0121275_100011_98	697	1.8e-74	113	685	83	670	0.8313953488372093
GH36.hmm	688	3300014669.a:Ga0121275_100011_99	692	5.9e-78	112	685	87	672	0.8328488372093024
GH18.hmm	296	3300014669.a:Ga0121275_100012_102	379	8.9e-74	5	283	36	367	0.9391891891891891
GT11.hmm	276	3300014669.a:Ga0121275_100012_151	274	8.1e-19	92	248	61	242	0.5652173913043478
CE3.hmm	194	3300014669.a:Ga0121275_100012_154	230	6.8e-16	54	188	76	218	0.6907216494845361
GH29.hmm	346	3300014669.a:Ga0121275_100012_28	436	9.2e-106	35	346	21	352	0.8988439306358381
GH2.hmm	752	3300014669.a:Ga0121275_100012_31	1193	1.4e-223	20	751	213	1073	0.9720744680851063
GH29.hmm	346	3300014669.a:Ga0121275_100012_33	463	2.4e-71	39	341	25	319	0.8728323699421965
GH30_3.hmm	417	3300014669.a:Ga0121275_100012_39	483	1.3e-142	5	416	67	480	0.9856115107913669
GT84.hmm	215	3300014669.a:Ga0121275_100012_4	2902	5.1e-97	2	215	1361	1574	0.9906976744186047
GH94.hmm	1036	3300014669.a:Ga0121275_100012_4	2902	0	2	1034	1817	2895	0.9961389961389961
GH30_3.hmm	417	3300014669.a:Ga0121275_100012_40	485	2e-156	4	417	54	483	0.9904076738609112
GH3.hmm	216	3300014669.a:Ga0121275_100012_41	742	6.7e-69	2	214	66	286	0.9814814814814815
GT30.hmm	177	3300014669.a:Ga0121275_100012_57	414	8.1e-49	11	176	46	207	0.9322033898305084
GH92.hmm	491	3300014669.a:Ga0121275_100012_72	771	6.4e-189	2	490	235	741	0.9938900203665988
GT2.hmm	170	3300014669.a:Ga0121275_100012_73	333	4.4e-33	1	126	7	131	0.7352941176470589
GH125.hmm	402	3300014669.a:Ga0121275_100012_74	498	8.7e-183	2	402	81	482	0.9950248756218906
CBM51.hmm	134	3300014669.a:Ga0121275_100013_121	665	5.6e-33	8	133	38	164	0.9328358208955224
GH27.hmm	229	3300014669.a:Ga0121275_100013_121	665	6.2e-73	4	229	377	640	0.982532751091703
CE20.hmm	249	3300014669.a:Ga0121275_100013_129	470	1.5e-89	3	249	108	359	0.9879518072289156
GH43_28.hmm	262	3300014669.a:Ga0121275_100013_137	584	2e-113	1	262	49	320	0.9961832061068703
CBM32.hmm	124	3300014669.a:Ga0121275_100013_137	584	4e-22	13	109	364	474	0.7741935483870968
GH144.hmm	404	3300014669.a:Ga0121275_100013_138	449	1.4e-189	3	403	34	443	0.9900990099009901
GH3.hmm	216	3300014669.a:Ga0121275_100013_139	761	4.7e-71	2	216	93	318	0.9907407407407407
GH3.hmm	216	3300014669.a:Ga0121275_100013_140	669	1.8e-70	3	215	23	244	0.9814814814814815
GH144.hmm	404	3300014669.a:Ga0121275_100013_142	723	9.4e-167	3	399	299	718	0.9801980198019802
GH2.hmm	752	3300014669.a:Ga0121275_100013_146	1033	2e-216	22	750	53	910	0.9680851063829787
GH2.hmm	752	3300014669.a:Ga0121275_100013_148	1112	1.5e-93	21	590	44	849	0.7566489361702128
CBM32.hmm	124	3300014669.a:Ga0121275_100013_152	1854	7e-23	10	123	891	1007	0.9112903225806451
CBM32.hmm	124	3300014669.a:Ga0121275_100013_152	1854	4.8e-23	11	123	1028	1144	0.9032258064516129
GH3.hmm	216	3300014669.a:Ga0121275_100013_153	861	5.9e-71	4	215	67	308	0.9768518518518519
GH76.hmm	358	3300014669.a:Ga0121275_100013_82	384	1.9e-83	16	329	42	359	0.8743016759776536
GH76.hmm	358	3300014669.a:Ga0121275_100013_83	396	3.9e-74	29	332	61	373	0.8463687150837989
GH125.hmm	402	3300014669.a:Ga0121275_100013_84	493	1.9e-187	1	402	75	477	0.9975124378109452
CBM67.hmm	176	3300014669.a:Ga0121275_100013_85	883	1.4e-39	1	166	146	322	0.9375
GH78.hmm	504	3300014669.a:Ga0121275_100013_85	883	1.1e-157	4	503	353	862	0.9900793650793651
GH97.hmm	631	3300014669.a:Ga0121275_100013_86	648	5.3e-208	4	630	13	646	0.9920760697305864
GT2.hmm	170	3300014669.a:Ga0121275_100013_93	314	5e-31	1	167	5	168	0.9764705882352941
GH92.hmm	491	3300014669.a:Ga0121275_100013_97	761	4.7e-195	6	491	256	744	0.9877800407331976
GH35.hmm	307	3300014669.a:Ga0121275_100014_113	631	2.1e-114	1	306	35	357	0.993485342019544
GH13.hmm	299	3300014669.a:Ga0121275_100014_162	457	2.3e-56	11	290	59	337	0.9331103678929766
GH13_20.hmm	300	3300014669.a:Ga0121275_100014_165	615	5.2e-62	1	296	162	479	0.9833333333333333
CBM20.hmm	90	3300014669.a:Ga0121275_100014_166	889	1.8e-19	2	86	2	84	0.9333333333333333
GH77.hmm	494	3300014669.a:Ga0121275_100014_166	889	5e-147	1	490	239	883	0.9898785425101214
GH92.hmm	491	3300014669.a:Ga0121275_100014_23	783	1.2e-174	3	491	258	755	0.9938900203665988
GH92.hmm	491	3300014669.a:Ga0121275_100014_24	776	2.2e-188	3	491	265	758	0.9938900203665988
GT2.hmm	170	3300014669.a:Ga0121275_100014_45	302	2.8e-30	1	169	4	176	0.9882352941176471
GH73.hmm	128	3300014669.a:Ga0121275_100014_91	313	1.4e-37	4	128	47	174	0.96875
GH23.hmm	135	3300014669.a:Ga0121275_100015_30	462	1.2e-21	12	124	299	455	0.8296296296296296
GH32.hmm	293	3300014669.a:Ga0121275_100015_39	548	7e-84	1	293	120	407	0.9965870307167235
GT94.hmm	283	3300014669.a:Ga0121275_100015_8	354	5.4e-24	38	218	112	303	0.6360424028268551
GT51.hmm	177	3300014669.a:Ga0121275_100015_81	798	4.3e-46	11	176	74	238	0.9322033898305084
CE1.hmm	227	3300014669.a:Ga0121275_100015_87	273	3.6e-53	1	217	30	259	0.9515418502202643
GT9.hmm	225	3300014669.a:Ga0121275_100015_9	346	3.2e-33	4	216	73	316	0.9422222222222222
GH26.hmm	303	3300014669.a:Ga0121275_100016_102	375	1e-65	2	281	32	341	0.9207920792079208
GH26.hmm	303	3300014669.a:Ga0121275_100016_103	370	1e-68	1	275	24	328	0.9042904290429042
GH3.hmm	216	3300014669.a:Ga0121275_100016_104	771	1.1e-67	3	215	110	339	0.9814814814814815
GH94.hmm	1036	3300014669.a:Ga0121275_100016_105	813	1.7e-299	263	1036	2	809	0.7461389961389961
GH130.hmm	296	3300014669.a:Ga0121275_100016_108	391	2e-90	2	295	51	362	0.9898648648648649
GH5_7.hmm	289	3300014669.a:Ga0121275_100016_109	432	1.5e-94	2	289	68	380	0.9930795847750865
CE7.hmm	313	3300014669.a:Ga0121275_100016_110	590	1e-83	11	310	294	580	0.9552715654952076
GH5_2.hmm	237	3300014669.a:Ga0121275_100016_111	324	9.5e-104	2	236	50	282	0.9873417721518988
GH26.hmm	303	3300014669.a:Ga0121275_100016_112	553	4e-66	98	303	345	547	0.6765676567656765
GH20.hmm	337	3300014669.a:Ga0121275_100016_35	787	1e-119	8	336	164	510	0.973293768545994
GH2.hmm	752	3300014669.a:Ga0121275_100016_67	942	1.2e-49	24	576	27	727	0.7340425531914894
GT2.hmm	170	3300014669.a:Ga0121275_100016_96	277	2.3e-21	2	109	11	118	0.6294117647058823
GT32.hmm	90	3300014669.a:Ga0121275_100017_117	245	2.6e-23	4	89	21	97	0.9444444444444444
GT2.hmm	170	3300014669.a:Ga0121275_100017_118	328	4.8e-36	1	124	7	130	0.7235294117647059
GT2.hmm	170	3300014669.a:Ga0121275_100017_121	247	1.3e-31	1	166	5	152	0.9705882352941176
GT4.hmm	160	3300014669.a:Ga0121275_100017_127	355	1.8e-27	7	146	185	322	0.86875
GT26.hmm	171	3300014669.a:Ga0121275_100017_128	251	8.6e-52	2	171	49	224	0.9883040935672515
GT5.hmm	472	3300014669.a:Ga0121275_100017_145	269	3.5e-42	1	210	5	225	0.4427966101694915
GT4.hmm	160	3300014669.a:Ga0121275_100017_15	354	1.7e-31	4	158	177	325	0.9625
GT2.hmm	170	3300014669.a:Ga0121275_100017_153	317	3.1e-35	1	168	4	166	0.9823529411764705
GH29.hmm	346	3300014669.a:Ga0121275_100017_54	623	6.7e-83	35	335	30	338	0.8670520231213873
GT4.hmm	160	3300014669.a:Ga0121275_100017_6	355	1.7e-24	6	159	186	322	0.95625
GT2.hmm	170	3300014669.a:Ga0121275_100017_7	355	1.5e-36	1	169	7	170	0.9882352941176471
GT2.hmm	170	3300014669.a:Ga0121275_100019_103	294	1.2e-26	1	164	4	169	0.9588235294117647
GT2.hmm	170	3300014669.a:Ga0121275_100019_135	267	1.1e-24	2	152	10	163	0.8823529411764706
GH73.hmm	128	3300014669.a:Ga0121275_100019_181	183	1.4e-16	5	125	20	172	0.9375
GH73.hmm	128	3300014669.a:Ga0121275_100019_25	183	7.2e-16	5	125	20	172	0.9375
GH127.hmm	524	3300014669.a:Ga0121275_100019_75	827	1.1e-176	1	524	31	589	0.9980916030534351
CE1.hmm	227	3300014669.a:Ga0121275_100020_48	633	1e-17	11	211	388	611	0.8810572687224669
GT113.hmm	322	3300014669.a:Ga0121275_100021_17	350	3e-94	8	320	14	340	0.968944099378882
GH20.hmm	337	3300014669.a:Ga0121275_100024_22	530	6.2e-106	9	336	151	499	0.9703264094955489
GH20.hmm	337	3300014669.a:Ga0121275_100024_23	836	1.7e-90	14	336	313	725	0.9554896142433235
GH3.hmm	216	3300014669.a:Ga0121275_100024_44	738	6.6e-70	3	215	60	302	0.9814814814814815
CE11.hmm	271	3300014669.a:Ga0121275_100026_43	326	5e-69	1	218	4	223	0.8007380073800738
GT4.hmm	160	3300014669.a:Ga0121275_100026_61	375	2.2e-29	7	159	191	345	0.95
GH13_8.hmm	293	3300014669.a:Ga0121275_100028_10	669	1.3e-145	1	293	217	509	0.9965870307167235
GT4.hmm	160	3300014669.a:Ga0121275_100028_14	388	2.3e-25	8	157	212	358	0.93125
GH23.hmm	135	3300014669.a:Ga0121275_100028_18	661	1.3e-24	2	120	124	258	0.8740740740740741
GH109.hmm	399	3300014669.a:Ga0121275_100028_25	327	2.9e-18	3	193	1	180	0.47619047619047616
GT51.hmm	177	3300014669.a:Ga0121275_100028_38	795	1.1e-57	2	177	74	257	0.9887005649717514
GH2.hmm	752	3300014669.a:Ga0121275_100028_54	603	6.5e-108	24	413	50	506	0.5172872340425532
GH43_3.hmm	299	3300014669.a:Ga0121275_100028_55	338	2.7e-112	1	299	37	321	0.9966555183946488
GT2.hmm	170	3300014669.a:Ga0121275_100029_2	253	7.3e-26	1	169	5	165	0.9882352941176471
GH23.hmm	135	3300014669.a:Ga0121275_100029_23	326	2.9e-22	2	121	92	224	0.8814814814814815
GH2.hmm	752	3300014669.a:Ga0121275_100029_31	909	7.9e-81	20	546	56	749	0.699468085106383
GH43_8.hmm	281	3300014669.a:Ga0121275_100033_1	514	1.1e-127	1	281	27	303	0.99644128113879
GH109.hmm	399	3300014669.a:Ga0121275_100033_11	463	5.9e-158	3	398	51	454	0.9899749373433584
GH97.hmm	631	3300014669.a:Ga0121275_100033_12	666	9.6e-208	5	630	16	662	0.9904912836767037
GH76.hmm	358	3300014669.a:Ga0121275_100033_18	489	1.3e-41	31	310	73	440	0.7793296089385475
GH63.hmm	570	3300014669.a:Ga0121275_100033_2	536	1.3e-36	326	557	86	440	0.4052631578947368
GH92.hmm	491	3300014669.a:Ga0121275_100033_6	976	8.6e-189	3	491	237	724	0.9938900203665988
GT2.hmm	170	3300014669.a:Ga0121275_100050_12	343	3.9e-25	2	116	6	116	0.6705882352941176
GT4.hmm	160	3300014669.a:Ga0121275_100050_3	358	5.3e-23	8	155	189	325	0.91875
GT19.hmm	354	3300014669.a:Ga0121275_100050_8	381	1.6e-116	2	351	4	358	0.9858757062146892
GH25.hmm	177	3300014669.a:Ga0121275_100083_5	264	1.5e-42	1	177	65	241	0.9943502824858758
