Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029228.a:Ga0167501_100027_90	ACR71186.1|GT2	89.8	244	25	0	1	244	1	244	3.3e-126	454.9
3300029228.a:Ga0167501_100027_102	CAN65674.1|GH28	39.1	557	306	9	5	555	101	630	8.6e-117	424.9
3300029228.a:Ga0167501_100027_110	CCO12112.2|GH13_31	55.7	433	182	4	63	493	4	428	1.1e-128	464.2
3300029228.a:Ga0167501_100027_138	CBL12548.1|GT2	59.1	337	138	0	1	337	1	337	1.8e-111	406.4
3300029228.a:Ga0167501_100027_152	ADL33240.1|GT2	55.7	316	139	1	1	315	1	316	7.7e-104	380.9
3300029228.a:Ga0167501_100027_170	CCO12868.2|GH1	59.4	1201	439	8	13	1179	7	1192	0.0e+00	1404.0
3300029228.a:Ga0167501_100027_173	CAD7226128.1|GH38	34.6	731	401	15	12	705	1345	2035	3.0e-111	406.8
3300029228.a:Ga0167501_100002_14	BCI60147.1|GT4	52.5	358	169	1	2	359	4	360	6.7e-112	407.9
3300029228.a:Ga0167501_100002_107	ACR72407.1|CE12	59.0	476	194	1	1	475	1	476	2.2e-163	579.3
3300029228.a:Ga0167501_100002_141	ACR71682.1|GH105	79.5	381	77	1	1	380	1	381	5.1e-187	657.5
3300029228.a:Ga0167501_100002_176	ABX42993.1|GH43_10	69.3	557	157	2	1	557	1	543	7.0e-249	863.6
3300029228.a:Ga0167501_100002_203	QUI22575.1|CBM50	35.4	591	378	2	6	595	34	621	5.9e-105	385.6
3300029228.a:Ga0167501_100002_212	ACR72585.1|GH28	79.6	515	105	0	1	515	1	515	3.6e-252	874.4
3300029228.a:Ga0167501_100002_214	ABX41261.1|GH43_12	60.9	627	234	5	3	625	2	621	2.4e-224	782.3
3300029228.a:Ga0167501_100002_219	ACR72591.1|GT51	68.1	856	267	5	1	851	1	855	0.0e+00	1164.4
3300029228.a:Ga0167501_100002_242	CAD7235639.1|GT2	42.0	540	297	7	13	549	144	670	2.7e-107	393.3
3300029228.a:Ga0167501_100002_249	ACR71573.1|GT2	65.5	351	121	0	1	351	1	351	2.2e-136	489.2
3300029228.a:Ga0167501_100002_289	ADD62022.1|CE8|PL1|4.2.2.-	98.4	2384	30	1	18	2394	1	2384	0.0e+00	4412.4
3300029228.a:Ga0167501_100002_325	QNM02031.1|GH28	72.6	434	119	0	1	434	1	434	5.5e-193	677.6
3300029228.a:Ga0167501_100332_26	ACR71403.1|GH77	79.7	533	108	0	7	539	6	538	4.3e-264	914.1
3300029228.a:Ga0167501_100019_15	CBK89389.1|GH31	99.5	748	4	0	1	748	1	748	0.0e+00	1548.9
3300029228.a:Ga0167501_100019_16	CBK94317.1|GH31	99.7	797	2	0	1	797	1	797	0.0e+00	1672.9
3300029228.a:Ga0167501_100019_26	CBK94328.1|GH13_18	100.0	491	0	0	1	491	1	491	8.4e-291	1002.7
3300029228.a:Ga0167501_100019_27	CBK89379.1|GH36	99.4	946	6	0	1	946	1	946	0.0e+00	1922.5
3300029228.a:Ga0167501_100019_46	UMY99419.1|GH0	65.5	411	142	0	9	419	8	418	1.0e-164	583.6
3300029228.a:Ga0167501_100019_147	ACR71776.1|CBM48|GH13_9	42.7	766	399	7	1	761	1	731	1.0e-179	634.4
3300029228.a:Ga0167501_100019_169	AMJ18631.1|GT2	45.1	1192	609	18	6	1181	2	1164	1.4e-278	963.4
3300029228.a:Ga0167501_100019_170	CBK81881.1|CE4	54.1	451	201	3	33	481	31	477	5.6e-130	468.4
3300029228.a:Ga0167501_100019_175	CAE6204650.1|GH28	50.3	602	291	5	6	601	744	1343	3.4e-169	599.0
3300029228.a:Ga0167501_100019_200	AGL63871.2|GT2	48.5	485	235	4	451	935	526	995	8.3e-122	442.2
3300029228.a:Ga0167501_100849_9	ADD61837.1|GH2	91.3	609	53	0	1	609	1	609	0.0e+00	1184.9
3300029228.a:Ga0167501_100849_15	ACR73263.1|CBM48|GH13	52.4	1454	456	17	1	1285	1	1387	0.0e+00	1480.7
3300029228.a:Ga0167501_100107_35	AGL64345.2|GT2	54.7	583	257	3	395	973	277	856	5.9e-171	605.5
3300029228.a:Ga0167501_100349_31	AWY98201.1|GH0	64.0	406	146	0	15	420	15	420	2.9e-159	565.5
3300029228.a:Ga0167501_100071_36	ALR08738.2|GT83	47.7	585	297	6	10	589	2	582	8.7e-149	531.2
3300029228.a:Ga0167501_100071_39	AMJ20543.1|GH13_11	56.9	411	169	4	7	411	1	409	2.7e-125	452.6
3300029228.a:Ga0167501_100071_105	AMJ20771.1|GH13_26	39.2	864	449	18	7	804	5	858	5.4e-162	575.5
3300029228.a:Ga0167501_100071_110	ACR71698.1|GT2	68.9	357	111	0	1	357	4	360	5.4e-138	494.6
3300029228.a:Ga0167501_100071_114	AGL63717.2|GT4	53.2	643	280	12	170	810	107	730	2.3e-171	606.7
3300029228.a:Ga0167501_100166_67	AWZ17133.1|GH13_30	40.9	1132	574	24	2	1087	405	1487	5.6e-224	781.9
3300029228.a:Ga0167501_100345_12	ACR72912.1|GT51	64.4	615	216	3	40	654	37	648	2.9e-234	815.5
3300029228.a:Ga0167501_100345_17	CAD7245033.1|GT58	66.2	474	144	5	4	463	1052	1523	4.6e-174	614.8
3300029228.a:Ga0167501_100345_32	ACR72932.1|GH18	57.2	505	213	3	59	561	2	505	1.2e-160	570.5
3300029228.a:Ga0167501_100007_11	CBK93995.1|GH13	83.6	434	71	0	1	434	1	434	3.8e-226	787.7
3300029228.a:Ga0167501_100007_165	ACR71457.1|CE12	71.1	315	91	0	1	315	1	315	3.6e-133	478.4
3300029228.a:Ga0167501_100007_213	VCV20945.1|GT2	66.8	319	104	1	1	317	1	319	1.8e-124	449.5
3300029228.a:Ga0167501_100007_223	CUS02574.2|GT2	55.9	340	133	2	1	340	1	323	6.4e-104	381.3
3300029228.a:Ga0167501_100007_229	QCJ05976.1|GT4	47.5	385	201	1	2	385	3	387	3.6e-106	389.0
3300029228.a:Ga0167501_100007_230	QGH27731.1|GT4	53.5	389	179	1	1	389	1	387	2.0e-125	453.0
3300029228.a:Ga0167501_100007_231	QRP37264.1|GT4	49.3	357	180	1	1	357	1	356	3.3e-103	379.0
3300029228.a:Ga0167501_100007_237	ACR71127.1|GT4	81.9	430	77	1	1	429	1	430	1.1e-209	733.0
3300029228.a:Ga0167501_100007_242	ACR73721.1|GH95	52.8	892	338	4	7	898	4	812	1.1e-272	943.3
3300029228.a:Ga0167501_100007_243	ACR72648.1|GH43_12	80.0	540	107	1	1	539	1	540	5.3e-270	933.7
3300029228.a:Ga0167501_100007_291	VCV21698.1|GH36	66.6	799	263	1	1	795	1	799	0.0e+00	1129.0
3300029228.a:Ga0167501_100431_18	ACR72856.1|CBM34|GH13	78.1	704	154	0	1	704	1	704	0.0e+00	1202.2
3300029228.a:Ga0167501_100023_101	ACR72075.1|GT5	90.0	478	48	0	1	478	1	478	1.9e-263	911.8
3300029228.a:Ga0167501_100023_245	BDF60831.1|GT2	57.2	428	177	3	1	428	2	423	2.9e-138	495.7
