CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300029228.a:Ga0167501_100045	3300029228.a:Ga0167501_100045_108	125445	127274	-	null
CGC2	TC	3300029228.a:Ga0167501_100045	3300029228.a:Ga0167501_100045_109	127923	129314	-	2.A.2.3.5
CGC2	CAZyme	3300029228.a:Ga0167501_100045	3300029228.a:Ga0167501_100045_110	129327	131591	-	 GH2|GH2
CGC2	TF	3300029228.a:Ga0167501_100045	3300029228.a:Ga0167501_100045_111	131786	133006	+	HTH_AraC+HTH_AraC
CGC2	null	3300029228.a:Ga0167501_100045	3300029228.a:Ga0167501_100045_112	133134	135140	-	null
CGC2	null	3300029228.a:Ga0167501_100045	3300029228.a:Ga0167501_100045_113	135344	137194	+	null
CGC2	STP	3300029228.a:Ga0167501_100045	3300029228.a:Ga0167501_100045_114	137168	137959	-	TPR_2
CGC2	TC	3300029228.a:Ga0167501_100045	3300029228.a:Ga0167501_100045_115	137956	138792	-	1.E.12.1.3
CGC1	STP	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_14	15605	16630	-	Sigma70_r3
CGC1	null	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_15	16768	17409	+	null
CGC1	TC	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_16	17561	18139	-	3.A.1.25.5
CGC1	null	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_17	18230	18655	-	null
CGC1	CAZyme	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_18	18829	19782	+	 CE8|CE8
CGC1	null	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_19	19830	20567	-	null
CGC1	STP	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_20	20631	22373	-	HisKA+HATPase_c
CGC1	TF	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_21	22400	23074	-	Trans_reg_C
CGC1	null	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_22	23246	23824	-	null
CGC1	null	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_23	23836	24315	-	null
CGC1	TC	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_24	24467	25057	-	2.A.115.2.14
CGC1	TC	3300029228.a:Ga0167501_100038	3300029228.a:Ga0167501_100038_25	25129	26499	-	2.A.66.1.13
CGC1	TF	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_3	1037	1651	+	Trans_reg_C
CGC1	null	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_4	2599	2997	+	null
CGC1	null	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_5	3141	3527	+	null
CGC1	TF	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_6	3528	4343	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_7	4607	7120	+	GH31| GH31
CGC1	TC	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_8	7245	8288	+	2.A.56.1.1
CGC1	null	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_9	8291	8779	+	null
CGC1	TC	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_10	8789	10090	+	2.A.56.1.5
CGC1	null	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_11	10397	10540	+	null
CGC1	STP	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_12	10599	11039	+	CBS+CBS
CGC1	null	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_13	11373	12389	+	null
CGC1	STP	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_14	12519	13304	-	MCPsignal
CGC1	TF	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_15	13616	14302	+	HTH_3+HTH_3
CGC1	STP	3300029228.a:Ga0167501_100256	3300029228.a:Ga0167501_100256_16	14589	16802	+	Rhodanese
CGC1	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_145	173929	174252	+	AraC_binding
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_146	174503	175237	-	null
CGC1	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_147	175237	175803	-	NUDIX
CGC1	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_148	175819	177291	-	Fer4+Fer4
CGC1	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_149	177958	180630	-	3.A.3.5.15
CGC1	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_150	180670	181032	-	HMA
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_151	181047	181355	-	null
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_152	181633	182499	-	null
CGC1	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_153	182496	183464	-	GT8
CGC1	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_154	183567	184412	-	GT8
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_155	184434	185219	-	null
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_156	185489	186433	-	null
CGC1	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_157	186550	187899	-	Citrate_synt
CGC1	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_158	187988	188416	-	TrmB
CGC1	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_159	189131	190156	-	Fer4
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_160	190186	190401	-	null
CGC1	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_161	190732	191412	+	GntR
CGC1	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_162	191561	192352	+	CE1
CGC1	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_163	192343	193119	+	CE1
CGC1	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_164	193307	194749	-	MCPsignal
CGC1	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_165	194793	196418	-	GH143
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_166	196467	196634	-	null
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_167	196748	197686	-	null
CGC1	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_168	197712	198398	-	9.B.100.1.1
CGC1	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_169	198532	199197	-	none
CGC1	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_170	199478	199780	-	Trp_repressor
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_171	199870	200586	-	null
CGC1	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_172	200601	203327	-	3.A.1.122.2
CGC1	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_173	203611	204720	+	null
CGC1	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_174	204830	205507	-	2.A.38.4.6
CGC1	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_175	206108	207409	-	2.A.38.4.3
CGC1	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_176	207753	209450	-	GH43_10| GH43_10
CGC2	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_210	248254	248571	+	HTH_3
CGC2	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_211	248752	250590	-	3.A.1.106.2
CGC2	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_212	250695	252251	-	GH28| GH28
CGC2	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_213	252242	253183	-	null
CGC2	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_214	253467	255419	-	 GH43_12|GH43_12|CBM91
CGC2	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_215	255630	256493	-	3.A.1.1.29
CGC2	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_216	256505	258001	-	3.A.1.1.10
CGC2	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_217	258135	259703	-	SBP_bac_1
CGC2	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_218	260126	260767	-	null
CGC2	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_219	260921	263686	+	GT51| GT51
CGC2	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_220	263915	264274	-	null
CGC2	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_221	264365	265420	-	9.A.11.1.1
CGC2	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_222	265598	266398	-	null
CGC2	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_223	266424	266879	-	9.A.11.1.1
CGC3	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_249	295003	296064	-	GT2
CGC3	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_250	296269	297246	-	Peripla_BP_2
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_251	297389	298141	-	3.A.1.14.7
CGC3	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_252	298166	299149	-	null
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_253	299130	300164	-	3.A.1.14.1
CGC3	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_254	300278	300649	-	DUF24
CGC3	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_255	300814	301659	-	null
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_256	301659	302366	-	3.A.1.15.8
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_257	302471	303667	-	3.A.1.15.3
CGC3	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_258	303685	304098	-	FUR
CGC3	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_259	304507	306543	-	null
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_260	306533	307303	-	3.A.1.134.12
CGC3	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_261	307470	308537	-	HATPase_c
CGC3	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_262	308534	309223	-	Trans_reg_C
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_263	309271	310611	-	2.A.66.1.32
CGC3	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_264	310689	311519	-	null
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_265	311510	312211	-	3.A.1.132.6
CGC3	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_266	312268	312639	-	GntR
CGC3	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_267	312778	313131	-	DUF24
CGC3	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_268	313432	314076	+	AraC_binding
CGC3	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_269	314457	317273	-	null
CGC3	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_270	317273	319747	-	null
CGC3	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_271	320007	320582	+	TetR_N
CGC3	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_272	320668	321630	-	null
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_273	321778	323889	-	1.B.52.2.1
CGC3	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_274	324247	325164	+	2.A.19.5.2
CGC3	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_275	325181	326068	-	HTH_1
CGC4	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_280	331519	332424	-	HTH_1
CGC4	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_281	332437	332859	-	null
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_282	333034	333780	-	2.A.79.1.5
CGC4	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_283	333819	334376	-	null
CGC4	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_284	334493	335362	-	null
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_285	335509	336021	-	3.A.1.26.5
CGC4	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_286	336178	337407	+	null
CGC4	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_287	337419	337805	-	null
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_288	338077	339495	-	2.A.25.1.4
CGC4	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_289	340218	347402	-	4.2.2.-| CE8|CE8| PL1|PL1
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_290	347709	349877	-	2.A.21.9.2
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_291	349877	350695	-	3.A.1.3.15
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_292	351022	353280	-	3.A.16.1.2
CGC4	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_293	353420	355033	-	CbiA
CGC4	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_294	355181	355969	-	null
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_295	355977	357746	-	3.A.1.135.5
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_296	357766	359484	-	3.A.1.135.7
CGC4	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_297	359533	360699	-	null
CGC4	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_298	360800	361333	-	null
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_299	361487	363019	+	3.A.1.3.15
CGC4	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_300	363006	363746	+	3.A.1.3.25
CGC5	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_309	371160	371801	-	HhH-GPD
CGC5	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_310	371794	373308	-	2.A.22.5.3
CGC5	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_311	373361	374491	-	null
CGC5	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_312	374638	376743	-	1.B.52.2.1
CGC5	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_313	377228	377821	-	null
CGC5	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_314	378216	378869	+	GntR
CGC5	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_315	378999	380603	-	null
CGC5	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_316	380898	382229	-	2.A.66.1.37
CGC5	TF	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_317	382251	382697	-	MarR
CGC5	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_318	383066	384877	-	GAF+GGDEF+EAL
CGC5	STP	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_319	384961	386136	-	Aminotran_1_2
CGC5	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_320	386173	387150	-	null
CGC5	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_321	387412	388743	-	2.A.66.1.32
CGC5	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_322	389070	389696	-	null
CGC5	null	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_323	390187	390978	-	null
CGC5	TC	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_324	391031	392380	-	2.A.66.1.45
CGC5	CAZyme	3300029228.a:Ga0167501_100002	3300029228.a:Ga0167501_100002_325	392532	393842	-	GH28| GH28
CGC1	STP	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_4	1814	3244	-	GGDEF
CGC1	STP	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_5	3597	3998	-	Hemerythrin
CGC1	TF	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_6	4194	4874	-	GntR
CGC1	STP	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_7	4989	6665	-	GGDEF+EAL
CGC1	STP	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_8	6687	7310	-	MCPsignal
CGC1	null	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_9	7403	8392	-	null
CGC1	null	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_10	8922	9698	-	null
CGC1	TF	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_11	9695	10135	-	MarR
CGC1	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_12	10486	11883	+	2.A.66.1.32
CGC1	null	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_13	12308	13636	+	null
CGC1	null	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_14	13693	14448	+	null
CGC1	CAZyme	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_15	14467	16713	-	GH31| GH31
CGC1	CAZyme	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_16	16855	19248	-	GH31| GH31
CGC1	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_17	19276	20097	-	3.A.1.1.34
CGC1	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_18	20110	20988	-	3.A.1.1.20
CGC1	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_19	21019	22380	-	3.A.1.1.41
CGC1	TF	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_20	22750	23775	+	LacI
CGC1	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_21	23828	25177	-	2.A.66.1.28
CGC2	CAZyme	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_26	30278	31753	-	 GH13_18|GH13_18
CGC2	CAZyme	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_27	31743	34583	-	GH36| GH36
CGC2	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_28	34623	35459	-	3.A.1.1.28
CGC2	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_29	35459	36334	-	3.A.1.1.42
CGC2	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_30	36331	37632	-	3.A.1.1.28
CGC2	TF	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_31	37821	38663	+	HTH_AraC+HTH_AraC
CGC2	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_32	38666	39706	-	3.A.1.2.3
CGC2	STP	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_33	39721	40776	-	Peripla_BP_1
CGC2	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_34	40773	42599	-	9.B.33.1.1
CGC2	TF	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_35	42547	44151	-	HTH_AraC+HTH_AraC
CGC2	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_36	44523	46172	-	3.A.1.2.3
CGC2	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_37	46191	47699	-	3.A.1.2.3
CGC2	null	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_38	47794	49077	-	null
CGC2	TF	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_39	49242	49517	-	GntR
CGC3	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_166	188198	189607	-	9.A.11.1.1
CGC3	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_167	189728	191062	-	2.A.66.1.33
CGC3	null	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_168	191096	191800	-	null
CGC3	STP	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_169	191926	195486	-	Fer4
CGC3	CAZyme	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_170	195767	197212	+	CE4| CE4
CGC3	STP	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_171	197344	198243	-	Pyr_redox_2
CGC3	TC	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_172	198492	200249	-	1.A.11.2.7
CGC3	TF	3300029228.a:Ga0167501_100019	3300029228.a:Ga0167501_100019_173	200683	201510	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_22	22431	22892	+	NUDIX
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_23	23067	23813	+	null
CGC1	TF	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_24	23815	24711	+	HTH_1
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_25	24874	25821	+	3.A.1.5.3
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_26	25811	26680	+	3.A.1.5.27
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_27	26658	27536	+	3.A.1.5.33
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_28	27514	28242	+	3.A.1.5.15
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_29	28277	29950	+	3.A.1.5.3
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_30	29996	30751	+	null
CGC1	STP	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_31	30948	31805	+	SBP_bac_3
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_32	32043	32828	+	3.A.1.3.20
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_33	32854	33642	+	3.A.1.3.20
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_34	33724	34395	+	2.A.115.2.14
CGC1	TF	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_35	34440	35198	+	HTH_AraC+HTH_AraC
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_36	35243	36502	+	null
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_37	36526	37590	+	null
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_38	37706	38632	+	2.A.69.4.6
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_39	39010	39399	+	null
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_40	39448	40167	+	null
CGC1	TF	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_41	40257	40928	+	Trans_reg_C
CGC1	STP	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_42	40945	42129	+	HisKA+HATPase_c
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_43	42281	42961	+	3.A.1.122.14
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_44	42958	45807	+	null
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_45	45985	47205	-	null
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_46	47231	48049	-	3.A.1.132.3
CGC1	TF	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_47	48432	48803	+	GntR
CGC1	TC	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_48	48821	49735	+	3.A.1.126.1
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_49	49728	51887	+	null
CGC1	STP	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_50	52215	53084	+	NUDIX
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_51	53115	54353	+	null
CGC1	null	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_52	54396	55259	+	null
CGC1	CAZyme	3300029228.a:Ga0167501_100166	3300029228.a:Ga0167501_100166_53	55263	56084	-	CE4
