Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008268.a:Ga0111491_1000303_18	ADY34609.1|GH127	99.9	800	1	0	1	800	1	800	0.0e+00	1671.8
3300008268.a:Ga0111491_1000303_19	AJY87077.1|GH43_29	45.0	687	362	5	66	740	269	951	3.5e-171	605.9
3300008268.a:Ga0111491_1000303_20	ADY34607.1|GH97	99.8	660	1	0	1	660	1	660	0.0e+00	1378.6
3300008268.a:Ga0111491_1000303_21	SNV47293.1|CBM62	99.5	217	1	0	137	353	1	217	3.4e-132	475.3
3300008268.a:Ga0111491_1000303_41	CAG7883609.1|GT1	55.7	901	365	6	4	902	171	1039	2.4e-275	952.2
3300008268.a:Ga0111491_1000470_31	SNV29696.1|GT51	99.7	782	2	0	1	782	1	782	0.0e+00	1560.4
3300008268.a:Ga0111491_1000734_3	AWZ17133.1|GH13_30	35.5	1220	657	25	13	1188	397	1530	1.7e-194	684.1
3300008268.a:Ga0111491_1000185_9	AGL63717.2|GT4	49.8	620	293	7	185	802	107	710	1.2e-167	594.3
3300008268.a:Ga0111491_1000185_32	AMJ18631.1|GT2	48.9	1162	563	12	9	1155	3	1148	6.1e-311	1070.8
3300008268.a:Ga0111491_1000185_38	ADY31280.1|GH125	100.0	488	0	0	1	488	1	488	6.2e-294	1013.1
3300008268.a:Ga0111491_1000185_39	SNV25199.1|GH43_26	100.0	366	0	0	1	366	1	366	2.9e-227	791.2
3300008268.a:Ga0111491_1000185_46	BCA48091.1|CBM0	50.4	488	241	1	150	637	16	502	1.8e-147	526.9
3300008268.a:Ga0111491_1000185_68	BCI64916.1|GH92	72.0	737	206	0	12	748	23	759	0.0e+00	1176.0
3300008268.a:Ga0111491_1001237_2	ADY31171.1|CBM50|GH23	99.2	524	4	0	1	524	1	524	1.7e-310	1068.1
3300008268.a:Ga0111491_1003593_3	SNV26317.1|GH20	100.0	748	0	0	1	748	1	748	0.0e+00	1572.4
3300008268.a:Ga0111491_1000544_13	ADY31424.1|GT19	100.0	378	0	0	1	378	1	378	1.1e-218	762.7
3300008268.a:Ga0111491_1000118_18	SNV33934.1|GT51	99.9	801	1	0	1	801	1	801	0.0e+00	1638.2
3300008268.a:Ga0111491_1000781_31	SNV44610.1|GH95	100.0	807	0	0	1	807	1	807	0.0e+00	1691.4
3300008268.a:Ga0111491_1000014_7	SNV41702.1|GT51	99.4	778	5	0	1	778	1	778	0.0e+00	1566.2
3300008268.a:Ga0111491_1000014_62	ADY33679.1|GT2	100.0	317	0	0	1	317	1	317	1.9e-179	632.1
3300008268.a:Ga0111491_1000014_64	ADY33677.1|GT2	100.0	243	0	0	1	243	1	243	3.9e-140	501.1
3300008268.a:Ga0111491_1000014_66	BDF56260.1|GT0	45.7	512	275	2	2	512	1	510	4.3e-128	462.2
3300008268.a:Ga0111491_1000014_113	CUS04921.2|GT4	34.6	975	450	14	3	921	17	859	2.9e-167	593.2
3300008268.a:Ga0111491_1000449_18	CUS04494.2|GH39	48.2	1160	525	13	5	1102	13	1158	6.4e-289	997.7
3300008268.a:Ga0111491_1000883_5	QCW79542.1|GH101	55.3	461	201	2	60	519	612	1068	1.6e-143	513.5
3300008268.a:Ga0111491_1000344_16	CAN65674.1|GH28	43.0	547	281	7	73	615	111	630	3.5e-127	459.5
3300008268.a:Ga0111491_1005775_2	SNV25543.1|GH159	100.0	334	0	0	1	334	1	334	1.0e-210	736.1
3300008268.a:Ga0111491_1005775_3	SNV25548.1|GH43_3	99.7	327	1	0	1	327	1	327	1.2e-200	702.6
3300008268.a:Ga0111491_1005775_4	QUI92994.1|GH43_3	52.5	364	167	2	22	379	327	690	1.7e-110	403.3
3300008268.a:Ga0111491_1005775_5	QKW18167.1|CBM13	43.6	645	334	10	48	686	51	671	2.5e-155	553.1
3300008268.a:Ga0111491_1001136_4	SNV42027.1|GH2	100.0	1349	0	0	1	1349	1	1349	0.0e+00	2795.0
3300008268.a:Ga0111491_1001136_21	SNV42104.1|GH3	99.9	778	1	0	1	778	1	778	0.0e+00	1563.5
3300008268.a:Ga0111491_1000079_8	ADY33207.1|GT30	99.3	410	3	0	1	410	1	410	1.2e-237	825.9
3300008268.a:Ga0111491_1000079_26	AGL63717.2|GT4	44.6	702	311	9	159	859	107	731	1.1e-155	554.7
3300008268.a:Ga0111491_1000079_27	CBA03971.1|GT30	51.2	404	191	4	5	407	4	402	1.0e-107	394.4
3300008268.a:Ga0111491_1000079_39	ADY33176.1|GT2	100.0	244	0	0	1	244	1	244	1.1e-137	493.0
3300008268.a:Ga0111491_1000079_82	SNV38074.1|GH23	100.0	462	0	0	1	462	1	462	2.6e-270	934.5
3300008268.a:Ga0111491_1000079_84	CAE6110940.1|CE8	46.0	541	267	9	28	560	264	787	2.8e-125	453.0
3300008268.a:Ga0111491_1000255_11	ADY33435.1|GH20	99.6	805	3	0	1	805	1	805	0.0e+00	1666.4
3300008268.a:Ga0111491_1000255_12	SNV39878.1|GH20	99.7	689	2	0	1	689	1	689	0.0e+00	1444.9
3300008268.a:Ga0111491_1000255_47	SNV40053.1|GT2	100.0	235	0	0	1	235	1	235	5.5e-139	497.3
3300008268.a:Ga0111491_1000614_20	ADY32428.1|GH23	100.0	311	0	0	1	311	1	311	2.0e-173	612.1
3300008268.a:Ga0111491_1000614_37	AVI59029.1|GT2	47.3	438	223	4	1	437	1	431	6.9e-103	378.3
3300008268.a:Ga0111491_1000614_38	ACM64804.2|GT51	27.5	1607	1046	39	245	1810	231	1759	4.2e-154	550.4
3300008268.a:Ga0111491_1000483_37	SNV27201.1|CE20	100.0	645	0	0	1	645	1	645	0.0e+00	1335.5
3300008268.a:Ga0111491_1000331_49	AZS29965.1|CBM62	74.1	636	162	2	1	636	1	633	3.2e-282	974.5
3300008268.a:Ga0111491_1000433_25	ALR08738.2|GT83	45.4	586	304	7	3	577	2	582	1.0e-146	524.2
3300008268.a:Ga0111491_1000052_85	QCW79542.1|GH101	53.0	457	213	1	59	513	612	1068	2.9e-140	502.7
3300008268.a:Ga0111491_1000052_91	SNV35405.1|GT2	100.0	316	0	0	1	316	1	316	2.1e-181	638.6
3300008268.a:Ga0111491_1000052_93	ADY32787.1|CBM50|GH73	99.0	311	3	0	1	311	5	315	1.4e-177	625.9
3300008268.a:Ga0111491_1001112_13	ADY32065.1|GH29	100.0	433	0	0	1	433	1	433	7.5e-267	922.9
3300008268.a:Ga0111491_1000363_27	ADY33487.1|GT2	99.7	331	1	0	1	331	1	331	9.9e-195	682.9
3300008268.a:Ga0111491_1000363_28	SNV40168.1|GT4	100.0	374	0	0	1	374	1	374	4.7e-217	757.3
3300008268.a:Ga0111491_1000363_29	SNV40162.1|GT2	100.0	339	0	0	1	339	1	339	1.7e-197	692.2
3300008268.a:Ga0111491_1000363_30	ADY33484.1|GT4	100.0	398	0	0	1	398	1	398	3.8e-233	810.8
3300008268.a:Ga0111491_1000363_31	QQN33861.1|GT0	58.0	383	147	2	3	385	2	370	2.6e-125	452.6
3300008268.a:Ga0111491_1000363_33	ADY33481.1|GT4	99.3	445	3	0	1	445	1	445	4.4e-262	907.1
3300008268.a:Ga0111491_1000363_34	ADY33480.1|GT2	100.0	346	0	0	1	346	1	346	3.8e-197	691.0
3300008268.a:Ga0111491_1000425_1	ADY31400.1|GH92	99.7	911	3	0	1	911	1	911	0.0e+00	1928.7
3300008268.a:Ga0111491_1000425_4	ADY31397.1|GT3|GT35	99.9	1427	2	0	1	1427	1	1427	0.0e+00	2911.7
3300008268.a:Ga0111491_1000425_5	SNV25947.1|GH57	97.7	443	10	0	1	443	1	443	4.8e-245	850.5
3300008268.a:Ga0111491_1000425_6	ADY31395.1|GT4	100.0	428	0	0	1	428	1	428	2.5e-246	854.7
3300008268.a:Ga0111491_1000425_7	SNV25936.1|GH133	99.7	651	2	0	1	651	1	651	0.0e+00	1354.3
3300008268.a:Ga0111491_1000425_8	ADY31393.1|GH13_8	99.9	668	1	0	1	668	1	668	0.0e+00	1417.9
3300008268.a:Ga0111491_1000425_18	ADY31383.1|GH13_31	100.0	561	0	0	1	561	1	561	0.0e+00	1199.9
3300008268.a:Ga0111491_1000425_19	ADY31382.1|GH13_5	100.0	476	0	0	1	476	1	476	3.5e-294	1013.8
3300008268.a:Ga0111491_1000425_37	CAD7252417.1|GH13	57.2	587	242	6	128	708	341	924	9.9e-174	614.4
3300008268.a:Ga0111491_1000920_11	CAE6204650.1|GH28	50.5	600	289	3	2	594	745	1343	6.4e-176	621.3
3300008268.a:Ga0111491_1000294_26	QIX67191.1|GT2	68.4	269	85	0	1	269	1	269	2.2e-107	392.5
3300008268.a:Ga0111491_1000294_29	AVI59029.1|GT2	48.1	437	220	3	1	436	1	431	9.0e-111	404.4
3300008268.a:Ga0111491_1000294_59	BCA48091.1|CBM0	58.6	690	284	1	145	834	13	700	2.1e-257	892.5
3300008268.a:Ga0111491_1000294_60	QCR21164.1|GH92	60.4	739	290	3	21	758	20	756	7.1e-285	984.2
3300008268.a:Ga0111491_1000744_24	CAG7911095.1|GH5_11	39.7	896	496	14	10	869	587	1474	1.8e-187	660.2
3300008268.a:Ga0111491_1000252_43	ADY34049.1|GH2	99.9	1030	1	0	1	1030	1	1030	0.0e+00	2170.6
3300008268.a:Ga0111491_1001851_5	ADY34431.1|GT2	100.0	334	0	0	1	334	1	334	3.0e-199	698.0
3300008268.a:Ga0111491_1001784_10	SNV37866.1|CBM62	98.1	647	12	0	1	647	1	647	0.0e+00	1356.3
3300008268.a:Ga0111491_1000018_46	SNV39489.1|CBM62	100.0	644	0	0	1	644	1	644	0.0e+00	1366.3
3300008268.a:Ga0111491_1000018_51	QYO62262.1|GH13	64.7	346	120	1	1	346	1	344	5.2e-116	422.2
3300008268.a:Ga0111491_1000018_88	CAD7226128.1|GH38	36.8	723	397	19	10	692	1345	2047	7.1e-118	428.7
3300008268.a:Ga0111491_1000018_121	CCO12112.2|GH13_31	69.7	432	128	2	1	429	1	432	2.1e-173	612.5
3300008268.a:Ga0111491_1000300_29	QCW79542.1|GH101	54.6	454	205	1	60	512	615	1068	9.2e-139	497.7
3300008268.a:Ga0111491_1000160_21	SNV44288.1|GH16	100.0	471	0	0	1	471	1	471	3.1e-226	788.1
3300008268.a:Ga0111491_1000160_26	SNV44321.1|GH171	99.7	388	1	0	1	388	1	388	1.2e-236	822.4
3300008268.a:Ga0111491_1000160_34	ADY34178.1|GH97	99.7	646	2	0	1	646	1	646	0.0e+00	1368.2
3300008268.a:Ga0111491_1000160_53	SNV44480.1|GH3	99.6	1001	4	0	1	1001	1	1001	0.0e+00	2029.6
3300008268.a:Ga0111491_1000160_65	ADY34209.1|GT2	99.7	376	1	0	1	376	1	376	4.3e-202	707.6
3300008268.a:Ga0111491_1000160_69	SNV44580.1|GT2	99.8	414	1	0	1	414	1	414	7.7e-237	823.2
3300008268.a:Ga0111491_1000673_2	ADY31191.1|GH109	100.0	467	0	0	1	467	1	467	4.5e-286	986.9
3300008268.a:Ga0111491_1000562_24	SNV26736.1|GH76	100.0	381	0	0	1	381	13	393	1.5e-234	815.5
