Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014972.a:Ga0169768_100088_34	CAD7280782.1|GT2	48.5	765	359	5	128	861	398	1158	8.2e-207	724.5
3300014972.a:Ga0169768_100088_76	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1483.8
3300014972.a:Ga0169768_100065_19	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300014972.a:Ga0169768_100065_25	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	1.9e-170	602.4
3300014972.a:Ga0169768_100065_27	QWA11134.1|GT2	55.7	343	150	1	4	346	290	630	4.4e-108	395.2
3300014972.a:Ga0169768_100065_32	ALD42407.1|GT56	100.0	359	0	0	1	359	1	359	3.1e-210	734.6
3300014972.a:Ga0169768_100065_33	AAA67593.1|GT56|2.4.1.-|2.4.1.-	99.6	450	2	0	1	450	359	808	6.0e-251	870.2
3300014972.a:Ga0169768_100065_34	AXH19595.1|GT26	100.0	246	0	0	1	246	1	246	1.4e-140	502.7
3300014972.a:Ga0169768_100646_6	AXG45674.1|GH6	46.3	702	343	6	80	755	177	870	2.9e-165	586.3
3300014972.a:Ga0169768_100064_34	AXH20916.1|GT51	100.0	758	0	0	1	758	13	770	0.0e+00	1564.7
3300014972.a:Ga0169768_100064_60	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300014972.a:Ga0169768_100064_67	AXH20885.1|GH23	100.0	518	0	0	1	518	1	518	4.7e-300	1033.5
3300014972.a:Ga0169768_100064_78	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	4.6e-166	588.6
3300014972.a:Ga0169768_100062_6	AHA66737.1|GH1	92.0	301	19	1	1	301	1	296	5.4e-141	505.0
3300014972.a:Ga0169768_100062_7	QJG64039.1|GH1	100.0	474	0	0	1	474	1	474	1.5e-289	998.4
3300014972.a:Ga0169768_100062_41	QCA21708.1|CBM50	100.0	379	0	0	1	379	1	379	2.9e-174	615.1
3300014972.a:Ga0169768_100062_70	BBQ29828.1|GH32	75.8	293	71	0	1	293	1	293	1.3e-120	437.2
3300014972.a:Ga0169768_100062_71	AXH20716.1|GH32	100.0	467	0	0	1	467	3	469	2.3e-298	1027.7
3300014972.a:Ga0169768_100062_72	AGT25470.1|GH32	85.0	334	50	0	1	334	476	809	2.3e-162	575.5
3300014972.a:Ga0169768_100062_78	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300014972.a:Ga0169768_100062_112	AXH20677.1|GH102	100.0	365	0	0	1	365	1	365	1.3e-216	755.7
3300014972.a:Ga0169768_100060_27	AZV31449.1|GH23	60.8	367	134	2	1	364	817	1176	2.3e-120	436.0
3300014972.a:Ga0169768_100060_28	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	2.4e-122	443.4
3300014972.a:Ga0169768_100060_67	AXY45169.1|GH3	99.4	478	3	0	1	478	1	478	5.9e-265	916.8
3300014972.a:Ga0169768_100060_73	ANJ38643.1|GH3	100.0	765	0	0	1	765	1	765	0.0e+00	1515.0
3300014972.a:Ga0169768_100059_81	AVV75215.1|GH37	99.8	565	1	0	1	565	1	565	0.0e+00	1167.9
3300014972.a:Ga0169768_100059_90	AQV82618.1|GH23	100.0	203	0	0	1	203	1	203	9.0e-114	413.3
3300014972.a:Ga0169768_100059_91	BAB35111.2|GH23	97.4	304	8	0	1	304	1	304	8.9e-174	613.2
3300014972.a:Ga0169768_100250_22	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.9e-105	387.1
3300014972.a:Ga0169768_100153_25	QJG63722.1|GH32	100.0	477	0	0	1	477	1	477	1.8e-298	1028.1
3300014972.a:Ga0169768_100153_29	ARF89445.1|GT1	43.5	497	276	3	10	504	457	950	3.2e-115	419.5
3300014972.a:Ga0169768_100003_29	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300014972.a:Ga0169768_100003_42	QFI50519.1|CE0	94.0	252	12	1	1	252	1	249	3.7e-133	478.0
3300014972.a:Ga0169768_100003_43	VED07639.1|GH4	100.0	450	0	0	1	450	1	450	1.1e-265	919.1
3300014972.a:Ga0169768_100003_71	CAD7252683.1|GH23	36.5	646	357	14	33	640	461	1091	2.9e-105	386.7
3300014972.a:Ga0169768_100003_146	AVM55139.1|GH65	47.8	678	345	5	3	675	683	1356	3.8e-180	635.6
3300014972.a:Ga0169768_100003_158	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300014972.a:Ga0169768_100003_168	ALR08738.2|GT83	52.9	594	264	8	1	586	1	586	1.2e-171	607.1
3300014972.a:Ga0169768_100003_195	AQW17112.1|GT20	100.0	474	0	0	1	474	1	474	1.9e-279	964.9
3300014972.a:Ga0169768_100003_222	QEI82438.1|GH13_5	100.0	495	0	0	1	495	1	495	2.2e-307	1057.7
3300014972.a:Ga0169768_100003_318	BAY30132.1|GT2	37.6	907	530	17	29	912	1216	2109	2.4e-157	560.8
3300014972.a:Ga0169768_100050_10	QXF31783.1|GH5_18	59.3	491	198	1	6	494	2	492	8.8e-163	577.4
3300014972.a:Ga0169768_100050_11	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	4.3e-162	575.1
3300014972.a:Ga0169768_100050_24	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300014972.a:Ga0169768_100050_34	BCA47059.1|GH1	100.0	367	0	0	345	711	98	464	8.6e-220	767.3
3300014972.a:Ga0169768_100050_35	BBP30521.1|GH1	50.5	517	222	4	19	509	20	528	1.2e-141	507.3
3300014972.a:Ga0169768_100050_36	URI24525.1|CBM48|CE0	72.0	389	106	2	3	389	1	388	2.2e-161	572.4
3300014972.a:Ga0169768_100050_92	AXH19725.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1653.6
3300014972.a:Ga0169768_100051_4	BCQ47117.1|CBM50	66.6	449	135	6	1	440	1	443	1.4e-156	556.6
3300014972.a:Ga0169768_100051_51	AWK41767.1|GH13_3	75.1	449	112	0	16	464	15	463	7.7e-193	677.2
3300014972.a:Ga0169768_100051_58	ANF95373.1|CBM50	53.3	642	281	9	16	647	34	666	2.1e-196	689.5
3300014972.a:Ga0169768_100051_80	AXH19069.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1191.8
3300014972.a:Ga0169768_100051_81	QCH95999.1|GH13_29	99.6	471	2	0	1	471	1	471	2.2e-264	914.8
3300014972.a:Ga0169768_100051_97	CAG7911095.1|GH5_11	39.3	957	479	18	11	941	589	1469	2.4e-193	679.9
3300014972.a:Ga0169768_100192_31	AYY92915.1|GH25	100.0	272	0	0	1	272	1	272	6.1e-158	560.5
3300014972.a:Ga0169768_100029_52	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300014972.a:Ga0169768_100029_106	AXH16597.1|GT83	100.0	550	0	0	1	550	1	550	1.1e-307	1058.9
3300014972.a:Ga0169768_100029_108	AWQ85984.1|GT83	69.4	650	196	3	2	650	4	651	2.0e-271	938.7
3300014972.a:Ga0169768_100029_109	QAU83638.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300014972.a:Ga0169768_100168_24	QOF98253.1|GT2	58.4	428	172	3	1	424	1	426	2.3e-143	512.7
3300014972.a:Ga0169768_100168_27	QJG61991.1|CE8	100.0	427	0	0	1	427	1	427	1.4e-246	855.5
3300014972.a:Ga0169768_100168_42	CUS02883.2|GH3	60.8	344	132	1	4	344	2	345	1.1e-124	450.3
3300014972.a:Ga0169768_100467_5	QND46664.1|GT1	31.5	1214	735	26	5	1165	1615	2784	4.8e-144	516.5
3300014972.a:Ga0169768_100079_11	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300014972.a:Ga0169768_100079_27	CAD7731929.1|GH43_12	66.9	272	88	2	2	273	19	288	2.8e-106	389.4
3300014972.a:Ga0169768_100079_45	UKZ91289.1|AA0	60.8	748	253	7	15	725	6	750	4.2e-262	907.9
3300014972.a:Ga0169768_100079_57	ALR09732.2|GH92	43.3	741	394	14	3	731	5	731	2.1e-160	570.1
3300014972.a:Ga0169768_100173_2	QND46664.1|GT1	33.5	1070	678	14	34	1074	1603	2667	1.5e-147	528.1
3300014972.a:Ga0169768_100173_3	BAZ00088.1|GT2	42.7	978	536	11	8	964	1214	2188	6.3e-216	755.0
3300014972.a:Ga0169768_100173_4	QND46664.1|GT1	32.5	1691	964	39	13	1560	1007	2662	1.9e-198	697.6
3300014972.a:Ga0169768_100173_9	BAY90071.1|GT2	46.7	503	254	5	11	501	1212	1712	2.7e-122	443.7
3300014972.a:Ga0169768_100173_10	ULP73394.1|GT2	32.4	2281	1357	52	236	2372	340	2579	2.2e-286	990.7
3300014972.a:Ga0169768_100173_26	AZH54738.1|GT2	100.0	204	0	0	1	204	102	305	3.9e-118	427.9
3300014972.a:Ga0169768_100173_33	ALJ95318.1|GH2	99.1	340	3	0	1	340	1	340	6.4e-181	637.1
3300014972.a:Ga0169768_100033_5	AHC21644.2|GH1	49.4	518	254	3	8	523	10	521	3.5e-141	505.8
3300014972.a:Ga0169768_100033_25	AXH18924.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1297.0
3300014972.a:Ga0169768_100033_122	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300014972.a:Ga0169768_100033_123	VZZ86435.1|GT28	100.0	355	0	0	1	355	1	355	1.4e-199	699.1
3300014972.a:Ga0169768_100033_129	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300014972.a:Ga0169768_100080_3	BCA46846.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1120.5
3300014972.a:Ga0169768_100080_15	AXH19849.1|GH8	100.0	368	0	0	1	368	1	368	3.6e-222	774.2
3300014972.a:Ga0169768_100080_16	ASO85436.1|GT2|2.4.1.12	99.0	769	8	0	1	769	887	1655	0.0e+00	1524.6
3300014972.a:Ga0169768_100080_17	QJP42704.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1785.0
3300014972.a:Ga0169768_100080_55	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300014972.a:Ga0169768_100080_56	AXH19809.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1424.8
3300014972.a:Ga0169768_100034_60	ADN47653.1|GH1	100.0	477	0	0	1	477	1	477	5.3e-298	1026.5
3300014972.a:Ga0169768_100034_96	QJP25203.1|CBM50	100.0	251	0	0	1	251	1	251	2.3e-127	458.8
3300014972.a:Ga0169768_100128_43	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300014972.a:Ga0169768_100128_50	AMJ20771.1|GH13_26	95.6	860	38	0	1	860	1	860	0.0e+00	1704.5
3300014972.a:Ga0169768_100128_56	UPS63966.1|GT4	84.5	277	43	0	26	302	21	297	1.0e-129	466.8
3300014972.a:Ga0169768_100046_86	UIZ28087.1|AA3_2	50.4	550	262	6	2	545	27	571	3.4e-155	552.4
3300014972.a:Ga0169768_100046_106	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	2.4e-112	410.2
3300014972.a:Ga0169768_100046_110	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300014972.a:Ga0169768_100046_111	AXH18493.1|GH2	99.8	1024	2	0	1	1024	1	1024	0.0e+00	2178.7
3300014972.a:Ga0169768_100066_70	AXH18450.1|CBM34|GH13_21	100.0	604	0	0	2	605	1	604	0.0e+00	1286.2
3300014972.a:Ga0169768_100334_10	BAX12052.1|GH103	99.7	396	1	0	1	396	1	396	6.9e-227	790.0
3300014972.a:Ga0169768_100043_2	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300014972.a:Ga0169768_100043_53	QJG15379.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1704.9
3300014972.a:Ga0169768_100043_74	AXH19982.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1449.1
3300014972.a:Ga0169768_100043_75	AID80544.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1635.2
3300014972.a:Ga0169768_100043_83	ATE86697.1|GH36	47.3	488	247	5	5	488	725	1206	2.4e-128	463.0
3300014972.a:Ga0169768_100043_94	QHW39078.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1654.4
3300014972.a:Ga0169768_100043_95	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300014972.a:Ga0169768_100043_96	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300014972.a:Ga0169768_100043_97	AXH19960.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1412.5
3300014972.a:Ga0169768_100043_98	AML21307.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.5
3300014972.a:Ga0169768_100231_12	CCO12868.2|GH1	45.6	1389	513	7	17	1368	7	1190	0.0e+00	1164.8
3300014972.a:Ga0169768_100231_31	QYU66396.1|GH13_23	55.2	464	188	8	7	463	6	456	1.5e-123	447.2
3300014972.a:Ga0169768_100487_3	QWA11134.1|GT2	55.5	362	151	2	1	360	288	641	5.5e-114	414.8
3300014972.a:Ga0169768_100487_6	QJS62320.1|GT4	100.0	406	0	0	1	406	1	406	2.8e-231	804.7
3300014972.a:Ga0169768_100099_39	ATY19721.1|GT38	100.0	409	0	0	1	409	1	409	6.5e-212	740.3
3300014972.a:Ga0169768_100099_41	AXH20441.1|GT107	100.0	675	0	0	1	675	1	675	0.0e+00	1361.3
3300014972.a:Ga0169768_100099_55	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300014972.a:Ga0169768_100103_16	AXH17551.1|GH65	100.0	755	0	0	1	755	1	755	0.0e+00	1546.2
3300014972.a:Ga0169768_100103_23	ATB78588.1|GH13_18	99.8	559	1	0	1	559	1	559	0.0e+00	1157.9
3300014972.a:Ga0169768_100117_7	QQX65884.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1270.8
3300014972.a:Ga0169768_100117_8	VEC51885.1|GH2	98.7	457	6	0	1	457	296	752	3.6e-251	870.9
3300014972.a:Ga0169768_100117_44	CAD7731929.1|GH43_12	68.0	272	85	2	2	273	19	288	6.6e-108	394.8
3300014972.a:Ga0169768_100117_60	BBP30521.1|GH1	99.0	522	5	0	1	522	1	522	6.0e-285	983.4
3300014972.a:Ga0169768_100117_61	ANK32238.1|GH1	100.0	479	0	0	1	479	1	479	6.3e-299	1029.6
3300014972.a:Ga0169768_100266_4	CAE6179499.1|GH152	38.0	694	334	15	9	618	81	762	1.1e-122	444.5
3300014972.a:Ga0169768_100169_47	QME96752.1|GH19	99.0	209	2	0	1	209	1	209	2.9e-115	418.3
3300014972.a:Ga0169768_100313_34	ARR67623.1|GH24	100.0	177	0	0	1	177	1	177	9.7e-104	379.8
3300014972.a:Ga0169768_100216_9	QRA97228.1|GT0	100.0	350	0	0	1	350	1	350	2.9e-192	674.9
3300014972.a:Ga0169768_100216_13	BCA39113.1|GT0	80.0	305	61	0	1	305	1	305	1.4e-131	473.0
3300014972.a:Ga0169768_100035_18	ATM73176.1|CE4|GH153	41.8	636	353	7	19	642	20	650	2.6e-132	476.9
3300014972.a:Ga0169768_100035_19	AXG61869.1|CE4|GH153	100.0	672	0	0	1	672	1	672	0.0e+00	1367.8
3300014972.a:Ga0169768_100035_20	AUF90127.1|GT2	100.0	441	0	0	1	441	1	441	6.9e-252	873.2
3300014972.a:Ga0169768_100035_130	AGL63871.2|GT2	45.5	483	235	4	83	565	528	982	2.5e-108	396.7
3300014972.a:Ga0169768_100132_12	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300014972.a:Ga0169768_100132_14	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300014972.a:Ga0169768_100132_15	URI23168.1|GT51	97.5	238	6	0	1	238	1	238	2.3e-137	491.9
3300014972.a:Ga0169768_100132_40	QFG67851.1|CBM48|GH13_9	56.7	506	201	6	4	495	1474	1975	3.4e-154	548.9
3300014972.a:Ga0169768_100132_48	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	2.5e-126	456.4
3300014972.a:Ga0169768_100132_55	AXG62178.1|GH33	100.0	389	0	0	1	389	1	389	4.0e-235	817.4
3300014972.a:Ga0169768_100226_14	QJG38186.1|GT2	100.0	344	0	0	1	344	1	344	1.1e-201	706.1
3300014972.a:Ga0169768_100226_18	ASO90329.1|GT9	100.0	348	0	0	1	348	1	348	6.5e-205	716.8
3300014972.a:Ga0169768_100226_19	APK36222.1|GT9	100.0	326	0	0	1	326	1	326	6.8e-188	660.2
3300014972.a:Ga0169768_100226_21	AIL16256.1|GT2	100.0	327	0	0	1	327	1	327	4.3e-190	667.5
3300014972.a:Ga0169768_100226_22	CAR05249.1|GT8	100.0	342	0	0	1	342	1	342	5.6e-201	703.7
3300014972.a:Ga0169768_100226_24	AXG59174.1|GT8	100.0	331	0	0	1	331	1	331	7.9e-192	673.3
3300014972.a:Ga0169768_100226_25	BCA46964.1|GT8	100.0	338	0	0	1	338	1	338	3.4e-198	694.5
3300014972.a:Ga0169768_100226_27	AXH19755.1|GT4	100.0	374	0	0	1	374	1	374	3.8e-219	764.2
3300014972.a:Ga0169768_100226_28	AVV73019.1|GT9	100.0	352	0	0	1	352	1	352	7.3e-204	713.4
3300014972.a:Ga0169768_100226_29	VDY97158.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300014972.a:Ga0169768_100167_1	AGL63717.2|GT4	46.2	688	301	9	161	847	107	726	1.5e-157	560.8
3300014972.a:Ga0169768_100167_55	ARF89445.1|GT1	45.3	499	272	1	6	504	457	954	4.3e-120	435.6
3300014972.a:Ga0169768_100074_27	CAR18241.1|GT2	100.0	837	0	0	1	837	11	847	0.0e+00	1706.4
3300014972.a:Ga0169768_100074_59	SLM06214.1|GH73	100.0	313	0	0	1	313	1	313	2.6e-160	568.5
3300014972.a:Ga0169768_100074_84	AML13909.1|GH3	100.0	341	0	0	1	341	1	341	1.3e-194	682.6
3300014972.a:Ga0169768_100171_38	QWW23826.1|GH5_12	35.1	655	385	13	75	711	436	1068	2.9e-104	384.4
3300014972.a:Ga0169768_100190_7	AGL64353.2|CBM50|GH25	46.9	573	295	6	1	571	1	566	9.6e-145	517.7
3300014972.a:Ga0169768_100190_19	AWZ17133.1|GH13_30	34.5	1193	712	19	6	1151	406	1575	6.1e-191	672.2
3300014972.a:Ga0169768_100190_21	QAZ89427.1|GT19	100.0	382	0	0	1	382	1	382	1.1e-218	762.7
3300014972.a:Ga0169768_100004_18	ARA85284.1|CE12	61.5	330	124	2	1	330	43	369	5.3e-114	414.8
3300014972.a:Ga0169768_100004_109	AXH20296.1|GH2	100.0	1030	0	0	1	1030	1	1030	0.0e+00	2177.1
3300014972.a:Ga0169768_100004_113	AXH20292.1|GH63	100.0	783	0	0	1	783	1	783	0.0e+00	1630.2
3300014972.a:Ga0169768_100004_166	QJG15614.1|CE9	100.0	377	0	0	1	377	1	377	3.2e-213	744.6
3300014972.a:Ga0169768_100004_191	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	2.0e-112	410.6
3300014972.a:Ga0169768_100004_195	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	2.0e-157	560.5
3300014972.a:Ga0169768_100004_233	AXG59601.1|GT51	99.6	242	1	0	1	242	1	242	8.5e-135	483.4
3300014972.a:Ga0169768_100198_16	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300014972.a:Ga0169768_100209_60	AXH20057.1|CBM5|GH18	100.0	889	0	0	1	889	1	889	0.0e+00	1747.6
3300014972.a:Ga0169768_100243_2	ASO88631.1|GT4	100.0	367	0	0	1	367	1	367	1.1e-207	726.1
3300014972.a:Ga0169768_100243_4	ASO88629.1|GT4	100.0	269	0	0	1	269	94	362	7.2e-143	510.4
3300014972.a:Ga0169768_100243_5	BCA45317.1|GT2	100.0	257	0	0	1	257	1	257	1.2e-147	526.2
3300014972.a:Ga0169768_100243_6	AGN91810.2|GT4	65.4	474	163	1	1	474	2	474	1.3e-179	633.3
3300014972.a:Ga0169768_100243_9	CBA03971.1|GT30	52.3	394	187	1	3	395	2	395	3.7e-110	402.5
3300014972.a:Ga0169768_100243_10	CAI32746.2|GT4	54.8	394	172	1	1	388	1	394	1.3e-124	450.3
