Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010262.a:Ga0129317_1001023_9	QQV05573.1|GH1	100.0	473	0	0	1	473	1	473	1.1e-290	1002.3
3300010262.a:Ga0129317_1001023_17	QQV05565.1|GH3	100.0	461	0	0	1	461	1	461	3.0e-258	894.4
3300010262.a:Ga0129317_1000396_31	QQY27434.1|GH13_31	99.8	550	1	0	1	550	1	550	0.0e+00	1142.1
3300010262.a:Ga0129317_1000580_7	QPS12088.1|GH77	100.0	471	0	0	1	471	1	471	1.2e-289	998.8
3300010262.a:Ga0129317_1000580_24	QPS12071.1|CE4	99.6	475	2	0	1	475	1	475	9.3e-271	936.0
3300010262.a:Ga0129317_1000095_28	QQV05455.1|GH4	100.0	441	0	0	1	441	1	441	9.3e-265	916.0
3300010262.a:Ga0129317_1000711_19	CAG7903126.1|GH28	42.3	473	259	9	14	475	68	537	2.8e-105	386.3
3300010262.a:Ga0129317_1000432_7	QMW75560.1|GH16_6	100.0	847	0	0	1	847	1	847	0.0e+00	1623.2
3300010262.a:Ga0129317_1000432_27	QQV05991.1|GH1	99.7	342	1	0	3	344	137	478	1.0e-202	709.5
3300010262.a:Ga0129317_1000432_39	QMW75525.1|GH55	100.0	1463	0	0	1	1463	1	1463	0.0e+00	2870.5
3300010262.a:Ga0129317_1000432_40	QPS14141.1|GH0	99.7	663	2	0	1	663	1	663	0.0e+00	1374.8
3300010262.a:Ga0129317_1004959_3	QPS13511.1|GT1|GT2|GT4	99.9	820	1	0	1	820	1	820	0.0e+00	1647.1
3300010262.a:Ga0129317_1003698_4	QPS13062.1|GH1	99.8	475	1	0	1	475	1	475	8.7e-293	1009.2
3300010262.a:Ga0129317_1000205_23	QMW73172.1|CE4	100.0	438	0	0	1	438	1	438	1.6e-237	825.5
3300010262.a:Ga0129317_1000205_25	CCO12633.2|GH84	49.7	674	303	12	1	642	1	670	9.6e-178	627.5
3300010262.a:Ga0129317_1003318_6	QQY28737.1|CE9	100.0	390	0	0	1	390	5	394	4.3e-229	797.3
3300010262.a:Ga0129317_1000602_17	ALR08738.2|GT83	45.4	586	304	8	3	577	2	582	1.2e-137	494.2
3300010262.a:Ga0129317_1000602_31	QQY28952.1|GH3	99.8	1092	2	0	1	1092	1	1092	0.0e+00	2069.3
3300010262.a:Ga0129317_1001945_4	ASW42281.1|CE9	57.9	375	158	0	1	375	1	375	6.2e-132	474.6
3300010262.a:Ga0129317_1001945_5	QRT30117.1|GH170	50.9	395	183	5	3	391	4	393	4.8e-103	378.6
3300010262.a:Ga0129317_1001945_8	QIA34816.1|GH1	67.2	472	155	0	1	472	1	472	2.4e-202	708.8
3300010262.a:Ga0129317_1000102_1	QQY27138.1|CBM32|GH20	99.7	1112	3	0	1	1112	1	1112	0.0e+00	2240.7
3300010262.a:Ga0129317_1000102_2	QQY27139.1|CBM32|GH20	99.7	1946	5	0	1	1946	1	1946	0.0e+00	3844.7
3300010262.a:Ga0129317_1000102_18	QPS14026.1|CBM32|GH20	99.8	1527	3	0	1	1527	1	1527	0.0e+00	3019.2
3300010262.a:Ga0129317_1000102_28	QQV05884.1|GT5	100.0	476	0	0	1	476	1	476	5.7e-284	979.9
3300010262.a:Ga0129317_1000102_48	QQV05865.1|GH5_54	99.8	1353	3	0	1	1353	1	1353	0.0e+00	2643.6
3300010262.a:Ga0129317_1000102_49	QMW75670.1|GH20	100.0	563	0	0	1	563	1	563	0.0e+00	1110.5
3300010262.a:Ga0129317_1000102_82	QQV05832.1|GH1	100.0	469	0	0	1	469	1	469	1.0e-290	1002.3
3300010262.a:Ga0129317_1000535_11	QMW75724.1|GH1	100.0	482	0	0	1	482	1	482	1.5e-300	1035.0
3300010262.a:Ga0129317_1001735_11	QUO31262.1|GT4	47.4	997	426	17	11	983	90	1012	1.8e-247	859.8
3300010262.a:Ga0129317_1000571_1	QQY27138.1|CBM32|GH20	99.7	675	2	0	1	675	1072	1746	0.0e+00	1265.0
3300010262.a:Ga0129317_1000571_12	QQV05920.1|GH13_31	100.0	551	0	0	1	551	1	551	0.0e+00	1171.4
3300010262.a:Ga0129317_1000571_14	QQY27125.1|GH25	100.0	294	0	0	1	294	1	294	1.9e-168	595.5
3300010262.a:Ga0129317_1000645_6	QQY26845.1|GH4	100.0	425	0	0	1	425	3	427	9.9e-248	859.4
3300010262.a:Ga0129317_1001307_1	AMJ18631.1|GT2	47.3	1176	581	15	7	1164	3	1157	1.4e-291	1006.5
3300010262.a:Ga0129317_1001307_7	CAG7883609.1|GT1	53.4	877	398	7	2	871	170	1042	1.9e-256	889.4
3300010262.a:Ga0129317_1002138_9	QMW74335.1|GH38	98.8	901	11	0	1	901	1	901	0.0e+00	1805.0
3300010262.a:Ga0129317_1000352_14	QQV06376.1|CBM48|GH13_14	99.7	694	2	0	1	694	1	694	0.0e+00	1430.6
3300010262.a:Ga0129317_1000352_15	QMW75174.1|GT35	100.0	798	0	0	1	798	1	798	0.0e+00	1621.7
3300010262.a:Ga0129317_1000352_16	QMW75175.1|CBM48|GH13_9	100.0	620	0	0	1	620	1	620	0.0e+00	1322.4
3300010262.a:Ga0129317_1000352_18	QQY26646.1|GH35	100.0	584	0	0	1	584	1	584	0.0e+00	1234.2
3300010262.a:Ga0129317_1000070_31	AWZ17133.1|GH13_30	30.7	1087	671	21	4	1010	408	1492	4.3e-140	503.1
3300010262.a:Ga0129317_1000070_49	QQV07638.1|GH2	100.0	539	0	0	1	539	1	539	0.0e+00	1126.7
3300010262.a:Ga0129317_1000070_74	QMW74115.1|GH2	99.8	1003	2	0	1	1003	1	1003	0.0e+00	2105.5
3300010262.a:Ga0129317_1000070_82	QQY28594.1|GH36	99.7	742	2	0	1	742	1	742	0.0e+00	1531.9
3300010262.a:Ga0129317_1000070_91	QPS12598.1|GT51	99.9	886	1	0	1	886	1	886	0.0e+00	1701.0
3300010262.a:Ga0129317_1000818_6	CCO12112.2|GH13_31	68.4	431	132	2	1	427	1	431	9.0e-164	580.5
3300010262.a:Ga0129317_1000254_6	CCO12112.2|GH13_31	55.9	424	180	2	1	417	1	424	1.4e-129	466.8
3300010262.a:Ga0129317_1000254_28	QPS12285.1|GH1	100.0	470	0	0	1	470	1	470	1.3e-296	1021.9
3300010262.a:Ga0129317_1000254_36	CAD7252417.1|GH13	42.7	581	317	9	130	701	345	918	5.1e-111	406.0
3300010262.a:Ga0129317_1000066_10	AGL63871.2|GT2	49.5	471	225	3	284	754	526	983	5.8e-113	412.5
3300010262.a:Ga0129317_1000066_72	QQV07137.1|GH1	100.0	466	0	0	1	466	1	466	4.8e-296	1020.0
3300010262.a:Ga0129317_1000066_73	CAE6204650.1|GH28	52.1	605	275	5	5	599	744	1343	8.2e-171	604.4
3300010262.a:Ga0129317_1000066_87	QMW74539.1|CE9	100.0	379	0	0	1	379	1	379	2.1e-212	741.9
3300010262.a:Ga0129317_1000066_89	AGL64345.2|GT2	55.0	582	260	1	38	617	277	858	1.2e-185	653.7
3300010262.a:Ga0129317_1002006_2	QRT30339.1|CBM0	41.1	1700	860	41	102	1734	85	1709	0.0e+00	1143.6
3300010262.a:Ga0129317_1000576_21	CAN65674.1|GH28	42.6	552	287	11	5	548	101	630	9.7e-129	464.5
3300010262.a:Ga0129317_1004021_4	QQV07332.1|GT4	100.0	663	0	0	1	663	1	663	0.0e+00	1296.2
3300010262.a:Ga0129317_1004021_6	QQV07334.1|GT4	100.0	334	0	0	1	334	1	334	3.8e-194	681.0
3300010262.a:Ga0129317_1000439_7	QPS13834.1|GH1	100.0	472	0	0	1	472	1	472	1.3e-285	985.3
3300010262.a:Ga0129317_1000439_12	QPS13838.1|GH1	100.0	483	0	0	1	483	1	483	4.8e-299	1030.0
3300010262.a:Ga0129317_1001167_8	QQY26803.1|GH4	100.0	448	0	0	1	448	1	448	5.9e-267	923.3
3300010262.a:Ga0129317_1000335_1	QUN13154.1|GH23	75.6	246	60	0	1	246	267	512	6.2e-117	424.1
3300010262.a:Ga0129317_1000335_8	QKE73769.1|GH1	65.7	495	163	1	1	488	1	495	1.2e-207	726.5
3300010262.a:Ga0129317_1000335_25	USG12369.1|GH36	47.7	725	376	3	3	726	2	724	4.8e-210	734.9
3300010262.a:Ga0129317_1000335_56	QQV07287.1|GT2	100.0	738	0	0	1	738	1	738	0.0e+00	1434.1
3300010262.a:Ga0129317_1000534_6	QQY27689.1|GH1	99.6	481	2	0	1	481	1	481	6.7e-293	1009.6
3300010262.a:Ga0129317_1000534_12	AMJ20543.1|GH13_11	50.4	399	193	3	6	400	7	404	2.6e-107	392.9
3300010262.a:Ga0129317_1000534_22	CAD7245033.1|GT58	65.2	477	150	4	3	466	1052	1525	8.9e-173	610.5
3300010262.a:Ga0129317_1000136_2	QQV04835.1|GH1	100.0	447	0	0	1	447	1	447	1.0e-271	939.1
3300010262.a:Ga0129317_1000136_4	QQV04833.1|CBM32|PL8	99.8	1837	4	0	1	1837	1	1837	0.0e+00	3665.2
3300010262.a:Ga0129317_1000136_32	QQV04806.1|GH13_31	100.0	547	0	0	1	547	1	547	0.0e+00	1139.8
3300010262.a:Ga0129317_1000136_46	QQY28237.1|GH1	100.0	477	0	0	1	477	1	477	2.1e-291	1004.6
3300010262.a:Ga0129317_1000136_52	QQV04787.1|GH78	100.0	755	0	0	1	755	1	755	0.0e+00	1549.3
3300010262.a:Ga0129317_1000136_57	QQV04782.1|GH106	100.0	857	0	0	1	857	1	857	0.0e+00	1752.6
3300010262.a:Ga0129317_1000136_72	QPS12920.1|CE4	99.6	474	2	0	1	474	1	474	4.8e-267	923.7
3300010262.a:Ga0129317_1004210_3	QPS12702.1|CBM16|GH16_6	99.6	721	3	0	1	721	1	721	0.0e+00	1439.5
3300010262.a:Ga0129317_1000266_3	QQY27024.1|GH1	99.8	501	1	0	1	501	1	501	2.7e-308	1060.8
3300010262.a:Ga0129317_1000266_10	QMW75506.1|GH2	99.8	1564	3	0	1	1564	1	1564	0.0e+00	2960.6
3300010262.a:Ga0129317_1000266_13	QMW75503.1|GH4	100.0	472	0	0	1	472	1	472	3.3e-268	927.5
3300010262.a:Ga0129317_1000266_35	QWU85921.1|GH130	49.1	464	229	1	3	459	1373	1836	1.2e-135	487.3
3300010262.a:Ga0129317_1000266_45	VEC47756.1|GH4	51.3	526	247	4	1	519	1	524	9.6e-136	487.6
3300010262.a:Ga0129317_1001430_2	BCL58953.1|GT2	85.7	223	32	0	1	223	1	223	2.8e-108	395.2
3300010262.a:Ga0129317_1001430_14	QYX25934.1|GT2	56.0	325	135	2	1	321	1	321	3.7e-109	398.7
3300010262.a:Ga0129317_1001430_15	AMK55186.1|GT4	62.1	401	149	2	4	404	5	402	1.8e-142	509.6
3300010262.a:Ga0129317_1001524_3	QBQ55251.1|CBM50	38.7	791	452	8	21	785	40	823	4.0e-131	473.0
3300010262.a:Ga0129317_1000428_6	QQV05639.1|GH1	100.0	483	0	0	1	483	1	483	1.8e-290	1001.5
3300010262.a:Ga0129317_1000428_11	QQV05644.1|GH1	100.0	541	0	0	1	541	6	546	0.0e+00	1124.8
3300010262.a:Ga0129317_1000428_36	QQV05670.1|GH1	99.8	470	1	0	1	470	1	470	4.4e-289	996.9
3300010262.a:Ga0129317_1000291_2	AGL63717.2|GT4	44.3	686	300	10	163	838	107	720	1.8e-147	527.3
3300010262.a:Ga0129317_1000291_19	QQY28364.1|GH32	100.0	432	0	0	1	432	1	432	1.0e-268	929.1
3300010262.a:Ga0129317_1000291_32	QQV04654.1|GT2	100.0	330	0	0	1	330	5	334	1.9e-193	678.7
3300010262.a:Ga0129317_1000291_58	BCL56686.1|GH140	60.7	427	167	1	1	427	1	426	2.0e-163	579.3
3300010262.a:Ga0129317_1001007_3	QPS13003.1|GT2	100.0	359	0	0	1	359	1	359	7.9e-214	746.5
3300010262.a:Ga0129317_1000300_14	QQY28114.1|GH4	100.0	460	0	0	1	460	1	460	3.0e-274	947.6
3300010262.a:Ga0129317_1000225_19	QMW75406.1|GH1	100.0	491	0	0	1	491	1	491	7.6e-308	1059.3
3300010262.a:Ga0129317_1000225_36	QPS14244.1|GH170	100.0	382	0	0	1	382	1	382	6.7e-227	790.0
3300010262.a:Ga0129317_1000225_42	QQY26898.1|CBM32	99.8	1755	4	0	1	1755	12	1766	0.0e+00	3421.3
3300010262.a:Ga0129317_1000225_45	QQV06119.1|CBM4	99.9	904	1	0	1	904	106	1009	0.0e+00	1848.2
3300010262.a:Ga0129317_1000662_8	QPS13036.1|GH38	99.8	855	2	0	1	855	1	855	0.0e+00	1724.9
3300010262.a:Ga0129317_1000334_2	QQY28346.1|CBM32|GH84	99.9	1893	1	0	1	1893	1	1893	0.0e+00	3753.8
3300010262.a:Ga0129317_1000334_6	QQV04689.1|CBM32|GH84	99.7	1718	6	0	1	1718	1	1718	0.0e+00	3388.6
3300010262.a:Ga0129317_1000462_18	AHC21644.2|GH1	54.1	521	234	4	6	526	10	525	1.6e-162	576.6
3300010262.a:Ga0129317_1000462_44	QQV04764.1|GH1	99.7	381	1	0	1	381	100	480	2.2e-230	801.6
3300010262.a:Ga0129317_1003339_3	QPS13154.1|GT51	100.0	626	0	0	1	626	1	626	0.0e+00	1230.7
3300010262.a:Ga0129317_1000180_11	QQY27981.1|GH1	99.6	482	2	0	1	482	1	482	4.5e-297	1023.5
3300010262.a:Ga0129317_1000180_64	QMW73604.1|GH25	100.0	336	0	0	1	336	1	336	2.1e-200	701.8
3300010262.a:Ga0129317_1000379_6	QBQ55251.1|CBM50	37.8	901	506	12	32	927	40	891	1.3e-146	524.6
3300010262.a:Ga0129317_1000379_42	QMW73377.1|GT2	100.0	314	0	0	1	314	1	314	3.6e-178	627.9
3300010262.a:Ga0129317_1002620_2	QPS14285.1|GT4	100.0	355	0	0	1	355	1	355	1.9e-204	715.3
3300010262.a:Ga0129317_1002620_4	QMW75381.1|GT4	100.0	348	0	0	1	348	1	348	1.2e-198	696.0
3300010262.a:Ga0129317_1002620_5	QPS14282.1|GT4	100.0	375	0	0	1	375	1	375	1.8e-221	771.9
3300010262.a:Ga0129317_1001028_10	QQV06088.1|GH3|GH30_3	99.7	2230	6	0	1	2230	1	2230	0.0e+00	4407.4
3300010262.a:Ga0129317_1001069_9	QQV05163.1|GH1	100.0	489	0	0	1	489	1	489	1.1e-303	1045.4
3300010262.a:Ga0129317_1002826_1	QQY27725.1|GH1	99.6	224	1	0	1	224	253	476	6.0e-135	483.8
3300010262.a:Ga0129317_1000239_31	QPS12506.1|GH1	100.0	482	0	0	1	482	1	482	1.2e-297	1025.4
3300010262.a:Ga0129317_1000239_56	QQY28682.1|GH20	98.9	1050	12	0	1	1050	1	1050	0.0e+00	2027.3
3300010262.a:Ga0129317_1001002_2	QMW75835.1|GH1	100.0	488	0	0	1	488	1	488	1.2e-305	1052.0
3300010262.a:Ga0129317_1001002_7	QPS13823.1|GH1	99.8	473	1	0	1	473	1	473	1.2e-291	1005.4
3300010262.a:Ga0129317_1001002_8	QPS13822.1|GH1	100.0	478	0	0	1	478	1	478	1.3e-293	1011.9
3300010262.a:Ga0129317_1000206_4	QPS14405.1|GH13_29	99.8	545	1	0	1	545	1	545	0.0e+00	1142.1
3300010262.a:Ga0129317_1000206_5	QCH95999.1|GH13_29	50.3	463	224	4	6	468	8	464	1.5e-122	444.1
3300010262.a:Ga0129317_1000206_38	QMW75290.1|GH25	100.0	337	0	0	1	337	1	337	7.7e-203	709.9
3300010262.a:Ga0129317_1000206_69	QMW75320.1|GH4	100.0	442	0	0	1	442	1	442	9.3e-265	916.0
3300010262.a:Ga0129317_1000206_70	VEC47756.1|GH4	48.2	531	266	4	1	529	1	524	2.4e-142	509.6
3300010262.a:Ga0129317_1003390_4	QPS14147.1|GH1	100.0	492	0	0	1	492	1	492	2.4e-301	1037.7
3300010262.a:Ga0129317_1000889_1	QQV05113.1|GH125	100.0	421	0	0	1	421	1	421	3.2e-254	880.9
3300010262.a:Ga0129317_1000889_3	QQY27885.1|GH38	99.7	886	3	0	1	886	1	886	0.0e+00	1798.9
3300010262.a:Ga0129317_1000889_5	QQY27887.1|GH3	100.0	733	0	0	1	733	1	733	0.0e+00	1481.5
3300010262.a:Ga0129317_1002065_10	QMW74027.1|GH1	99.8	494	1	0	1	494	1	494	6.2e-302	1039.6
3300010262.a:Ga0129317_1000814_21	CCO12868.2|GH1	64.3	1190	410	6	1	1180	1	1185	0.0e+00	1540.8
3300010262.a:Ga0129317_1000814_27	CAD7226128.1|GH38	35.3	706	398	12	11	673	1345	2034	4.6e-109	399.4
3300010262.a:Ga0129317_1002265_4	AEB07780.1|GH154	44.4	583	293	4	11	564	3	583	3.3e-148	529.3
3300010262.a:Ga0129317_1002265_5	QJD84195.1|GH88	68.3	379	119	1	1	378	1	379	3.3e-162	575.1
3300010262.a:Ga0129317_1002265_7	AUJ85227.1|GH28	47.3	389	205	0	3	391	6	394	6.4e-103	378.3
3300010262.a:Ga0129317_1002265_8	AEB07773.1|GH43_11	49.1	548	249	7	2	519	16	563	5.6e-152	541.6
3300010262.a:Ga0129317_1002265_9	UPO90127.1|GH36	55.7	718	315	2	1	715	1	718	1.8e-241	839.3
3300010262.a:Ga0129317_1005252_1	QPJ85522.1|GT2	48.0	519	251	5	8	514	3	514	1.1e-130	471.1
