HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH1.hmm	429	3300010262.a:Ga0129317_1000136_2	448	2.9e-122	5	428	2	444	0.986013986013986
CE1.hmm	227	3300010262.a:Ga0129317_1000136_24	484	3.2e-39	6	223	211	422	0.9559471365638766
GH13_31.hmm	349	3300010262.a:Ga0129317_1000136_32	548	1.8e-158	1	348	28	372	0.994269340974212
PL8_3.hmm	249	3300010262.a:Ga0129317_1000136_4	1838	4.7e-52	4	248	374	617	0.9799196787148594
CBM32.hmm	124	3300010262.a:Ga0129317_1000136_4	1838	5.2e-16	10	121	742	849	0.8951612903225806
CBM32.hmm	124	3300010262.a:Ga0129317_1000136_4	1838	2.4e-24	5	123	864	985	0.9516129032258065
CBM32.hmm	124	3300010262.a:Ga0129317_1000136_4	1838	2.6e-18	14	112	1008	1106	0.7903225806451613
CBM32.hmm	124	3300010262.a:Ga0129317_1000136_4	1838	6.2e-24	5	123	1133	1259	0.9516129032258065
CBM32.hmm	124	3300010262.a:Ga0129317_1000136_4	1838	7.8e-23	17	123	1306	1416	0.8548387096774194
CBM32.hmm	124	3300010262.a:Ga0129317_1000136_4	1838	2.5e-22	13	123	1450	1568	0.8870967741935484
GH1.hmm	429	3300010262.a:Ga0129317_1000136_46	478	8.7e-140	4	428	2	463	0.9883449883449883
CBM67.hmm	176	3300010262.a:Ga0129317_1000136_52	756	7.4e-17	12	159	29	187	0.8352272727272727
GH78.hmm	504	3300010262.a:Ga0129317_1000136_52	756	1.2e-97	6	496	215	722	0.9722222222222222
GH106.hmm	824	3300010262.a:Ga0129317_1000136_57	858	1.8e-58	27	782	26	815	0.9162621359223301
CE4.hmm	130	3300010262.a:Ga0129317_1000136_72	475	1.4e-25	4	111	263	369	0.823076923076923
GH1.hmm	429	3300010262.a:Ga0129317_1000180_11	483	1.3e-139	4	428	3	477	0.9883449883449883
GH25.hmm	177	3300010262.a:Ga0129317_1000180_64	337	1.6e-44	1	177	6	181	0.9943502824858758
CE4.hmm	130	3300010262.a:Ga0129317_1000205_23	439	2.9e-30	6	125	242	363	0.9153846153846154
GH25.hmm	177	3300010262.a:Ga0129317_1000206_38	338	5.2e-44	1	177	6	179	0.9943502824858758
GH13_29.hmm	344	3300010262.a:Ga0129317_1000206_4	546	2.5e-172	1	343	24	366	0.9941860465116279
GH4.hmm	179	3300010262.a:Ga0129317_1000206_69	443	1.4e-68	2	179	7	184	0.9888268156424581
GH1.hmm	429	3300010262.a:Ga0129317_1000225_19	492	4.2e-150	4	428	2	487	0.9883449883449883
GH170.hmm	350	3300010262.a:Ga0129317_1000225_36	383	3.1e-112	1	349	3	380	0.9942857142857143
GH173.hmm	255	3300010262.a:Ga0129317_1000225_42	1756	7.2e-78	1	255	86	354	0.996078431372549
CBM32.hmm	124	3300010262.a:Ga0129317_1000225_42	1756	2e-24	6	123	1141	1262	0.9435483870967742
GH173.hmm	255	3300010262.a:Ga0129317_1000225_44	1623	6.2e-50	1	255	366	652	0.996078431372549
CBM4.hmm	126	3300010262.a:Ga0129317_1000225_45	905	7.4e-18	12	121	84	196	0.8650793650793651
CBM4.hmm	126	3300010262.a:Ga0129317_1000225_45	905	8.4e-23	1	126	228	359	0.9920634920634921
GH173.hmm	255	3300010262.a:Ga0129317_1000225_45	905	1.2e-84	1	255	443	693	0.996078431372549
CE1.hmm	227	3300010262.a:Ga0129317_1000239_2	252	6.9e-33	5	215	13	241	0.9251101321585903
GH1.hmm	429	3300010262.a:Ga0129317_1000239_31	483	1.1e-135	3	428	2	479	0.9906759906759907
GH20.hmm	337	3300010262.a:Ga0129317_1000239_56	1051	2e-54	15	336	353	685	0.9525222551928784
GH1.hmm	429	3300010262.a:Ga0129317_1000254_28	471	2.7e-141	1	428	1	466	0.9953379953379954
GH2.hmm	752	3300010262.a:Ga0129317_1000266_10	1565	2.4e-118	27	629	51	792	0.800531914893617
GH4.hmm	179	3300010262.a:Ga0129317_1000266_13	473	8.8e-76	1	178	7	186	0.9888268156424581
GH1.hmm	429	3300010262.a:Ga0129317_1000266_3	502	1.3e-140	4	428	2	497	0.9883449883449883
GH1.hmm	429	3300010262.a:Ga0129317_1000290_2	493	4.6e-150	4	428	2	486	0.9883449883449883
GH112.hmm	715	3300010262.a:Ga0129317_1000290_41	718	0	1	714	5	715	0.9972027972027973
GH32.hmm	293	3300010262.a:Ga0129317_1000290_6	467	1.1e-87	1	293	26	333	0.9965870307167235
GH32.hmm	293	3300010262.a:Ga0129317_1000291_19	433	4e-84	1	285	6	311	0.9692832764505119
GH140.hmm	412	3300010262.a:Ga0129317_1000291_58	428	5.3e-103	3	386	3	396	0.9296116504854369
GH4.hmm	179	3300010262.a:Ga0129317_1000300_14	461	9.4e-73	1	173	7	181	0.9608938547486033
GH84.hmm	295	3300010262.a:Ga0129317_1000334_2	1894	2.1e-100	1	293	200	502	0.9898305084745763
GH84.hmm	295	3300010262.a:Ga0129317_1000334_6	1719	7.8e-98	1	294	184	482	0.9932203389830508
CBM32.hmm	124	3300010262.a:Ga0129317_1000334_6	1719	9.9e-17	14	122	805	925	0.8709677419354839
GH36.hmm	688	3300010262.a:Ga0129317_1000335_25	727	1.7e-234	2	687	12	708	0.9956395348837209
GT2.hmm	170	3300010262.a:Ga0129317_1000335_56	739	1.8e-18	1	119	4	117	0.6941176470588235
GH1.hmm	429	3300010262.a:Ga0129317_1000335_8	497	3.4e-147	1	428	1	485	0.9953379953379954
GH13_14.hmm	289	3300010262.a:Ga0129317_1000352_14	695	1.6e-111	1	289	261	569	0.9965397923875432
GT35.hmm	674	3300010262.a:Ga0129317_1000352_15	799	5.5e-270	2	673	93	793	0.9955489614243324
CBM48.hmm	76	3300010262.a:Ga0129317_1000352_16	621	1.5e-18	3	69	22	105	0.868421052631579
GH13_9.hmm	301	3300010262.a:Ga0129317_1000352_16	621	1.6e-122	1	301	178	467	0.9966777408637874
GH35.hmm	307	3300010262.a:Ga0129317_1000352_18	585	2.3e-117	1	305	10	327	0.990228013029316
GT2.hmm	170	3300010262.a:Ga0129317_1000379_42	315	9.6e-34	1	167	5	168	0.9764705882352941
GH13_31.hmm	349	3300010262.a:Ga0129317_1000396_31	551	1.6e-159	1	349	27	373	0.997134670487106
CE1.hmm	227	3300010262.a:Ga0129317_1000396_5	238	4.1e-21	47	222	5	174	0.7709251101321586
GH1.hmm	429	3300010262.a:Ga0129317_1000428_11	542	3.6e-139	6	428	2	465	0.9836829836829837
GH1.hmm	429	3300010262.a:Ga0129317_1000428_36	471	4.6e-150	4	427	2	463	0.986013986013986
CE1.hmm	227	3300010262.a:Ga0129317_1000428_39	629	3.6e-22	12	219	301	570	0.9118942731277533
GH1.hmm	429	3300010262.a:Ga0129317_1000428_6	484	4.4e-126	3	428	13	479	0.9906759906759907
GH1.hmm	429	3300010262.a:Ga0129317_1000432_27	345	2.1e-73	134	428	3	335	0.6853146853146853
GH55.hmm	740	3300010262.a:Ga0129317_1000432_39	1464	2.9e-64	372	696	820	1096	0.43783783783783786
GH128.hmm	224	3300010262.a:Ga0129317_1000432_40	664	2.3e-64	4	224	145	397	0.9821428571428571
GH16_6.hmm	274	3300010262.a:Ga0129317_1000432_7	848	3e-118	1	273	211	469	0.9927007299270073
GH1.hmm	429	3300010262.a:Ga0129317_1000439_12	484	2.1e-132	4	428	2	479	0.9883449883449883
GH109.hmm	399	3300010262.a:Ga0129317_1000439_13	339	3.7e-21	7	166	3	155	0.39849624060150374
GH109.hmm	399	3300010262.a:Ga0129317_1000439_14	336	5.4e-20	7	164	2	150	0.39348370927318294
GH1.hmm	429	3300010262.a:Ga0129317_1000439_7	473	1.1e-131	6	428	2	463	0.9836829836829837
CE4.hmm	130	3300010262.a:Ga0129317_1000462_43	268	1.6e-20	4	120	95	225	0.8923076923076924
GH1.hmm	429	3300010262.a:Ga0129317_1000462_44	382	1.9e-107	81	428	1	378	0.8088578088578089
GH1.hmm	429	3300010262.a:Ga0129317_1000471_21	475	7.6e-147	4	428	2	470	0.9883449883449883
CE1.hmm	227	3300010262.a:Ga0129317_1000471_24	517	6.2e-17	21	175	193	367	0.6784140969162996
GH1.hmm	429	3300010262.a:Ga0129317_1000471_3	493	6.7e-146	1	428	1	486	0.9953379953379954
GH1.hmm	429	3300010262.a:Ga0129317_1000471_7	490	1.5e-139	3	428	2	483	0.9906759906759907
GH1.hmm	429	3300010262.a:Ga0129317_1000534_6	482	2.9e-125	9	426	7	477	0.972027972027972
GH1.hmm	429	3300010262.a:Ga0129317_1000535_11	483	2.2e-166	3	428	7	479	0.9906759906759907
CE1.hmm	227	3300010262.a:Ga0129317_1000535_5	497	1.1e-21	8	182	201	371	0.7665198237885462
CBM32.hmm	124	3300010262.a:Ga0129317_1000571_1	676	6.9e-25	6	123	69	196	0.9435483870967742
GH13_31.hmm	349	3300010262.a:Ga0129317_1000571_12	552	4.3e-139	1	349	27	375	0.997134670487106
GH25.hmm	177	3300010262.a:Ga0129317_1000571_14	295	4.8e-35	1	177	103	280	0.9943502824858758
CE4.hmm	130	3300010262.a:Ga0129317_1000580_24	476	1.5e-25	4	110	264	370	0.8153846153846154
GH77.hmm	494	3300010262.a:Ga0129317_1000580_7	472	6e-131	2	471	8	454	0.9493927125506073
GH3.hmm	216	3300010262.a:Ga0129317_1000602_31	1093	2.8e-66	8	214	129	360	0.9537037037037037
GH1.hmm	429	3300010262.a:Ga0129317_1000641_13	481	2.7e-148	4	428	2	476	0.9883449883449883
GH1.hmm	429	3300010262.a:Ga0129317_1000641_18	462	6.5e-149	4	428	2	457	0.9883449883449883
CE1.hmm	227	3300010262.a:Ga0129317_1000641_20	246	1.9e-20	68	221	78	242	0.6740088105726872
GT51.hmm	177	3300010262.a:Ga0129317_1000645_11	203	1.1e-55	10	160	48	198	0.847457627118644
GH4.hmm	179	3300010262.a:Ga0129317_1000645_6	426	2.7e-68	1	167	6	171	0.9273743016759777
GH38.hmm	269	3300010262.a:Ga0129317_1000662_8	856	8.4e-74	1	255	4	261	0.9442379182156134
GH125.hmm	402	3300010262.a:Ga0129317_1000889_1	422	4.2e-164	1	402	16	416	0.9975124378109452
GH38.hmm	269	3300010262.a:Ga0129317_1000889_3	887	4.7e-60	1	258	8	265	0.9553903345724907
GH3.hmm	216	3300010262.a:Ga0129317_1000889_5	734	1.7e-57	2	215	89	309	0.9861111111111112
GH109.hmm	399	3300010262.a:Ga0129317_1000921_5	324	9.9e-16	3	162	1	150	0.39849624060150374
CE1.hmm	227	3300010262.a:Ga0129317_1000922_4	441	2.7e-17	25	143	201	378	0.5198237885462555
GH1.hmm	429	3300010262.a:Ga0129317_1001002_2	489	1.6e-133	4	428	2	484	0.9883449883449883
GH1.hmm	429	3300010262.a:Ga0129317_1001002_7	474	1.5e-152	5	428	3	469	0.986013986013986
GH1.hmm	429	3300010262.a:Ga0129317_1001002_8	479	2.7e-118	4	428	6	467	0.9883449883449883
GT2.hmm	170	3300010262.a:Ga0129317_1001007_3	360	3.4e-19	1	151	5	145	0.8823529411764706
GH3.hmm	216	3300010262.a:Ga0129317_1001023_17	462	8.7e-41	4	215	195	419	0.9768518518518519
GH1.hmm	429	3300010262.a:Ga0129317_1001023_9	474	1.6e-136	3	428	2	467	0.9906759906759907
GH3.hmm	216	3300010262.a:Ga0129317_1001028_10	2231	9.2e-65	6	216	99	327	0.9722222222222222
CBM6.hmm	138	3300010262.a:Ga0129317_1001028_10	2231	5.8e-18	18	138	650	771	0.8695652173913043
GH30_3.hmm	417	3300010262.a:Ga0129317_1001028_10	2231	1.1e-106	2	417	838	1277	0.9952038369304557
GH1.hmm	429	3300010262.a:Ga0129317_1001069_9	490	1.3e-129	6	428	4	479	0.9836829836829837
GH4.hmm	179	3300010262.a:Ga0129317_1001167_8	449	1.7e-59	2	179	6	185	0.9888268156424581
GT2.hmm	170	3300010262.a:Ga0129317_1001430_14	324	3e-26	1	164	4	176	0.9588235294117647
GT2.hmm	170	3300010262.a:Ga0129317_1001430_2	224	1.8e-25	2	169	5	162	0.9823529411764705
GT2.hmm	170	3300010262.a:Ga0129317_1001430_8	322	1.3e-24	1	133	4	139	0.7764705882352941
CE1.hmm	227	3300010262.a:Ga0129317_1001696_11	266	8.4e-43	2	223	11	263	0.973568281938326
GT2.hmm	170	3300010262.a:Ga0129317_1001735_10	342	1.6e-35	1	123	5	125	0.7176470588235294
GT4.hmm	160	3300010262.a:Ga0129317_1001735_11	987	1.9e-34	6	158	808	956	0.95
PL12_1.hmm	135	3300010262.a:Ga0129317_1001735_4	597	4.5e-19	8	128	343	461	0.8888888888888888
GT2.hmm	170	3300010262.a:Ga0129317_1001735_5	315	9.6e-34	1	130	7	134	0.7588235294117647
GT2.hmm	170	3300010262.a:Ga0129317_1001735_6	314	1.9e-31	1	132	3	133	0.7705882352941177
GT2.hmm	170	3300010262.a:Ga0129317_1001735_8	304	1.7e-25	1	108	11	116	0.6294117647058823
GT4.hmm	160	3300010262.a:Ga0129317_1001735_9	369	1.3e-25	11	121	198	306	0.6875
CE9.hmm	373	3300010262.a:Ga0129317_1001945_4	382	1.5e-119	1	373	3	375	0.9973190348525469
GH170.hmm	350	3300010262.a:Ga0129317_1001945_5	396	5.8e-60	1	234	3	245	0.6657142857142857
GH1.hmm	429	3300010262.a:Ga0129317_1001945_8	475	1.6e-141	4	428	2	469	0.9883449883449883
CE1.hmm	227	3300010262.a:Ga0129317_1002065_1	585	8.7e-34	11	221	222	432	0.9251101321585903
GH1.hmm	429	3300010262.a:Ga0129317_1002065_10	495	8.6e-146	3	428	2	490	0.9906759906759907
GH38.hmm	269	3300010262.a:Ga0129317_1002138_9	901	8.5e-72	1	255	4	261	0.9442379182156134
GH36.hmm	688	3300010262.a:Ga0129317_1002265_10	364	7e-29	102	354	80	358	0.36627906976744184
GH154.hmm	348	3300010262.a:Ga0129317_1002265_4	596	1.1e-81	30	346	33	341	0.9080459770114943
GH88.hmm	329	3300010262.a:Ga0129317_1002265_5	379	5.9e-111	3	329	50	370	0.9908814589665653
GH28.hmm	325	3300010262.a:Ga0129317_1002265_7	407	2.6e-36	6	310	29	376	0.9353846153846154
GH43_11.hmm	292	3300010262.a:Ga0129317_1002265_8	522	8.2e-118	1	292	4	289	0.9965753424657534
CBM91.hmm	200	3300010262.a:Ga0129317_1002265_8	522	4.4e-37	14	195	328	516	0.905
GH36.hmm	688	3300010262.a:Ga0129317_1002265_9	725	4.2e-265	2	687	11	702	0.9956395348837209
GT4.hmm	160	3300010262.a:Ga0129317_1002620_2	356	3.8e-24	4	154	176	321	0.9375
GT4.hmm	160	3300010262.a:Ga0129317_1002620_4	349	2.8e-25	6	151	174	313	0.90625
GT4.hmm	160	3300010262.a:Ga0129317_1002620_5	376	3.8e-34	7	159	198	344	0.95
GH1.hmm	429	3300010262.a:Ga0129317_1002826_1	225	9.8e-46	247	427	3	212	0.4195804195804196
CE9.hmm	373	3300010262.a:Ga0129317_1003318_6	391	3.6e-108	6	373	21	382	0.9839142091152815
GT51.hmm	177	3300010262.a:Ga0129317_1003339_3	627	2.2e-65	9	176	56	223	0.943502824858757
GH1.hmm	429	3300010262.a:Ga0129317_1003390_4	493	1.3e-144	4	428	2	488	0.9883449883449883
CE1.hmm	227	3300010262.a:Ga0129317_1003482_6	591	1.6e-35	7	222	264	503	0.947136563876652
GH1.hmm	429	3300010262.a:Ga0129317_1003698_4	476	1.3e-150	2	428	5	469	0.993006993006993
GH1.hmm	429	3300010262.a:Ga0129317_1003899_4	465	9e-151	4	428	7	460	0.9883449883449883
CE1.hmm	227	3300010262.a:Ga0129317_1003943_3	276	1.9e-48	1	223	10	260	0.9779735682819384
GT4.hmm	160	3300010262.a:Ga0129317_1004021_4	664	5.2e-33	7	152	212	355	0.90625
GT4.hmm	160	3300010262.a:Ga0129317_1004021_6	335	1.4e-20	5	150	158	298	0.90625
GH16_6.hmm	274	3300010262.a:Ga0129317_1004210_3	722	1.6e-95	5	272	226	475	0.9744525547445255
GT4.hmm	160	3300010262.a:Ga0129317_1004959_3	821	2.7e-38	9	152	484	628	0.89375
GT2.hmm	170	3300010262.a:Ga0129317_1005252_1	613	5.4e-28	1	170	103	271	0.9941176470588236
GH36.hmm	688	3300010262.a:Ga0129317_1005252_4	336	3.4e-46	361	614	1	247	0.36773255813953487
GH1.hmm	429	3300010262.a:Ga0129317_1006173_1	358	1.4e-101	6	334	2	357	0.7645687645687645
GH73.hmm	128	3300010262.a:Ga0129317_1007572_1	569	2.3e-19	2	126	297	414	0.96875
