Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029462.a:Ga0244093_100037_34	3.2.1.23:12|3.2.1.108:1|3.2.1.23:5|3.2.1.108:1|3.2.1.23:5|3.2.1.108:1	GH2(51-813)+CBM32(1345-1477)	GH2_e0+CBM32_e115+CBM32_e115	CBM32+GH2	Y(1-33)	3
3300029462.a:Ga0244093_100062_112	-	GH109(17-173)	GH109_e7	-	N	2
3300029462.a:Ga0244093_100062_17	2.4.1.25:4	GH77(189-709)	GH77_e2	GH77	N	3
3300029462.a:Ga0244093_100062_20	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(237-602)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029462.a:Ga0244093_100062_55	3.2.1.52:1|3.2.1.52:1|3.2.1.52:1|3.2.1.52:1	CBM32(44-166)+GH20(562-916)	CBM32_e29+CBM32_e29+GH20_e14+CBM32_e29	CBM32+GH20+3.2.1.52	Y(1-33)	3
3300029462.a:Ga0244093_100062_72	3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH84(184-487)+CBM32(820-933)	GH84_e6+CBM32_e206+CBM32_e206+CBM32_e206	CBM32+GH84	Y(1-30)	3
3300029462.a:Ga0244093_100062_82	3.2.1.50:4|3.2.1.52:2|3.2.1.169:1|3.2.1.50:4|3.2.1.50:4|3.2.1.52:2|3.2.1.169:1	CBM32(27-147)+GH89(233-879)	CBM32_e6+GH89_e10+CBM32_e6	CBM32+GH89	Y(1-18)	3
3300029462.a:Ga0244093_100066_13	3.2.1.23:35	GH2(46-930)	GH2_e1	GH2	N	3
3300029462.a:Ga0244093_100066_20	-	GT2(5-119)	GT2	GT2	N	3
3300029462.a:Ga0244093_100066_22	-	GT2(45-271)	GT2	GT2	N	3
3300029462.a:Ga0244093_100066_34	3.2.1.140:1|3.2.1.97:1|3.2.1.140:1	GH20(177-496)	GH20_e20+CBM32_e227	CBM32+GH20	Y(1-35)	3
3300029462.a:Ga0244093_100066_77	3.2.1.20:2	GH13_30(44-412)	GH13_e234	GH13_30	N	3
3300029462.a:Ga0244093_100076_31	-	CE1(197-436)	-	-	N	1
3300029462.a:Ga0244093_100076_46	3.2.1.-:1|3.2.1.-:1	GH110(46-608)+CBM51(966-1111)	GH110_e2+CBM51_e33	CBM51+GH110	Y(1-42)	3
3300029462.a:Ga0244093_100076_47	-	GT4(219-356)	GT4_e207	GT4	N	3
3300029462.a:Ga0244093_100093_22	-	GT2(31-215)	GT2	GT2	N	3
3300029462.a:Ga0244093_100093_48	-	GT51(148-321)	GT51_e89	GT51	Y(1-40)	3
3300029462.a:Ga0244093_100093_74	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-474)	GH1_e0	GH1	N	3
3300029462.a:Ga0244093_100105_73	-	GT5(92-408)	GT4_e1800	GT4	N	3
3300029462.a:Ga0244093_100214_8	-	GH43_34(10-136)	GH43_e129	GH43_34	N	3
3300029462.a:Ga0244093_100214_9	-	GH43_34(159-316)	GH43_e129	GH43_34	N	3
3300029462.a:Ga0244093_100269_37	-	GT2(10-114)	GT2	GT2	N	3
3300029462.a:Ga0244093_100269_38	3.2.1.49:1	GH129(3-630)	GH129_e0	GH129	N	3
3300029462.a:Ga0244093_100284_29	3.2.1.52:1|3.2.1.52:1	CBM32(60-191)+GH20(342-714)	CBM32_e4+GH20_e7	CBM32+GH20	Y(1-31)	3
3300029462.a:Ga0244093_100325_33	2.4.1.211:13	GH112(1-398)	GH112_e0	GH112	N	3
3300029462.a:Ga0244093_100577_7	-	GT51(80-270)	GT51_e11	GT51	Y(1-36)	3
3300029462.a:Ga0244093_100607_10	3.2.1.23:18	GH42(25-395)	GH42_e28	GH42	N	3
3300029462.a:Ga0244093_100607_14	3.2.1.111:1|-	GH29(510-869)+CBM32(1136-1262)	GH29_e78+CBM32_e7	CBM32+GH0+GH29	Y(1-38)	3
3300029462.a:Ga0244093_100665_8	-	GH123(271-835)	GH123_e5	GH123	Y(1-46)	3
3300029462.a:Ga0244093_100674_13	3.2.1.18:6	GH33(184-531)	GH33_e129	GH33	Y(1-36)	3
3300029462.a:Ga0244093_100674_14	3.2.1.18:6	GH33(322-658)	GH33_e129	GH33	Y(1-40)	3
3300029462.a:Ga0244093_100714_3	-	GH13_3(339-556)	GH13_e41	GH13_3	N	3
3300029462.a:Ga0244093_100964_4	3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH84(212-525)	GH84_e6+CBM32_e206	GH84	Y(1-35)	3
3300029462.a:Ga0244093_100012_135	3.2.1.213:1	-	CBM13_e247	-	N	1
3300029462.a:Ga0244093_100024_27	-	-	GT2	GT0	N	2
3300029462.a:Ga0244093_100027_20	-	-	GH23_e314	GH0	Y(1-37)	2
3300029462.a:Ga0244093_100037_93	-	-	CBM50_e849	-	Y(1-34)	1
3300029462.a:Ga0244093_100180_37	3.2.1.-:2	-	CBM32_e91	CBM32	Y(1-29)	2
3300029462.a:Ga0244093_100577_19	-	-	GH23_e487	GH23	N	2
3300029462.a:Ga0244093_100027_52	-|-	-	GH51_e2+GH51_e2	GH51	Y(1-37)	2
3300029462.a:Ga0244093_100284_30	-	-	-	GH28	N	1
3300029462.a:Ga0244093_100189_1	-	-	-	GH112	N	1
3300029462.a:Ga0244093_101245_2	-	-	-	GH101	N	1
3300029462.a:Ga0244093_100105_65	-	-	-	GH28	N	1
3300029462.a:Ga0244093_100105_74	-	-	-	GT4	N	1
3300029462.a:Ga0244093_100093_58	-	-	-	CE9	N	1
3300029462.a:Ga0244093_100062_63	-	-	-	GT2	N	1
3300029462.a:Ga0244093_100062_74	-	-	-	CBM48+GH13_9	N	1
3300029462.a:Ga0244093_100062_80	-	-	-	CBM5	Y(1-28)	1
3300029462.a:Ga0244093_100180_33	-	-	-	GH1	N	1
3300029462.a:Ga0244093_100180_36	-	-	-	GH16	N	1
3300029462.a:Ga0244093_100037_63	-	-	-	GH13_30	N	1
3300029462.a:Ga0244093_100028_17	-	-	-	GH23	N	1
3300029462.a:Ga0244093_100024_41	-	-	-	GH28	N	1
3300029462.a:Ga0244093_100024_93	-	-	-	GT83	N	1
3300029462.a:Ga0244093_100024_99	-	-	-	GT4	N	1
3300029462.a:Ga0244093_100024_107	-	-	-	GH13	N	1
3300029462.a:Ga0244093_100076_34	-	-	-	GH13_31	N	1
3300029462.a:Ga0244093_100076_51	-	-	-	GH38	N	1
3300029462.a:Ga0244093_100076_71	-	-	-	GT2	N	1
3300029462.a:Ga0244093_100027_7	-	-	-	CBM50	N	1
3300029462.a:Ga0244093_100027_81	-	-	-	GT2	N	1
3300029462.a:Ga0244093_100027_96	-	-	-	GT4	N	1
3300029462.a:Ga0244093_100066_14	-	-	-	GH42	N	1
3300029462.a:Ga0244093_100066_84	-	-	-	CBM50+GH25	N	1
3300029462.a:Ga0244093_100066_92	-	-	-	CE12	N	1
3300029462.a:Ga0244093_100012_36	-	-	-	GT4	N	1
3300029462.a:Ga0244093_100012_48	-	-	-	PL0	Y(1-20)	1
3300029462.a:Ga0244093_100714_15	-	-	-	GT58	N	1
