HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT5.hmm	472	3300029462.a:Ga0244093_100105_73	417	2.1e-37	124	471	92	408	0.7351694915254238
GH43_34.hmm	280	3300029462.a:Ga0244093_100214_8	185	4e-28	173	279	10	136	0.37857142857142856
GH43_34.hmm	280	3300029462.a:Ga0244093_100214_9	339	9.4e-37	7	154	159	316	0.525
GT2.hmm	170	3300029462.a:Ga0244093_100269_37	345	1.8e-28	2	106	10	114	0.611764705882353
GH129.hmm	618	3300029462.a:Ga0244093_100269_38	635	9.6e-274	8	597	3	630	0.9530744336569579
CBM32.hmm	124	3300029462.a:Ga0244093_100284_29	1061	1.6e-19	10	123	60	191	0.9112903225806451
GH20.hmm	337	3300029462.a:Ga0244093_100284_29	1061	5.5e-79	8	337	342	714	0.9762611275964391
GH112.hmm	715	3300029462.a:Ga0244093_100325_33	401	2.2e-169	348	714	1	398	0.5118881118881119
GT51.hmm	177	3300029462.a:Ga0244093_100577_7	773	1.5e-61	3	177	80	270	0.9830508474576272
GH42.hmm	371	3300029462.a:Ga0244093_100607_10	690	3.6e-153	1	369	25	395	0.9919137466307277
GH29.hmm	346	3300029462.a:Ga0244093_100607_14	1488	2.6e-62	36	337	510	869	0.869942196531792
CBM32.hmm	124	3300029462.a:Ga0244093_100607_14	1488	7.2e-21	9	122	1136	1262	0.9112903225806451
GH123.hmm	538	3300029462.a:Ga0244093_100665_8	1831	2.8e-187	2	536	271	835	0.9925650557620818
GH33.hmm	342	3300029462.a:Ga0244093_100674_13	835	3.9e-89	12	327	184	531	0.9210526315789473
GH33.hmm	342	3300029462.a:Ga0244093_100674_14	1796	8.2e-89	14	329	322	658	0.9210526315789473
GH13_3.hmm	210	3300029462.a:Ga0244093_100714_3	772	1.5e-84	4	208	339	556	0.9714285714285714
GH84.hmm	295	3300029462.a:Ga0244093_100964_4	1134	1.3e-96	1	284	212	525	0.9593220338983051
