Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013880.a:Ga0181298_100215_10	-	GT2(7-128)	GT2	-	N	2
3300013880.a:Ga0181298_100215_13	-	GT4(212-360)	GT4_e1850	-	N	2
3300013880.a:Ga0181298_100215_14	-	GH109(3-173)	GH109_e7	-	N	2
3300013880.a:Ga0181298_100215_5	-	GT4(227-366)	GT4_e2202	GT4	N	3
3300013880.a:Ga0181298_100338_9	-	GH23(103-207)	GH23_e958	-	N	2
3300013880.a:Ga0181298_100400_8	-	GH23(158-258)	-	-	N	1
3300013880.a:Ga0181298_100001_67	-	-	GT2	-	N	1
3300013880.a:Ga0181298_100003_110	-	-	CBM50_e806	CBM50	N	2
3300013880.a:Ga0181298_100075_5	1.1.3.38:1	-	AA4_e0	-	N	1
3300013880.a:Ga0181298_100193_5	-	-	-	GT2	N	1
3300013880.a:Ga0181298_100093_31	-	-	-	GH130	N	1
3300013880.a:Ga0181298_100046_26	-	-	-	GH13_11	N	1
3300013880.a:Ga0181298_100046_31	-	-	-	GH13_11	N	1
3300013880.a:Ga0181298_100001_138	-	-	-	GT4	N	1
3300013880.a:Ga0181298_100001_334	-	-	-	CE8	N	1
3300013880.a:Ga0181298_100001_356	-	-	-	GT83	N	1
3300013880.a:Ga0181298_100001_399	-	-	-	GT4	N	1
3300013880.a:Ga0181298_100095_12	-	-	-	GH13_26	N	1
3300013880.a:Ga0181298_100095_26	-	-	-	GH13	N	1
3300013880.a:Ga0181298_100095_30	-	-	-	GH28	N	1
3300013880.a:Ga0181298_100002_230	-	-	-	GH28	N	1
3300013880.a:Ga0181298_100002_300	-	-	-	GT4	N	1
3300013880.a:Ga0181298_100002_332	-	-	-	GH130	N	1
3300013880.a:Ga0181298_100121_35	-	-	-	GH27	N	1
3300013880.a:Ga0181298_100215_15	-	-	-	GT4	N	1
3300013880.a:Ga0181298_100003_47	-	-	-	GH38	N	1
3300013880.a:Ga0181298_100003_51	-	-	-	GH1	N	1
3300013880.a:Ga0181298_100003_56	-	-	-	GH84	N	1
3300013880.a:Ga0181298_100003_82	-	-	-	GH13_31	N	1
3300013880.a:Ga0181298_100003_90	-	-	-	GH13	N	1
3300013880.a:Ga0181298_100003_201	-	-	-	GH65	N	1
3300013880.a:Ga0181298_100075_39	-	-	-	GH0	N	1
3300013880.a:Ga0181298_100073_7	-	-	-	GH23	N	1
3300013880.a:Ga0181298_100073_14	-	-	-	GH13_30	N	1
3300013880.a:Ga0181298_100073_45	-	-	-	GT1	N	1
3300013880.a:Ga0181298_100202_16	-	-	-	GH130	N	1
3300013880.a:Ga0181298_101383_1	-	-	-	GH5_11	N	1
3300013880.a:Ga0181298_100285_2	-	-	-	GH101	N	1
