CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011924.a:Ga0120870_100003	3300011924.a:Ga0120870_100003_77	84737	85597	+	null
CGC1	null	3300011924.a:Ga0120870_100003	3300011924.a:Ga0120870_100003_78	86000	86974	+	null
CGC1	TC	3300011924.a:Ga0120870_100003	3300011924.a:Ga0120870_100003_79	86965	88083	+	3.A.7.15.1
CGC1	TC	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_11	12775	14205	+	2.A.3.1.6
CGC1	CAZyme	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_12	14283	16982	+	GH13_26| GH13_26
CGC1	CAZyme	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_13	16979	18832	+	CBM48| GH13_10|GH13_10
CGC1	null	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_14	18997	19623	+	null
CGC1	null	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_15	20020	20286	-	null
CGC1	TC	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_16	20736	21512	-	3.A.1.7.2
CGC1	TC	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_17	21556	22488	-	3.A.1.7.2
CGC1	TC	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_18	22485	23519	-	3.A.1.7.4
CGC1	TC	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_19	23640	24791	-	3.A.1.7.2
CGC1	STP	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_20	24963	25922	-	NUDIX
CGC1	null	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_21	25919	28231	-	null
CGC1	null	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_22	28242	29162	-	null
CGC1	TF	3300011924.a:Ga0120870_100009	3300011924.a:Ga0120870_100009_23	29266	29949	-	Trans_reg_C
CGC1	TF	3300011924.a:Ga0120870_100065	3300011924.a:Ga0120870_100065_20	19755	20468	+	Trans_reg_C
CGC1	STP	3300011924.a:Ga0120870_100065	3300011924.a:Ga0120870_100065_21	20468	21574	+	HisKA+HATPase_c
CGC1	CAZyme	3300011924.a:Ga0120870_100065	3300011924.a:Ga0120870_100065_22	21632	23116	+	AA1
CGC1	null	3300011924.a:Ga0120870_100065	3300011924.a:Ga0120870_100065_23	23303	23617	+	null
CGC1	TC	3300011924.a:Ga0120870_100065	3300011924.a:Ga0120870_100065_24	23664	25988	+	3.A.3.5.4
CGC1	STP	3300011924.a:Ga0120870_100065	3300011924.a:Ga0120870_100065_25	26022	26828	-	AAA
