Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011924.a:Ga0120870_100035_23	QYO62262.1|GH13	64.7	348	121	2	1	347	1	347	1.1e-118	431.0
3300011924.a:Ga0120870_100025_5	QQY24104.1|CBM50	99.5	370	2	0	1	370	1	370	1.1e-133	480.3
3300011924.a:Ga0120870_100023_3	AIF41314.1|GT4	97.6	380	9	0	1	380	30	409	9.6e-210	733.0
3300011924.a:Ga0120870_100023_35	QCW79542.1|GH101	55.4	482	192	5	68	546	607	1068	4.1e-145	518.8
3300011924.a:Ga0120870_100019_33	CAE6201338.1|GH1	38.7	641	359	13	34	653	593	1220	5.9e-122	442.2
3300011924.a:Ga0120870_100019_43	AGL64353.2|CBM50|GH25	41.5	579	312	8	4	577	2	558	1.0e-117	427.9
3300011924.a:Ga0120870_100005_12	QFG67851.1|CBM48|GH13_9	72.2	550	144	2	4	546	1476	2023	1.6e-226	789.3
3300011924.a:Ga0120870_100005_13	QQY25687.1|CBM48|GH13_9	98.3	1502	25	0	1	1502	1	1502	0.0e+00	2776.9
3300011924.a:Ga0120870_100005_14	QQY25688.1|GH13_16	99.8	606	1	0	1	606	1	606	0.0e+00	1271.5
3300011924.a:Ga0120870_100005_15	QQY25689.1|GH13_3	99.2	749	6	0	1	749	1	749	0.0e+00	1552.3
3300011924.a:Ga0120870_100005_19	QQY25691.1|CBM48|GH13_11	96.5	744	26	0	1	744	1	744	0.0e+00	1473.0
3300011924.a:Ga0120870_100005_77	QQY25743.1|GH13_30	99.8	578	1	0	1	578	1	578	0.0e+00	1219.9
3300011924.a:Ga0120870_100042_34	AIF41731.1|GT2	100.0	259	0	0	1	259	1	259	1.5e-142	509.2
3300011924.a:Ga0120870_100003_12	QQY23956.1|GT2	73.6	314	83	0	3	316	15	328	1.7e-130	469.5
3300011924.a:Ga0120870_100003_66	QQY24587.1|GT51	99.7	767	0	1	1	765	29	795	0.0e+00	1484.2
3300011924.a:Ga0120870_100003_76	CAE6201338.1|GH1	46.9	655	316	11	14	645	577	1222	2.1e-156	556.6
3300011924.a:Ga0120870_100003_133	AGL63717.2|GT4	50.6	640	294	6	175	806	107	732	9.7e-173	611.3
3300011924.a:Ga0120870_100009_7	QQY24447.1|GH23	96.8	220	7	0	1	220	1	220	1.3e-113	412.9
3300011924.a:Ga0120870_100009_12	QQY24443.1|GH13_26	99.7	899	3	0	1	899	1	899	0.0e+00	1647.5
3300011924.a:Ga0120870_100009_13	QQY24442.1|CBM48|GH13_10	99.8	617	1	0	1	617	1	617	0.0e+00	1278.5
3300011924.a:Ga0120870_100009_36	QQY24420.1|GT4	99.2	472	4	0	1	472	6	477	3.4e-265	917.5
3300011924.a:Ga0120870_100009_61	QQY24401.1|GT20	100.0	471	0	0	1	471	1	471	1.2e-273	945.7
3300011924.a:Ga0120870_100009_74	QYO62262.1|GH13	64.3	345	121	2	1	344	1	344	1.5e-115	420.6
3300011924.a:Ga0120870_100018_30	QQY25226.1|GT2	97.5	439	11	0	1	439	1	439	5.8e-251	870.2
3300011924.a:Ga0120870_100018_31	QQY25227.1|GT2	99.6	267	1	0	1	267	1	267	2.4e-146	521.9
3300011924.a:Ga0120870_100018_32	QEH92395.1|GT4	97.0	464	14	0	1	464	1	464	2.5e-252	874.8
3300011924.a:Ga0120870_100018_34	QQY25230.1|GT0	99.0	290	3	0	1	290	1	290	2.0e-170	602.1
3300011924.a:Ga0120870_100018_43	QQY25238.1|GT1	98.5	404	6	0	1	404	1	404	1.1e-224	782.7
3300011924.a:Ga0120870_100066_1	AGL63871.2|GT2	44.9	481	251	4	7	485	526	994	2.3e-106	390.2
3300011924.a:Ga0120870_100066_17	AIF40524.1|GH0	99.9	878	1	0	1	878	33	910	0.0e+00	1877.8
3300011924.a:Ga0120870_100013_44	CAD7226128.1|GH38	37.4	712	393	11	12	689	1344	2036	2.2e-122	443.7
3300011924.a:Ga0120870_100013_47	CCO12868.2|GH1	52.5	1306	486	10	1	1270	1	1208	0.0e+00	1298.9
3300011924.a:Ga0120870_100013_54	CCH00931.1|CBM3	40.8	754	394	18	74	799	199	928	5.1e-128	462.6
3300011924.a:Ga0120870_100002_52	AUX29448.1|GT4	46.9	471	243	1	11	481	351	814	3.6e-116	422.5
3300011924.a:Ga0120870_100002_190	CAE6204650.1|GH28	52.0	594	276	3	14	599	745	1337	6.6e-176	621.3
3300011924.a:Ga0120870_100002_205	QQY23956.1|GT2	100.0	360	0	0	1	360	1	360	1.3e-195	686.0
3300011924.a:Ga0120870_100002_228	AGL64345.2|GT2	50.7	590	276	7	238	827	282	856	1.4e-152	544.3
3300011924.a:Ga0120870_100027_12	QQY25612.1|GT87	96.4	419	15	0	1	419	1	419	7.6e-208	726.9
3300011924.a:Ga0120870_100027_36	QAY63367.1|GT2	65.1	281	98	0	1	281	316	596	1.5e-109	399.8
3300011924.a:Ga0120870_100027_42	CAD7280782.1|GT2	47.8	780	395	8	465	1236	392	1167	4.0e-191	672.9
3300011924.a:Ga0120870_100036_22	AGW42619.1|GH3	64.2	282	100	1	55	336	2	282	1.1e-103	380.6
3300011924.a:Ga0120870_100020_12	CCO12112.2|GH13_31	58.9	433	171	3	1	426	1	433	1.4e-137	493.4
3300011924.a:Ga0120870_100020_39	QQY24324.1|GT39	99.5	558	3	0	1	558	1	558	0.0e+00	1140.6
3300011924.a:Ga0120870_100037_16	QQY25563.1|CE14	99.7	309	1	0	1	309	1	309	1.7e-172	609.0
3300011924.a:Ga0120870_100119_2	QWZ09319.1|GT2	60.7	354	126	3	38	380	29	380	3.9e-108	396.4
3300011924.a:Ga0120870_100051_13	AMJ20543.1|GH13_11	53.4	399	185	1	23	420	10	408	3.2e-113	412.5
3300011924.a:Ga0120870_100051_22	CAD7245033.1|GT58	59.5	487	177	5	12	485	1048	1527	1.4e-149	533.5
3300011924.a:Ga0120870_100004_2	QQY23378.1|CBM50|GH23	99.0	304	3	0	1	304	1	304	3.0e-145	518.5
3300011924.a:Ga0120870_100004_76	ANI26486.1|AA3_2	45.6	548	289	4	5	545	71	616	1.5e-134	483.8
3300011924.a:Ga0120870_100004_88	QQY23453.1|CBM48|GH13_11	99.7	706	2	0	1	706	1	706	0.0e+00	1456.0
3300011924.a:Ga0120870_100004_102	CAN65674.1|GH28	40.4	587	301	9	47	629	89	630	1.3e-121	441.0
3300011924.a:Ga0120870_100004_109	AIF40689.1|GT4	98.4	381	6	0	1	381	1	381	6.9e-208	726.9
3300011924.a:Ga0120870_100004_123	QQY23484.1|GH77	98.8	747	9	0	1	747	1	747	0.0e+00	1502.6
3300011924.a:Ga0120870_100202_2	QQY24143.1|GH65	97.2	786	22	0	1	786	1	786	0.0e+00	1555.8
3300011924.a:Ga0120870_100007_2	QQY23684.1|GT4	98.0	357	7	0	1	357	1	357	3.2e-199	698.0
3300011924.a:Ga0120870_100007_3	AIF41871.1|GT2	98.2	280	5	0	1	280	1	280	2.0e-159	565.5
3300011924.a:Ga0120870_100007_91	ALR08738.2|GT83	48.0	600	282	8	2	586	1	585	1.7e-144	516.9
3300011924.a:Ga0120870_100416_3	CUS04921.2|GT4	38.6	988	406	19	18	954	22	859	1.3e-162	577.8
3300011924.a:Ga0120870_100014_8	AIF41322.1|GT4	98.5	395	6	0	1	395	1	395	1.9e-224	781.9
3300011924.a:Ga0120870_100014_11	AIF41325.1|GT2	99.7	316	1	0	1	316	1	316	4.6e-181	637.5
3300011924.a:Ga0120870_100014_14	QCV96047.1|GT2|GT4	48.1	692	338	4	4	675	25	715	9.2e-171	604.4
3300011924.a:Ga0120870_100014_15	AIF41328.1|GT4	90.8	346	32	0	1	346	1	346	4.7e-179	630.9
3300011924.a:Ga0120870_100014_17	AIF41329.1|GT4	99.4	316	2	0	1	316	1	316	3.2e-174	614.8
3300011924.a:Ga0120870_100014_20	AIF41331.1|GT4	96.0	396	16	0	1	396	3	398	5.3e-219	763.8
3300011924.a:Ga0120870_100014_48	QYU66396.1|GH13_23	46.2	493	235	9	8	492	6	476	6.5e-103	378.6
3300011924.a:Ga0120870_100014_62	AIF41359.1|GT4	100.0	372	0	0	1	372	1	372	8.0e-209	729.9
3300011924.a:Ga0120870_100010_19	QOF98253.1|GT2	53.3	443	184	10	12	450	7	430	2.0e-116	423.3
3300011924.a:Ga0120870_100016_51	QQY24920.1|GT87	98.3	458	8	0	5	462	1	458	4.1e-255	884.0
3300011924.a:Ga0120870_100059_12	QQY24897.1|GT51	99.0	630	6	0	62	691	1	630	0.0e+00	1234.9
3300011924.a:Ga0120870_100006_34	QAY73698.1|CBM5	46.0	582	293	8	43	605	908	1487	6.1e-131	472.2
3300011924.a:Ga0120870_100006_98	AGL63717.2|GT4	46.8	678	283	9	213	887	107	709	4.4e-155	552.7
