HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH31.hmm	427	3300029641.a:Ga0245180_100023_63	949	4.5e-148	1	427	375	835	0.9976580796252927
GH78.hmm	504	3300029641.a:Ga0245180_100023_73	863	1.4e-140	7	504	295	844	0.9861111111111112
CE9.hmm	373	3300029641.a:Ga0245180_100023_8	392	3.8e-118	1	373	8	385	0.9973190348525469
CE4.hmm	130	3300029641.a:Ga0245180_100023_94	204	2.7e-25	6	106	23	125	0.7692307692307693
CBM62.hmm	131	3300029641.a:Ga0245180_100034_1	305	4e-30	37	131	69	166	0.7175572519083969
CBM62.hmm	131	3300029641.a:Ga0245180_100034_1	305	1.3e-18	1	63	172	236	0.4732824427480916
GH142.hmm	479	3300029641.a:Ga0245180_100034_134	516	8e-174	1	479	37	510	0.9979123173277662
GH127.hmm	524	3300029641.a:Ga0245180_100034_135	618	1.2e-216	1	524	38	548	0.9980916030534351
GH127.hmm	524	3300029641.a:Ga0245180_100034_136	684	5.3e-34	301	524	325	556	0.4255725190839695
GH92.hmm	491	3300029641.a:Ga0245180_100034_165	753	9.6e-175	4	491	245	750	0.9918533604887984
CE1.hmm	227	3300029641.a:Ga0245180_100034_66	277	1.1e-25	1	178	33	222	0.7797356828193832
GH92.hmm	491	3300029641.a:Ga0245180_100034_81	772	8e-181	3	491	261	754	0.9938900203665988
GH2.hmm	752	3300029641.a:Ga0245180_100034_87	878	3.5e-83	48	551	65	749	0.6688829787234043
GH32.hmm	293	3300029641.a:Ga0245180_100034_95	603	2.1e-101	1	289	143	438	0.9829351535836177
CE1.hmm	227	3300029641.a:Ga0245180_100040_125	697	4.5e-17	5	207	446	671	0.8898678414096917
GT4.hmm	160	3300029641.a:Ga0245180_100040_136	360	3.4e-27	8	151	192	331	0.89375
GT4.hmm	160	3300029641.a:Ga0245180_100040_137	419	1.4e-30	5	154	238	379	0.93125
GT2.hmm	170	3300029641.a:Ga0245180_100040_14	313	6.3e-37	1	132	6	135	0.7705882352941177
GT4.hmm	160	3300029641.a:Ga0245180_100040_16	361	3.1e-34	11	157	178	328	0.9125
GT4.hmm	160	3300029641.a:Ga0245180_100040_17	332	3.5e-26	19	153	166	298	0.8375
GT2.hmm	170	3300029641.a:Ga0245180_100040_172	389	2e-23	1	169	9	194	0.9882352941176471
GH20.hmm	337	3300029641.a:Ga0245180_100040_178	371	1.1e-32	57	308	72	331	0.744807121661721
GH2.hmm	752	3300029641.a:Ga0245180_100040_184	941	3.4e-72	22	552	18	699	0.7047872340425532
PL12.hmm	138	3300029641.a:Ga0245180_100040_19	537	6.2e-19	2	137	330	460	0.9782608695652174
GH51.hmm	630	3300029641.a:Ga0245180_100040_37	512	5.3e-149	83	541	21	510	0.726984126984127
GT2.hmm	170	3300029641.a:Ga0245180_100040_59	321	1.5e-30	1	168	5	169	0.9823529411764705
GH35.hmm	307	3300029641.a:Ga0245180_100040_86	769	9.4e-111	1	306	37	359	0.993485342019544
GH73.hmm	128	3300029641.a:Ga0245180_100040_90	166	3e-23	2	126	11	143	0.96875
GT51.hmm	177	3300029641.a:Ga0245180_100045_119	267	7.8e-52	10	176	57	222	0.9378531073446328
GH97.hmm	631	3300029641.a:Ga0245180_100045_126	665	9.4e-210	6	630	15	661	0.9889064976228209
GT2.hmm	170	3300029641.a:Ga0245180_100045_143	354	3.3e-28	1	133	14	149	0.7764705882352941
CE4.hmm	130	3300029641.a:Ga0245180_100045_152	285	1.3e-22	21	126	32	141	0.8076923076923077
GT4.hmm	160	3300029641.a:Ga0245180_100045_22	383	5.5e-30	12	152	204	346	0.875
GH36.hmm	688	3300029641.a:Ga0245180_100045_34	736	1.1e-218	4	687	27	709	0.9927325581395349
GH2.hmm	752	3300029641.a:Ga0245180_100045_67	605	7.5e-101	24	394	50	484	0.4920212765957447
GT4.hmm	160	3300029641.a:Ga0245180_100049_102	380	6.3e-30	7	149	195	334	0.8875
GT2.hmm	170	3300029641.a:Ga0245180_100049_107	263	8.5e-35	1	155	11	158	0.9058823529411765
CE4.hmm	130	3300029641.a:Ga0245180_100049_109	297	2.4e-23	19	127	34	144	0.8307692307692308
GH125.hmm	402	3300029641.a:Ga0245180_100049_164	491	5.8e-184	1	402	78	477	0.9975124378109452
GH2.hmm	752	3300029641.a:Ga0245180_100049_18	1113	2.9e-209	18	751	61	964	0.9747340425531915
GT5.hmm	472	3300029641.a:Ga0245180_100049_2	275	5.4e-47	1	223	5	238	0.4703389830508475
CE9.hmm	373	3300029641.a:Ga0245180_100049_24	402	1.6e-112	1	373	18	391	0.9973190348525469
CE9.hmm	373	3300029641.a:Ga0245180_100049_25	389	8.2e-101	2	373	6	378	0.9946380697050938
GH38.hmm	269	3300029641.a:Ga0245180_100049_32	857	5.4e-26	34	174	47	195	0.5204460966542751
GH78.hmm	504	3300029641.a:Ga0245180_100054_119	434	2e-16	148	382	61	347	0.4642857142857143
GH92.hmm	491	3300029641.a:Ga0245180_100054_122	790	1.3e-146	3	491	261	783	0.9938900203665988
GH38.hmm	269	3300029641.a:Ga0245180_100054_124	963	2.2e-20	2	257	119	388	0.9479553903345725
GH92.hmm	491	3300029641.a:Ga0245180_100054_132	785	8.4e-186	2	491	240	747	0.9959266802443992
GH92.hmm	491	3300029641.a:Ga0245180_100054_133	757	1.5e-184	2	491	248	740	0.9959266802443992
GH92.hmm	491	3300029641.a:Ga0245180_100054_134	759	2.5e-166	4	490	219	739	0.9898167006109979
GH13_8.hmm	293	3300029641.a:Ga0245180_100054_21	673	2.5e-150	1	293	219	510	0.9965870307167235
GH123.hmm	538	3300029641.a:Ga0245180_100054_60	608	4.4e-205	4	537	59	599	0.9907063197026023
GH76.hmm	358	3300029641.a:Ga0245180_100054_72	364	7.1e-90	34	338	37	349	0.8491620111731844
GT2.hmm	170	3300029641.a:Ga0245180_100054_95	311	3.2e-31	2	165	6	165	0.9588235294117647
CBM67.hmm	176	3300029641.a:Ga0245180_100054_97	1148	1.7e-40	5	171	347	522	0.9431818181818182
GH78.hmm	504	3300029641.a:Ga0245180_100054_97	1148	8.2e-174	6	504	552	1106	0.9880952380952381
GH109.hmm	399	3300029641.a:Ga0245180_100069_102	385	1.3e-16	4	188	3	190	0.46115288220551376
GH13_20.hmm	300	3300029641.a:Ga0245180_100069_70	616	1.2e-63	1	298	162	482	0.99
GH31.hmm	427	3300029641.a:Ga0245180_100069_71	1048	1.3e-70	198	427	668	899	0.5362997658079626
GT4.hmm	160	3300029641.a:Ga0245180_100076_10	394	2.3e-25	9	153	216	359	0.9
GT4.hmm	160	3300029641.a:Ga0245180_100076_12	392	2.4e-33	6	159	205	357	0.95625
GT2.hmm	170	3300029641.a:Ga0245180_100076_17	251	4.8e-34	1	122	6	127	0.711764705882353
GH43_34.hmm	280	3300029641.a:Ga0245180_100076_22	335	2.7e-105	1	279	37	316	0.9928571428571429
GH127.hmm	524	3300029641.a:Ga0245180_100076_37	624	1e-67	45	523	67	529	0.9122137404580153
GH78.hmm	504	3300029641.a:Ga0245180_100076_43	583	8.7e-104	7	499	76	579	0.9761904761904762
CBM67.hmm	176	3300029641.a:Ga0245180_100076_44	859	1.4e-41	1	168	124	302	0.9488636363636364
GH78.hmm	504	3300029641.a:Ga0245180_100076_44	859	4.2e-152	3	503	330	839	0.9920634920634921
CBM67.hmm	176	3300029641.a:Ga0245180_100076_45	739	1.2e-30	1	175	33	213	0.9886363636363636
GH78.hmm	504	3300029641.a:Ga0245180_100076_45	739	7.7e-86	22	502	258	720	0.9523809523809523
GT2.hmm	170	3300029641.a:Ga0245180_100076_60	250	5.6e-30	2	168	6	172	0.9764705882352941
GT2.hmm	230	3300029641.a:Ga0245180_100076_65	397	2.1e-20	4	224	56	266	0.9565217391304348
GT2.hmm	230	3300029641.a:Ga0245180_100076_66	389	4.5e-28	3	228	46	265	0.9782608695652174
GH73.hmm	128	3300029641.a:Ga0245180_100076_72	156	2.1e-23	4	125	12	143	0.9453125
GT2.hmm	170	3300029641.a:Ga0245180_100076_82	294	7.2e-22	1	161	3	168	0.9411764705882353
GT4.hmm	160	3300029641.a:Ga0245180_100076_85	371	1.4e-29	7	157	192	342	0.9375
GT2.hmm	230	3300029641.a:Ga0245180_100076_86	411	1.1e-27	3	229	60	282	0.9826086956521739
GH51.hmm	630	3300029641.a:Ga0245180_100076_92	830	8.9e-91	110	627	237	826	0.8206349206349206
GH20.hmm	337	3300029641.a:Ga0245180_100076_94	784	8.5e-119	8	336	163	510	0.973293768545994
GH43_8.hmm	281	3300029641.a:Ga0245180_100079_131	514	2.7e-121	1	281	27	302	0.99644128113879
CBM91.hmm	200	3300029641.a:Ga0245180_100079_131	514	4.7e-16	5	155	330	472	0.75
GH73.hmm	128	3300029641.a:Ga0245180_100079_38	303	3e-37	3	128	40	168	0.9765625
CE11.hmm	271	3300029641.a:Ga0245180_100079_43	462	7.8e-74	1	220	4	224	0.8081180811808119
CBM20.hmm	90	3300029641.a:Ga0245180_100080_119	896	2.1e-22	2	83	2	83	0.9
CBM20.hmm	90	3300029641.a:Ga0245180_100080_119	896	1.7e-16	10	87	140	220	0.8555555555555555
GH77.hmm	494	3300029641.a:Ga0245180_100080_119	896	9.7e-150	1	489	245	889	0.9878542510121457
GH36.hmm	688	3300029641.a:Ga0245180_100080_31	733	1.9e-215	2	687	26	714	0.9956395348837209
GH26.hmm	303	3300029641.a:Ga0245180_100080_61	369	1.1e-58	10	297	36	357	0.9471947194719472
GH130.hmm	296	3300029641.a:Ga0245180_100080_62	391	7.8e-91	2	295	50	361	0.9898648648648649
CE20.hmm	249	3300029641.a:Ga0245180_100080_65	474	1.5e-83	3	248	104	363	0.9839357429718876
GH20.hmm	337	3300029641.a:Ga0245180_100080_72	572	3.8e-105	8	336	173	535	0.973293768545994
GT27.hmm	295	3300029641.a:Ga0245180_100080_76	342	8.4e-20	2	236	6	233	0.7932203389830509
GT26.hmm	171	3300029641.a:Ga0245180_100080_80	233	1.4e-50	5	171	52	217	0.9707602339181286
GT4.hmm	160	3300029641.a:Ga0245180_100080_83	366	2.6e-29	8	152	178	321	0.9
CE4.hmm	130	3300029641.a:Ga0245180_100080_84	279	2.6e-26	6	129	67	236	0.9461538461538461
GT4.hmm	160	3300029641.a:Ga0245180_100080_89	365	3.6e-16	5	157	191	338	0.95
GH78.hmm	504	3300029641.a:Ga0245180_100084_102	543	1.4e-76	8	439	84	536	0.8551587301587301
GH95.hmm	722	3300029641.a:Ga0245180_100084_111	810	5.5e-280	6	718	25	775	0.9861495844875346
GH123.hmm	538	3300029641.a:Ga0245180_100084_115	592	6.2e-229	4	537	51	589	0.9907063197026023
GH3.hmm	216	3300029641.a:Ga0245180_100084_116	784	2.8e-72	4	216	78	294	0.9814814814814815
GH92.hmm	491	3300029641.a:Ga0245180_100084_18	920	2.9e-130	8	491	403	912	0.9837067209775967
GH3.hmm	216	3300029641.a:Ga0245180_100084_24	1000	5.1e-58	4	215	101	325	0.9768518518518519
GH43_24.hmm	246	3300029641.a:Ga0245180_100084_87	372	5.6e-107	1	246	46	341	0.9959349593495935
GH43_33.hmm	315	3300029641.a:Ga0245180_100087_100	374	2.5e-142	1	315	39	358	0.9968253968253968
GH92.hmm	491	3300029641.a:Ga0245180_100087_105	769	2.3e-197	5	491	268	760	0.9898167006109979
GT4.hmm	160	3300029641.a:Ga0245180_100087_56	319	3.2e-29	20	159	148	291	0.86875
GT2.hmm	170	3300029641.a:Ga0245180_100087_61	330	1.5e-28	1	164	7	170	0.9588235294117647
GT4.hmm	160	3300029641.a:Ga0245180_100087_64	368	5.3e-22	7	149	189	327	0.8875
GT4.hmm	160	3300029641.a:Ga0245180_100087_65	352	1e-25	13	148	188	316	0.84375
PL12.hmm	138	3300029641.a:Ga0245180_100087_66	518	4.8e-22	2	137	308	437	0.9782608695652174
GH29.hmm	346	3300029641.a:Ga0245180_100089_103	687	5.4e-76	39	330	34	338	0.8410404624277457
GT9.hmm	225	3300029641.a:Ga0245180_100089_26	352	1e-38	3	219	72	320	0.96
GT4.hmm	160	3300029641.a:Ga0245180_100089_29	355	7.3e-30	19	156	190	321	0.85625
GT4.hmm	160	3300029641.a:Ga0245180_100089_30	378	7.2e-31	9	158	202	347	0.93125
CE4.hmm	130	3300029641.a:Ga0245180_100089_32	266	4.3e-16	23	126	33	129	0.7923076923076923
GT2.hmm	170	3300029641.a:Ga0245180_100089_33	239	5.1e-18	2	155	9	162	0.9
GH109.hmm	399	3300029641.a:Ga0245180_100089_55	342	1.4e-27	4	161	3	150	0.39348370927318294
GT2.hmm	170	3300029641.a:Ga0245180_100089_58	283	1.7e-25	1	133	12	147	0.7764705882352941
GT10.hmm	347	3300029641.a:Ga0245180_100089_60	332	2e-28	139	287	106	248	0.4265129682997118
GT4.hmm	160	3300029641.a:Ga0245180_100089_65	424	1.7e-25	8	153	242	386	0.90625
GT2.hmm	170	3300029641.a:Ga0245180_100089_67	254	4e-26	1	108	8	114	0.6294117647058823
GT94.hmm	283	3300029641.a:Ga0245180_100089_69	376	1.5e-22	39	218	115	305	0.6325088339222615
GH110.hmm	548	3300029641.a:Ga0245180_100089_9	613	1.1e-223	2	548	26	591	0.9963503649635036
GH109.hmm	399	3300029641.a:Ga0245180_100089_95	363	1.8e-16	4	158	3	148	0.38596491228070173
GH109.hmm	399	3300029641.a:Ga0245180_100089_97	447	7e-24	5	160	41	195	0.38847117794486213
GT2.hmm	170	3300029641.a:Ga0245180_100098_1	271	2.1e-27	8	164	11	164	0.9176470588235294
GT4.hmm	160	3300029641.a:Ga0245180_100098_57	384	2.7e-25	6	153	209	354	0.91875
GT4.hmm	160	3300029641.a:Ga0245180_100098_60	392	6.9e-16	9	158	213	362	0.93125
GT2.hmm	170	3300029641.a:Ga0245180_100098_69	251	1.6e-36	1	123	6	128	0.7176470588235294
GH92.hmm	491	3300029641.a:Ga0245180_100108_1	759	1.5e-178	2	491	235	740	0.9959266802443992
CBM9.hmm	182	3300029641.a:Ga0245180_100108_57	373	4.5e-40	1	168	54	246	0.9175824175824175
GT30.hmm	177	3300029641.a:Ga0245180_100108_59	387	1.7e-49	9	176	5	179	0.943502824858757
GH97.hmm	631	3300029641.a:Ga0245180_100174_12	661	1.5e-202	3	630	15	657	0.993660855784469
GT32.hmm	90	3300029641.a:Ga0245180_100174_51	236	7.9e-23	7	88	27	103	0.9
GT4.hmm	160	3300029641.a:Ga0245180_100174_59	418	9.8e-31	4	159	228	388	0.96875
GH109.hmm	399	3300029641.a:Ga0245180_100174_7	515	1.6e-17	4	159	47	197	0.38847117794486213
GT1.hmm	382	3300029641.a:Ga0245180_100193_20	411	1.2e-40	61	380	56	409	0.8350785340314136
GH92.hmm	491	3300029641.a:Ga0245180_100193_46	958	3.5e-189	4	491	218	706	0.9918533604887984
GH57.hmm	383	3300029641.a:Ga0245180_100205_1	431	4.7e-59	2	307	6	320	0.7963446475195822
GT4.hmm	160	3300029641.a:Ga0245180_100205_2	423	1.5e-34	8	153	244	386	0.90625
GH133.hmm	372	3300029641.a:Ga0245180_100205_3	645	1.3e-97	6	372	286	633	0.9838709677419355
GT2.hmm	170	3300029641.a:Ga0245180_100205_35	317	1.7e-34	1	155	4	154	0.9058823529411765
GH2.hmm	752	3300029641.a:Ga0245180_100252_29	740	3.5e-86	27	492	15	625	0.6183510638297872
GT51.hmm	177	3300029641.a:Ga0245180_100329_11	782	2.9e-58	4	177	63	243	0.9774011299435028
CBM67.hmm	176	3300029641.a:Ga0245180_100329_32	809	9.1e-48	1	166	42	214	0.9375
GH78.hmm	504	3300029641.a:Ga0245180_100329_32	809	4e-113	8	500	278	784	0.9761904761904762
CE20.hmm	249	3300029641.a:Ga0245180_100568_3	692	7.1e-80	3	249	300	583	0.9879518072289156
GH20.hmm	337	3300029641.a:Ga0245180_100568_4	673	2.8e-58	9	334	141	412	0.9643916913946587
GH33.hmm	342	3300029641.a:Ga0245180_100568_5	542	9.9e-97	11	330	189	526	0.9327485380116959
