dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2	GT2:8	-	-	144	3300029641.a:Ga0245180_100089_33	239	1.5e-64	2	143	10	151	0.9791666666666666	0.9791666666666666
GT30_e38	GT30:395	-	-	163	3300029641.a:Ga0245180_100108_59	387	2.8e-79	2	163	19	180	0.9877300613496932	0.9877300613496932
GT4_e602	GT4:97	-	-	147	3300029641.a:Ga0245180_100205_2	423	1.1e-72	2	146	245	389	0.9795918367346939	0.9795918367346939
GH33_e121	GH33:131	3.2.1.18:6	sialic acid	336	3300029641.a:Ga0245180_100568_5	542	2.9e-184	1	336	191	527	0.9970238095238095	0.9970238095238095
GT83_e8	GT83:112	-	-	559	3300029641.a:Ga0245180_100001_188	589	1.2e-44	3	457	16	476	0.8121645796064401	0.8121645796064401
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300029641.a:Ga0245180_100001_199	589	1.7e-143	1	342	43	391	0.9912790697674418	0.9912790697674418
GH23_e44	GH23:19	-	-	159	3300029641.a:Ga0245180_100001_303	462	7.1e-95	1	159	302	460	0.9937106918238994	0.9937106918238994
GH92_e13	GH92:281	3.2.1.24:1	host glycan	487	3300029641.a:Ga0245180_100001_47	748	6.7e-247	1	485	257	741	0.9938398357289527	0.9938398357289527
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300029641.a:Ga0245180_100011_208	774	8.6e-174	2	349	154	510	0.9886039886039886	0.9886039886039886
CBM48_e68	CBM48:192|CE0:190|CE6:12|GH10:3|CE1:2|GH62:1	3.1.1.73:1|3.2.1.55:1|3.2.1.8:1	glycogen	61	3300029641.a:Ga0245180_100011_50	398	7.5e-17	2	61	40	116	0.9672131147540983	0.9672131147540983
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300029641.a:Ga0245180_100011_50	398	2.8e-49	2	206	166	392	0.9902912621359223	0.9902912621359223
GT1_e137	GT1:124	-	-	306	3300029641.a:Ga0245180_100013_156	385	2.1e-111	1	306	20	323	0.9967320261437909	0.9967320261437909
GH15_e39	GH15:132	-	-	363	3300029641.a:Ga0245180_100013_68	596	1.7e-189	2	363	223	583	0.9944903581267218	0.9944903581267218
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300029641.a:Ga0245180_100019_105	390	3.4e-45	3	206	155	384	0.9854368932038835	0.9854368932038835
GT2	GT2:18|GT4:1	-	-	159	3300029641.a:Ga0245180_100019_266	310	1.8e-66	1	158	5	162	0.9874213836477987	0.9874213836477987
GT2	GT2:14	-	-	148	3300029641.a:Ga0245180_100019_271	276	1.1e-52	1	146	9	156	0.9797297297297297	0.9797297297297297
GT2	GT2:29	-	-	277	3300029641.a:Ga0245180_100019_91	388	2e-89	1	275	54	329	0.9891696750902527	0.9891696750902527
GH43_e302	GH43_28:123|CBM32:17|CBM0:5	-	-	264	3300029641.a:Ga0245180_100023_103	598	1.7e-128	1	263	56	318	0.9924242424242424	0.9924242424242424
CBM32_e188	CBM32:17|GH43_28:17	-	host glycan	114	3300029641.a:Ga0245180_100023_103	598	1.8e-36	5	112	379	486	0.9385964912280702	0.9385964912280702
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300029641.a:Ga0245180_100023_105	752	4.8e-105	1	221	95	314	0.990990990990991	0.990990990990991
GH3_e10	GH3:448|GH43_34:2	3.2.1.21:12|3.2.1.-:6	beta-glucan, beta-glucan	208	3300029641.a:Ga0245180_100023_61	733	7.7e-97	1	208	63	282	0.9951923076923077	0.9951923076923077
GH31_e66	GH31:125	3.2.1.177:1	xyloglucan	461	3300029641.a:Ga0245180_100023_63	949	1.4e-240	1	461	376	836	0.9978308026030369	0.9978308026030369
CBM67_e28	CBM67:192|GH78:190|CBM0:1|CBM66:1	3.2.1.40:1	rhamnose	186	3300029641.a:Ga0245180_100023_73	863	4.6e-28	11	157	63	218	0.7849462365591398	0.7849462365591398
GH78_e80	GH78:1278|CBM67:96|GH3:3|GH0:2|GH18:2|CBM0:1	3.2.1.40:8|3.1.1.73:2	alpha-rhamnoside	510	3300029641.a:Ga0245180_100023_73	863	8.2e-158	4	508	294	845	0.9882352941176471	0.9882352941176471
CBM62_e4	CBM62:7	-	xyloglucan, arabinogalactan and galactomannan	73	3300029641.a:Ga0245180_100034_1	305	7.4e-34	4	73	97	165	0.9452054794520548	0.9452054794520548
GH142_e5	GH142:28|CBM13:2|CBM35:2	-	-	472	3300029641.a:Ga0245180_100034_134	516	1.1e-235	1	471	39	508	0.9957627118644068	0.9957627118644068
GH127_e1	GH127:332|CBM51:1	-	-	530	3300029641.a:Ga0245180_100034_135	618	3.8e-251	2	530	40	549	0.9962264150943396	0.9962264150943396
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300029641.a:Ga0245180_100034_165	753	4.3e-199	3	493	246	750	0.9919028340080972	0.9919028340080972
CBM56_e2	CBM56:24|GH16_3:24|CBM32:1	3.2.1.39:1	beta-glucan	179	3300029641.a:Ga0245180_100034_59	1651	2.1e-16	4	89	1283	1367	0.4748603351955307	0.4748603351955307
CBM56_e2	CBM56:24|GH16_3:24|CBM32:1	3.2.1.39:1	beta-glucan	179	3300029641.a:Ga0245180_100034_63	576	3.5e-17	6	117	309	419	0.6201117318435754	0.6201117318435754
GT2	GT2:6	-	-	128	3300029641.a:Ga0245180_100040_14	313	1.8e-67	1	127	7	133	0.984375	0.984375
GT4_e2572	GT4:237	-	-	153	3300029641.a:Ga0245180_100040_150	412	1.2e-19	2	144	221	371	0.9281045751633987	0.9281045751633987
GT4_e25	GT4:14	-	-	150	3300029641.a:Ga0245180_100040_16	361	4.8e-50	4	149	179	328	0.9666666666666667	0.9666666666666667
GT4_e2546	GT4:10	-	-	128	3300029641.a:Ga0245180_100040_24	164	7.9e-23	1	70	83	152	0.5390625	0.5390625
CBM56_e2	CBM56:24|GH16_3:24|CBM32:1	3.2.1.39:1	beta-glucan	179	3300029641.a:Ga0245180_100049_134	548	5e-19	4	107	33	136	0.5754189944134078	0.5754189944134078
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300029641.a:Ga0245180_100049_18	1113	0	3	866	64	965	0.9965357967667436	0.9965357967667436
GT5_e28	GT5:878	-	-	225	3300029641.a:Ga0245180_100049_2	275	8.2e-108	1	224	6	230	0.9911111111111112	0.9911111111111112
CBM67_e28	CBM67:192|GH78:190|CBM0:1|CBM66:1	3.2.1.40:1	rhamnose	186	3300029641.a:Ga0245180_100054_97	1148	3.9e-61	17	179	353	521	0.8709677419354839	0.8709677419354839
GH78_e85	GH78:65|CBM67:2	-	-	539	3300029641.a:Ga0245180_100054_97	1148	8.4e-205	2	539	550	1107	0.9962894248608535	0.9962894248608535
GT2	GT2:21	-	-	222	3300029641.a:Ga0245180_100076_66	389	3e-103	1	221	47	266	0.990990990990991	0.990990990990991
GT4_e2150	GT4:62	-	-	150	3300029641.a:Ga0245180_100076_85	371	2.9e-65	2	149	195	342	0.98	0.98
GH130_e6	GH130:437|CE2:1	2.4.1.281:5	beta-mannan	313	3300029641.a:Ga0245180_100080_62	391	6.2e-180	1	313	51	362	0.9968051118210862	0.9968051118210862
CE20_e40	CE20:34	-	-	260	3300029641.a:Ga0245180_100080_65	474	1.4e-109	1	260	105	364	0.9961538461538462	0.9961538461538462
GT4_e4050	GT4:9	-	-	147	3300029641.a:Ga0245180_100080_83	366	1.3e-48	3	146	181	324	0.9727891156462585	0.9727891156462585
GT4_e2430	GT4:8	-	-	109	3300029641.a:Ga0245180_100080_88	387	3.9e-39	2	109	197	311	0.981651376146789	0.981651376146789
GH92_e44	GH92:41	-	-	515	3300029641.a:Ga0245180_100084_18	920	4.8e-259	3	515	398	913	0.9941747572815534	0.9941747572815534
GH43_e236	GH43_24:328|GH16_3:32|CBM13:6|GH30_5:6|GH43_19:6|CBM66:1|GH105:1|GH16:1|GH35:1	-	-	288	3300029641.a:Ga0245180_100084_87	372	2.5e-132	3	288	50	342	0.9895833333333334	0.9895833333333334
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300029641.a:Ga0245180_100087_105	769	2.9e-218	3	493	268	760	0.9919028340080972	0.9919028340080972
GH29_e30	GH29:1257|CBM32:104|CBM0:3|GH33:3|CBM6:1|CBM9:1|CE3:1|GH136:1|GH0:1|CBM47:1|GT1:1	3.2.1.111:8|3.2.1.51:3	host glycan, host glycan	301	3300029641.a:Ga0245180_100089_103	687	3.5e-131	2	300	35	345	0.9900332225913622	0.9900332225913622
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300029641.a:Ga0245180_100089_103	687	1.6e-23	4	108	367	467	0.9541284403669725	0.9541284403669725
GT4_e2089	GT4:84	-	-	145	3300029641.a:Ga0245180_100089_30	378	3.2e-59	1	145	203	347	0.993103448275862	0.993103448275862
GH109_e5	GH109:463	-	-	399	3300029641.a:Ga0245180_100089_55	342	6.7e-21	3	159	4	150	0.39097744360902253	0.39097744360902253
GT2	GT2:15	-	-	154	3300029641.a:Ga0245180_100089_58	283	1.5e-53	1	137	13	149	0.8831168831168831	0.8831168831168831
GT4_e1579	GT4:9	-	-	147	3300029641.a:Ga0245180_100089_64	357	1.4e-62	1	147	177	325	0.9931972789115646	0.9931972789115646
GH57_e10	GH57:204	-	-	319	3300029641.a:Ga0245180_100205_1	431	1.4e-170	1	318	7	324	0.9937304075235109	0.9937304075235109
GT2	GT2:387	-	-	162	3300029641.a:Ga0245180_100205_35	317	5.1e-81	1	162	5	167	0.9938271604938271	0.9938271604938271
CBM67_e8	CBM67:77|GH78:77|GH136:1	-	rhamnose	173	3300029641.a:Ga0245180_100329_32	809	5e-78	1	170	43	215	0.976878612716763	0.976878612716763
GH78_e66	GH78:82|CBM67:76|GH136:1	-	-	500	3300029641.a:Ga0245180_100329_32	809	1.2e-232	2	500	279	786	0.996	0.996
GH130_e13	GH130:541	2.4.1.319:4|2.4.1.320:2	beta-mannan, beta-mannan	300	3300029641.a:Ga0245180_100001_16	333	1.1e-155	1	299	28	327	0.9933333333333333	0.9933333333333333
GH13_e25	GH13_5:279|GH13:4|GH133:1|GH23:1|GT2:1|GT4:1|GT5:1	3.2.1.1:3	sucrose, starch	340	3300029641.a:Ga0245180_100001_200	483	1e-155	1	339	31	370	0.9941176470588236	0.9941176470588236
GT51_e13	GT51:429	-	-	160	3300029641.a:Ga0245180_100001_201	849	2.2e-74	2	159	125	282	0.98125	0.98125
CBM50_e801	CBM50:54	-	chitin, peptidoglycan	49	3300029641.a:Ga0245180_100001_215	364	1.8e-18	1	48	287	334	0.9591836734693877	0.9591836734693877
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300029641.a:Ga0245180_100001_46	726	1.2e-153	2	349	121	472	0.9886039886039886	0.9886039886039886
CBM32_e198	CBM32:19|GH20:19	-	host glycan	96	3300029641.a:Ga0245180_100001_46	726	2.8e-25	2	94	621	711	0.9583333333333334	0.9583333333333334
GH109_e1	GH109:434	3.2.1.49:3	host glycan	408	3300029641.a:Ga0245180_100001_461	467	1.1e-191	1	408	49	460	0.9975490196078431	0.9975490196078431
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300029641.a:Ga0245180_100001_512	869	1.8e-118	4	246	61	311	0.9641434262948207	0.9641434262948207
GH23_e209	CBM50:31|GH23:31	-	-	140	3300029641.a:Ga0245180_100011_184	519	3.5e-78	1	140	128	267	0.9928571428571429	0.9928571428571429
CBM50_e21	CBM50:32|GH23:31	-	chitin, peptidoglycan	42	3300029641.a:Ga0245180_100011_184	519	1.9e-16	2	41	382	421	0.9285714285714286	0.9285714285714286
CBM50_e207	CBM50:163|GH23:159	-	chitin, peptidoglycan	42	3300029641.a:Ga0245180_100011_184	519	2.4e-16	1	42	474	516	0.9761904761904762	0.9761904761904762
GH13_e113	GH13_38:338|GH13:1	3.2.1.20:2	sucrose, starch	375	3300029641.a:Ga0245180_100013_149	571	8.8e-176	1	375	37	402	0.9973333333333333	0.9973333333333333
GT2	GT2:21	-	-	291	3300029641.a:Ga0245180_100013_281	331	4.3e-84	1	285	5	305	0.9759450171821306	0.9759450171821306
GT20_e1	GT20:8450	2.4.1.15:96	-	473	3300029641.a:Ga0245180_100013_69	754	2.2e-178	10	470	2	461	0.9725158562367865	0.9725158562367865
GH2_e137	GH2:343|CBM32:1|CBM67:1	3.2.1.23:2	beta-galactan	607	3300029641.a:Ga0245180_100019_137	835	0	2	606	24	631	0.9950576606260296	0.9950576606260296
GH51_e47	GH51:642|GH43_34:9|CE6:3|GH43_18:3|GH43_22:3|GH43_4:3|GH43:2|GH43_29:2|CBM5:1|CBM66:1|GH0:1|CBM84:1|CBM0:1	3.2.1.55:5	arabinan	468	3300029641.a:Ga0245180_100019_173	656	3e-199	2	466	188	654	0.9914529914529915	0.9914529914529915
GT4_e3367	GT4:494	-	-	159	3300029641.a:Ga0245180_100019_268	371	7e-34	3	136	206	333	0.8364779874213837	0.8364779874213837
GH109_e2	GH109:143	-	-	391	3300029641.a:Ga0245180_100019_66	483	2.3e-20	2	155	44	198	0.391304347826087	0.391304347826087
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300029641.a:Ga0245180_100023_104	759	8.1e-105	1	221	106	330	0.990990990990991	0.990990990990991
GH16_e128	GH16_3:94|GH16:4|CBM6:3|CBM4:1	-	-	232	3300029641.a:Ga0245180_100023_112	277	1.3e-111	1	232	42	275	0.9956896551724138	0.9956896551724138
GH130_e20	GH130:130	3.2.1.197:4	-	311	3300029641.a:Ga0245180_100023_19	387	3.6e-167	2	311	72	381	0.9935691318327974	0.9935691318327974
CBM67_e28	CBM67:192|GH78:190|CBM0:1|CBM66:1	3.2.1.40:1	rhamnose	186	3300029641.a:Ga0245180_100023_22	524	3.1e-21	15	181	156	329	0.8924731182795699	0.8924731182795699
GH2_e68	GH2:67	-	-	705	3300029641.a:Ga0245180_100034_87	878	0	5	703	40	736	0.9900709219858156	0.9900709219858156
GH32_e16	GH32:1098|CBM66:301|CBM38:114	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	fructan, fructan, fructan, fructan, fructan, fructan	316	3300029641.a:Ga0245180_100034_95	603	1.7e-146	3	313	143	445	0.9810126582278481	0.9810126582278481
GT4_e2249	GT4:8	-	-	140	3300029641.a:Ga0245180_100040_137	419	1.9e-62	1	139	243	379	0.9857142857142858	0.9857142857142858
GT2	GT2:59	-	-	260	3300029641.a:Ga0245180_100040_172	389	3.1e-114	1	252	9	261	0.9653846153846154	0.9653846153846154
GH2_e145	GH2:108|CBM32:1	3.2.1.23:2|3.2.1.-:1	beta-galactan, pectin	682	3300029641.a:Ga0245180_100040_184	941	6.5e-289	3	681	26	697	0.9941348973607038	0.9941348973607038
CE4_e119	CE4:30|GT2:26	-	-	120	3300029641.a:Ga0245180_100045_152	285	6.4e-21	18	108	34	127	0.75	0.75
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300029641.a:Ga0245180_100045_67	605	2.6e-255	3	559	43	600	0.9805996472663139	0.9805996472663139
CE4_e267	CE4:233|CBM50:1	-	-	120	3300029641.a:Ga0245180_100049_109	297	3e-19	18	104	36	122	0.7166666666666667	0.7166666666666667
CE9_e7	CE9:187	-	-	374	3300029641.a:Ga0245180_100049_25	389	7.2e-203	1	374	6	379	0.9973262032085561	0.9973262032085561
GH92_e38	GH92:113	-	-	526	3300029641.a:Ga0245180_100054_122	790	3.6e-273	1	526	261	784	0.9980988593155894	0.9980988593155894
GH92_e30	GH92:201	3.2.1.-:2	host glycan	521	3300029641.a:Ga0245180_100054_134	759	4.9e-270	3	521	222	741	0.9942418426103646	0.9942418426103646
GH31_e29	GH31:141|CBM51:109|CBM32:95|CBM0:2	-	-	241	3300029641.a:Ga0245180_100069_71	1048	6.2e-112	1	241	667	900	0.995850622406639	0.995850622406639
GH78_e14	GH78:99	-	-	493	3300029641.a:Ga0245180_100076_43	583	2.7e-259	2	493	77	580	0.9959432048681541	0.9959432048681541
GT2	GT2:377	-	-	167	3300029641.a:Ga0245180_100076_60	250	1e-87	1	167	7	173	0.9940119760479041	0.9940119760479041
GT2	GT2:11	-	-	221	3300029641.a:Ga0245180_100076_82	294	1.1e-99	1	220	4	226	0.9909502262443439	0.9909502262443439
GH78_e0	GH78:1070	3.2.1.40:3	alpha-rhamnoside	452	3300029641.a:Ga0245180_100084_102	543	2.3e-184	2	451	84	536	0.9933628318584071	0.9933628318584071
GT4_e3855	GT4:11	-	-	150	3300029641.a:Ga0245180_100087_56	319	5.2e-33	7	148	141	288	0.94	0.94
GT23_e5	GT23:5	-	-	276	3300029641.a:Ga0245180_100089_59	354	5.3e-37	2	272	20	307	0.9782608695652174	0.9782608695652174
GT2	GT2:27|GT4:1	-	-	130	3300029641.a:Ga0245180_100089_67	254	8.2e-57	1	130	9	139	0.9923076923076923	0.9923076923076923
GH110_e12	GH110:219|CBM51:100|CBM16:1|CBM22:1	3.2.1.-:2	host glycan	565	3300029641.a:Ga0245180_100089_9	613	6.5e-269	2	564	28	591	0.9946902654867257	0.9946902654867257
GT4_e1204	GT4:11	-	-	145	3300029641.a:Ga0245180_100098_57	384	1.4e-41	2	144	213	355	0.9793103448275862	0.9793103448275862
GH97_e27	GH97:56	-	-	640	3300029641.a:Ga0245180_100174_12	661	2.1e-303	3	640	19	658	0.9953125	0.9953125
GT82_e1	GT82:6	-	-	178	3300029641.a:Ga0245180_100174_53	608	1.8e-25	3	122	20	144	0.6685393258426966	0.6685393258426966
GT4_e1775	GT4:10	-	-	133	3300029641.a:Ga0245180_100174_59	418	2.4e-63	2	132	231	363	0.9774436090225563	0.9774436090225563
GH20_e112	GH20:103	3.2.1.52:1	host glycan	272	3300029641.a:Ga0245180_100568_4	673	3.3e-153	1	272	142	414	0.9963235294117647	0.9963235294117647
CBM50_e933	CBM50:25	-	chitin, peptidoglycan	43	3300029641.a:Ga0245180_100001_153	603	2.6e-19	1	43	43	85	0.9767441860465116	0.9767441860465116
CBM50_e933	CBM50:25	-	chitin, peptidoglycan	43	3300029641.a:Ga0245180_100001_153	603	1.6e-16	1	42	103	145	0.9534883720930233	0.9534883720930233
CBM50_e828	CBM50:6	-	chitin, peptidoglycan	43	3300029641.a:Ga0245180_100001_153	603	2.3e-16	2	43	168	209	0.9534883720930233	0.9534883720930233
GT19_e2	GT19:889	-	-	349	3300029641.a:Ga0245180_100011_105	378	2.2e-150	1	349	5	359	0.997134670487106	0.997134670487106
GT28_e43	GT28:568	-	-	161	3300029641.a:Ga0245180_100011_241	369	1.1e-66	1	160	194	353	0.9875776397515528	0.9875776397515528
GH172_e20	GH172:279	-	-	246	3300029641.a:Ga0245180_100011_263	393	3.5e-126	1	245	123	371	0.991869918699187	0.991869918699187
CBM50_e27	CBM50:203|GH23:1	-	chitin, peptidoglycan	43	3300029641.a:Ga0245180_100011_39	417	1.6e-20	1	42	274	315	0.9534883720930233	0.9534883720930233
CBM50_e27	CBM50:203|GH23:1	-	chitin, peptidoglycan	43	3300029641.a:Ga0245180_100011_39	417	8.6e-21	1	42	374	415	0.9534883720930233	0.9534883720930233
GT2	GT2:8	-	-	144	3300029641.a:Ga0245180_100013_266	633	3.6e-66	2	143	405	546	0.9791666666666666	0.9791666666666666
GT35_e7	GT35:1062|GT3:53	2.4.1.1:9	-	531	3300029641.a:Ga0245180_100019_107	857	4.8e-231	1	530	126	654	0.9962335216572504	0.9962335216572504
GH144_e1	GH144:450|GH3:1	3.2.1.71:1|3.2.1.214:1	beta-glucan, beta-glucan	412	3300029641.a:Ga0245180_100023_108	722	3.3e-170	1	409	300	718	0.9902912621359223	0.9902912621359223
CBM32_e87	CBM32:12|GH2:11|GH98:1	-	host glycan	111	3300029641.a:Ga0245180_100023_151	1208	1.7e-16	11	110	123	258	0.8918918918918919	0.8918918918918919
CBM32_e87	CBM32:12|GH2:11|GH98:1	-	host glycan	111	3300029641.a:Ga0245180_100023_151	1208	2e-29	15	111	274	368	0.8648648648648649	0.8648648648648649
GH2_e130	GH2:28|CBM32:9	-	-	689	3300029641.a:Ga0245180_100023_151	1208	0	2	689	389	1077	0.9970972423802612	0.9970972423802612
GH2_e112	GH2:541|CBM67:5|GH43_26:1	3.2.1.23:1	beta-galactan	590	3300029641.a:Ga0245180_100023_40	619	1.1e-216	1	578	28	614	0.9779661016949153	0.9779661016949153
