Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011548.a:Ga0120970_100009_153	QOF98253.1|GT2	63.4	423	155	0	1	423	2	424	7.6e-163	577.4
3300011548.a:Ga0120970_100009_204	CAD7226128.1|GH38	36.5	713	383	13	11	682	1345	2028	2.4e-121	440.3
3300011548.a:Ga0120970_100108_27	QCP65192.1|GT2	100.0	214	0	0	1	214	1	214	2.0e-124	448.7
3300011548.a:Ga0120970_100003_9	CCO12868.2|GH1	46.4	1376	504	8	22	1360	7	1186	0.0e+00	1197.6
3300011548.a:Ga0120970_100003_17	CAE6179499.1|GH152	37.9	702	347	16	6	633	76	762	6.5e-118	428.7
3300011548.a:Ga0120970_100003_54	AGL64345.2|GT2	48.0	564	291	1	329	890	287	850	1.0e-148	531.6
3300011548.a:Ga0120970_100003_79	CAD7252417.1|GH13	43.5	570	310	7	133	692	345	912	1.4e-113	414.5
3300011548.a:Ga0120970_100003_86	ALR09732.2|GH92	40.2	734	420	9	14	738	6	729	7.5e-150	535.0
3300011548.a:Ga0120970_100003_96	QOF98722.1|GT87	56.9	571	217	8	6	570	12	559	7.4e-190	667.5
3300011548.a:Ga0120970_100003_126	UKZ91289.1|AA0	58.4	755	271	6	1	717	1	750	7.0e-254	880.6
3300011548.a:Ga0120970_100003_152	AJB49524.1|GT4	98.4	366	6	0	1	366	1	366	3.3e-207	724.5
3300011548.a:Ga0120970_100003_188	AKG14948.2|GT28	46.9	736	326	21	9	728	12	698	3.8e-162	575.9
3300011548.a:Ga0120970_100003_218	QBF79507.1|GH3	99.7	339	1	0	1	339	1	339	3.1e-191	671.4
3300011548.a:Ga0120970_100003_220	QCA02608.1|GT4	99.8	428	1	0	1	428	5	432	5.3e-249	863.6
3300011548.a:Ga0120970_100136_30	ATZ63848.1|CBM50	64.2	632	224	1	1	630	1	632	6.6e-240	833.9
3300011548.a:Ga0120970_100095_33	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300011548.a:Ga0120970_100023_31	CAD7221988.1|GH103	43.0	584	322	4	7	582	12	592	9.5e-136	488.0
3300011548.a:Ga0120970_100023_65	URM39981.1|GT9	92.3	287	22	0	1	287	1	287	6.0e-156	553.9
3300011548.a:Ga0120970_100023_69	AZC02916.1|CBM50|GH23	100.0	1017	0	0	1	1017	1	1017	0.0e+00	1846.2
3300011548.a:Ga0120970_100023_70	AZV31449.1|GH23	36.7	580	354	7	31	604	243	815	1.3e-110	404.4
3300011548.a:Ga0120970_100023_71	AZV31449.1|GH23	54.3	357	150	1	1	344	817	1173	2.2e-107	392.9
3300011548.a:Ga0120970_100025_13	QBF76717.1|CE4	99.7	321	1	0	1	321	19	339	2.5e-195	684.9
3300011548.a:Ga0120970_100025_27	AML62055.1|GT28	99.7	365	1	0	1	365	1	365	3.4e-204	714.5
3300011548.a:Ga0120970_100025_33	QBF76737.1|CE11	100.0	300	0	0	1	300	1	300	2.2e-169	598.6
3300011548.a:Ga0120970_100025_49	QPK65345.1|GT1	59.6	349	137	1	7	351	432	780	5.0e-120	434.9
3300011548.a:Ga0120970_100025_50	QPF40912.1|GT30	99.8	430	1	0	1	430	1	430	2.0e-251	871.7
3300011548.a:Ga0120970_100025_54	CAE6201338.1|GH1	54.6	648	284	5	4	641	575	1222	6.5e-206	721.1
3300011548.a:Ga0120970_100014_43	QGA45525.1|GT51	99.8	852	2	0	1	852	1	852	0.0e+00	1683.3
3300011548.a:Ga0120970_100014_107	AWK41767.1|GH13_3	55.8	452	200	0	25	476	15	466	3.8e-142	508.8
3300011548.a:Ga0120970_100041_33	CAN65674.1|GH28	42.8	586	306	9	58	636	94	657	8.2e-137	491.5
3300011548.a:Ga0120970_100021_59	QBQ72230.1|GH23	43.0	1007	494	15	237	1219	1538	2488	7.4e-214	748.4
3300011548.a:Ga0120970_100006_3	AZC04760.1|GT51	100.0	225	0	0	1	225	1	225	6.0e-127	457.2
3300011548.a:Ga0120970_100006_20	CUS04494.2|GH39	57.0	1263	494	11	1	1223	4	1257	0.0e+00	1398.6
3300011548.a:Ga0120970_100006_51	QPF41960.1|GT2	100.0	418	0	0	1	418	1	418	3.7e-247	857.4
3300011548.a:Ga0120970_100006_52	QEH30407.1|CE4|GH153	100.0	664	0	0	1	664	1	664	0.0e+00	1350.1
3300011548.a:Ga0120970_100006_64	CAB3230510.1|AA3_2	50.8	553	259	6	5	550	24	570	3.7e-154	548.9
3300011548.a:Ga0120970_100006_211	QCA02221.1|GH25	99.6	252	1	0	1	252	1	252	1.1e-150	536.2
3300011548.a:Ga0120970_100005_5	CAD7280782.1|GT2	77.3	278	18	2	17	294	2136	2368	2.0e-114	416.0
3300011548.a:Ga0120970_100005_6	CAD7280782.1|GT2	86.4	369	45	3	20	386	1793	2158	1.7e-169	599.4
3300011548.a:Ga0120970_100005_7	CAD7280782.1|GT2	77.4	359	64	4	92	433	1440	1798	9.4e-146	520.8
3300011548.a:Ga0120970_100005_8	CAD7280782.1|GT2	85.8	339	39	3	43	373	1178	1515	6.8e-150	534.3
3300011548.a:Ga0120970_100005_9	CAD7280782.1|GT2	76.0	929	106	2	1	902	338	1176	0.0e+00	1410.6
3300011548.a:Ga0120970_100005_11	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	4.2e-130	469.2
3300011548.a:Ga0120970_100005_46	CAG7911095.1|GH5_11	40.7	985	471	21	2	954	572	1475	1.7e-207	726.9
3300011548.a:Ga0120970_100005_119	AGL64353.2|CBM50|GH25	47.2	572	290	9	1	570	1	562	1.7e-146	523.5
3300011548.a:Ga0120970_100005_192	ALR08738.2|GT83	49.9	597	279	9	2	588	1	587	1.5e-164	583.6
3300011548.a:Ga0120970_100005_196	QPF40529.1|GT25	100.0	251	0	0	1	251	4	254	1.4e-140	502.7
3300011548.a:Ga0120970_100005_198	AZC08636.1|GT4	100.0	337	0	0	1	337	1	337	6.8e-191	670.2
3300011548.a:Ga0120970_100005_199	QPF40532.1|GT2	100.0	254	0	0	1	254	1	254	1.8e-143	512.3
3300011548.a:Ga0120970_100029_109	AZC07430.1|GH23	100.0	647	0	0	1	647	1	647	0.0e+00	1307.0
3300011548.a:Ga0120970_100206_7	AMJ20771.1|GH13_26	56.5	869	362	8	9	874	4	859	1.7e-281	972.6
3300011548.a:Ga0120970_100007_15	AKG15280.2|GH103	70.0	510	146	2	1	510	1	503	4.5e-210	734.6
3300011548.a:Ga0120970_100007_46	QPF39981.1|GT51	100.0	798	0	0	1	798	1	798	0.0e+00	1593.2
3300011548.a:Ga0120970_100007_70	AMJ20543.1|GH13_11	54.5	407	180	3	11	414	5	409	1.0e-119	434.1
3300011548.a:Ga0120970_100007_79	AZC04146.1|GH103	100.0	333	0	0	1	333	1	333	2.7e-192	674.9
3300011548.a:Ga0120970_100007_122	BCA44326.1|GH24	33.4	879	538	21	9	863	67	922	2.6e-125	454.5
3300011548.a:Ga0120970_100007_131	BCZ09750.1|GH23	81.6	1312	223	4	1	1297	1	1309	0.0e+00	1668.7
3300011548.a:Ga0120970_100007_200	CUS04610.2|GT4	35.2	761	478	6	63	821	12	759	9.5e-136	488.4
3300011548.a:Ga0120970_100007_202	QPF40081.1|CBM50	100.0	279	0	0	1	279	1	279	1.2e-137	493.0
3300011548.a:Ga0120970_100078_37	AZC05182.1|GH103	99.5	432	2	0	1	432	1	432	4.1e-249	864.0
3300011548.a:Ga0120970_100017_27	ANN20098.1|CBM32	37.9	751	381	21	1	718	1	699	9.0e-124	448.4
3300011548.a:Ga0120970_100017_39	AKC34375.1|GT2	100.0	315	0	0	1	315	1	315	6.2e-178	627.1
3300011548.a:Ga0120970_100017_41	ARG35094.1|GT2	99.7	313	1	0	1	313	1	313	1.8e-174	615.5
3300011548.a:Ga0120970_100017_42	AKC34378.1|GT4	100.0	344	0	0	1	344	1	344	8.2e-192	673.3
3300011548.a:Ga0120970_100017_43	ARG35096.1|GT2	100.0	275	0	0	1	275	1	275	2.0e-156	555.4
3300011548.a:Ga0120970_100017_75	AWK41767.1|GH13_3	61.2	461	173	1	9	469	11	465	8.2e-158	560.8
3300011548.a:Ga0120970_100017_76	QXF33454.1|GH13_3	60.1	454	175	1	16	469	18	465	7.2e-154	547.7
3300011548.a:Ga0120970_100017_92	AFZ04852.1|GT2	32.6	1174	673	22	195	1312	319	1430	1.1e-167	595.1
3300011548.a:Ga0120970_100017_116	CAG7859579.1|GT4	39.8	548	296	8	10	535	33	568	1.3e-106	391.0
3300011548.a:Ga0120970_100017_131	CAD7245033.1|GT58	66.3	478	140	5	2	464	1053	1524	2.7e-174	615.5
3300011548.a:Ga0120970_100017_141	QEH31053.1|CBM50	98.4	384	6	0	1	384	1	384	6.5e-222	773.5
3300011548.a:Ga0120970_100050_50	AGL63717.2|GT4	43.7	630	289	9	171	742	110	731	9.1e-143	511.5
3300011548.a:Ga0120970_100050_62	CCO12112.2|GH13_31	61.5	434	158	4	1	428	1	431	8.2e-141	504.2
3300011548.a:Ga0120970_100092_8	QYU66396.1|GH13_23	54.3	462	196	8	3	459	6	457	3.5e-117	426.0
3300011548.a:Ga0120970_100092_33	QPF39835.1|CE4	100.0	609	0	0	1	609	1	609	0.0e+00	1175.6
3300011548.a:Ga0120970_100092_34	AJB47872.1|GT2	100.0	415	0	0	1	415	1	415	5.0e-244	847.0
3300011548.a:Ga0120970_100180_3	AVF46119.1|CBM50	99.7	648	2	0	1	648	1	648	0.0e+00	1149.4
3300011548.a:Ga0120970_100180_5	ATZ63530.1|CBM50	62.0	693	260	1	1	690	1	693	4.3e-242	842.0
3300011548.a:Ga0120970_100026_32	QND46664.1|GT1	31.1	1912	1142	50	425	2242	954	2784	6.2e-222	776.2
3300011548.a:Ga0120970_100043_33	AZC04495.1|GT19	100.0	391	0	0	1	391	1	391	2.5e-221	771.5
3300011548.a:Ga0120970_100059_51	SDU45390.1|CBM32	39.8	742	372	24	18	741	13	697	4.1e-124	449.5
3300011548.a:Ga0120970_100047_42	CUS03126.2|CBM50	50.5	414	194	3	12	419	6	414	1.5e-113	413.7
