Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011682.a:Ga0122177_100001_678	3.2.1.49:3|3.2.1.49:3	GH31(479-709)	GH31_e75+CBM32_e89	CBM32+GH31	Y(1-29)	3
3300011682.a:Ga0122177_100001_709	3.5.1.104:1	CE4(94-225)	CE4_e290	CE4	Y(1-42)	3
3300011682.a:Ga0122177_100001_79	2.4.1.129:1	GT51(89-264)	GT51_e10	GT51	N	3
3300011682.a:Ga0122177_100001_808	3.2.1.17:4|3.2.1.17:4|3.2.1.17:4	GH25(29-212)	GH25_e144+CBM50_e758+CBM50_e758	CBM50+GH25	Y(1-23)	3
3300011682.a:Ga0122177_100001_913	-	GH25(163-342)	GH25_e18	GH25	Y(1-25)	3
3300011682.a:Ga0122177_100001_916	-	GT4(200-345)	GT4_e1892	GT4	N	3
3300011682.a:Ga0122177_100001_918	-	GT2(5-168)	GT2	GT2	N	3
3300011682.a:Ga0122177_100001_922	-	GT2(15-160)	GT2	GT2	N	3
3300011682.a:Ga0122177_100001_926	-|-	GT2(183-344)+GT2(441-568)	GT2+GT2	GT2	N	3
3300011682.a:Ga0122177_100001_927	-|-	GT2(557-718)	GT2+GT2	GT2	N	3
3300011682.a:Ga0122177_100001_932	-	GT2(6-169)	GT2	GT2	N	3
3300011682.a:Ga0122177_100001_937	-	GT2(3-160)	GT2	GT2	N	3
3300011682.a:Ga0122177_100001_939	-	GT27(30-238)	GT2	GT2	N	3
3300011682.a:Ga0122177_100001_959	3.2.1.113:2	GH92(201-695)	GH92_e17	GH92	N	3
3300011682.a:Ga0122177_100001_971	-	GH136(51-650)	GH136_e0	GH136	Y(1-33)	3
3300011682.a:Ga0122177_100001_977	-	GH88(45-372)	GH88_e17	GH88	N	3
3300011682.a:Ga0122177_100001_978	-	GH154(16-353)	GH154_e14	GH154	N	3
3300011682.a:Ga0122177_100001_995	-	GH73(70-208)	GH73_e177	GH73	N	3
3300011682.a:Ga0122177_100001_998	-	GH109(7-152)	GH109_e7	-	N	2
3300011682.a:Ga0122177_100002_158	-	GH73(198-338)	GH73_e216	GH73	Y(1-24)	3
3300011682.a:Ga0122177_100002_185	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-477)	GH1_e85	GH1	N	3
3300011682.a:Ga0122177_100002_288	3.2.1.180:3|3.2.1.-:1	GH88(56-378)	GH88_e0	GH88	N	3
3300011682.a:Ga0122177_100002_289	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(11-329)	GH35_e23	GH35	N	3
3300011682.a:Ga0122177_100002_294	-	PL8(615-882)	PL8_e19	PL8	Y(1-21)	3
3300011682.a:Ga0122177_100002_302	-	GH109(1-150)	-	-	N	1
3300011682.a:Ga0122177_100002_311	-	GH170(5-359)	GH170_e1	GH170	N	3
3300011682.a:Ga0122177_100002_91	3.2.1.23:12	GH2(32-889)	GH2_e61	GH2	N	3
3300011682.a:Ga0122177_100003_181	2.4.1.129:2	GT51(88-265)	GT51_e50	GT51	N	3
3300011682.a:Ga0122177_100003_22	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(4-473)	GH1_e0	GH1	N	3
3300011682.a:Ga0122177_100003_279	-	CE1(10-259)	CE1_e38	-	N	2
3300011682.a:Ga0122177_100003_291	3.2.1.96:4|3.2.1.-:1|-|-|-|-|-|-	GH73(191-329)	GH73_e89+CBM50_e965+CBM50_e965+CBM50_e783+CBM50_e783+CBM50_e783+CBM50_e1004	CBM50+GH73	Y(1-54)	3
3300011682.a:Ga0122177_100003_3	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300011682.a:Ga0122177_100003_300	-	GH154(11-351)	GH154_e19	GH154	N	3
3300011682.a:Ga0122177_100003_38	3.2.1.14:21	GH18(41-289)	GH18_e347	GH18	Y(1-30)	3
3300011682.a:Ga0122177_100003_39	1.14.99.53:1	AA10(29-192)	AA10_e27	AA10	Y(1-21)	3
3300011682.a:Ga0122177_100003_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-482)	GH1_e85	GH1	N	3
3300011682.a:Ga0122177_100004_13	3.2.1.17:1	GH24(145-277)	GH24_e304	GH24	N	3
3300011682.a:Ga0122177_100004_164	3.2.1.96:8|3.2.1.52:4|3.2.1.52:9|3.2.1.96:7|3.2.1.23:1	GH20(488-808)	GH18_e42+GH20_e105	GH18+GH20+3.2.1.52+3.2.1.96	N	3
3300011682.a:Ga0122177_100004_207	-	GH63(7-765)	GH63_e21	GH63	Y(1-33)	3
3300011682.a:Ga0122177_100004_24	3.2.1.96:7	GH18(61-250)	GH18_e406	GH18	N	3
3300011682.a:Ga0122177_100004_49	-	GT4(201-328)	GT4_e1712	GT4	N	3
3300011682.a:Ga0122177_100004_50	-	GT4(158-283)	GT4_e272	GT4	N	3
3300011682.a:Ga0122177_100004_65	-	GH73(216-357)	GH73_e216	GH73	Y(1-25)	3
3300011682.a:Ga0122177_100005_128	2.4.1.282:1|2.4.1.216:1	GH65(423-837)	GH65_e15	GH65	N	3
3300011682.a:Ga0122177_100005_191	-	AA10(51-231)	AA10_e24	AA10	N	3
3300011682.a:Ga0122177_100006_161	-	GT2(50-281)	GT2	GT2	N	3
3300011682.a:Ga0122177_100006_164	-	GH126(68-386)	GH126_e2	GH126	N	3
3300011682.a:Ga0122177_100006_32	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-463)	GH1_e13	GH1	N	3
3300011682.a:Ga0122177_100006_57	-	GT28(188-351)	GT28_e1	GT28	N	3
3300011682.a:Ga0122177_100006_94	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300011682.a:Ga0122177_100010_14	-	GT2(3-166)	GT2	GT2	N	3
3300011682.a:Ga0122177_100001_376	-	-	GH23_e993	GH23	N	2
3300011682.a:Ga0122177_100001_401	-	-	CBM50_e17	-	N	1
3300011682.a:Ga0122177_100001_938	-	-	GT2	GT2	N	2
3300011682.a:Ga0122177_100003_100	-	-	CBM50_e44	-	Y(1-28)	1
3300011682.a:Ga0122177_100002_79	-	-	-	GH23	Y(1-27)	1
3300011682.a:Ga0122177_100002_90	-	-	-	GH2	Y(1-25)	1
3300011682.a:Ga0122177_100002_95	-	-	-	GT4	N	1
3300011682.a:Ga0122177_100002_117	-	-	-	CBM50	N	1
3300011682.a:Ga0122177_100002_155	-	-	-	GH13	N	1
3300011682.a:Ga0122177_100002_175	-	-	-	GT58	N	1
3300011682.a:Ga0122177_100002_220	-	-	-	GT2	N	1
3300011682.a:Ga0122177_100002_224	-	-	-	GH23	N	1
3300011682.a:Ga0122177_100002_227	-	-	-	GH13_11	N	1
3300011682.a:Ga0122177_100002_303	-	-	-	CE4	Y(1-26)	1
3300011682.a:Ga0122177_100005_15	-	-	-	CBM50	N	1
3300011682.a:Ga0122177_100005_32	-	-	-	GH23	Y(1-20)	1
3300011682.a:Ga0122177_100005_46	-	-	-	GH13	N	1
3300011682.a:Ga0122177_100005_60	-	-	-	GH23	Y(1-27)	1
3300011682.a:Ga0122177_100005_187	-	-	-	GH1	N	1
3300011682.a:Ga0122177_100005_217	-	-	-	GT4	N	1
3300011682.a:Ga0122177_100010_8	-	-	-	CBM50	N	1
3300011682.a:Ga0122177_100010_23	-	-	-	GT0	N	1
3300011682.a:Ga0122177_100010_36	-	-	-	GH5_11	N	1
3300011682.a:Ga0122177_100003_29	-	-	-	CBM50	N	1
3300011682.a:Ga0122177_100003_48	-	-	-	GH38	N	1
3300011682.a:Ga0122177_100003_202	-	-	-	GT4	N	1
3300011682.a:Ga0122177_100003_207	-	-	-	GT4	N	1
3300011682.a:Ga0122177_100003_240	-	-	-	GH1	N	1
3300011682.a:Ga0122177_100003_292	-	-	-	GT4	N	1
3300011682.a:Ga0122177_100001_111	-	-	-	GH1	N	1
3300011682.a:Ga0122177_100001_195	-	-	-	GT2	N	1
3300011682.a:Ga0122177_100001_338	-	-	-	GH25	N	1
3300011682.a:Ga0122177_100001_357	-	-	-	GH130	N	1
3300011682.a:Ga0122177_100001_367	-	-	-	GH23	Y(1-25)	1
3300011682.a:Ga0122177_100001_420	-	-	-	GH1	N	1
3300011682.a:Ga0122177_100001_462	-	-	-	GH32	N	1
3300011682.a:Ga0122177_100001_478	-	-	-	CBM50	N	1
3300011682.a:Ga0122177_100001_606	-	-	-	GT4	Y(1-26)	1
3300011682.a:Ga0122177_100001_636	-	-	-	GH13_23	N	1
3300011682.a:Ga0122177_100001_638	-	-	-	GH13_31	N	1
3300011682.a:Ga0122177_100001_760	-	-	-	CBM50	N	1
3300011682.a:Ga0122177_100001_779	-	-	-	GH13_31	N	1
3300011682.a:Ga0122177_100001_788	-	-	-	GT83	N	1
3300011682.a:Ga0122177_100001_866	-	-	-	GT2	N	1
3300011682.a:Ga0122177_100001_903	-	-	-	GT2	N	1
3300011682.a:Ga0122177_100001_955	-	-	-	GH13_29	N	1
3300011682.a:Ga0122177_100001_982	-	-	-	GH28	N	1
3300011682.a:Ga0122177_100001_986	-	-	-	GT4	N	1
3300011682.a:Ga0122177_100001_1002	-	-	-	GH24	N	1
3300011682.a:Ga0122177_100001_1006	-	-	-	CBM50+GH25	N	1
3300011682.a:Ga0122177_100006_3	-	-	-	GT30	N	1
3300011682.a:Ga0122177_100006_8	-	-	-	GH13_30	N	1
3300011682.a:Ga0122177_100006_28	-	-	-	GT1	N	1
3300011682.a:Ga0122177_100006_39	-	-	-	GH1	N	1
3300011682.a:Ga0122177_100006_72	-	-	-	GH3	N	1
3300011682.a:Ga0122177_100006_120	-	-	-	GH84	N	1
3300011682.a:Ga0122177_100006_143	-	-	-	GH23	Y(1-22)	1
3300011682.a:Ga0122177_100006_173	-	-	-	CBM50	N	1
3300011682.a:Ga0122177_100006_176	-	-	-	CBM50	N	1
3300011682.a:Ga0122177_100004_19	-	-	-	GH28	N	1
3300011682.a:Ga0122177_100004_111	-	-	-	GH65	N	1
3300011682.a:Ga0122177_100004_114	-	-	-	GH38	N	1
3300011682.a:Ga0122177_100004_213	-	-	-	GH23	Y(1-22)	1
3300011682.a:Ga0122177_100004_214	-	-	-	CBM50	Y(1-33)	1
