Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011682.a:Ga0122177_100006_28	CAG7883609.1|GT1	49.6	871	430	5	2	864	170	1039	9.6e-237	823.9
3300011682.a:Ga0122177_100006_32	VEE95105.1|GH1	100.0	464	0	0	1	464	1	464	1.7e-288	995.0
3300011682.a:Ga0122177_100006_39	CCO12612.2|GH1	63.7	488	157	5	1	486	1	470	1.1e-168	597.0
3300011682.a:Ga0122177_100006_57	QXN80951.1|GT28	100.0	363	0	0	1	363	1	363	1.9e-202	708.8
3300011682.a:Ga0122177_100006_72	CCO11632.2|GH3	53.9	438	202	0	1	438	1	438	3.7e-120	435.6
3300011682.a:Ga0122177_100006_94	QCJ66185.1|GH65	99.7	764	2	0	1	764	1	764	0.0e+00	1553.9
3300011682.a:Ga0122177_100006_120	CCO12633.2|GH84	74.1	672	170	3	1	669	1	671	1.1e-298	1029.2
3300011682.a:Ga0122177_100006_143	CCO11377.2|GH23	42.0	514	292	4	44	556	44	552	1.2e-115	421.0
3300011682.a:Ga0122177_100006_161	QUE56002.1|GT2	100.0	420	0	0	1	420	1	420	1.7e-231	805.4
3300011682.a:Ga0122177_100006_164	QQR11600.1|GH126	100.0	388	0	0	1	388	15	402	1.6e-220	768.8
3300011682.a:Ga0122177_100006_173	QBQ55156.1|CBM50	43.6	706	374	7	7	696	3	700	5.2e-153	545.4
3300011682.a:Ga0122177_100006_176	QBQ55251.1|CBM50	37.0	882	504	10	13	865	31	889	9.9e-141	505.0
3300011682.a:Ga0122177_100004_13	QTI52339.1|GH24	100.0	375	0	0	1	375	1	375	9.2e-221	769.6
3300011682.a:Ga0122177_100004_19	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	1.8e-123	447.2
3300011682.a:Ga0122177_100004_24	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300011682.a:Ga0122177_100004_49	QIJ69041.1|GT4	100.0	407	0	0	1	407	1	407	4.3e-232	807.4
3300011682.a:Ga0122177_100004_50	QNP37373.1|GT4	100.0	334	0	0	1	334	1	334	1.2e-192	676.0
3300011682.a:Ga0122177_100004_65	QTI52940.1|GH73	100.0	501	0	0	1	501	3	503	3.5e-191	671.8
3300011682.a:Ga0122177_100004_111	AGL64047.2|GH65	50.8	388	186	4	1	386	1	385	3.3e-104	382.5
3300011682.a:Ga0122177_100004_114	CAD7226128.1|GH38	35.2	718	409	13	11	685	1345	2049	5.6e-115	419.1
3300011682.a:Ga0122177_100004_164	AAO79989.1|GH18|GH20|3.2.1.52|3.2.1.96	99.5	828	4	0	1	828	8	835	0.0e+00	1668.7
3300011682.a:Ga0122177_100004_207	QPB58662.1|GH63	99.9	779	1	0	1	779	1	779	0.0e+00	1584.3
3300011682.a:Ga0122177_100004_213	CCO11377.2|GH23	40.1	549	321	6	7	552	3	546	1.4e-111	407.5
3300011682.a:Ga0122177_100004_214	VDN48620.1|CBM50	34.4	1120	621	31	101	1190	81	1116	4.9e-163	579.7
