CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_29	27352	27666	+	null
CGC1	CAZyme	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_30	27769	30114	+	GH92| GH92
CGC1	STP	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_31	30368	31750	-	HisKA+HATPase_c
CGC1	TF	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_32	31743	32417	-	Trans_reg_C
CGC1	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_33	32480	33727	+	null
CGC1	TC	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_34	33724	34896	+	2.A.6.1.13
CGC1	TC	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_35	34893	37970	+	2.A.6.1.11
CGC1	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_36	38071	38814	-	null
CGC1	TF	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_37	38920	39873	+	HTH_1
CGC2	STP	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_118	122566	123585	-	PfkB
CGC2	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_119	123596	124783	-	null
CGC2	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_120	124805	125557	-	null
CGC2	TC	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_121	125600	126904	-	2.A.1.14.25
CGC2	CAZyme	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_122	126901	129129	-	 PL17_2|PL17_2|PL17
CGC2	CAZyme	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_123	129126	130565	-	PL6|PL6_1
CGC2	TC	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_124	130807	133698	+	1.B.14.12.1
CGC2	TF	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_125	133801	134544	+	GntR
CGC2	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_126	134662	136428	+	null
CGC2	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_127	136593	137192	+	null
CGC2	TC	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_128	137212	138858	-	4.C.1.1.7
CGC2	TF	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_129	138988	139662	+	GerE
CGC2	TC	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_130	139667	142996	-	2.A.21.9.2
CGC2	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_131	143033	143509	-	null
CGC2	null	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_132	143506	144384	-	null
CGC2	TC	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_133	144417	146615	-	1.B.14.8.1
CGC2	CAZyme	3300013621.a:Ga0121027_10006	3300013621.a:Ga0121027_10006_134	146812	147816	+	CE1
CGC1	TF	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_73	76551	77456	+	HTH_1
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_74	77615	80776	-	2.A.6.2.17
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_75	80781	81911	-	2.A.6.2.27
CGC1	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_76	82029	82709	+	TetR_N
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_77	82846	83493	+	null
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_78	83510	84868	+	2.A.6.2.27
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_79	84956	86173	-	null
CGC1	CAZyme	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_80	86390	87688	-	 GT30|GT30
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_81	87749	88666	+	null
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_82	89223	90554	-	null
CGC1	CAZyme	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_83	90535	91650	-	GT4| GT4
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_84	91666	91863	-	null
CGC1	CAZyme	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_85	92285	95629	+	GH92| GH92
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_86	95626	96369	+	null
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_87	96916	99207	-	null
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_88	99439	100782	-	2.A.23.1.3
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_89	101115	102284	+	1.B.5.1.15
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_90	102351	104993	+	2.A.21.9.2
CGC1	TF	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_91	105552	106202	-	GerE
CGC1	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_92	106231	107286	-	SBP_bac_1
CGC1	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_93	107283	108680	-	HisKA+HATPase_c
CGC1	TF	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_94	108673	109362	-	Trans_reg_C
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_95	109605	110744	+	1.B.5.1.15
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_96	110816	112147	+	2.A.11.1.2
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_97	112172	112912	+	null
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_98	113314	113646	+	null
CGC1	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_99	113807	116104	+	1.B.14.13.1
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_100	116543	117796	-	null
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_101	118003	119169	-	null
CGC1	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_102	119203	120501	+	Aminotran_1_2
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_103	120504	121121	+	null
CGC1	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_104	121126	121845	+	null
CGC1	CAZyme	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_105	121966	122745	-	 CE4|CE4
CGC1	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_106	122775	123731	+	Rhodanese
CGC2	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_144	156951	157796	-	2.A.7.3.6
CGC2	TF	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_145	157893	158375	+	HTH_11
CGC2	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_146	158385	158936	+	Peptidase_M23
CGC2	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_147	159108	161267	+	1.B.14.1.1
CGC2	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_148	161470	161904	+	null
CGC2	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_149	161968	164829	-	1.B.14.3.1
CGC2	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_150	165543	165950	-	1.A.30.2.7
CGC2	CAZyme	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_151	166101	168086	+	 GH23|GH23
CGC2	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_152	168291	169511	+	HD
CGC3	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_160	174059	177088	-	1.B.12.5.7
CGC3	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_161	177388	178455	-	null
CGC3	CAZyme	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_162	178455	179603	-	 CE9|CE9
CGC3	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_163	179603	180631	-	SIS+SIS
CGC3	TF	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_164	180639	181706	-	LacI
CGC3	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_165	181746	183035	-	2.A.1.7.9
CGC3	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_166	183414	184433	+	Glucokinase
CGC3	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_167	184577	187285	+	1.B.14.12.2
CGC3	CAZyme	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_168	187397	189754	+	GH20| GH20
CGC4	TF	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_270	296044	296775	-	LytTR
CGC4	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_271	296786	297802	-	8.A.59.2.1
CGC4	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_272	297833	298492	-	null
CGC4	CAZyme	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_273	298543	300468	-	GT2
CGC4	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_274	300965	303010	+	1.B.14.1.4
CGC4	null	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_275	303071	303244	-	null
CGC4	TC	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_276	303461	303847	+	1.E.55.2.1
CGC4	STP	3300013621.a:Ga0121027_10002	3300013621.a:Ga0121027_10002_277	303925	306456	-	dCache_1+MCPsignal
CGC1	CAZyme	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_73	91274	92977	-	 GT83|GT83
CGC1	TF	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_74	93109	93822	+	Trans_reg_C
CGC1	STP	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_75	93809	95095	+	HisKA+HATPase_c
CGC1	STP	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_76	95182	95571	-	Glyoxalase
CGC1	null	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_77	95699	96949	+	null
CGC1	null	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_78	97301	97525	-	null
CGC1	TC	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_79	97525	99606	-	2.A.114.1.10
CGC1	null	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_80	99822	100673	+	null
CGC1	null	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_81	100802	101260	-	null
CGC1	TC	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_82	101456	102175	-	1.A.8.3.1
CGC1	null	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_83	102297	103160	-	null
CGC1	null	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_84	103809	105872	-	null
CGC1	TF	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_85	106108	106728	+	none
CGC1	STP	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_86	106725	107606	+	RseA_N
CGC1	TC	3300013621.a:Ga0121027_10011	3300013621.a:Ga0121027_10011_87	107681	109216	+	9.B.160.1.10
CGC1	TF	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_52	67567	68364	+	HTH_AraC+HTH_AraC
CGC1	null	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_53	68486	69163	+	null
CGC1	TC	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_54	69198	70382	-	3.A.1.115.2
CGC1	TC	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_55	70379	71125	-	3.A.1.115.1
CGC1	null	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_56	71122	72648	-	null
CGC1	STP	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_57	72717	73061	-	GGDEF
CGC1	null	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_58	73061	73162	-	null
CGC1	null	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_59	73316	73843	+	null
CGC1	CAZyme	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_60	74034	75206	+	CBM73|AA10| AA10| CBM73
CGC1	CAZyme	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_61	75385	76554	+	CBM73|AA10| AA10| CBM73
CGC1	TF	3300013621.a:Ga0121027_10017	3300013621.a:Ga0121027_10017_62	76768	77037	-	HTH_3
CGC1	CAZyme	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_47	55120	56475	-	 GH109|GH109
CGC1	TC	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_48	56541	59516	-	1.B.14.6.11
CGC1	CAZyme	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_49	59650	63009	-	 CBM51|GH31| GH31|CBM51|CBM32
CGC1	STP	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_50	63332	64486	+	SIS+SIS
CGC1	STP	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_51	64479	65417	+	Glucokinase
CGC1	null	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_52	65434	66768	+	null
CGC1	TF	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_53	66802	67578	+	HTH_DeoR
CGC1	CAZyme	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_54	67575	68702	+	 CE9|CE9
CGC1	TC	3300013621.a:Ga0121027_10022	3300013621.a:Ga0121027_10022_55	68826	70613	+	2.A.1.1.106
