Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013621.a:Ga0121027_10007_131	ABM98857.2|GT4	69.6	313	95	0	41	353	5	317	3.2e-135	485.3
3300013621.a:Ga0121027_10007_133	AGN91810.2|GT4	52.4	471	215	3	4	465	2	472	1.1e-125	454.1
3300013621.a:Ga0121027_10007_137	QWA11134.1|GT2	60.6	340	132	2	5	342	291	630	3.7e-115	418.7
3300013621.a:Ga0121027_10007_146	UGB14747.1|GT2	100.0	320	0	0	1	320	1	320	3.3e-179	631.3
3300013621.a:Ga0121027_10007_155	UGB14756.1|GT2|GT4	100.0	1151	0	0	1	1151	1	1151	0.0e+00	2210.6
3300013621.a:Ga0121027_10006_30	QNG83153.1|GH92	99.9	781	1	0	1	781	1	781	0.0e+00	1612.4
3300013621.a:Ga0121027_10006_85	QJP19905.1|GH13_16	99.6	528	2	0	1	528	1	528	0.0e+00	1123.2
3300013621.a:Ga0121027_10006_122	QBL44724.1|PL17_2	99.6	742	3	0	1	742	1	742	0.0e+00	1493.8
3300013621.a:Ga0121027_10006_123	QNG80872.1|PL6_1	99.2	479	4	0	1	479	1	479	7.5e-268	926.4
3300013621.a:Ga0121027_10006_165	UGB11118.1|GT2	99.6	228	1	0	1	228	1	228	1.4e-123	446.0
3300013621.a:Ga0121027_10005_36	AYZ72588.1|GH102	99.2	388	3	0	1	388	1	388	2.4e-224	781.6
3300013621.a:Ga0121027_10005_119	CAD0304441.1|GH43_9	70.1	344	100	3	1	342	580	922	9.0e-130	467.2
3300013621.a:Ga0121027_10005_153	UQY94529.1|CE4	96.9	890	28	0	1	890	1	890	0.0e+00	1516.1
3300013621.a:Ga0121027_10005_194	QBL46871.1|GH103	100.0	422	0	0	1	422	1	422	5.6e-235	817.0
3300013621.a:Ga0121027_10005_195	AWH51394.1|GH103	71.6	285	81	0	1	285	431	715	8.8e-123	443.7
3300013621.a:Ga0121027_10004_28	QBL44387.1|GH19	100.0	334	0	0	1	334	1	334	2.3e-183	645.2
3300013621.a:Ga0121027_10004_39	QJC74270.1|GH23	100.0	327	0	0	1	327	1	327	2.6e-179	631.7
3300013621.a:Ga0121027_10004_143	CUS04494.2|GH39	59.5	346	125	1	11	356	6	336	9.4e-114	414.1
3300013621.a:Ga0121027_10004_144	CUS04494.2|GH39	63.4	920	298	5	8	891	343	1259	0.0e+00	1129.8
3300013621.a:Ga0121027_10004_162	CAD7280782.1|GT2	48.0	969	385	7	1	939	334	1213	2.5e-251	872.5
3300013621.a:Ga0121027_10004_213	QNG72305.1|CBM0|GH0	99.4	1055	6	0	1	1055	1	1055	0.0e+00	2158.3
3300013621.a:Ga0121027_10004_217	AYZ70865.1|GH144	100.0	504	0	0	1	504	1	504	1.1e-307	1058.9
3300013621.a:Ga0121027_10004_249	QNG96143.1|CE4|GH153	100.0	628	0	0	1	628	1	628	0.0e+00	1283.9
3300013621.a:Ga0121027_10004_250	QBL44173.1|GT2	100.0	418	0	0	1	418	1	418	1.9e-235	818.5
3300013621.a:Ga0121027_10003_39	CAE6201338.1|GH1	39.8	636	357	14	3	620	593	1220	4.7e-121	439.1
3300013621.a:Ga0121027_10003_60	AKG15280.2|GH103	58.9	489	196	4	1	484	1	489	8.1e-161	570.9
3300013621.a:Ga0121027_10003_66	QJP21216.1|GT4	100.0	381	0	0	1	381	1	381	4.2e-221	770.8
3300013621.a:Ga0121027_10003_100	QBL46140.1|CBM50|GH23	100.0	399	0	0	1	399	1	399	4.5e-210	734.2
3300013621.a:Ga0121027_10003_108	SNW06560.1|GT9	100.0	341	0	0	1	341	1	341	4.0e-199	697.6
3300013621.a:Ga0121027_10003_273	QNG71533.1|GH13_23	99.8	537	1	0	1	537	1	537	0.0e+00	1141.3
3300013621.a:Ga0121027_10003_275	UGB14253.1|GH97	99.6	683	3	0	1	683	1	683	0.0e+00	1422.1
3300013621.a:Ga0121027_10003_276	UJR79205.1|CBM35|PL11	38.9	784	369	28	45	722	122	901	5.5e-113	412.5
3300013621.a:Ga0121027_10003_278	QBL45968.1|GH13	100.0	571	0	0	1	571	1	571	0.0e+00	1187.6
3300013621.a:Ga0121027_10003_385	ALR08391.2|GT4	73.2	351	88	1	1	345	1	351	8.4e-144	513.8
3300013621.a:Ga0121027_10003_410	SQK97389.1|GH3	59.9	469	180	2	1	469	2	462	3.9e-145	519.2
3300013621.a:Ga0121027_10002_80	QGL69117.1|GT30	100.0	432	0	0	1	432	1	432	2.0e-256	888.3
3300013621.a:Ga0121027_10002_83	AYZ71539.1|GT4	100.0	371	0	0	1	371	1	371	3.7e-206	721.1
3300013621.a:Ga0121027_10002_85	QBL43677.1|GH92	99.9	1114	1	0	1	1114	1	1114	0.0e+00	2225.3
3300013621.a:Ga0121027_10002_105	UQY95188.1|CE4	91.9	259	21	0	1	259	1	259	1.7e-141	505.8
3300013621.a:Ga0121027_10002_151	UGB11862.1|GH23	100.0	661	0	0	1	661	1	661	0.0e+00	1322.0
3300013621.a:Ga0121027_10002_162	QNG93594.1|CE9	100.0	382	0	0	1	382	1	382	5.0e-214	747.3
3300013621.a:Ga0121027_10002_168	QEU32075.1|GH20	99.2	785	6	0	1	785	1	785	0.0e+00	1560.4
3300013621.a:Ga0121027_10002_193	AIL06349.1|GH103	100.0	373	0	0	1	373	1	373	2.2e-211	738.4
3300013621.a:Ga0121027_10002_196	CAD7221988.1|GH103	40.0	615	363	5	4	613	9	622	1.6e-117	427.6
3300013621.a:Ga0121027_10002_221	AVM55139.1|GH65	50.9	674	323	6	28	696	685	1355	1.3e-199	700.3
3300013621.a:Ga0121027_10002_250	CAD7245033.1|GT58	65.7	481	144	5	2	467	1053	1527	5.7e-172	607.8
3300013621.a:Ga0121027_10002_263	ATE86697.1|GH36	47.8	494	245	7	5	493	725	1210	3.3e-117	426.0
3300013621.a:Ga0121027_10002_273	SQG12057.1|GT2	100.0	641	0	0	1	641	1	641	0.0e+00	1278.5
3300013621.a:Ga0121027_10002_330	AYZ71749.1|GT2	100.0	272	0	0	1	272	1	272	8.8e-157	556.6
3300013621.a:Ga0121027_10002_331	BBQ13579.1|GT4	99.5	373	2	0	1	373	1	373	9.1e-213	743.0
3300013621.a:Ga0121027_10002_333	SQG69105.1|GT83	99.8	573	1	0	1	573	1	573	0.0e+00	1179.5
3300013621.a:Ga0121027_10002_337	AIL09382.1|CBM50	100.0	365	0	0	1	365	1	365	5.2e-213	743.8
3300013621.a:Ga0121027_10002_352	ALR09732.2|GH92	66.3	732	237	4	11	732	2	733	1.4e-273	946.0
3300013621.a:Ga0121027_10002_371	QYO62262.1|GH13	69.0	335	103	1	3	337	2	335	8.9e-124	448.0
3300013621.a:Ga0121027_10002_410	QYU66396.1|GH13_23	52.8	464	198	7	8	462	6	457	3.7e-111	406.0
3300013621.a:Ga0121027_10002_416	ALR09733.2|GH125	81.8	291	50	2	1	291	1	288	2.2e-129	465.7
3300013621.a:Ga0121027_10002_418	ALR09735.2|GH3	76.6	269	63	0	7	275	9	277	2.1e-108	396.0
3300013621.a:Ga0121027_10002_421	ALR09738.2|GH18	84.1	397	63	0	1	397	1	397	1.8e-191	672.9
3300013621.a:Ga0121027_10001_244	SQG66696.1|PL5	100.0	331	0	0	1	331	1	331	1.8e-188	662.1
3300013621.a:Ga0121027_10001_259	AWZ17133.1|GH13_30	36.4	1213	661	29	1	1160	401	1556	3.5e-189	666.4
3300013621.a:Ga0121027_10001_261	AYZ69436.1|GT19	100.0	419	0	0	1	419	1	419	4.6e-237	823.9
3300013621.a:Ga0121027_10001_294	ARF89445.1|GT1	42.9	503	279	3	29	528	463	960	1.7e-108	397.1
3300013621.a:Ga0121027_10001_365	ASE52483.1|GH23	100.0	306	0	0	1	306	1	306	2.0e-149	532.3
3300013621.a:Ga0121027_10001_463	CCO12112.2|GH13_31	63.4	434	152	4	1	429	1	432	6.1e-144	514.6
3300013621.a:Ga0121027_10001_472	QNG67837.1|CBM50	100.0	263	0	0	1	263	1	263	4.7e-131	471.1
3300013621.a:Ga0121027_10001_499	QLG50173.1|CBM6	40.8	534	291	9	5	529	15	532	4.6e-109	399.1
3300013621.a:Ga0121027_10001_500	ACU76193.1|CBM32	39.0	705	351	20	1	685	1	646	6.3e-114	415.6
3300013621.a:Ga0121027_10001_555	CAE6179499.1|GH152	36.0	705	353	15	2	621	71	762	2.4e-112	410.2
3300013621.a:Ga0121027_10011_8	QEU31722.1|GT51	100.0	249	0	0	1	249	1	249	1.5e-142	509.2
3300013621.a:Ga0121027_10011_9	QNG71776.1|GT2	99.7	339	1	0	1	339	1	339	1.8e-191	672.2
3300013621.a:Ga0121027_10011_13	AHC21644.2|GH1	50.7	515	250	2	7	521	11	521	1.9e-147	526.6
3300013621.a:Ga0121027_10011_15	ALR10075.2|GT2	75.5	323	79	0	20	342	17	339	7.3e-132	474.2
3300013621.a:Ga0121027_10011_44	QBL43899.1|GT51	100.0	789	0	0	1	789	5	793	0.0e+00	1583.9
3300013621.a:Ga0121027_10011_73	SQG68535.1|GT83	100.0	567	0	0	1	567	1	567	0.0e+00	1159.4
3300013621.a:Ga0121027_10011_88	CAE6204650.1|GH28	50.7	598	287	4	4	594	747	1343	1.5e-169	600.1
3300013621.a:Ga0121027_10011_98	QGL72898.1|GH3	100.0	335	0	0	1	335	1	335	2.0e-190	668.7
3300013621.a:Ga0121027_10012_17	SQK97389.1|GH3	55.6	462	197	4	1	461	1	455	9.4e-126	454.9
3300013621.a:Ga0121027_10012_45	UQA24604.1|GH73	99.5	399	2	0	1	399	1	399	7.7e-218	760.0
3300013621.a:Ga0121027_10012_46	CAD7222057.1|GH73	58.2	349	144	1	18	366	205	551	1.8e-107	393.3
3300013621.a:Ga0121027_10012_71	AGL63717.2|GT4	41.5	636	312	8	173	751	107	739	1.3e-136	491.1
3300013621.a:Ga0121027_10012_78	AGL63871.2|GT2	43.3	492	242	4	288	779	528	982	1.1e-103	381.7
3300013621.a:Ga0121027_10013_103	CAE6110940.1|CE8	43.1	552	268	12	38	578	267	783	1.5e-113	414.1
3300013621.a:Ga0121027_10014_4	QBL47037.1|GH23	99.4	663	4	0	1	663	1	663	0.0e+00	1243.4
3300013621.a:Ga0121027_10014_9	QOF98722.1|GT87	85.2	559	82	1	1	558	1	559	1.5e-291	1005.4
3300013621.a:Ga0121027_10014_26	QNG94320.1|GT2	99.7	379	1	0	1	379	1	379	2.1e-217	758.4
3300013621.a:Ga0121027_10014_93	QEO97765.1|GH28	71.0	262	73	2	1	259	1	262	2.8e-103	379.0
3300013621.a:Ga0121027_10016_30	QNG74960.1|GT51	100.0	814	0	0	1	814	1	814	0.0e+00	1573.1
3300013621.a:Ga0121027_10016_31	QGM11014.1|GT2	100.0	350	0	0	1	350	1	350	4.7e-203	710.7
3300013621.a:Ga0121027_10016_67	ALR08738.2|GT83	82.1	588	99	2	1	582	1	588	3.9e-279	964.1
3300013621.a:Ga0121027_10017_60	QBL43161.1|AA10|CBM73	100.0	390	0	0	1	390	1	390	3.0e-235	817.8
3300013621.a:Ga0121027_10017_61	QEU32501.1|AA10|CBM73	100.0	389	0	0	1	389	1	389	1.9e-237	825.1
3300013621.a:Ga0121027_10018_2	CAD7226128.1|GH38	35.6	719	404	13	11	699	1345	2034	8.9e-116	421.8
3300013621.a:Ga0121027_10018_5	CCO12868.2|GH1	45.6	1412	520	11	16	1387	6	1209	0.0e+00	1194.1
3300013621.a:Ga0121027_10018_28	ALR09716.2|CBM63|GH5	57.2	551	235	1	13	562	7	557	3.3e-166	589.0
3300013621.a:Ga0121027_10018_31	ASE53150.1|GT41	100.0	570	0	0	1	570	1	570	6.5e-311	1069.7
3300013621.a:Ga0121027_10018_39	UOF12734.1|CBM13	57.2	488	199	4	14	495	18	501	2.6e-134	483.0
3300013621.a:Ga0121027_10018_56	CCA14548.1|GT2	56.9	313	134	1	4	315	443	755	3.5e-105	385.6
3300013621.a:Ga0121027_10020_20	ALR10041.2|GH3	71.1	387	112	0	1	387	1	387	1.0e-150	537.0
3300013621.a:Ga0121027_10020_33	QQQ42795.1|GH3	99.6	724	3	0	1	724	1	724	0.0e+00	1427.2
3300013621.a:Ga0121027_10022_47	QEU32432.1|GH109	99.8	451	1	0	1	451	1	451	3.7e-269	930.6
3300013621.a:Ga0121027_10022_49	QGL69557.1|CBM32|CBM51|GH31	99.9	1119	1	0	1	1119	1	1119	0.0e+00	2291.9
3300013621.a:Ga0121027_10022_54	SQG12334.1|CE9	99.7	375	1	0	1	375	1	375	3.3e-210	734.6
