Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300019861.a:Ga0206388_1145452_13	-	GT19(5-358)	GT19_e19	-	N	2
3300019861.a:Ga0206388_1153183_10	-	GT9(95-346)	GT9_e293	GT9	N	3
3300019861.a:Ga0206388_1153183_11	-	GT9(73-325)	GT9_e187	-	N	2
3300019861.a:Ga0206388_1153183_6	-	GT9(109-335)	GT9_e110	-	N	2
3300019861.a:Ga0206388_1160577_7	-	GT2(4-163)	GT2	-	N	2
3300019861.a:Ga0206388_1160577_9	-	GT2(8-149)	GT2	-	N	2
3300019861.a:Ga0206388_1161977_4	-	GH18(77-379)	GH18_e230	-	Y(1-26)	2
3300019861.a:Ga0206388_1164379_29	-	GT2(9-137)	GT2	-	N	2
3300019861.a:Ga0206388_1164379_31	-	GH13(334-704)	GH13_e70	GH13	N	3
3300019861.a:Ga0206388_1164379_41	-	CE1(557-787)	-	-	Y(1-19)	1
3300019861.a:Ga0206388_1166674_37	-	GH57(7-290)	GH57_e35	GH57+2.4.1.25	N	3
3300019861.a:Ga0206388_1167319_13	-	GT2(5-152)	GT2	-	N	2
3300019861.a:Ga0206388_1167319_2	-	AA6(9-127)	-	-	N	1
3300019861.a:Ga0206388_1167319_30	-	CBM9(39-222)	-	-	Y(1-23)	1
3300019861.a:Ga0206388_1167502_16	-	AA4(8-233)	AA4_e1	-	N	2
3300019861.a:Ga0206388_1167502_6	-	CE1(138-290)	-	-	Y(1-24)	1
3300019861.a:Ga0206388_1167502_7	-	CE1(145-324)	-	-	Y(1-23)	1
3300019861.a:Ga0206388_1173249_21	-	GT20(270-736)	GT20_e21	GT20	N	3
3300019861.a:Ga0206388_1173249_23	2.4.1.245:1	GT4(215-369)	GT4_e2798	GT4	N	3
3300019861.a:Ga0206388_1173249_37	-	GT105(85-213)	GT105_e6	-	N	2
3300019861.a:Ga0206388_1176195_3	-	GT51(77-251)	GT51_e132	GT51	N	3
3300019861.a:Ga0206388_1190517_28	-	GH113(38-329)	GH113_e16	-	Y(1-21)	2
3300019861.a:Ga0206388_1190517_37	-	GH23(482-610)	GH23_e206	-	Y(1-27)	2
3300019861.a:Ga0206388_1092925_28	-	-	GT4_e3311	-	N	1
3300019861.a:Ga0206388_1079670_15	-	-	CBM50_e233	-	Y(1-26)	1
3300019861.a:Ga0206388_1092925_27	-	-	GT4_e2874	-	N	1
3300019861.a:Ga0206388_1092925_29	-	-	GT2	-	N	1
3300019861.a:Ga0206388_1092925_30	-	-	GT2	-	N	1
3300019861.a:Ga0206388_1167319_11	-	-	GT4_e2572	-	N	1
3300019861.a:Ga0206388_1142072_7	-	-	-	GT106	N	1
3300019861.a:Ga0206388_1137481_4	-	-	-	GT4	N	1
3300019861.a:Ga0206388_1137481_8	-	-	-	GT2	N	1
3300019861.a:Ga0206388_1116482_45	-	-	-	GH28	N	1
3300019861.a:Ga0206388_1091033_3	-	-	-	CBM50	N	1
3300019861.a:Ga0206388_1091033_12	-	-	-	GH101	N	1
3300019861.a:Ga0206388_1123567_43	-	-	-	GT1	N	1
3300019861.a:Ga0206388_1067386_22	-	-	-	GT4	N	1
3300019861.a:Ga0206388_1059404_22	-	-	-	GT2	N	1
3300019861.a:Ga0206388_1153183_25	-	-	-	GT83	N	1
3300019861.a:Ga0206388_1020653_27	-	-	-	GH28	N	1
3300019861.a:Ga0206388_1097370_14	-	-	-	GH13	N	1
3300019861.a:Ga0206388_1173541_2	-	-	-	GH38	N	1
3300019861.a:Ga0206388_1173541_5	-	-	-	GH1	N	1
3300019861.a:Ga0206388_1167502_30	-	-	-	GH13_4	N	1
3300019861.a:Ga0206388_1079670_21	-	-	-	GT47	N	1
3300019861.a:Ga0206388_1021606_4	-	-	-	GT2	N	1
3300019861.a:Ga0206388_1128998_23	-	-	-	CBM50	N	1
3300019861.a:Ga0206388_1128998_39	-	-	-	GH39	N	1
3300019861.a:Ga0206388_1112309_1	-	-	-	GH13	N	1
3300019861.a:Ga0206388_1176195_12	-	-	-	GT4	N	1
3300019861.a:Ga0206388_1160577_5	-	-	-	GT2	N	1
3300019861.a:Ga0206388_1160577_24	-	-	-	CE8	N	1
3300019861.a:Ga0206388_1164379_27	-	-	-	GT4	N	1
3300019861.a:Ga0206388_1010916_44	-	-	-	GH130	N	1
3300019861.a:Ga0206388_1058057_82	-	-	-	GH13_11	N	1
3300019861.a:Ga0206388_1161977_18	-	-	-	GH84	N	1
3300019861.a:Ga0206388_1161977_26	-	-	-	CBM50+GH25	N	1
3300019861.a:Ga0206388_1092925_4	-	-	-	GH28	N	1
3300019861.a:Ga0206388_1092925_12	-	-	-	GT0	N	1
3300019861.a:Ga0206388_1190517_8	-	-	-	GT2	N	1
3300019861.a:Ga0206388_1127882_5	-	-	-	GH13_30	N	1
3300019861.a:Ga0206388_1004206_36	-	-	-	CBM50	N	1
