3300012816.a:Ga0160495_100161	PUL0564_28	39.9	872	477	13	3114	571	240	1088	3.75e-189	614
3300012816.a:Ga0160495_100067	PUL0364_3	69.0	471	145	1	40515	39106	1	471	4.85e-217	670
3300012816.a:Ga0160495_100108	PUL0060_23	69.8	377	114	0	104145	103015	1	377	2.57e-167	523
3300012816.a:Ga0160495_100625	PUL0479_10	36.7	919	537	17	2	2701	151	1043	1.77e-175	570
3300012816.a:Ga0160495_100058	PUL0399_12	46.3	320	170	2	175224	176177	3	322	1.21e-82	278
3300012816.a:Ga0160495_100349	PUL0413_22	45.5	617	293	8	14627	16453	3	584	6.48e-154	491
3300012816.a:Ga0160495_100155	PUL0188_1	54.1	331	143	3	29576	30568	3	324	1.27e-104	340
3300012816.a:Ga0160495_100252	PUL0034_1	51.4	282	136	1	9464	8622	14	295	4.42e-89	293
3300012816.a:Ga0160495_100166	PUL0460_16	41.8	1103	571	22	16863	20099	36	1091	2.74e-255	806
3300012816.a:Ga0160495_100273	PUL0267_9	52.1	679	299	5	4489	2483	3	665	1.30e-221	691
3300012816.a:Ga0160495_100295	PUL0011_4	42.4	637	296	17	25865	24090	211	821	3.16e-134	446
3300012816.a:Ga0160495_100800	PUL0061_24	40.8	605	327	11	536	2329	3	583	2.24e-130	422
3300012816.a:Ga0160495_100218	PUL0365_5	59.6	651	260	3	32790	34739	44	692	1.75e-257	795
3300012816.a:Ga0160495_100839	PUL0460_100	23.5	754	493	22	5781	7952	9	708	2.65e-34	141
3300012816.a:Ga0160495_100063	PUL0215_1	53.7	939	410	9	118615	121362	50	986	0.0	1077
3300012816.a:Ga0160495_100973	PUL0316_5	37.6	479	286	5	1709	3133	8	477	2.41e-82	279
3300012816.a:Ga0160495_100294	PUL0358_3	42.7	496	243	10	31882	30434	22	489	1.07e-127	424
