Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029842.a:Ga0245273_100002_412	CBK83573.1|GH2	93.0	1150	53	2	1	1150	1	1122	0.0e+00	2160.2
3300029842.a:Ga0245273_100002_423	CBK83580.1|GT0	100.0	252	0	0	1	252	1	252	4.8e-149	530.8
3300029842.a:Ga0245273_100002_424	CBK83581.1|GT2	100.0	343	0	0	1	343	1	343	3.7e-200	701.0
3300029842.a:Ga0245273_100002_427	CBK83583.1|GT2	100.0	610	0	0	1	610	1	610	0.0e+00	1244.2
3300029842.a:Ga0245273_100002_451	CBK83607.1|CBM34|GH13	99.9	697	1	0	1	697	1	697	0.0e+00	1490.3
3300029842.a:Ga0245273_100002_462	CBK83616.1|GH3	99.8	416	1	0	1	416	1	416	7.5e-224	780.0
3300029842.a:Ga0245273_100002_483	CAD7245033.1|GT58	66.8	470	142	3	4	460	1055	1523	1.2e-169	600.1
3300029842.a:Ga0245273_100161_11	CAN65674.1|GH28	39.2	558	305	10	5	556	101	630	8.9e-114	414.8
3300029842.a:Ga0245273_100161_50	CBK83023.1|GH32	97.2	492	14	0	1	492	1	492	4.0e-301	1036.9
3300029842.a:Ga0245273_100161_62	CBK83034.1|GH13	95.9	607	17	1	1	607	1	599	1.4e-303	1045.4
3300029842.a:Ga0245273_100082_119	BCZ26061.1|GT2	61.3	372	144	0	1	372	1	372	4.2e-141	505.0
3300029842.a:Ga0245273_100082_135	CBK82691.1|GH31	100.0	663	0	0	1	663	7	669	0.0e+00	1394.4
3300029842.a:Ga0245273_100082_138	CCO12112.2|GH13_31	60.1	426	167	3	7	430	4	428	3.5e-139	498.8
3300029842.a:Ga0245273_100082_146	CBK82683.1|GH13_44	99.8	530	1	0	1	530	1	530	0.0e+00	1101.7
3300029842.a:Ga0245273_100082_171	QRT49294.1|GT4	58.6	377	155	1	1	376	1	377	3.8e-129	465.3
3300029842.a:Ga0245273_100559_6	QBQ55251.1|CBM50	40.6	893	480	10	10	881	25	888	1.6e-159	567.4
3300029842.a:Ga0245273_100559_24	CBK83179.1|GH25	100.0	321	0	0	1	321	1	321	1.1e-190	669.5
3300029842.a:Ga0245273_100559_29	CCO12868.2|GH1	60.4	1213	421	7	16	1195	6	1192	0.0e+00	1461.4
3300029842.a:Ga0245273_100559_33	CAD7226128.1|GH38	35.6	720	390	16	12	688	1345	2033	1.0e-108	398.3
3300029842.a:Ga0245273_100118_16	QWI77036.1|CBM48|GH13_9	58.9	321	130	1	3	321	632	952	1.0e-106	391.0
3300029842.a:Ga0245273_100118_19	CBK82630.1|GH36	99.5	829	4	0	1	829	1	829	0.0e+00	1710.3
3300029842.a:Ga0245273_100118_47	CBK82608.1|GH42	99.3	678	5	0	1	678	1	678	0.0e+00	1420.2
3300029842.a:Ga0245273_100118_52	CBK82603.1|GH5_37	99.7	343	1	0	1	343	1	343	4.6e-211	737.3
3300029842.a:Ga0245273_100118_73	CBK82540.1|CE17	99.2	384	3	0	1	384	1	384	2.7e-228	794.7
3300029842.a:Ga0245273_100118_74	CBK82539.1|CE2	98.0	348	7	0	1	348	1	348	2.9e-213	744.6
3300029842.a:Ga0245273_100118_117	CBK82500.1|GH32	98.2	384	7	0	1	384	126	509	7.4e-226	786.6
3300029842.a:Ga0245273_100008_42	CBK83877.1|CBM2|GH5_2	99.1	530	5	0	1	530	1	530	3.2e-304	1047.3
3300029842.a:Ga0245273_100008_58	CBK83883.1|GH94	99.9	800	1	0	1	800	1	800	0.0e+00	1681.4
3300029842.a:Ga0245273_100008_61	AGL63871.2|GT2	49.2	478	219	5	476	950	526	982	3.6e-120	436.8
3300029842.a:Ga0245273_100008_230	BCN29267.1|CBM4|GH16_3	45.1	1205	612	21	25	1210	28	1201	1.3e-284	983.4
3300029842.a:Ga0245273_100008_270	AHC21644.2|GH1	55.6	518	223	4	3	520	6	516	4.8e-167	591.7
3300029842.a:Ga0245273_100008_284	CBK84035.1|GT2	100.0	464	0	0	5	468	1	464	7.6e-265	916.4
3300029842.a:Ga0245273_100008_303	QNL99385.1|GH43_35	68.5	527	160	3	3	528	4	525	7.8e-218	760.4
3300029842.a:Ga0245273_100008_344	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029842.a:Ga0245273_100008_353	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	2.0e-115	420.2
3300029842.a:Ga0245273_100008_358	CAE6110940.1|CE8	43.1	541	281	10	26	557	266	788	2.7e-120	436.4
3300029842.a:Ga0245273_100008_372	AGL64700.2|GH23	52.0	356	171	0	2	357	5	360	2.1e-105	386.3
3300029842.a:Ga0245273_100085_9	CBK83841.1|GH9	97.5	1785	37	2	1	1780	1	1782	0.0e+00	3015.3
3300029842.a:Ga0245273_100085_14	AGL64345.2|GT2	57.2	561	233	3	403	959	299	856	1.4e-172	610.9
3300029842.a:Ga0245273_100085_20	QWT53249.1|GH0	63.5	411	146	2	4	410	9	419	6.6e-156	554.3
3300029842.a:Ga0245273_100085_50	CBK83806.1|GT5	100.0	478	0	0	1	478	1	478	1.6e-291	1005.0
3300029842.a:Ga0245273_100085_122	CBK82001.1|GH25	85.6	278	33	1	1	271	1	278	4.6e-136	488.0
3300029842.a:Ga0245273_100102_8	CUS04921.2|GT4	41.7	847	442	11	5	803	17	859	2.8e-198	696.0
3300029842.a:Ga0245273_100102_124	AGL63717.2|GT4	48.9	660	307	10	170	826	107	739	1.2e-159	567.8
3300029842.a:Ga0245273_100250_3	BCN32114.1|GH36	69.7	732	190	4	1	729	1	703	1.2e-304	1049.3
3300029842.a:Ga0245273_100250_42	AWZ17133.1|GH13_30	39.6	1135	597	19	3	1091	406	1497	4.1e-222	775.8
3300029842.a:Ga0245273_100250_66	CBK82207.1|GH13_5	100.0	499	0	0	1	499	1	499	1.8e-301	1038.1
3300029842.a:Ga0245273_100282_17	CBK82808.1|GH25	99.3	860	6	0	1	860	1	860	0.0e+00	1697.9
3300029842.a:Ga0245273_100282_18	CBK82808.1|GH25	49.5	864	256	9	1	689	1	859	6.2e-223	777.7
3300029842.a:Ga0245273_100282_41	AUO19324.1|GT2	72.0	311	87	0	1	311	1	311	1.0e-124	450.3
3300029842.a:Ga0245273_100282_67	QNL99239.1|GH77	64.2	492	176	0	1	492	1	492	1.2e-204	716.5
3300029842.a:Ga0245273_100254_5	ALR08738.2|GT83	37.6	590	327	12	15	579	9	582	2.1e-107	393.7
3300029842.a:Ga0245273_100254_46	AMJ20543.1|GH13_11	56.8	400	164	3	18	409	11	409	3.2e-118	429.1
3300029842.a:Ga0245273_100254_49	AGL63717.2|GT4	45.9	691	296	7	162	846	109	727	3.9e-158	562.8
3300029842.a:Ga0245273_100254_51	CBK82929.1|GH1	99.8	482	1	0	1	482	1	482	8.5e-304	1045.8
3300029842.a:Ga0245273_100083_28	CBK83088.1|GH77|GT35	99.6	1258	5	0	1	1258	1	1258	0.0e+00	2539.2
3300029842.a:Ga0245273_100083_33	CAI32746.2|GT4	57.3	412	158	2	82	493	1	394	3.8e-134	482.3
3300029842.a:Ga0245273_100083_82	CBK83747.1|GH36	99.2	774	6	0	1	774	1	774	0.0e+00	1601.3
3300029842.a:Ga0245273_100083_83	QNF28795.1|GH13_31	48.7	571	270	7	1	562	1	557	2.8e-165	585.9
3300029842.a:Ga0245273_100083_134	UMY99393.1|GH1	69.9	312	93	1	2	313	457	767	4.1e-129	464.9
3300029842.a:Ga0245273_100083_135	CBK83697.1|GH130	99.4	341	2	0	1	341	1	341	1.8e-207	725.3
3300029842.a:Ga0245273_100083_136	CBK83696.1|GH130	100.0	392	0	0	1	392	1	392	3.1e-235	817.8
3300029842.a:Ga0245273_100083_137	CDZ25110.1|GH130	48.4	386	192	4	1	386	5	383	6.8e-110	401.4
3300029842.a:Ga0245273_100083_143	CBK83691.1|GH36	99.0	733	7	0	1	733	1	733	0.0e+00	1518.8
3300029842.a:Ga0245273_100083_145	CAD7235639.1|GT2	41.3	564	291	11	10	565	142	673	8.4e-112	408.3
3300029842.a:Ga0245273_100083_146	CAD7235639.1|GT2	40.0	548	314	10	4	549	136	670	8.8e-106	388.3
3300029842.a:Ga0245273_100083_148	CAD7235639.1|GT2	41.5	542	302	8	10	549	142	670	1.4e-106	391.0
3300029842.a:Ga0245273_100116_55	CBK82385.1|GT2	100.0	326	0	0	1	326	1	326	7.3e-190	666.8
3300029842.a:Ga0245273_100116_56	CBK82386.1|GT2	99.7	382	1	0	1	382	1	382	4.0e-224	780.8
3300029842.a:Ga0245273_100116_124	CBK82973.1|GH3	98.8	922	11	0	1	922	1	922	0.0e+00	1849.7
3300029842.a:Ga0245273_100116_134	CBK82982.1|GH1	98.9	472	5	0	1	472	1	472	1.2e-286	988.8
