Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029842.a:Ga0245273_100085_9	3.2.1.4:18|3.2.1.-:2	GH9(344-761)	GH9_e17	GH9	Y(1-33)	3
3300029842.a:Ga0245273_100102_49	-	CE4(91-204)	CE4_e150	-	N	2
3300029842.a:Ga0245273_100116_124	3.2.1.-:3|3.2.1.21:2	GH3(522-737)	GH3_e14	GH3	N	3
3300029842.a:Ga0245273_100116_132	-	GH109(2-152)	-	-	N	1
3300029842.a:Ga0245273_100116_134	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-468)	GH1_e87	GH1	N	3
3300029842.a:Ga0245273_100116_55	-	GT2(6-154)	GT2	GT2	N	3
3300029842.a:Ga0245273_100116_56	-	GT2(5-134)	GT2	GT2	N	3
3300029842.a:Ga0245273_100118_117	3.2.1.26:1	GH32(10-217)	GH32_e71	GH32	N	3
3300029842.a:Ga0245273_100118_19	3.2.1.22:5	GH36(10-749)	GH36_e53	GH36	N	3
3300029842.a:Ga0245273_100118_47	3.2.1.23:22	GH42(18-392)	GH42_e20	GH42	N	3
3300029842.a:Ga0245273_100118_52	3.2.1.4:3|3.2.1.-:2|3.2.1.74:1|3.2.1.73:1	GH5_37(10-325)	GH5_e223	GH5_37	N	3
3300029842.a:Ga0245273_100118_73	3.1.1.-:1	CE17(26-188)+CBM35inCE17(240-383)	CE17_e0	CE17	N	3
3300029842.a:Ga0245273_100118_74	3.1.1.6:3	CE2(127-339)	CE2_e6	CE2	N	3
3300029842.a:Ga0245273_100161_50	-	GH32(18-296)	GH32_e91	GH32	N	3
3300029842.a:Ga0245273_100161_62	3.2.1.-:2	GH13_20(40-320)	GH13_e141	GH13	N	3
3300029842.a:Ga0245273_100250_3	-	GH36(5-660)	GH36_e11	GH36	N	3
3300029842.a:Ga0245273_100250_66	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(32-384)	GH13_e5	GH13_5	N	3
3300029842.a:Ga0245273_100254_47	-	GT2(5-154)	GT2	-	N	2
3300029842.a:Ga0245273_100254_51	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029842.a:Ga0245273_100282_17	-	GH25(117-306)	GH25_e109	GH25	Y(1-33)	3
3300029842.a:Ga0245273_100282_18	-	GH25(120-307)	GH25_e109	GH25	Y(1-24)	3
3300029842.a:Ga0245273_100282_41	-	GT2(6-144)	GT2	GT2	N	3
3300029842.a:Ga0245273_100282_67	2.4.1.25:3	GH77(9-491)	GH77_e1	GH77	N	3
3300029842.a:Ga0245273_100559_24	-	GH25(127-310)	GH25_e146	GH25	N	3
3300029842.a:Ga0245273_100002_84	-	-	GH73_e116	GH0	Y(1-39)	2
3300029842.a:Ga0245273_100082_119	-	-	GT2	GT2	N	2
3300029842.a:Ga0245273_100002_423	-	-	GT2	GT0	N	2
3300029842.a:Ga0245273_100002_427	-	-	GT2	GT2	N	2
3300029842.a:Ga0245273_100083_122	3.2.1.39:1	-	CBM56_e2	-	Y(1-31)	1
3300029842.a:Ga0245273_100116_3	-	-	CBM50_e564	-	N	1
3300029842.a:Ga0245273_100021_115	-	-	-	GH28	N	1
3300029842.a:Ga0245273_100021_211	-	-	-	GH1	N	1
3300029842.a:Ga0245273_100002_13	-	-	-	GH5_11	N	1
3300029842.a:Ga0245273_100002_29	-	-	-	GH130	N	1
3300029842.a:Ga0245273_100002_76	-	-	-	GH84	N	1
3300029842.a:Ga0245273_100002_91	-	-	-	CBM50	N	1
3300029842.a:Ga0245273_100002_93	-	-	-	GT83	N	1
3300029842.a:Ga0245273_100002_249	-	-	-	GH28	N	1
3300029842.a:Ga0245273_100002_252	-	-	-	GT2	N	1
3300029842.a:Ga0245273_100002_483	-	-	-	GT58	N	1
3300029842.a:Ga0245273_100161_11	-	-	-	GH28	N	1
3300029842.a:Ga0245273_100082_138	-	-	-	GH13_31	N	1
3300029842.a:Ga0245273_100559_6	-	-	-	CBM50	N	1
3300029842.a:Ga0245273_100559_29	-	-	-	GH1	N	1
3300029842.a:Ga0245273_100559_33	-	-	-	GH38	N	1
3300029842.a:Ga0245273_100118_16	-	-	-	CBM48+GH13_9	N	1
3300029842.a:Ga0245273_100008_61	-	-	-	GT2	N	1
3300029842.a:Ga0245273_100008_270	-	-	-	GH1	N	1
3300029842.a:Ga0245273_100008_344	-	-	-	GT1	N	1
3300029842.a:Ga0245273_100008_353	-	-	-	GH13	N	1
3300029842.a:Ga0245273_100008_358	-	-	-	CE8	N	1
3300029842.a:Ga0245273_100008_372	-	-	-	GH23	N	1
3300029842.a:Ga0245273_100085_14	-	-	-	GT2	N	1
3300029842.a:Ga0245273_100085_20	-	-	-	GH0	N	1
3300029842.a:Ga0245273_100102_8	-	-	-	GT4	N	1
3300029842.a:Ga0245273_100102_124	-	-	-	GT4	N	1
3300029842.a:Ga0245273_100250_42	-	-	-	GH13_30	N	1
3300029842.a:Ga0245273_100254_5	-	-	-	GT83	N	1
3300029842.a:Ga0245273_100254_46	-	-	-	GH13_11	N	1
3300029842.a:Ga0245273_100254_49	-	-	-	GT4	N	1
3300029842.a:Ga0245273_100083_33	-	-	-	GT4	N	1
3300029842.a:Ga0245273_100083_134	-	-	-	GH1	N	1
3300029842.a:Ga0245273_100083_137	-	-	-	GH130	N	1
3300029842.a:Ga0245273_100083_145	-	-	-	GT2	N	1
3300029842.a:Ga0245273_100083_146	-	-	-	GT2	N	1
3300029842.a:Ga0245273_100083_148	-	-	-	GT2	N	1
