HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_31.hmm	349	3300029842.a:Ga0245273_100083_83	566	1.1e-131	1	348	28	375	0.994269340974212
GH25.hmm	177	3300029842.a:Ga0245273_100085_122	324	2e-41	1	176	15	186	0.9887005649717514
GT5.hmm	472	3300029842.a:Ga0245273_100085_50	479	8.9e-179	1	471	3	476	0.9957627118644068
GH9.hmm	418	3300029842.a:Ga0245273_100085_9	1781	2.7e-100	1	418	344	761	0.9976076555023924
CE4.hmm	130	3300029842.a:Ga0245273_100102_49	294	2.6e-27	8	113	91	204	0.8076923076923077
GH3.hmm	216	3300029842.a:Ga0245273_100116_124	923	1.2e-58	7	215	522	737	0.9629629629629629
GH109.hmm	399	3300029842.a:Ga0245273_100116_132	319	6.3e-17	7	166	2	152	0.39849624060150374
GH1.hmm	429	3300029842.a:Ga0245273_100116_134	473	2.8e-153	3	428	7	468	0.9906759906759907
GT2.hmm	170	3300029842.a:Ga0245273_100116_55	327	1.4e-39	1	149	6	154	0.8705882352941177
GT2.hmm	170	3300029842.a:Ga0245273_100116_56	383	8.9e-34	1	132	5	134	0.7705882352941177
GH32.hmm	293	3300029842.a:Ga0245273_100118_117	385	7.3e-56	93	293	10	217	0.6825938566552902
GH36.hmm	688	3300029842.a:Ga0245273_100118_19	830	3.2e-286	1	679	10	749	0.9854651162790697
GH42.hmm	371	3300029842.a:Ga0245273_100118_47	679	1.3e-143	1	370	18	392	0.9946091644204852
GH5_37.hmm	313	3300029842.a:Ga0245273_100118_52	344	1e-138	1	313	10	325	0.9968051118210862
CE17.hmm	165	3300029842.a:Ga0245273_100118_73	385	4.8e-72	1	164	26	188	0.9878787878787879
CBM35inCE17.hmm	149	3300029842.a:Ga0245273_100118_73	385	8.5e-59	5	148	240	383	0.959731543624161
CE2.hmm	209	3300029842.a:Ga0245273_100118_74	349	6.7e-60	1	209	127	339	0.9952153110047847
GH32.hmm	293	3300029842.a:Ga0245273_100161_50	493	1.2e-58	15	285	18	296	0.9215017064846417
GH13_20.hmm	300	3300029842.a:Ga0245273_100161_62	608	1.4e-76	10	298	40	320	0.96
GH36.hmm	688	3300029842.a:Ga0245273_100250_3	736	2.9e-99	3	647	5	660	0.936046511627907
GH13_5.hmm	342	3300029842.a:Ga0245273_100250_66	500	3.7e-129	2	342	32	384	0.9941520467836257
GT2.hmm	170	3300029842.a:Ga0245273_100254_47	321	1.1e-37	1	150	5	154	0.8764705882352941
GH1.hmm	429	3300029842.a:Ga0245273_100254_51	483	2.4e-168	3	428	7	479	0.9906759906759907
GH25.hmm	177	3300029842.a:Ga0245273_100282_17	861	4e-43	1	177	117	306	0.9943502824858758
GH25.hmm	177	3300029842.a:Ga0245273_100282_18	691	4.8e-47	1	177	120	307	0.9943502824858758
GT2.hmm	170	3300029842.a:Ga0245273_100282_41	312	2.2e-20	2	141	6	144	0.8176470588235294
GH77.hmm	494	3300029842.a:Ga0245273_100282_67	500	7.2e-177	1	489	9	491	0.9878542510121457
GH25.hmm	177	3300029842.a:Ga0245273_100559_24	322	2.1e-41	1	177	127	310	0.9943502824858758
