Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029033.a:Ga0169717_100001_347	CBK83877.1|CBM2|GH5_2	53.0	492	221	2	47	531	39	527	6.4e-151	538.1
3300029033.a:Ga0169717_100001_378	AGL64345.2|GT2	56.1	572	248	2	404	973	286	856	8.0e-176	621.7
3300029033.a:Ga0169717_100001_384	QWT53249.1|GH0	64.6	410	144	1	5	413	10	419	4.0e-161	571.6
3300029033.a:Ga0169717_100001_407	AGL64700.2|GH23	52.5	356	169	0	2	357	5	360	6.1e-105	384.8
3300029033.a:Ga0169717_100001_436	CBK84035.1|GT2	59.4	448	182	0	10	457	6	453	4.2e-159	565.1
3300029033.a:Ga0169717_100063_25	QWI77036.1|CBM48|GH13_9	58.3	321	132	1	3	321	632	952	5.3e-108	395.2
3300029033.a:Ga0169717_101473_2	CBK82207.1|GH13_5	76.6	501	102	3	1	488	1	499	1.0e-235	819.7
3300029033.a:Ga0169717_100119_13	QNL99224.1|GH2	75.9	1012	244	0	1	1012	1	1012	0.0e+00	1669.1
3300029033.a:Ga0169717_100119_37	CBK83529.1|CBM48|GH13_9	78.2	625	134	1	1	623	1	625	0.0e+00	1083.6
3300029033.a:Ga0169717_100070_31	AGL63717.2|GT4	45.5	690	300	7	162	846	109	727	8.9e-155	551.6
3300029033.a:Ga0169717_100164_25	AGL63717.2|GT4	48.2	645	317	7	171	814	107	735	4.2e-162	575.9
3300029033.a:Ga0169717_100021_2	ALR08738.2|GT83	37.5	587	332	12	15	579	9	582	8.1e-107	391.7
3300029033.a:Ga0169717_100021_49	QNM00623.1|GT51	50.4	941	439	8	1	935	1	919	3.6e-264	915.2
3300029033.a:Ga0169717_100021_53	CAE6204650.1|GH28	50.3	604	288	6	6	601	744	1343	2.6e-169	599.4
3300029033.a:Ga0169717_100021_89	CUS04921.2|GT4	41.7	847	442	9	5	803	17	859	1.5e-199	700.3
3300029033.a:Ga0169717_100017_12	CBK83841.1|GH9	31.9	1317	757	37	5	1239	2	1260	2.6e-132	478.0
3300029033.a:Ga0169717_100017_21	AWZ17133.1|GH13_30	40.4	1120	605	18	3	1078	406	1507	1.9e-232	810.1
3300029033.a:Ga0169717_100017_38	AMJ20543.1|GH13_11	57.0	400	163	3	18	409	11	409	3.6e-117	425.6
3300029033.a:Ga0169717_100017_58	QWT52663.1|GH31	83.6	658	108	0	1	658	1	658	0.0e+00	1176.8
3300029033.a:Ga0169717_100017_73	CCO09729.2|GH1	49.5	424	211	3	2	422	3	426	1.2e-112	410.6
3300029033.a:Ga0169717_100017_88	CBK83616.1|GH3	54.3	346	155	1	74	419	72	414	9.4e-105	384.4
3300029033.a:Ga0169717_100015_14	UQK42087.1|GT4	70.7	372	108	1	1	372	5	375	1.1e-152	543.5
3300029033.a:Ga0169717_100015_15	CBL39379.1|GT4	68.8	369	114	1	1	369	1	368	2.9e-150	535.4
3300029033.a:Ga0169717_100015_18	CBL39382.1|GT32	61.0	336	131	0	1	336	1	336	4.5e-126	454.9
3300029033.a:Ga0169717_100028_16	CBK82808.1|GH25	36.4	872	525	14	6	865	7	860	3.3e-141	506.5
3300029033.a:Ga0169717_100028_50	CBK83282.1|CBM4|GH9	61.5	767	278	7	1	763	1	754	1.4e-244	849.7
3300029033.a:Ga0169717_100028_60	CCO12633.2|GH84	46.9	693	326	10	3	678	4	671	6.0e-170	601.7
3300029033.a:Ga0169717_100028_68	QNM00733.1|GH73	56.4	562	224	5	16	567	7	557	1.5e-171	607.1
3300029033.a:Ga0169717_100305_16	QWT52300.1|CBM50	44.2	516	287	1	1	516	1	515	1.3e-132	477.2
3300029033.a:Ga0169717_100031_51	QNU68450.1|GH3	54.6	753	296	4	6	756	2	710	1.0e-231	807.0
3300029033.a:Ga0169717_100051_2	CBK83458.1|GH5_2	72.0	350	96	1	6	353	9	358	5.7e-148	527.7
3300029033.a:Ga0169717_100051_37	CBK83480.1|GH77	83.3	509	85	0	1	509	1	509	7.2e-269	929.9
3300029033.a:Ga0169717_100051_51	CBK83493.1|GT28	79.7	355	72	0	1	355	1	355	2.5e-167	592.0
