HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM13.hmm	188	3300029033.a:Ga0169717_100015_120	670	1.3e-18	25	169	253	397	0.7659574468085106
GT4.hmm	160	3300029033.a:Ga0169717_100015_14	373	4.3e-29	7	156	198	343	0.93125
GT4.hmm	160	3300029033.a:Ga0169717_100015_15	372	3.7e-28	5	117	192	302	0.7
GT32.hmm	90	3300029033.a:Ga0169717_100015_18	338	7.1e-24	2	87	115	195	0.9444444444444444
GT2.hmm	170	3300029033.a:Ga0169717_100015_19	347	3.6e-34	1	129	6	132	0.7529411764705882
GT2.hmm	170	3300029033.a:Ga0169717_100015_23	307	5e-27	1	169	5	167	0.9882352941176471
GT2.hmm	170	3300029033.a:Ga0169717_100015_25	324	1.5e-30	1	118	6	121	0.6882352941176471
GT2.hmm	170	3300029033.a:Ga0169717_100015_9	248	4.5e-30	1	151	6	147	0.8823529411764706
CE4.hmm	130	3300029033.a:Ga0169717_100015_91	277	5.2e-30	4	124	68	196	0.9230769230769231
GH9.hmm	418	3300029033.a:Ga0169717_100017_12	1790	2.4e-101	1	418	339	751	0.9976076555023924
GH31.hmm	427	3300029033.a:Ga0169717_100017_58	663	1.2e-136	2	427	133	612	0.9953161592505855
GH3.hmm	216	3300029033.a:Ga0169717_100017_88	429	2.3e-49	4	215	149	377	0.9768518518518519
GT51.hmm	177	3300029033.a:Ga0169717_100021_49	998	7.7e-61	5	176	88	265	0.9661016949152542
GH25.hmm	177	3300029033.a:Ga0169717_100028_16	866	2.4e-46	1	177	123	316	0.9943502824858758
CBM4.hmm	126	3300029033.a:Ga0169717_100028_50	770	2.1e-30	3	126	79	202	0.9761904761904762
GH9.hmm	418	3300029033.a:Ga0169717_100028_50	770	4e-107	2	417	332	762	0.992822966507177
CBM34.hmm	120	3300029033.a:Ga0169717_100029_65	702	7.7e-17	15	120	44	136	0.875
GH13_39.hmm	316	3300029033.a:Ga0169717_100029_65	702	4.7e-96	1	316	192	572	0.9968354430379747
GH3.hmm	216	3300029033.a:Ga0169717_100031_51	757	1.5e-69	3	215	36	256	0.9814814814814815
GH5_37.hmm	313	3300029033.a:Ga0169717_100048_1	344	3.5e-128	1	313	10	325	0.9968051118210862
GH32.hmm	293	3300029033.a:Ga0169717_100048_41	507	7e-91	1	293	25	350	0.9965870307167235
GH32.hmm	293	3300029033.a:Ga0169717_100048_62	493	3.8e-58	15	285	18	296	0.9215017064846417
GH5_2.hmm	237	3300029033.a:Ga0169717_100051_2	354	1.3e-89	2	236	54	302	0.9873417721518988
GH109.hmm	399	3300029033.a:Ga0169717_100051_27	354	2.1e-20	4	169	37	193	0.41353383458646614
GH77.hmm	494	3300029033.a:Ga0169717_100051_37	510	2.3e-166	2	485	19	500	0.9777327935222672
GT28.hmm	157	3300029033.a:Ga0169717_100051_51	357	2.5e-39	2	150	188	337	0.9426751592356688
CE4.hmm	130	3300029033.a:Ga0169717_100051_54	312	1.9e-33	5	125	118	241	0.9230769230769231
GH2.hmm	752	3300029033.a:Ga0169717_100119_13	1013	5.1e-214	21	750	36	895	0.9694148936170213
GH13_9.hmm	301	3300029033.a:Ga0169717_100119_37	624	1e-117	1	301	191	480	0.9966777408637874
GH13_5.hmm	342	3300029033.a:Ga0169717_101473_2	489	4.8e-124	2	342	32	373	0.9941520467836257
