HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300013138.a:Ga0172371_10002014_18	415	4.2e-17	6	153	211	371	0.91875
GT30.hmm	177	3300013138.a:Ga0172371_10002028_11	398	2.6e-27	10	172	27	180	0.9152542372881356
CE9.hmm	373	3300013138.a:Ga0172371_10002306_8	419	8.3e-105	3	373	39	415	0.9919571045576407
AA3_2.hmm	568	3300013138.a:Ga0172371_10002444_2	539	2.7e-153	4	567	5	535	0.9911971830985915
AA6.hmm	195	3300013138.a:Ga0172371_10002609_6	199	7.7e-52	1	195	5	195	0.9948717948717949
GT51.hmm	177	3300013138.a:Ga0172371_10002926_10	719	2.4e-54	13	176	120	304	0.9209039548022598
GH23.hmm	135	3300013138.a:Ga0172371_10002926_2	640	1.2e-25	17	120	487	615	0.762962962962963
GT14.hmm	250	3300013138.a:Ga0172371_10003075_2	566	3.6e-50	3	240	5	247	0.948
GT2.hmm	96	3300013138.a:Ga0172371_10003075_3	317	5.6e-26	1	95	29	125	0.9791666666666666
GT4.hmm	160	3300013138.a:Ga0172371_10003075_4	410	9.6e-23	9	150	238	381	0.88125
GT2.hmm	96	3300013138.a:Ga0172371_10003130_19	308	1.7e-18	1	89	35	133	0.9166666666666666
GT19.hmm	354	3300013138.a:Ga0172371_10003178_21	267	3.1e-72	108	352	2	246	0.6892655367231638
AA3_2.hmm	568	3300013138.a:Ga0172371_10004191_11	528	2.5e-153	2	567	4	523	0.9947183098591549
AA3.hmm	618	3300013138.a:Ga0172371_10004191_13	503	3.9e-51	88	400	3	498	0.5048543689320388
AA7.hmm	458	3300013138.a:Ga0172371_10004274_5	492	1.8e-24	7	205	29	235	0.43231441048034935
CE1.hmm	227	3300013138.a:Ga0172371_10004814_8	313	2.5e-17	5	143	64	220	0.6079295154185022
CE1.hmm	227	3300013138.a:Ga0172371_10004976_10	349	4.4e-16	7	174	45	275	0.73568281938326
AA3_2.hmm	568	3300013138.a:Ga0172371_10005289_15	553	1e-154	3	565	3	528	0.9894366197183099
GH4.hmm	179	3300013138.a:Ga0172371_10005351_12	452	8.9e-68	1	178	3	183	0.9888268156424581
GH42.hmm	371	3300013138.a:Ga0172371_10005351_17	635	4.8e-154	1	370	8	391	0.9946091644204852
GH13_23.hmm	344	3300013138.a:Ga0172371_10005351_18	549	1.7e-150	1	343	27	372	0.9941860465116279
GT51.hmm	177	3300013138.a:Ga0172371_10005462_2	243	2.9e-50	10	173	67	225	0.9209039548022598
GT28.hmm	157	3300013138.a:Ga0172371_10006758_8	368	2.2e-43	2	157	188	350	0.9872611464968153
GH23.hmm	135	3300013138.a:Ga0172371_10008324_16	198	9.5e-31	16	119	96	196	0.762962962962963
GT107.hmm	532	3300013138.a:Ga0172371_10008343_5	690	6.7e-91	217	499	49	330	0.5300751879699248
GT107.hmm	532	3300013138.a:Ga0172371_10008343_5	690	3.9e-120	170	526	332	686	0.6691729323308271
GT2.hmm	170	3300013138.a:Ga0172371_10008351_12	734	7.4e-25	1	123	7	127	0.7176470588235294
GH5_25.hmm	262	3300013138.a:Ga0172371_10009350_2	318	4.7e-74	1	262	44	294	0.9961832061068703
GH24.hmm	137	3300013138.a:Ga0172371_10011100_7	226	2.4e-26	4	121	6	129	0.8540145985401459
GH3.hmm	216	3300013138.a:Ga0172371_10011792_11	342	6.2e-42	8	215	58	282	0.9583333333333334
GT2.hmm	96	3300013138.a:Ga0172371_10013162_11	362	9.9e-22	1	96	10	110	0.9895833333333334
GT2.hmm	230	3300013138.a:Ga0172371_10015466_9	641	3.7e-34	4	228	273	497	0.9739130434782609
GT4.hmm	160	3300013138.a:Ga0172371_10022267_1	103	3.1e-18	90	159	1	71	0.43125
AA1.hmm	358	3300013138.a:Ga0172371_10024527_2	476	3.6e-42	23	357	63	467	0.9329608938547486
GH109.hmm	399	3300013138.a:Ga0172371_10026876_5	358	7e-19	4	162	2	162	0.39598997493734334
GH23.hmm	135	3300013138.a:Ga0172371_10027199_6	268	5.2e-27	8	123	128	242	0.8518518518518519
GT30.hmm	177	3300013138.a:Ga0172371_10054106_6	428	7.6e-44	3	173	42	215	0.96045197740113
