Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013138.a:Ga0172371_10009350_3	AWZ17133.1|GH13_30	36.0	1065	621	18	6	1020	406	1459	2.3e-166	590.5
3300013138.a:Ga0172371_10000231_52	AZL58865.1|GH103	69.8	388	115	2	3	389	5	391	1.1e-152	543.5
3300013138.a:Ga0172371_10003626_27	AZL15609.1|GH0	65.3	308	107	0	3	310	4	311	1.2e-112	410.2
3300013138.a:Ga0172371_10008343_5	QWK90145.1|GT107	73.9	679	172	3	11	689	11	684	4.6e-287	990.7
3300013138.a:Ga0172371_10008343_7	QXI64491.1|GT0	56.7	416	180	0	44	459	28	443	3.7e-139	498.8
3300013138.a:Ga0172371_10004191_3	AMJ20543.1|GH13_11	62.3	382	143	1	15	396	1	381	6.3e-133	478.0
3300013138.a:Ga0172371_10004191_7	CAE6201338.1|GH1	36.2	641	371	15	3	618	593	1220	3.0e-107	393.3
3300013138.a:Ga0172371_10004191_11	QWC20507.1|AA3_2	44.5	526	278	6	5	522	6	525	1.7e-116	423.7
3300013138.a:Ga0172371_10003400_3	AGL63717.2|GT4	45.7	678	300	9	160	835	107	718	5.5e-152	542.3
3300013138.a:Ga0172371_10000858_20	AZV31449.1|GH23	40.4	577	329	9	18	589	232	798	6.6e-112	408.7
3300013138.a:Ga0172371_10001155_18	QWC20507.1|AA3_2	47.8	534	260	7	2	530	5	524	9.6e-123	444.5
3300013138.a:Ga0172371_10000803_7	QWK90414.1|GH13_23	77.4	540	120	1	1	540	1	538	6.7e-265	916.8
3300013138.a:Ga0172371_10000803_12	AWD20651.1|GH1	74.4	441	112	1	1	440	1	441	3.6e-200	701.4
3300013138.a:Ga0172371_10000803_15	QWK91845.1|CBM48|GH13_11	80.0	695	139	0	7	701	4	698	0.0e+00	1194.9
3300013138.a:Ga0172371_10000803_16	QWK91844.1|GT5	79.4	472	97	0	6	477	3	474	8.1e-214	746.9
3300013138.a:Ga0172371_10000803_17	VDZ76225.1|GT5	56.9	408	176	0	8	415	15	422	2.9e-138	495.7
3300013138.a:Ga0172371_10000803_18	QWK90400.1|CBM48|GH13_9	78.3	722	151	2	12	729	11	730	0.0e+00	1228.4
3300013138.a:Ga0172371_10000803_19	QWK91843.1|GT35	83.5	795	131	0	1	795	35	829	0.0e+00	1384.0
3300013138.a:Ga0172371_10013162_11	QCO56875.1|GT0	70.1	338	99	1	1	338	1	336	1.4e-141	506.5
3300013138.a:Ga0172371_10005301_1	CCO12868.2|GH1	46.1	1389	504	11	18	1365	4	1189	0.0e+00	1162.1
3300013138.a:Ga0172371_10037977_5	CAD7226128.1|GH38	35.7	740	395	14	11	701	1345	2052	9.4e-118	428.3
3300013138.a:Ga0172371_10002306_8	UFM66224.1|CE9	61.8	361	126	4	53	412	22	371	1.9e-105	386.7
3300013138.a:Ga0172371_10024527_3	QBQ55156.1|CBM50	35.7	666	405	7	128	791	60	704	1.2e-108	398.3
3300013138.a:Ga0172371_10011807_7	CAD7251071.1|GT51	61.5	343	132	0	4	346	215	557	2.3e-117	426.0
3300013138.a:Ga0172371_10008351_12	QDC10212.1|GT2	46.2	730	374	6	6	721	29	753	1.5e-158	563.9
3300013138.a:Ga0172371_10002028_11	AWB47140.1|GT30	59.1	394	160	1	1	393	1	394	7.9e-122	441.0
3300013138.a:Ga0172371_10002028_25	ATE86697.1|GH36	48.0	517	243	3	9	524	722	1213	2.5e-131	473.0
3300013138.a:Ga0172371_10029990_3	QYZ69891.1|GT0	67.5	369	115	3	1	369	1	364	4.0e-131	471.9
3300013138.a:Ga0172371_10011100_2	QRI64455.1|GH0	82.8	1321	227	0	1	1321	1	1321	0.0e+00	2138.6
3300013138.a:Ga0172371_10002617_10	ALR08738.2|GT83	38.7	592	338	11	5	584	2	580	7.9e-110	401.7
3300013138.a:Ga0172371_10006513_6	CAN65674.1|GH28	44.8	556	279	8	65	617	100	630	3.2e-136	489.6
3300013138.a:Ga0172371_10003130_16	CAD7252417.1|GH13	44.1	580	300	13	129	693	342	912	1.1e-110	404.8
3300013138.a:Ga0172371_10003130_19	ALG90144.1|GT0	65.3	288	99	1	11	298	11	297	8.0e-106	387.5
3300013138.a:Ga0172371_10006758_8	QWK92042.1|GT28	78.2	362	79	0	4	365	6	367	1.2e-148	530.0
3300013138.a:Ga0172371_10001783_5	QYU66445.1|GT4	61.0	346	127	5	5	344	6	349	1.1e-111	407.1
3300013138.a:Ga0172371_10001783_39	AMJ20771.1|GH13_26	40.7	675	364	12	3	654	198	859	1.3e-132	477.6
3300013138.a:Ga0172371_10005289_15	CAB3230510.1|AA3_2	48.1	547	271	4	6	543	28	570	3.3e-142	509.2
3300013138.a:Ga0172371_10000911_7	QWK91501.1|GT14	77.3	525	119	0	1	525	1	525	1.8e-246	855.5
3300013138.a:Ga0172371_10001171_7	AZL61004.1|GT51	73.0	673	180	1	11	681	7	679	4.0e-275	951.0
3300013138.a:Ga0172371_10001171_14	ATI40699.1|GH103	63.7	397	140	2	20	416	34	426	1.4e-145	520.0
3300013138.a:Ga0172371_10002444_26	CAD7221988.1|GH103	38.3	595	349	6	18	602	25	611	5.4e-104	382.5
3300013138.a:Ga0172371_10000658_7	QKX55086.1|GH55	37.8	603	322	14	4	569	797	1383	1.1e-111	407.9
3300013138.a:Ga0172371_10000658_12	AGL63717.2|GT4	42.2	638	307	9	178	758	107	739	8.9e-138	495.0
3300013138.a:Ga0172371_10000658_46	AMY67828.1|CE4	77.7	471	105	0	1	471	1	471	6.5e-224	780.4
3300013138.a:Ga0172371_10011792_11	AMY69771.1|GH3	64.2	327	114	1	5	331	3	326	3.5e-110	402.1
3300013138.a:Ga0172371_10001389_24	QPH56129.1|GT2	71.8	524	144	1	1	520	1	524	1.7e-225	785.8
3300013138.a:Ga0172371_10001680_2	CAD7280782.1|GT2	43.2	845	427	13	180	991	390	1214	3.3e-193	679.5
3300013138.a:Ga0172371_10001680_25	CAE6204650.1|GH28	50.3	598	289	4	7	597	747	1343	5.8e-169	598.2
3300013138.a:Ga0172371_10000108_51	AGL64345.2|GT2	50.0	572	281	3	267	835	286	855	3.8e-150	536.2
3300013138.a:Ga0172371_10000281_49	QWK90642.1|GT51	79.1	852	174	3	1	848	1	852	0.0e+00	1376.3
3300013138.a:Ga0172371_10000281_52	QYU68416.1|GT2	73.1	309	83	0	6	314	414	722	2.4e-123	446.0
3300013138.a:Ga0172371_10000281_71	ACM00286.1|CE11	77.2	281	64	0	1	281	24	304	3.0e-123	445.3
3300013138.a:Ga0172371_10002926_2	AWB47376.1|GH23	66.1	628	211	2	12	638	21	647	4.1e-221	771.5
3300013138.a:Ga0172371_10002926_10	QWK92022.1|GT51	72.1	749	176	3	1	716	1	749	1.9e-283	978.8
3300013138.a:Ga0172371_10000465_39	AZL60824.1|GH0	62.8	1294	482	0	1	1294	1	1294	0.0e+00	1635.5
3300013138.a:Ga0172371_10000970_33	AHC21644.2|GH1	43.6	518	289	3	11	528	6	520	1.1e-126	457.6
3300013138.a:Ga0172371_10015466_9	QWK90089.1|GT2	65.9	640	207	2	1	640	1	629	7.2e-234	813.9
3300013138.a:Ga0172371_10003075_2	QWK92004.1|GT14	81.0	559	106	0	7	565	1	559	6.1e-277	956.8
3300013138.a:Ga0172371_10003075_3	QCO56092.1|GT0	84.1	315	50	0	2	316	22	336	1.6e-162	575.9
3300013138.a:Ga0172371_10003075_4	QWK89314.1|GT4	63.4	415	136	7	5	409	2	410	8.1e-130	467.6
3300013138.a:Ga0172371_10003075_6	QWK89312.1|GT2	57.9	394	157	4	3	389	23	414	4.6e-106	388.7
3300013138.a:Ga0172371_10003075_13	VEJ19452.1|GT4	58.0	338	137	3	3	339	372	705	1.9e-103	379.8
3300013138.a:Ga0172371_10003075_16	UOA34108.1|GT4	56.8	405	175	0	3	407	15	419	1.3e-127	460.3
3300013138.a:Ga0172371_10008049_14	UKZ91289.1|AA0	62.9	755	247	6	5	733	3	750	1.0e-279	966.5
