Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300010266.a:Ga0129314_1005402_2	3.2.1.86:16	GH4(6-181)	GH4_e24	GH4	N	3
3300010266.a:Ga0129314_1005402_3	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300010266.a:Ga0129314_1008691_3	-	GH73(89-223)	GH73_e57	GH73	N	3
3300010266.a:Ga0129314_1000109_56	-	-	CBM5_e98	CBM5	Y(1-28)	2
3300010266.a:Ga0129314_1000115_59	-	-	GT2	GT2	N	2
3300010266.a:Ga0129314_1000115_60	-	-	GT2	GT2	N	2
3300010266.a:Ga0129314_1000193_25	-	-	CBM50_e579	CBM50	Y(1-29)	2
3300010266.a:Ga0129314_1000844_28	-	-	GH23_e187	GH23	N	2
3300010266.a:Ga0129314_1003932_4	-	-	GT4_e3940	GT4	N	2
3300010266.a:Ga0129314_1000271_36	-	-	GH73_e139	GH73	N	2
3300010266.a:Ga0129314_1000625_20	-	-	GH23_e828	GH23	N	2
3300010266.a:Ga0129314_1000151_16	-	-	CBM50_e220	-	N	1
3300010266.a:Ga0129314_1001294_4	-|-	-	GH18_e114+CBM12_e1	CBM12+GH18	Y(1-33)	2
3300010266.a:Ga0129314_1000780_1	-	-	-	GH3	N	1
3300010266.a:Ga0129314_1000780_15	-	-	-	GH1	N	1
3300010266.a:Ga0129314_1000338_14	-	-	-	CBM50	N	1
3300010266.a:Ga0129314_1001351_2	-	-	-	GH28	N	1
3300010266.a:Ga0129314_1001351_6	-	-	-	GT4	N	1
3300010266.a:Ga0129314_1002452_7	-	-	-	GT4	N	1
3300010266.a:Ga0129314_1000733_11	-	-	-	GT58	N	1
3300010266.a:Ga0129314_1000493_17	-	-	-	GH28	N	1
3300010266.a:Ga0129314_1000493_25	-	-	-	GH13_30	N	1
3300010266.a:Ga0129314_1000493_31	-	-	-	GT30	N	1
3300010266.a:Ga0129314_1000393_44	-	-	-	GH38	N	1
3300010266.a:Ga0129314_1001594_15	-	-	-	GT4	Y(1-26)	1
3300010266.a:Ga0129314_1000639_30	-	-	-	CBM16	N	1
3300010266.a:Ga0129314_1000625_3	-	-	-	CBM50	N	1
3300010266.a:Ga0129314_1000455_17	-	-	-	CBM50	N	1
3300010266.a:Ga0129314_1000455_40	-	-	-	GH13_31	N	1
3300010266.a:Ga0129314_1000455_42	-	-	-	GH13_23	N	1
3300010266.a:Ga0129314_1001697_14	-	-	-	GH13_31	N	1
3300010266.a:Ga0129314_1003183_1	-	-	-	GH13_29	N	1
3300010266.a:Ga0129314_1002747_2	-	-	-	GH25	N	1
3300010266.a:Ga0129314_1000621_1	-	-	-	CBM16	Y(1-26)	1
3300010266.a:Ga0129314_1000621_5	-	-	-	GT2	N	1
3300010266.a:Ga0129314_1000820_16	-	-	-	GH1	N	1
3300010266.a:Ga0129314_1000464_31	-	-	-	CBM50+CE4	Y(1-24)	1
3300010266.a:Ga0129314_1000464_32	-	-	-	GH13	N	1
3300010266.a:Ga0129314_1000464_35	-	-	-	GH65	N	1
3300010266.a:Ga0129314_1000173_9	-	-	-	GT2	N	1
3300010266.a:Ga0129314_1000173_19	-	-	-	CBM50+GH25	N	1
3300010266.a:Ga0129314_1000827_1	-	-	-	CBM32+PL8	N	1
3300010266.a:Ga0129314_1000827_2	-	-	-	GT4	N	1
3300010266.a:Ga0129314_1000827_3	-	-	-	GT0	N	1
3300010266.a:Ga0129314_1000827_6	-	-	-	GT4	N	1
3300010266.a:Ga0129314_1000488_3	-	-	-	GH13	N	1
3300010266.a:Ga0129314_1000488_32	-	-	-	CBM50	N	1
3300010266.a:Ga0129314_1000708_6	-	-	-	CBM50	N	1
3300010266.a:Ga0129314_1000708_19	-	-	-	GH24	N	1
3300010266.a:Ga0129314_1000580_13	-	-	-	GH1	N	1
3300010266.a:Ga0129314_1000109_81	-	-	-	GH5_11	N	1
3300010266.a:Ga0129314_1001549_3	-	-	-	GT2	N	1
3300010266.a:Ga0129314_1002329_8	-	-	-	GH1	N	1
3300010266.a:Ga0129314_1000832_12	-	-	-	CE12	N	1
3300010266.a:Ga0129314_1000879_10	-	-	-	CBM50	N	1
3300010266.a:Ga0129314_1000165_14	-	-	-	GT4	N	1
3300010266.a:Ga0129314_1000165_50	-	-	-	GH84	N	1
3300010266.a:Ga0129314_1000165_59	-	-	-	GH23	Y(1-19)	1
3300010266.a:Ga0129314_1000165_63	-	-	-	GT2	N	1
3300010266.a:Ga0129314_1004146_8	-	-	-	GT2	N	1
3300010266.a:Ga0129314_1000995_5	-	-	-	CBM0	Y(1-13)	1
3300010266.a:Ga0129314_1002295_1	-	-	-	GT2	N	1
3300010266.a:Ga0129314_1005843_2	-	-	-	GH130	N	1
3300010266.a:Ga0129314_1000271_3	-	-	-	GH13	N	1
3300010266.a:Ga0129314_1000271_50	-	-	-	GH23	N	1
3300010266.a:Ga0129314_1000271_53	-	-	-	GH13_11	N	1
3300010266.a:Ga0129314_1000115_13	-	-	-	GH3	N	1
3300010266.a:Ga0129314_1000115_46	-	-	-	GH1	N	1
3300010266.a:Ga0129314_1002581_2	-	-	-	GH13_3	N	1
3300010266.a:Ga0129314_1000193_39	-	-	-	GH42	N	1
3300010266.a:Ga0129314_1000193_44	-	-	-	CBM50	N	1
3300010266.a:Ga0129314_1000193_57	-	-	-	GT83	N	1
3300010266.a:Ga0129314_1000383_19	-	-	-	GT4	N	1
3300010266.a:Ga0129314_1000151_20	-	-	-	GH13_31	N	1
3300010266.a:Ga0129314_1000151_79	-	-	-	CBM50	N	1
3300010266.a:Ga0129314_1003932_5	-	-	-	GT4	N	1
3300010266.a:Ga0129314_1001294_9	-	-	-	GT4	N	1
