dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH29_e80	GH29:41	-	-	327	3300010266.a:Ga0129314_1000360_28	439	9.3e-163	5	327	5	324	0.9847094801223242	0.9847094801223242
GH73_e89	GH73:93|CBM50:92	3.2.1.96:4|3.2.1.-:1	peptidoglycan, peptidoglycan	141	3300010266.a:Ga0129314_1000383_20	667	6.7e-66	3	141	73	211	0.9787234042553191	0.9787234042553191
CBM50_e259	CBM50:712|GH73:692	3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	chitin, peptidoglycan	42	3300010266.a:Ga0129314_1000383_20	667	7.9e-21	1	42	258	299	0.9761904761904762	0.9761904761904762
CBM50_e259	CBM50:712|GH73:692	3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	chitin, peptidoglycan	42	3300010266.a:Ga0129314_1000383_20	667	1.5e-20	1	42	339	380	0.9761904761904762	0.9761904761904762
CBM50_e259	CBM50:712|GH73:692	3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	chitin, peptidoglycan	42	3300010266.a:Ga0129314_1000383_20	667	3.9e-21	1	42	415	456	0.9761904761904762	0.9761904761904762
CBM50_e259	CBM50:712|GH73:692	3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	chitin, peptidoglycan	42	3300010266.a:Ga0129314_1000383_20	667	1.1e-20	1	42	490	531	0.9761904761904762	0.9761904761904762
CBM50_e259	CBM50:712|GH73:692	3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	chitin, peptidoglycan	42	3300010266.a:Ga0129314_1000383_20	667	4.5e-19	1	42	566	607	0.9761904761904762	0.9761904761904762
CBM50_e259	CBM50:712|GH73:692	3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	chitin, peptidoglycan	42	3300010266.a:Ga0129314_1000383_20	667	9.6e-20	1	42	624	665	0.9761904761904762	0.9761904761904762
CE9_e85	CE9:1715	-	-	369	3300010266.a:Ga0129314_1000455_6	383	1.2e-193	1	368	9	376	0.994579945799458	0.994579945799458
CBM34_e0	CBM34:2551|GH13_20:2520|GH13_21:5|CBM48:4	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9	starch	119	3300010266.a:Ga0129314_1000464_30	590	9.3e-40	1	119	7	128	0.9915966386554622	0.9915966386554622
GH13_e225	GH13_20:419|CBM34:361|GH13:4|CBM48:3|GH13_21:2|CBM20:1	3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	sucrose, starch, starch, starch	298	3300010266.a:Ga0129314_1000464_30	590	5.3e-151	1	298	177	482	0.9966442953020134	0.9966442953020134
GH170_e10	GH170:559	-	-	357	3300010266.a:Ga0129314_1000570_21	365	5.6e-209	1	357	4	360	0.9971988795518207	0.9971988795518207
GH73_e145	GH73:1783|CBM50:763	3.2.1.-:5|3.2.1.96:3|3.2.1.17:1	peptidoglycan, peptidoglycan, peptidoglycan	137	3300010266.a:Ga0129314_1000570_4	290	1.3e-57	2	137	71	210	0.9854014598540146	0.9854014598540146
GH78_e0	GH78:1070	3.2.1.40:3	alpha-rhamnoside	452	3300010266.a:Ga0129314_1000580_3	527	1.5e-207	2	451	75	524	0.9933628318584071	0.9933628318584071
GH1_e87	GH1:1211	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	beta-glucan, polyphenol, beta-galactan	461	3300010266.a:Ga0129314_1000780_4	455	8.7e-214	1	460	4	451	0.9956616052060737	0.9956616052060737
GT4_e1712	GT4:207	-	-	146	3300010266.a:Ga0129314_1000827_10	408	3.6e-59	2	143	205	346	0.9657534246575342	0.9657534246575342
GH23_e187	GH23:160	-	-	93	3300010266.a:Ga0129314_1000844_28	1518	6.3e-27	1	89	1326	1413	0.946236559139785	0.946236559139785
AA10_e27	AA10:412|CBM5:2	1.14.99.53:1	chitin	164	3300010266.a:Ga0129314_1001294_5	193	3e-90	1	164	28	191	0.9939024390243902	0.9939024390243902
GH13_e1	GH13_29:585|GH13:36|GH13_31:2	3.2.1.93:2	sucrose, trehalose	345	3300010266.a:Ga0129314_1001549_9	543	3.5e-169	1	344	25	363	0.9942028985507246	0.9942028985507246
GT8_e2	GT8:359	-	-	249	3300010266.a:Ga0129314_1001685_8	301	1.2e-106	1	248	7	258	0.9919678714859438	0.9919678714859438
GT2	GT2:138	-	-	155	3300010266.a:Ga0129314_1002295_4	319	3.4e-74	1	154	10	164	0.9870967741935484	0.9870967741935484
CE1_e12	CE1:311	-	-	269	3300010266.a:Ga0129314_1002669_3	280	2.1e-16	20	150	40	165	0.483271375464684	0.483271375464684
GT4_e3940	GT4:12	-	-	156	3300010266.a:Ga0129314_1003932_4	408	3.1e-71	2	156	222	377	0.9871794871794872	0.9871794871794872
GH73_e57	GH73:180	-	-	135	3300010266.a:Ga0129314_1008691_3	400	1.9e-81	1	135	90	224	0.9925925925925926	0.9925925925925926
CBM5_e22	CBM5:42|GH18:38|PL31:3|PL9_1:1	3.2.1.14:2	chitin	41	3300010266.a:Ga0129314_1000109_7	124	3.4e-19	1	41	80	120	0.975609756097561	0.975609756097561
GT2	GT2:9	-	-	115	3300010266.a:Ga0129314_1000115_73	347	6e-57	1	115	8	122	0.991304347826087	0.991304347826087
GT2	GT2:13	-	-	155	3300010266.a:Ga0129314_1000115_78	325	1.9e-62	1	154	6	167	0.9870967741935484	0.9870967741935484
GH18_e347	GH18:1220|CBM12:653|CBM5:158|CBM73:101|AA10:2	3.2.1.14:21	chitin	257	3300010266.a:Ga0129314_1000165_16	578	7.5e-126	1	256	40	293	0.9922178988326849	0.9922178988326849
GH1_e115	GH1:2614	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	beta-glucan, beta-fucosides, beta-galactan, beta-glucan, polyphenol	466	3300010266.a:Ga0129314_1000165_64	479	6.7e-233	1	465	8	475	0.9957081545064378	0.9957081545064378
GH73_e139	GH73:14	-	-	66	3300010266.a:Ga0129314_1000271_36	637	1.1e-39	1	65	365	429	0.9696969696969697	0.9696969696969697
GH1_e13	GH1:4683	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	beta-glucan, beta-galactan, beta-glucan	457	3300010266.a:Ga0129314_1000370_20	473	3.9e-216	2	457	8	464	0.9956236323851203	0.9956236323851203
GH1_e65	GH1:2301	3.2.1.85:20	beta-galactan	461	3300010266.a:Ga0129314_1000370_26	478	3e-226	1	460	3	463	0.9956616052060737	0.9956616052060737
CE1_e30	CE1:169	-	-	275	3300010266.a:Ga0129314_1000383_33	263	2.7e-17	14	180	35	191	0.6036363636363636	0.6036363636363636
GH73_e177	GH73:350|CBM50:1	-	-	139	3300010266.a:Ga0129314_1000455_25	206	2.5e-69	1	139	63	201	0.9928057553956835	0.9928057553956835
GH23_e828	GH23:159	-	-	119	3300010266.a:Ga0129314_1000625_20	211	4.3e-64	1	119	52	170	0.9915966386554622	0.9915966386554622
GH123_e4	GH123:41	-	-	515	3300010266.a:Ga0129314_1000780_6	567	5e-286	2	513	17	528	0.9922330097087378	0.9922330097087378
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300010266.a:Ga0129314_1000879_19	542	6.6e-164	1	342	28	362	0.9912790697674418	0.9912790697674418
GH2_e13	GH2:619	3.2.1.23:11	beta-galactan	603	3300010266.a:Ga0129314_1000916_11	626	2.5e-301	1	603	24	621	0.9983416252072969	0.9983416252072969
GH36_e0	GH36:2202	3.2.1.22:25	alpha-galactan	700	3300010266.a:Ga0129314_1000916_12	746	0	1	699	23	723	0.9971428571428571	0.9971428571428571
GT2	GT2:91	-	-	202	3300010266.a:Ga0129314_1001184_2	435	1.3e-94	1	197	64	295	0.9702970297029703	0.9702970297029703
GH1_e0	GH1:9150	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	beta-glucan, beta-galactan, beta-glucan	472	3300010266.a:Ga0129314_1001198_7	478	5.7e-238	2	471	3	474	0.9936440677966102	0.9936440677966102
CBM32_e181	CBM32:62|PL8:60	-	host glycan	112	3300010266.a:Ga0129314_1001294_14	1126	4.2e-59	1	112	55	166	0.9910714285714286	0.9910714285714286
PL8_e19	PL8:182|CBM32:60	-	-	268	3300010266.a:Ga0129314_1001294_14	1126	1.5e-114	1	267	645	894	0.9925373134328358	0.9925373134328358
GT2	GT2:340	-	-	162	3300010266.a:Ga0129314_1001329_3	314	4.9e-74	1	162	5	163	0.9938271604938271	0.9938271604938271
GH73_e216	GH73:1401|CBM50:13	-	-	142	3300010266.a:Ga0129314_1001549_4	702	1.7e-66	2	142	458	598	0.9859154929577465	0.9859154929577465
GH1_e85	GH1:13226	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	beta-glucan, beta-glucan, xylan	470	3300010266.a:Ga0129314_1001661_11	411	6.9e-136	1	346	7	356	0.7340425531914894	0.7340425531914894
GT8_e84	GT8:239	-	-	254	3300010266.a:Ga0129314_1001685_9	286	1.8e-127	2	253	8	259	0.9881889763779528	0.9881889763779528
GH125_e0	GH125:1681	3.2.1.-:2	alpha-mannan	396	3300010266.a:Ga0129314_1001804_5	434	6.1e-202	2	396	28	425	0.9949494949494949	0.9949494949494949
GH38_e12	GH38:1305	3.2.1.-:1	alpha-mannan	258	3300010266.a:Ga0129314_1001804_6	894	6.7e-120	1	257	6	272	0.9922480620155039	0.9922480620155039
GH1_e13	GH1:4683	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	beta-glucan, beta-galactan, beta-glucan	457	3300010266.a:Ga0129314_1001955_6	466	2.8e-237	2	457	6	463	0.9956236323851203	0.9956236323851203
GT2	GT2:53	-	-	177	3300010266.a:Ga0129314_1002138_5	445	1e-84	1	176	58	233	0.9887005649717514	0.9887005649717514
GH170_e30	GH170:14	-	-	359	3300010266.a:Ga0129314_1002669_5	368	2.6e-189	1	359	2	360	0.9972144846796658	0.9972144846796658
GH4_e24	GH4:7862	3.2.1.86:16	beta-glucan	179	3300010266.a:Ga0129314_1005402_2	465	4.3e-88	1	175	7	182	0.9720670391061452	0.9720670391061452
GH1_e85	GH1:13226	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	beta-glucan, beta-glucan, xylan	470	3300010266.a:Ga0129314_1005402_3	478	1.4e-235	1	470	3	472	0.997872340425532	0.997872340425532
GH18_e104	GH18:176|CBM5:160	3.2.1.14:3	chitin	405	3300010266.a:Ga0129314_1000109_8	641	8.5e-216	1	405	46	450	0.9975308641975309	0.9975308641975309
GH25_e18	GH25:59	-	-	181	3300010266.a:Ga0129314_1000115_75	906	2.9e-88	1	180	180	361	0.988950276243094	0.988950276243094
GT2	GT2:11	-	-	126	3300010266.a:Ga0129314_1000115_81	324	6.4e-61	1	125	9	132	0.9841269841269841	0.9841269841269841
CBM50_e220	CBM50:71	-	chitin, peptidoglycan	43	3300010266.a:Ga0129314_1000151_16	209	7e-28	1	43	166	208	0.9767441860465116	0.9767441860465116
GH32_e50	GH32:1615	3.2.1.26:6	fructan	303	3300010266.a:Ga0129314_1000151_21	480	2.3e-148	1	303	38	341	0.9966996699669967	0.9966996699669967
GH29_e80	GH29:41	-	-	327	3300010266.a:Ga0129314_1000151_70	435	3.7e-182	2	327	9	335	0.9938837920489296	0.9938837920489296
GH29_e28	GH29:57	-	-	345	3300010266.a:Ga0129314_1000151_74	449	4.7e-179	4	345	17	357	0.9884057971014493	0.9884057971014493
AA10_e1	AA10:974|CBM5:541|CBM12:29|CBM3:1|CBM73:1	1.14.99.53:4	chitin	169	3300010266.a:Ga0129314_1000165_19	215	7.2e-79	1	169	30	201	0.9940828402366864	0.9940828402366864
GT2	GT2:13	-	-	159	3300010266.a:Ga0129314_1000173_33	263	3.5e-71	1	158	4	162	0.9874213836477987	0.9874213836477987
GT2	GT2:340	-	-	162	3300010266.a:Ga0129314_1000173_65	316	2.3e-75	1	162	5	163	0.9938271604938271	0.9938271604938271
GH170_e1	GH170:1368	-	-	357	3300010266.a:Ga0129314_1000338_30	363	8.5e-172	1	356	5	359	0.9943977591036415	0.9943977591036415
GT51_e10	GT51:2438	2.4.1.129:1	-	180	3300010266.a:Ga0129314_1000371_42	794	1.3e-87	2	179	92	267	0.9833333333333333	0.9833333333333333
GH1_e52	GH1:60	-	-	472	3300010266.a:Ga0129314_1000383_7	476	9.4e-257	1	471	2	471	0.9957627118644068	0.9957627118644068
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300010266.a:Ga0129314_1000517_19	550	8.9e-147	1	342	30	365	0.9912790697674418	0.9912790697674418
GH65_e0	GH65:2334|GT2:1	2.4.1.8:9	alpha-glucan	378	3300010266.a:Ga0129314_1000590_12	765	6e-206	1	377	325	692	0.9947089947089947	0.9947089947089947
GH78_e1	GH78:419	3.2.1.40:3	alpha-rhamnoside	476	3300010266.a:Ga0129314_1000746_25	487	4.3e-132	2	336	165	486	0.7016806722689075	0.7016806722689075
GT4_e272	GT4:108	-	-	142	3300010266.a:Ga0129314_1000827_9	359	3.1e-69	2	141	171	310	0.9788732394366197	0.9788732394366197
GH3_e105	GH3:495	3.2.1.-:2	beta-glucan	224	3300010266.a:Ga0129314_1000916_1	422	5.3e-110	1	224	77	301	0.9955357142857143	0.9955357142857143
GT2	GT2:29	-	-	170	3300010266.a:Ga0129314_1001184_1	229	1.9e-48	2	123	106	225	0.711764705882353	0.711764705882353
GH170_e17	GH170:554	-	-	350	3300010266.a:Ga0129314_1001222_4	359	3.1e-154	1	349	2	347	0.9942857142857143	0.9942857142857143
GH18_e114	GH18:36|CBM5:22|CBM12:14	-	-	257	3300010266.a:Ga0129314_1001294_4	518	9.4e-136	7	257	97	351	0.9727626459143969	0.9727626459143969
CBM12_e1	CBM12:14|GH18:14	-	chitin	33	3300010266.a:Ga0129314_1001294_4	518	1.5e-23	1	33	473	505	0.9696969696969697	0.9696969696969697
GH35_e23	GH35:1719|CBM13:1|CBM32:1	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	pectin, beta-galactan	313	3300010266.a:Ga0129314_1001321_7	593	5.3e-143	1	312	11	326	0.9936102236421726	0.9936102236421726
GH92_e17	GH92:778	3.2.1.113:2	host glycan	495	3300010266.a:Ga0129314_1001804_3	717	2.5e-253	3	495	206	698	0.9939393939393939	0.9939393939393939
GT51_e50	GT51:2085	2.4.1.129:2	-	175	3300010266.a:Ga0129314_1001804_9	724	1.4e-88	1	174	90	263	0.9885714285714285	0.9885714285714285
GH1_e115	GH1:2614	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	beta-glucan, beta-fucosides, beta-galactan, beta-glucan, polyphenol	466	3300010266.a:Ga0129314_1002669_2	482	2e-228	2	465	9	475	0.9935622317596566	0.9935622317596566
GT51_e170	GT51:1480	-	-	190	3300010266.a:Ga0129314_1003732_1	222	1e-67	2	136	89	222	0.7052631578947368	0.7052631578947368
