Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010266.a:Ga0129314_1000827_9	QNG04994.1|GT4	100.0	358	0	0	1	358	1	358	5.5e-207	723.8
3300010266.a:Ga0129314_1000827_10	AND72049.1|GT4	100.0	407	0	0	1	407	1	407	1.2e-221	772.7
3300010266.a:Ga0129314_1000488_3	CAD7252417.1|GH13	41.3	581	329	8	126	697	338	915	1.5e-110	404.4
3300010266.a:Ga0129314_1000488_32	QBQ55251.1|CBM50	37.0	872	499	9	7	850	25	874	1.9e-139	500.7
3300010266.a:Ga0129314_1000708_6	QBQ55156.1|CBM50	46.8	652	331	5	100	745	60	701	2.4e-156	556.6
3300010266.a:Ga0129314_1000708_19	CCO11001.2|GH24	41.7	945	512	12	30	950	3	932	1.2e-192	677.6
3300010266.a:Ga0129314_1000580_3	AFM69578.1|GH78	99.8	526	1	0	1	526	1	526	6.0e-311	1069.7
3300010266.a:Ga0129314_1000580_13	CCO09729.2|GH1	58.5	426	173	3	1	422	1	426	4.8e-133	478.4
3300010266.a:Ga0129314_1001661_11	QNG06330.1|GH1	100.0	354	0	0	1	354	1	354	2.9e-212	741.5
3300010266.a:Ga0129314_1000109_8	QKX67757.1|CBM5|GH18	100.0	640	0	0	1	640	1	640	0.0e+00	1245.0
3300010266.a:Ga0129314_1000109_51	AFM70518.1|CBM32|GH85	99.9	916	1	0	1	916	1	916	0.0e+00	1789.6
3300010266.a:Ga0129314_1000109_56	VEE77531.1|CBM5	99.8	508	1	0	1	508	1	508	5.1e-299	1030.0
3300010266.a:Ga0129314_1000109_81	CAG7911095.1|GH5_11	44.0	898	453	15	21	879	593	1479	8.4e-217	757.7
3300010266.a:Ga0129314_1001549_3	AGL64989.2|GT2	42.0	607	330	6	1	599	1	593	4.9e-115	419.1
3300010266.a:Ga0129314_1001549_4	QQY21616.1|GH73	100.0	701	0	0	1	701	1	701	0.0e+00	1095.9
3300010266.a:Ga0129314_1001549_9	QQY21621.1|GH13_29	100.0	542	0	0	1	542	1	542	0.0e+00	1122.1
3300010266.a:Ga0129314_1002329_8	CCO10479.2|GH1	51.7	462	220	2	1	461	1	460	7.7e-145	517.7
3300010266.a:Ga0129314_1000832_12	ARA85284.1|CE12	57.0	328	139	2	20	346	45	371	7.7e-105	384.4
3300010266.a:Ga0129314_1000879_10	QBQ55243.1|CBM50	39.1	894	483	10	3	840	9	897	2.7e-156	556.6
3300010266.a:Ga0129314_1000879_19	AFM70196.1|GH13_31	100.0	541	0	0	1	541	1	541	0.0e+00	1148.7
3300010266.a:Ga0129314_1000165_14	CAI32748.2|GT4	67.1	292	92	1	2	289	3	294	2.1e-108	396.0
3300010266.a:Ga0129314_1000165_16	AND73199.1|CBM12|GH18	100.0	577	0	0	1	577	1	577	0.0e+00	1154.0
3300010266.a:Ga0129314_1000165_18	QKX74410.1|AA10	100.0	215	0	0	1	215	1	215	1.4e-120	436.0
3300010266.a:Ga0129314_1000165_19	AND73201.1|AA10	100.0	214	0	0	1	214	1	214	1.6e-121	439.1
3300010266.a:Ga0129314_1000165_50	CCO12633.2|GH84	75.3	671	162	3	1	668	1	670	2.3e-299	1031.6
3300010266.a:Ga0129314_1000165_59	CCO11377.2|GH23	40.0	550	321	6	3	548	2	546	1.8e-111	407.1
3300010266.a:Ga0129314_1000165_63	AGL63871.2|GT2	51.1	472	222	5	326	796	520	983	1.5e-122	444.5
3300010266.a:Ga0129314_1000165_64	QKX74448.1|GH1	100.0	478	0	0	1	478	1	478	6.1e-294	1013.1
3300010266.a:Ga0129314_1001329_3	AFM69371.1|GT2	100.0	313	0	0	1	313	1	313	5.7e-176	620.5
3300010266.a:Ga0129314_1000844_28	ALL10528.1|GH23	93.1	1517	105	0	1	1517	1	1517	0.0e+00	1919.8
3300010266.a:Ga0129314_1004146_8	CAD7235639.1|GT2	41.5	547	299	8	8	549	140	670	9.7e-105	384.8
3300010266.a:Ga0129314_1000995_5	AFK60179.1|CBM0	78.0	468	101	1	1	468	1	466	1.1e-218	763.1
3300010266.a:Ga0129314_1002295_1	QNG06378.1|GT2	100.0	289	0	0	1	289	335	623	1.1e-162	576.2
3300010266.a:Ga0129314_1002295_4	QNG06375.1|GT2	100.0	318	0	0	1	318	1	318	1.7e-180	635.6
3300010266.a:Ga0129314_1005843_2	QWU85921.1|GH130	53.0	457	207	1	5	453	1375	1831	8.2e-139	497.7
3300010266.a:Ga0129314_1000271_3	QYO62262.1|GH13	64.3	350	123	2	1	349	1	349	4.5e-120	435.6
3300010266.a:Ga0129314_1000271_36	QKX73028.1|GH73	100.0	636	0	0	1	636	1	636	0.0e+00	1285.8
3300010266.a:Ga0129314_1000271_50	AGL64700.2|GH23	58.3	355	148	0	2	356	5	359	2.5e-111	406.0
3300010266.a:Ga0129314_1000271_53	AMJ20543.1|GH13_11	57.7	407	167	3	8	411	5	409	1.5e-123	446.8
3300010266.a:Ga0129314_1000115_13	CCO11632.2|GH3	67.6	445	142	2	1	444	1	444	1.2e-118	430.6
3300010266.a:Ga0129314_1000115_28	QKX73243.1|GT28	100.0	360	0	0	1	360	1	360	1.2e-198	696.0
3300010266.a:Ga0129314_1000115_46	CCO12612.2|GH1	61.7	486	166	5	1	484	1	468	7.8e-164	580.9
3300010266.a:Ga0129314_1000115_59	QKX65747.1|GT2	100.0	266	0	0	1	266	1	266	2.1e-150	535.4
3300010266.a:Ga0129314_1000115_60	QKX73273.1|GT2	100.0	274	0	0	1	274	1	274	6.6e-152	540.4
3300010266.a:Ga0129314_1000115_61	AFM69037.1|GT2	100.0	238	0	0	1	238	1	238	2.9e-135	485.0
3300010266.a:Ga0129314_1000115_71	AFM69026.1|GT2	100.0	712	0	0	1	712	1	712	0.0e+00	1459.5
3300010266.a:Ga0129314_1000115_73	QKX73285.1|GT2	100.0	346	0	0	1	346	1	346	7.7e-198	693.3
3300010266.a:Ga0129314_1000115_75	QKX73287.1|GH25	100.0	905	0	0	1	905	1	905	0.0e+00	1619.0
3300010266.a:Ga0129314_1000115_78	QKX73290.1|GT2	100.0	324	0	0	1	324	1	324	6.5e-183	643.7
3300010266.a:Ga0129314_1000115_81	QQY22176.1|GT2	100.0	323	0	0	1	323	1	323	8.8e-180	633.3
3300010266.a:Ga0129314_1001321_7	AND71786.1|GH35	100.0	592	0	0	1	592	1	592	0.0e+00	1238.8
3300010266.a:Ga0129314_1000360_28	AFM69462.1|GH29	100.0	438	0	0	1	438	1	438	2.6e-267	924.5
3300010266.a:Ga0129314_1001198_7	QNG06564.1|GH1	100.0	477	0	0	1	477	1	477	6.7e-293	1009.6
3300010266.a:Ga0129314_1002581_2	QXF33454.1|GH13_3	50.4	450	219	3	5	450	15	464	9.9e-121	437.6
3300010266.a:Ga0129314_1000193_25	QQY20987.1|CBM50	99.5	199	1	0	1	199	1	199	3.2e-103	378.3
3300010266.a:Ga0129314_1000193_39	AUH38424.1|GH42	49.2	463	232	2	9	470	632	1092	1.2e-119	434.1
3300010266.a:Ga0129314_1000193_44	QUI22575.1|CBM50	35.0	603	388	4	4	604	28	628	1.5e-108	397.5
3300010266.a:Ga0129314_1000193_57	ALR08738.2|GT83	48.6	587	288	9	4	582	2	582	2.4e-151	539.7
3300010266.a:Ga0129314_1000383_7	QNG06450.1|GH1	100.0	475	0	0	1	475	1	475	2.4e-290	1001.1
3300010266.a:Ga0129314_1000383_19	CUS04921.2|GT4	43.5	849	425	7	3	802	17	859	4.5e-209	731.9
3300010266.a:Ga0129314_1000383_20	QKX74706.1|CBM50|GH73	100.0	666	0	0	1	666	1	666	7.1e-293	1010.0
3300010266.a:Ga0129314_1000151_20	AGL62906.2|GH13_31	50.4	655	295	4	1	644	1	636	2.4e-168	596.3
3300010266.a:Ga0129314_1000151_21	QKX68706.1|GH32	100.0	479	0	0	1	479	1	479	6.3e-291	1003.0
3300010266.a:Ga0129314_1000151_70	QKX73501.1|GH29	100.0	434	0	0	1	434	1	434	5.2e-268	926.8
3300010266.a:Ga0129314_1000151_72	QKX73503.1|GH20	100.0	622	0	0	1	622	1	622	0.0e+00	1270.0
3300010266.a:Ga0129314_1000151_74	QKX73505.1|GH29	100.0	448	0	0	1	448	1	448	3.6e-272	940.6
3300010266.a:Ga0129314_1000151_78	QKX73508.1|GH1	99.8	469	1	0	1	469	1	469	2.8e-291	1004.2
3300010266.a:Ga0129314_1000151_79	CCO11054.2|CBM50	68.8	304	95	0	1	304	1	304	3.3e-115	418.7
3300010266.a:Ga0129314_1003932_4	QIT58519.1|GT4	100.0	407	0	0	1	407	1	407	2.0e-229	798.5
3300010266.a:Ga0129314_1003932_5	VEJ19452.1|GT4	65.8	333	111	2	3	334	371	701	2.0e-121	439.5
3300010266.a:Ga0129314_1001294_4	QKX73315.1|CBM12|GH18	100.0	517	0	0	1	517	1	517	1.0e-299	1032.3
3300010266.a:Ga0129314_1001294_5	VEE82703.1|AA10	100.0	192	0	0	1	192	1	192	4.9e-109	397.5
3300010266.a:Ga0129314_1001294_9	CCO11994.2|GT4	53.9	373	169	2	8	379	18	388	5.3e-110	401.7
3300010266.a:Ga0129314_1001294_14	QNG04988.1|CBM32|PL8	100.0	1126	0	0	1	1126	1	1126	0.0e+00	2211.0
3300010266.a:Ga0129314_1001685_8	QIV89868.1|GT8	100.0	300	0	0	1	300	1	300	6.1e-175	617.1
3300010266.a:Ga0129314_1001685_9	VEE80752.1|GT8	100.0	285	0	0	1	285	1	285	2.7e-164	581.6
