HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH24.hmm	137	3300014070.a:Ga0122275_100076_2	170	2.1e-27	2	128	15	145	0.9197080291970803
GT51.hmm	177	3300014070.a:Ga0122275_100076_32	799	4.4e-62	9	177	153	324	0.9491525423728814
CE1.hmm	227	3300014070.a:Ga0122275_100076_39	315	3.7e-20	1	207	47	278	0.9074889867841409
AA3.hmm	618	3300014070.a:Ga0122275_100080_49	557	1.5e-48	86	406	4	539	0.517799352750809
AA4.hmm	522	3300014070.a:Ga0122275_100081_19	470	9.8e-25	16	208	10	200	0.367816091954023
GT51.hmm	177	3300014070.a:Ga0122275_100081_63	853	3.8e-64	2	176	61	235	0.9830508474576272
AA1.hmm	358	3300014070.a:Ga0122275_100098_8	606	3.1e-71	10	357	45	569	0.9692737430167597
GH23.hmm	135	3300014070.a:Ga0122275_100105_4	371	1e-22	14	129	222	366	0.8518518518518519
GH23.hmm	135	3300014070.a:Ga0122275_100105_7	289	5.5e-34	18	127	106	214	0.8074074074074075
GH103.hmm	295	3300014070.a:Ga0122275_100115_8	433	6e-112	1	295	51	349	0.9966101694915255
GH23.hmm	135	3300014070.a:Ga0122275_100121_28	1075	5.2e-24	8	129	138	276	0.8962962962962963
CE1.hmm	227	3300014070.a:Ga0122275_100126_29	280	1.2e-53	1	224	21	271	0.9823788546255506
GH24.hmm	137	3300014070.a:Ga0122275_100155_10	185	1.8e-53	2	137	41	177	0.9854014598540146
GH23.hmm	135	3300014070.a:Ga0122275_100157_16	648	4e-21	15	123	495	622	0.8
AA6.hmm	195	3300014070.a:Ga0122275_100157_8	201	4.8e-68	2	195	8	197	0.9897435897435898
