CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_22	23947	24831	+	1.A.46.2.4
CGC1	TF	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_23	24874	25278	-	none
CGC1	null	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_24	25391	25900	-	null
CGC1	CAZyme	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_25	25914	28001	-	 GH163|GH163
CGC1	STP	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_26	28024	30828	-	TPR_2
CGC1	CAZyme	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_27	30861	32297	-	 GT2|GT2
CGC1	null	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_28	32314	33474	-	null
CGC1	TF	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_29	34008	35567	-	HTH_AraC
CGC1	TF	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_30	35576	36655	-	HTH_6+HTH_AraC
CGC1	TF	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_31	36652	37668	-	HTH_AraC
CGC1	CAZyme	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_32	37901	40102	+	GT20| GT20
CGC1	CAZyme	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_33	40119	41912	+	GH15| GH15
CGC1	null	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_34	41991	42770	+	null
CGC1	null	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_35	42831	43598	-	null
CGC1	TF	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_36	43719	44156	+	MarR
CGC1	TC	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_37	44216	45286	+	8.A.1.1.2
CGC1	null	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_38	45287	46822	+	null
CGC1	null	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_39	47039	47839	+	null
CGC1	TC	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_40	47836	49926	-	3.A.3.6.10
CGC1	STP	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_41	49948	51186	-	Peptidase_M23
CGC1	TC	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_42	51210	55568	-	2.A.6.1.5
CGC2	CAZyme	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_120	140736	142088	-	GH109
CGC2	TF	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_121	142162	142701	+	GerE
CGC2	STP	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_122	142767	143789	+	FecR
CGC2	TC	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_123	143814	147164	+	1.B.14.6.13
CGC2	TC	3300011454.a:Ga0121202_10010	3300011454.a:Ga0121202_10010_124	147177	148676	+	8.A.46.2.1
CGC1	STP	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_133	145460	146566	-	PALP
CGC1	null	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_134	146563	147372	-	null
CGC1	null	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_135	147375	148277	-	null
CGC1	CAZyme	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_136	148316	149443	-	GH33| GH33
CGC1	TF	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_137	149632	150321	+	GntR
CGC1	TC	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_138	150622	152127	-	8.A.46.1.4
CGC1	TC	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_139	152144	155323	-	1.B.14.6.1
CGC1	null	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_140	155377	156279	-	null
CGC1	TC	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_141	156800	157690	-	1.A.46.2.5
CGC2	TF	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_252	304532	305131	+	GerE
CGC2	STP	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_253	305201	306439	+	FecR
CGC2	TC	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_254	306528	309830	+	1.B.14.6.1
CGC2	TC	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_255	309841	311355	+	8.A.46.1.5
CGC2	CAZyme	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_256	311377	312699	+	GH0|GH109
CGC3	STP	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_280	334374	335804	+	HisKA+HATPase_c
CGC3	TF	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_281	335810	336484	+	Trans_reg_C
CGC3	null	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_282	336504	337094	+	null
CGC3	TC	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_283	337106	339892	-	1.B.14.6.5
CGC3	STP	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_284	340068	340562	+	TetR_N
CGC3	CAZyme	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_285	340654	342360	+	 GH3|GH3
CGC3	null	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_286	342767	344194	+	null
CGC3	null	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_287	344255	345175	+	null
CGC3	TF	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_288	345278	345838	+	GerE
CGC3	STP	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_289	345907	347034	+	FecR
CGC3	TC	3300011454.a:Ga0121202_10001	3300011454.a:Ga0121202_10001_290	347269	350658	+	1.B.14.6.1
CGC1	CAZyme	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_102	114000	116735	+	 PL21|PL21
CGC1	STP	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_103	117467	117832	-	Response_reg
CGC1	STP	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_104	117870	118661	-	CheR_N+CheR
CGC1	STP	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_105	118672	119049	-	Response_reg
CGC1	STP	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_106	119063	122641	-	CHASE3+GAF+HisKA+HATPase_c+Response_reg+Response_reg+Response_reg
CGC1	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_107	122645	124111	-	2.A.21.9.2
CGC1	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_108	124840	128043	+	1.B.14.6.1
CGC1	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_109	128043	129551	+	8.A.46.1.3
CGC1	STP	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_110	131162	132238	-	HATPase_c
CGC1	null	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_111	133362	133640	-	null
CGC1	TF	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_112	133872	134066	-	CSD
CGC1	STP	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_113	134597	135103	+	Sigma70_r2+Sigma70_r4_2
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_265	300299	302827	-	1.B.14.6.14
CGC2	null	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_266	303158	303583	-	null
CGC2	CAZyme	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_267	303622	304779	-	GH33| GH33
CGC2	CAZyme	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_268	304800	306743	-	GH20| GH20
CGC2	null	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_269	306733	307926	-	null
CGC2	CAZyme	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_270	307960	310044	-	 CE20|CE20
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_271	310028	311254	-	2.A.1.49.4
CGC2	null	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_272	311263	312387	-	null
CGC2	null	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_273	312387	313310	-	null
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_274	313384	314955	-	8.A.46.1.4
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_275	314966	318253	-	1.B.14.6.1
CGC2	TF	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_276	318401	319090	+	GntR
CGC2	null	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_277	319457	319645	-	null
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_278	319875	321257	-	3.D.9.1.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_279	321277	322725	-	3.D.1.2.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_280	322745	324667	-	3.D.1.3.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_281	324697	325026	-	3.D.1.2.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_282	325019	325525	-	3.D.9.1.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_283	325529	326056	-	3.D.1.6.3
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_284	326063	327103	-	3.D.1.5.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_285	327116	328132	-	3.D.1.6.3
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_286	328156	329511	-	3.D.1.3.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_287	329516	330043	-	3.D.1.6.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_288	330036	331271	-	3.D.1.5.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_289	331286	331789	-	3.D.1.5.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_290	331782	332336	-	3.D.1.3.1
CGC2	TC	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_291	332365	332745	-	3.D.1.1.1
CGC2	STP	3300011454.a:Ga0121202_10005	3300011454.a:Ga0121202_10005_292	332861	334603	-	TPR_2
CGC1	TC	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_201	232953	234026	+	3.D.1.8.1
CGC1	STP	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_202	234028	234591	+	Fer4+Fer4
CGC1	TC	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_203	234591	235133	+	3.D.9.1.1
CGC1	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_204	235217	235435	+	null
CGC1	TC	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_205	235435	237438	+	3.D.1.3.1
CGC1	TC	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_206	237440	239044	+	3.D.1.2.1
CGC1	TF	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_207	239054	240550	+	SirB
CGC1	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_208	240732	241337	+	null
CGC1	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_209	241346	242374	+	 GT9|GT9
CGC1	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_210	242398	243639	+	GT4
CGC1	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_211	243642	244754	+	 GT4|GT4
CGC1	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_212	244740	245558	-	 GT2|GT2
CGC1	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_213	245542	246366	-	 GT2|GT2
CGC1	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_214	246448	247632	-	GT0
CGC1	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_215	247699	248739	-	 GT2|GT2
CGC1	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_216	248993	250258	-	 GT4|GT4
CGC2	STP	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_307	361269	362990	+	Peptidase_M23
CGC2	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_308	362999	363460	+	null
CGC2	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_309	363493	364962	+	null
CGC2	TF	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_310	365094	366179	-	HTH_AraC
CGC2	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_311	366479	367723	+	null
CGC2	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_312	367856	369349	-	null
CGC2	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_313	369492	371825	-	 GH95|GH95
CGC2	CAZyme	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_314	371827	373728	-	 GH29|CBM32|GH29
CGC2	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_315	373859	374212	+	null
CGC2	STP	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_316	374467	375639	+	Aminotran_1_2
CGC2	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_317	376240	376737	-	null
CGC2	TC	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_318	376914	378134	+	1.B.9.1.2
CGC2	null	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_319	378154	379479	+	null
CGC2	STP	3300011454.a:Ga0121202_10002	3300011454.a:Ga0121202_10002_320	379630	380301	+	HhH-GPD
