Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007126.a:Ga0102717_100047_83	QIP46002.1|CE14	100.0	288	0	0	1	288	1	288	2.5e-170	601.7
3300007126.a:Ga0102717_100047_88	AMJ20543.1|GH13_11	54.9	401	169	4	24	417	14	409	7.5e-110	401.4
3300007126.a:Ga0102717_100325_20	QFG67851.1|CBM48|GH13_9	67.3	556	167	5	3	549	1474	2023	5.7e-211	737.6
3300007126.a:Ga0102717_100021_1	QIP44450.1|GT35	99.0	477	5	0	1	477	319	795	2.6e-281	971.1
3300007126.a:Ga0102717_100021_20	QIP44466.1|CBM48|GH13_11	97.9	857	16	1	1	857	1	855	0.0e+00	1595.5
3300007126.a:Ga0102717_100021_33	AWZ17133.1|GH13_30	52.3	1173	545	13	1	1168	417	1579	0.0e+00	1219.9
3300007126.a:Ga0102717_100021_55	BDH58049.1|GT28	53.9	482	201	5	6	473	372	846	2.4e-125	453.0
3300007126.a:Ga0102717_100021_56	QIP44498.1|GT28	100.0	372	0	0	1	372	1	372	1.6e-201	705.7
3300007126.a:Ga0102717_100021_82	VEI99654.1|GT4	97.9	379	8	0	1	379	1	379	1.7e-214	748.8
3300007126.a:Ga0102717_100021_147	QIP44580.1|GH32	99.5	562	3	0	1	562	1	562	0.0e+00	1166.4
3300007126.a:Ga0102717_100021_161	QVI97474.1|GH25	63.0	440	140	6	3	430	4	432	5.9e-153	544.7
3300007126.a:Ga0102717_100377_30	QIP44450.1|GT35	92.8	458	33	0	1	458	1	458	2.9e-256	887.9
3300007126.a:Ga0102717_100002_101	AGL62906.2|GH13_31	48.4	634	302	8	1	628	1	615	2.2e-153	546.6
3300007126.a:Ga0102717_100002_102	QIP45648.1|GH32	99.6	465	2	0	9	473	1	465	4.6e-286	986.9
3300007126.a:Ga0102717_100002_165	CAD7226128.1|GH38	37.2	721	395	15	8	693	1339	2036	2.0e-120	437.2
3300007126.a:Ga0102717_100002_173	VEI98235.1|GH13_44	98.1	531	10	0	2	532	111	641	0.0e+00	1096.6
3300007126.a:Ga0102717_100002_181	QIP45583.1|CBM48|GH13_14	99.1	641	6	0	1	641	1	641	0.0e+00	1335.1
3300007126.a:Ga0102717_100002_207	CCO12868.2|GH1	49.4	1337	514	17	23	1328	1	1206	0.0e+00	1221.8
3300007126.a:Ga0102717_100002_225	QIP45543.1|GT4	95.7	370	16	0	1	370	1	370	2.4e-213	745.0
3300007126.a:Ga0102717_100002_266	QIP45506.1|GT4	100.0	411	0	0	1	411	8	418	2.3e-225	785.0
3300007126.a:Ga0102717_100002_288	VEI98364.1|GT2	100.0	291	0	0	1	291	1	291	7.2e-165	583.6
3300007126.a:Ga0102717_100002_289	VEI98365.1|GT2	100.0	243	0	0	1	243	1	243	1.5e-136	489.2
3300007126.a:Ga0102717_100002_352	VEI98426.1|GH25	98.6	357	5	0	1	357	1	357	2.7e-214	748.0
3300007126.a:Ga0102717_100111_15	CUS04921.2|GT4	36.8	974	435	19	20	948	22	859	1.4e-161	574.3
3300007126.a:Ga0102717_100111_17	QIP45266.1|GH1	98.7	458	6	0	1	458	1	458	1.6e-275	951.8
3300007126.a:Ga0102717_100111_35	VEI98654.1|GT4	94.9	1207	55	3	1	1202	1	1206	0.0e+00	1593.2
3300007126.a:Ga0102717_100111_43	VEI98662.1|GT51	99.9	742	1	0	1	742	1	742	0.0e+00	1390.9
3300007126.a:Ga0102717_100111_57	VEI98676.1|GH15	99.1	573	5	0	1	573	1	573	0.0e+00	1195.6
3300007126.a:Ga0102717_100020_20	QIP45424.1|GT2	99.7	314	1	0	1	314	1	314	8.9e-185	649.8
3300007126.a:Ga0102717_100020_27	QIP45418.1|GT85	100.0	673	0	0	1	673	1	673	0.0e+00	1322.0
3300007126.a:Ga0102717_100020_28	VEI98456.1|GT53	99.6	1131	4	0	1	1131	1	1131	0.0e+00	2263.4
3300007126.a:Ga0102717_100024_35	VEI97697.1|CE14	99.4	327	2	0	1	327	1	327	2.2e-186	655.2
3300007126.a:Ga0102717_100024_52	QIP46066.1|GH32	99.4	482	3	0	1	482	1	482	1.2e-286	988.8
3300007126.a:Ga0102717_100024_53	QIP46067.1|GT4	100.0	386	0	0	1	386	5	390	8.2e-225	783.1
3300007126.a:Ga0102717_100024_66	CAD7280782.1|GT2	42.1	840	427	14	454	1254	391	1210	2.1e-181	640.6
3300007126.a:Ga0102717_100024_142	CAD7245033.1|GT58	60.0	478	173	4	17	481	1055	1527	7.5e-151	537.7
3300007126.a:Ga0102717_100019_30	QIP45769.1|GH13_29	98.7	557	7	0	1	557	1	557	0.0e+00	1158.7
3300007126.a:Ga0102717_100019_49	QCW79542.1|GH101	55.6	473	199	3	73	545	607	1068	1.2e-144	517.3
3300007126.a:Ga0102717_100019_51	QCW79542.1|GH101	52.0	479	210	3	70	545	607	1068	1.1e-137	494.2
3300007126.a:Ga0102717_100019_72	VEI97990.1|GT2	94.8	388	20	0	1	388	1	388	1.9e-200	702.2
3300007126.a:Ga0102717_100019_138	QCW79542.1|GH101	50.4	458	225	2	62	517	611	1068	1.3e-137	493.8
3300007126.a:Ga0102717_100185_26	AGL63717.2|GT4	45.0	693	292	9	162	833	107	731	2.6e-154	550.1
3300007126.a:Ga0102717_100185_31	VEI98930.1|GH76	100.0	387	0	0	1	387	1	387	3.5e-231	804.3
3300007126.a:Ga0102717_100142_43	VEI98721.1|GT51	99.3	804	6	0	1	804	1	804	0.0e+00	1525.4
3300007126.a:Ga0102717_100068_48	VEI99201.1|GT2	100.0	262	0	0	1	262	1	262	2.9e-149	531.6
3300007126.a:Ga0102717_100068_49	SQH99946.1|GT2	54.2	498	218	5	5	495	5	499	3.8e-134	482.3
3300007126.a:Ga0102717_100068_80	CUS04494.2|GH39	31.3	1267	746	30	7	1189	1	1227	3.9e-148	530.0
3300007126.a:Ga0102717_100276_31	VEI98839.1|GH3	98.4	382	6	0	1	382	1	382	8.8e-195	683.3
