Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014620.a:Ga0134333_100012_23	3.2.1.199:9	GH31(229-666)	GH31_e85	GH31	N	3
3300014620.a:Ga0134333_100013_11	-	CE1(172-386)	-	-	N	1
3300014620.a:Ga0134333_100013_95	3.5.1.25:23	CE9(5-376)	CE9_e0	CE9	N	3
3300014620.a:Ga0134333_100014_102	3.2.1.22:5	GH36(7-651)	GH36_e1	GH36	N	3
3300014620.a:Ga0134333_100014_104	3.2.1.26:13	GH32(28-329)	GH32_e0	GH32	N	3
3300014620.a:Ga0134333_100014_38	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-474)	GH1_e0	GH1	N	3
3300014620.a:Ga0134333_100014_96	4.2.2.n1:2	GH23(207-353)	GH23_e150	GH23	Y(1-24)	3
3300014620.a:Ga0134333_100015_37	-	GH109(3-152)	-	-	N	1
3300014620.a:Ga0134333_100015_44	3.2.1.31:89	GH2(7-588)	GH2_e29	GH2	N	3
3300014620.a:Ga0134333_100016_33	-	GH73(144-267)	GH73_e253	GH73	Y(1-28)	3
3300014620.a:Ga0134333_100016_34	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300014620.a:Ga0134333_100016_86	-	GH38(7-265)	GH38_e0	GH38	N	3
3300014620.a:Ga0134333_100017_62	-	CE8(90-420)	CE8_e3	CE8	Y(1-25)	3
3300014620.a:Ga0134333_100018_28	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300014620.a:Ga0134333_100018_30	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300014620.a:Ga0134333_100020_13	2.4.1.129:10	GT51(60-228)	GT51_e0	GT51	N	3
3300014620.a:Ga0134333_100021_35	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300014620.a:Ga0134333_100029_23	4.2.2.n1:10	GH23(497-622)	GH23_e96	GH23	Y(1-28)	3
3300014620.a:Ga0134333_100030_41	-	GT2(165-382)	-	GT0	N	2
3300014620.a:Ga0134333_100031_30	-	AA7(53-241)	-	-	N	1
3300014620.a:Ga0134333_100033_13	-	CE1(150-357)	CE1_e22	CBM48+CE0	Y(1-24)	3
3300014620.a:Ga0134333_100033_15	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-459)	GH1_e85	GH1	N	3
3300014620.a:Ga0134333_100034_11	3.2.1.21:20|3.2.1.-:6	GH3(88-309)	GH3_e1	GH3	N	3
3300014620.a:Ga0134333_100034_32	-	CE1(21-273)	-	-	N	1
3300014620.a:Ga0134333_100037_37	2.4.1.352:2	GH13_18(81-423)	GH13_e137	GH13_18	N	3
3300014620.a:Ga0134333_100037_43	-	GH109(9-157)	GH109_e7	-	N	2
3300014620.a:Ga0134333_100037_44	2.4.1.230:11	GH65(299-674)	GH65_e4	GH65	N	3
3300014620.a:Ga0134333_100038_3	2.4.-.-:1	GT1(91-364)	GT1_e0	GT1	N	3
3300014620.a:Ga0134333_100038_5	-	CE1(184-402)	-	-	N	1
3300014620.a:Ga0134333_100039_23	-	GT2(3-220)	GT2	GT2	N	3
3300014620.a:Ga0134333_100039_24	-	GT2(11-137)	GT2	GT2	N	3
3300014620.a:Ga0134333_100039_25	-	GT2(6-128)	GT2	GT2	N	3
3300014620.a:Ga0134333_100041_21	2.4.1.15:96	GT20(2-453)	GT20_e1	GT20	N	3
3300014620.a:Ga0134333_100048_6	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300014620.a:Ga0134333_100050_15	3.2.1.4:20|3.2.1.6:1	GH8(25-340)	GH8_e0	GH8	Y(1-22)	3
3300014620.a:Ga0134333_100050_17	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(276-446)	GT2+GT2	GT2	N	3
3300014620.a:Ga0134333_100050_3	3.2.1.28:18	GH37(71-545)	GH37_e6	GH37	N	3
3300014620.a:Ga0134333_100052_15	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300014620.a:Ga0134333_100053_13	3.2.1.22:13	GH4(6-186)	GH4_e0	GH4	N	3
3300014620.a:Ga0134333_100055_19	-	GH23(48-170)	GH23_e85	GH23	Y(1-26)	3
3300014620.a:Ga0134333_100056_5	3.2.1.1:2	GH13_5(31-373)	GH13_e245	GH13_5	N	3
3300014620.a:Ga0134333_100059_1	-	GT4(190-339)	GT4_e2310	GT4	N	3
3300014620.a:Ga0134333_100065_8	-	GH25(70-245)	GH25_e19	GH25	Y(1-11)	3
3300014620.a:Ga0134333_100066_22	-	GH24(28-167)	GH24_e98	GH24	Y(1-24)	3
3300014620.a:Ga0134333_100012_90	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300014620.a:Ga0134333_100014_2	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300014620.a:Ga0134333_100001_40	-	-	CBM50_e391	-	N	1
3300014620.a:Ga0134333_100057_8	-	-	CBM50_e567	CBM50	N	2
3300014620.a:Ga0134333_100006_81	-	-	CBM50_e118	-	Y(1-23)	1
3300014620.a:Ga0134333_100001_113	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300014620.a:Ga0134333_100001_226	-	-	GH23_e259	-	N	1
3300014620.a:Ga0134333_100006_178	3.2.1.14:10	-	GH18_e193	CBM5+GH18	Y(1-25)	2
3300014620.a:Ga0134333_100039_28	-	-	GT2	GT2	N	2
3300014620.a:Ga0134333_100063_8	-	-	-	GT0	N	1
3300014620.a:Ga0134333_100060_7	-	-	-	GT4	N	1
3300014620.a:Ga0134333_100057_18	-	-	-	GT83	N	1
3300014620.a:Ga0134333_100022_8	-	-	-	GT4	N	1
3300014620.a:Ga0134333_100022_52	-	-	-	CE0	N	1
3300014620.a:Ga0134333_100022_65	-	-	-	GH67	N	1
3300014620.a:Ga0134333_100021_17	-	-	-	GH5_11	N	1
3300014620.a:Ga0134333_100021_34	-	-	-	GH13_29	N	1
3300014620.a:Ga0134333_100021_59	-	-	-	CBM50	Y(1-20)	1
3300014620.a:Ga0134333_100021_64	-	-	-	GH13_3	N	1
3300014620.a:Ga0134333_100020_51	-	-	-	GT2	N	1
3300014620.a:Ga0134333_100020_55	-	-	-	GH13	N	1
3300014620.a:Ga0134333_100019_58	-	-	-	GH23	N	1
3300014620.a:Ga0134333_100019_59	-	-	-	GH23	Y(1-20)	1
3300014620.a:Ga0134333_100018_15	-	-	-	GH18	N	1
3300014620.a:Ga0134333_100018_21	-	-	-	GT0	N	1
3300014620.a:Ga0134333_100018_23	-	-	-	GT2	N	1
3300014620.a:Ga0134333_100018_29	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300014620.a:Ga0134333_100017_60	-	-	-	GT2	N	1
3300014620.a:Ga0134333_100017_76	-	-	-	GH3	N	1
3300014620.a:Ga0134333_100016_79	-	-	-	GT51	N	1
3300014620.a:Ga0134333_100016_80	-	-	-	GT2	N	1
3300014620.a:Ga0134333_100016_82	-	-	-	GT2	N	1
3300014620.a:Ga0134333_100015_45	-	-	-	GH2	N	1
3300014620.a:Ga0134333_100015_82	-	-	-	GH43_12	N	1
3300014620.a:Ga0134333_100014_103	-	-	-	GH36	N	1
3300014620.a:Ga0134333_100013_13	-	-	-	GT1	N	1
3300014620.a:Ga0134333_100013_65	-	-	-	GH103	N	1
3300014620.a:Ga0134333_100013_72	-	-	-	GH13_26	N	1
3300014620.a:Ga0134333_100013_85	-	-	-	GT4	Y(1-23)	1
3300014620.a:Ga0134333_100013_99	-	-	-	CE8	N	1
3300014620.a:Ga0134333_100013_107	-	-	-	CBM48+GH13_9	N	1
3300014620.a:Ga0134333_100012_83	-	-	-	GH92	N	1
3300014620.a:Ga0134333_100011_7	-	-	-	GT1	N	1
3300014620.a:Ga0134333_100011_48	-	-	-	GH103	N	1
3300014620.a:Ga0134333_100011_102	-	-	-	GT83	N	1
3300014620.a:Ga0134333_100001_1	-	-	-	GT4	N	1
3300014620.a:Ga0134333_100001_32	-	-	-	GH13	N	1
3300014620.a:Ga0134333_100001_60	-	-	-	GT1	N	1
3300014620.a:Ga0134333_100001_85	-	-	-	GH1	N	1
3300014620.a:Ga0134333_100001_150	-	-	-	GH13_31	N	1
3300014620.a:Ga0134333_100048_19	-	-	-	GH6	N	1
3300014620.a:Ga0134333_100002_2	-	-	-	CE4+GH153	Y(1-33)	1
3300014620.a:Ga0134333_100002_134	-	-	-	GT2	N	1
3300014620.a:Ga0134333_100002_141	-	-	-	GT4	N	1
3300014620.a:Ga0134333_100049_22	-	-	-	GH13	N	1
3300014620.a:Ga0134333_100003_67	-	-	-	GT28	N	1
3300014620.a:Ga0134333_100003_160	-	-	-	GH13_30	N	1
3300014620.a:Ga0134333_100003_171	-	-	-	CBM50+GH25	N	1
3300014620.a:Ga0134333_100050_16	-	-	-	GT2+2.4.1.12	N	1
3300014620.a:Ga0134333_100004_20	-	-	-	GH28	N	1
3300014620.a:Ga0134333_100004_38	-	-	-	GH13_11	N	1
3300014620.a:Ga0134333_100005_27	-	-	-	GH152	N	1
3300014620.a:Ga0134333_100005_146	-	-	-	GH2	N	1
3300014620.a:Ga0134333_100005_148	-	-	-	GH36	N	1
3300014620.a:Ga0134333_100005_157	-	-	-	GH1	N	1
3300014620.a:Ga0134333_100006_25	-	-	-	GH23	N	1
3300014620.a:Ga0134333_100007_51	-	-	-	GH13_11	N	1
3300014620.a:Ga0134333_100007_55	-	-	-	GH36	N	1
3300014620.a:Ga0134333_100007_140	-	-	-	GH38	N	1
3300014620.a:Ga0134333_100008_133	-	-	-	CE12	N	1
3300014620.a:Ga0134333_100009_59	-	-	-	GH28	N	1
3300014620.a:Ga0134333_100009_70	-	-	-	GH1	Y(1-21)	1
3300014620.a:Ga0134333_100009_74	-	-	-	CE0	N	1
3300014620.a:Ga0134333_100009_104	-	-	-	GH23	N	1
3300014620.a:Ga0134333_100010_90	-	-	-	GH4	N	1
3300014620.a:Ga0134333_100023_22	-	-	-	GH1	N	1
3300014620.a:Ga0134333_100024_4	-	-	-	CBM50	Y(1-23)	1
3300014620.a:Ga0134333_100024_65	-	-	-	GH73	N	1
3300014620.a:Ga0134333_100025_48	-	-	-	GH39	N	1
3300014620.a:Ga0134333_100027_7	-	-	-	GH65	N	1
3300014620.a:Ga0134333_100028_25	-	-	-	GT2	N	1
3300014620.a:Ga0134333_100029_5	-	-	-	GH1	N	1
3300014620.a:Ga0134333_100033_14	-	-	-	GH1	Y(1-26)	1
3300014620.a:Ga0134333_100033_26	-	-	-	GT58	N	1
3300014620.a:Ga0134333_100033_39	-	-	-	GH85	N	1
3300014620.a:Ga0134333_100033_40	-	-	-	GH5_18	N	1
3300014620.a:Ga0134333_100034_17	-	-	-	GH3	Y(1-23)	1
3300014620.a:Ga0134333_100039_31	-	-	-	GT30	N	1
3300014620.a:Ga0134333_100039_32	-	-	-	GT2	N	1
3300014620.a:Ga0134333_100039_36	-	-	-	GT4	N	1
3300014620.a:Ga0134333_100044_12	-	-	-	GH1	N	1
3300014620.a:Ga0134333_100044_31	-	-	-	GH13_23	N	1
3300014620.a:Ga0134333_100045_19	-	-	-	GH5_12	N	1
