Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014620.a:Ga0134333_100021_64	AWK41767.1|GH13_3	75.3	449	111	0	16	464	15	463	2.4e-194	682.2
3300014620.a:Ga0134333_100020_13	ALQ71199.1|GT51	100.0	242	0	0	1	242	1	242	1.0e-135	486.5
3300014620.a:Ga0134333_100020_51	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	1.2e-157	561.2
3300014620.a:Ga0134333_100020_55	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	3.5e-112	409.8
3300014620.a:Ga0134333_100019_58	AZV31449.1|GH23	60.8	367	134	2	1	364	817	1176	2.3e-120	436.0
3300014620.a:Ga0134333_100019_59	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	6.4e-123	445.3
3300014620.a:Ga0134333_100018_15	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300014620.a:Ga0134333_100018_21	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	2.5e-170	602.1
3300014620.a:Ga0134333_100018_23	QWA11134.1|GT2	55.7	343	150	1	4	346	290	630	5.8e-108	394.8
3300014620.a:Ga0134333_100018_28	AEJ59196.1|GT56	100.0	359	0	0	1	359	1	359	4.1e-210	734.2
3300014620.a:Ga0134333_100018_29	AAA67593.1|GT56|2.4.1.-|2.4.1.-	100.0	450	0	0	1	450	359	808	1.9e-252	875.2
3300014620.a:Ga0134333_100018_30	QEJ47689.1|GT26	100.0	246	0	0	1	246	1	246	1.4e-140	502.7
3300014620.a:Ga0134333_100017_60	QOF98253.1|GT2	58.4	428	172	3	1	424	1	426	7.9e-144	514.2
3300014620.a:Ga0134333_100017_62	AEJ55392.1|CE8	100.0	427	0	0	1	427	1	427	6.5e-247	856.7
3300014620.a:Ga0134333_100017_76	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	1.1e-124	450.3
3300014620.a:Ga0134333_100016_33	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300014620.a:Ga0134333_100016_34	APG34599.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1427.5
3300014620.a:Ga0134333_100016_79	URI23168.1|GT51	97.1	238	7	0	1	238	1	238	5.2e-137	490.7
3300014620.a:Ga0134333_100016_80	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300014620.a:Ga0134333_100016_82	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300014620.a:Ga0134333_100016_86	NP_415260.1|GH38	100.0	877	0	0	1	877	1	877	0.0e+00	1791.5
3300014620.a:Ga0134333_100015_44	QJZ24906.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1272.3
3300014620.a:Ga0134333_100015_45	VEC51885.1|GH2	99.8	457	1	0	1	457	296	752	7.6e-254	879.8
3300014620.a:Ga0134333_100015_82	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300014620.a:Ga0134333_100014_2	QJG25229.1|CBM50	100.0	251	0	0	1	251	1	251	1.3e-130	469.5
3300014620.a:Ga0134333_100014_38	QGY25396.1|GH1	100.0	477	0	0	1	477	1	477	6.9e-298	1026.2
3300014620.a:Ga0134333_100014_96	AVR74625.1|GH23	100.0	359	0	0	1	359	1	359	2.3e-205	718.4
3300014620.a:Ga0134333_100014_102	QST74210.1|GH36	99.7	708	2	0	1	708	1	708	0.0e+00	1492.2
3300014620.a:Ga0134333_100014_103	VEB03271.1|GH36	73.5	400	105	1	6	404	304	703	3.6e-165	585.1
3300014620.a:Ga0134333_100014_104	ASA67751.1|GH32	100.0	476	0	0	1	476	1	476	8.1e-299	1029.2
3300014620.a:Ga0134333_100013_13	QND46664.1|GT1	32.4	932	536	27	5	882	1615	2506	1.8e-105	387.9
3300014620.a:Ga0134333_100013_65	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300014620.a:Ga0134333_100013_72	AMJ20771.1|GH13_26	95.5	860	39	0	1	860	1	860	0.0e+00	1701.0
3300014620.a:Ga0134333_100013_85	UPS63966.1|GT4	84.1	277	44	0	26	302	21	297	8.7e-129	463.8
3300014620.a:Ga0134333_100013_95	AHY69218.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300014620.a:Ga0134333_100013_99	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	3.3e-126	456.1
3300014620.a:Ga0134333_100013_107	QFG67851.1|CBM48|GH13_9	57.1	555	220	6	4	544	1474	2024	6.1e-173	611.3
3300014620.a:Ga0134333_100012_23	ARZ88183.1|GH31	100.0	678	0	0	1	678	1	678	0.0e+00	1456.0
3300014620.a:Ga0134333_100012_83	ALR09732.2|GH92	43.4	740	395	13	3	731	5	731	1.9e-161	573.5
3300014620.a:Ga0134333_100012_90	UKZ91289.1|AA0	60.7	748	254	7	15	725	6	750	2.7e-261	905.2
3300014620.a:Ga0134333_100011_7	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300014620.a:Ga0134333_100011_11	QOH82300.1|GH32	100.0	477	0	0	1	477	1	477	1.2e-297	1025.4
3300014620.a:Ga0134333_100011_48	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300014620.a:Ga0134333_100011_100	ACT39840.1|GT83	100.0	550	0	0	1	550	1	550	1.9e-307	1058.1
3300014620.a:Ga0134333_100011_102	AWQ85984.1|GT83	69.5	650	195	3	2	650	4	651	2.4e-272	941.8
3300014620.a:Ga0134333_100011_103	APK66134.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300014620.a:Ga0134333_100001_1	AGL63717.2|GT4	46.2	688	301	9	161	847	107	726	1.1e-157	561.2
3300014620.a:Ga0134333_100001_32	BCN98494.1|GH13	99.6	228	1	0	1	228	1	228	3.4e-133	478.0
3300014620.a:Ga0134333_100001_33	ULK81424.1|GH13	99.2	263	2	0	1	263	351	613	3.3e-148	528.1
3300014620.a:Ga0134333_100001_60	ARF89445.1|GT1	45.3	499	272	1	6	504	457	954	4.3e-120	435.6
3300014620.a:Ga0134333_100001_71	VDY78615.1|GH103	99.5	396	2	0	1	396	1	396	3.3e-229	797.7
3300014620.a:Ga0134333_100001_85	AHA66737.1|GH1	93.7	301	14	1	1	301	1	296	2.4e-144	516.2
3300014620.a:Ga0134333_100001_86	AOO72679.1|GH1	100.0	474	0	0	1	474	1	474	3.4e-289	997.3
3300014620.a:Ga0134333_100001_113	QCA21708.1|CBM50	100.0	379	0	0	1	379	1	379	2.9e-174	615.1
3300014620.a:Ga0134333_100001_150	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300014620.a:Ga0134333_100001_184	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300014620.a:Ga0134333_100048_6	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300014620.a:Ga0134333_100048_19	AXG45674.1|GH6	66.0	907	280	3	1	907	1	879	0.0e+00	1122.1
3300014620.a:Ga0134333_100002_2	ATM73176.1|CE4|GH153	42.0	636	352	7	19	642	20	650	2.8e-134	483.4
3300014620.a:Ga0134333_100002_3	AKK17248.1|CE4|GH153	100.0	672	0	0	1	672	1	672	0.0e+00	1373.2
3300014620.a:Ga0134333_100002_4	QRQ29619.1|GT2	100.0	441	0	0	1	441	1	441	4.0e-252	874.0
3300014620.a:Ga0134333_100002_134	AGL63871.2|GT2	45.5	483	235	4	840	1322	528	982	5.7e-108	396.7
3300014620.a:Ga0134333_100002_141	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300014620.a:Ga0134333_100049_22	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300014620.a:Ga0134333_100003_67	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300014620.a:Ga0134333_100003_68	QEJ42293.1|GT28	100.0	355	0	0	1	355	1	355	2.2e-200	701.8
3300014620.a:Ga0134333_100003_74	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300014620.a:Ga0134333_100003_106	QLW42738.1|CE4	84.1	409	65	0	1	409	1	409	4.5e-205	717.6
3300014620.a:Ga0134333_100003_125	APQ23079.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.4
3300014620.a:Ga0134333_100003_158	QEY48735.1|GT19	100.0	382	0	0	1	382	1	382	6.7e-219	763.5
3300014620.a:Ga0134333_100003_160	AWZ17133.1|GH13_30	34.9	1193	707	18	6	1151	406	1575	1.3e-196	691.0
3300014620.a:Ga0134333_100003_171	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	8.1e-144	514.6
3300014620.a:Ga0134333_100050_3	APW92657.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1136.7
3300014620.a:Ga0134333_100050_15	ACR63025.1|GH8	100.0	340	0	0	1	340	1	340	1.5e-201	705.7
3300014620.a:Ga0134333_100050_16	ASO85436.1|GT2|2.4.1.12	99.5	767	4	0	1	767	889	1655	0.0e+00	1530.8
3300014620.a:Ga0134333_100050_17	AWO19322.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1785.4
3300014620.a:Ga0134333_100004_20	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300014620.a:Ga0134333_100004_31	QRA72969.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300014620.a:Ga0134333_100004_38	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300014620.a:Ga0134333_100004_70	VDZ07432.1|GT51	100.0	757	0	0	1	757	1	757	0.0e+00	1565.1
3300014620.a:Ga0134333_100005_27	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300014620.a:Ga0134333_100005_96	QFU33610.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1293.1
3300014620.a:Ga0134333_100005_132	QCV89887.1|GT2	100.0	398	0	0	1	398	1	398	1.2e-234	815.8
3300014620.a:Ga0134333_100005_146	ALJ95318.1|GH2	100.0	338	0	0	1	338	1	338	8.5e-182	640.2
3300014620.a:Ga0134333_100005_147	ASN99505.1|GH2	100.0	1024	0	0	1	1024	1	1024	0.0e+00	2182.9
3300014620.a:Ga0134333_100005_148	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300014620.a:Ga0134333_100005_157	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	3.1e-112	409.8
3300014620.a:Ga0134333_100006_20	QGY24052.1|GH37	100.0	565	0	0	1	565	1	565	0.0e+00	1172.5
3300014620.a:Ga0134333_100006_24	QBF91809.1|GH23	100.0	203	0	0	1	203	1	203	1.2e-113	412.9
3300014620.a:Ga0134333_100006_25	BAB35111.2|GH23	98.7	304	4	0	1	304	1	304	2.1e-175	618.6
3300014620.a:Ga0134333_100006_87	QCV90640.1|GH3	100.0	341	0	0	1	341	1	341	3.0e-194	681.4
3300014620.a:Ga0134333_100006_113	ATX50905.1|GH73	100.0	313	0	0	1	313	1	313	5.0e-172	607.4
3300014620.a:Ga0134333_100006_144	BAI35264.1|GT2	100.0	759	0	0	1	759	89	847	0.0e+00	1555.4
3300014620.a:Ga0134333_100006_178	AZH45745.1|CBM5|GH18	100.0	897	0	0	1	897	1	897	0.0e+00	1716.4
3300014620.a:Ga0134333_100007_49	QIR59589.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.1
3300014620.a:Ga0134333_100007_50	QJZ09457.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1411.4
3300014620.a:Ga0134333_100007_51	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300014620.a:Ga0134333_100007_52	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300014620.a:Ga0134333_100007_53	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300014620.a:Ga0134333_100007_55	ATE86697.1|GH36	47.5	488	246	5	5	488	725	1206	1.1e-128	464.2
3300014620.a:Ga0134333_100007_63	APK55705.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.4
3300014620.a:Ga0134333_100007_64	APE64975.1|GH77	99.9	694	1	0	1	694	1	694	0.0e+00	1446.8
3300014620.a:Ga0134333_100007_84	QSR37362.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1701.4
3300014620.a:Ga0134333_100007_140	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300014620.a:Ga0134333_100008_5	APW92282.1|CE9	100.0	377	0	0	1	377	1	377	4.9e-214	747.3
3300014620.a:Ga0134333_100008_57	AAC76115.1|GH63|3.2.1.20|3.2.1.84	100.0	783	0	0	1	783	1	783	0.0e+00	1630.2
3300014620.a:Ga0134333_100008_61	ALQ71315.1|GH2	100.0	1030	0	0	1	1030	1	1030	0.0e+00	2177.1
3300014620.a:Ga0134333_100008_133	ARA85284.1|CE12	61.5	330	124	2	1	330	43	369	1.4e-114	416.8
3300014620.a:Ga0134333_100009_59	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	1.1e-128	464.5
3300014620.a:Ga0134333_100009_70	CCO10096.2|GH1	48.7	454	232	1	2	455	3	455	7.3e-103	378.3
3300014620.a:Ga0134333_100009_74	QIE67902.1|CE0	100.0	249	0	0	1	249	1	249	9.6e-142	506.5
3300014620.a:Ga0134333_100009_75	ARX30315.1|GH4	99.8	450	1	0	1	450	1	450	1.6e-264	915.2
3300014620.a:Ga0134333_100009_104	CAD7252683.1|GH23	36.8	647	356	14	33	642	461	1091	7.6e-106	388.7
3300014620.a:Ga0134333_100010_23	QHW81606.1|GT2	100.0	344	0	0	1	344	1	344	8.7e-202	706.4
3300014620.a:Ga0134333_100010_27	QDJ86032.1|GT9	100.0	348	0	0	1	348	1	348	3.8e-205	717.6
3300014620.a:Ga0134333_100010_28	AVR75257.1|GT9	100.0	318	0	0	1	318	1	318	1.2e-184	649.4
3300014620.a:Ga0134333_100010_30	AQV88094.1|GT4	100.0	380	0	0	1	380	1	380	1.6e-220	768.8
3300014620.a:Ga0134333_100010_31	AMU84195.1|GT73	100.0	269	0	0	1	269	1	269	1.4e-151	539.3
3300014620.a:Ga0134333_100010_33	BBG75877.1|GT8	100.0	338	0	0	1	338	1	338	4.1e-196	687.6
3300014620.a:Ga0134333_100010_34	VEC23400.1|GT8	100.0	339	0	0	1	339	1	339	1.3e-202	709.1
3300014620.a:Ga0134333_100010_35	ARQ24171.1|GT4	100.0	359	0	0	1	359	1	359	1.4e-215	752.3
3300014620.a:Ga0134333_100010_36	AVZ07387.1|GT8	100.0	326	0	0	1	326	1	326	6.6e-191	670.2
3300014620.a:Ga0134333_100010_38	QEJ63408.1|GT4	100.0	374	0	0	1	374	1	374	6.5e-219	763.5
3300014620.a:Ga0134333_100010_39	VED16238.1|GT9	100.0	356	0	0	1	356	1	356	6.2e-211	736.9
3300014620.a:Ga0134333_100010_40	AVR75269.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300014620.a:Ga0134333_100010_63	QGY17106.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1655.6
3300014620.a:Ga0134333_100010_89	AQW75379.1|GH4	100.0	212	0	0	1	212	1	212	1.4e-120	436.0
3300014620.a:Ga0134333_100010_90	VEC47756.1|GH4	81.2	538	100	1	1	537	1	538	2.9e-252	874.8
3300014620.a:Ga0134333_100023_22	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	6.5e-206	721.1
3300014620.a:Ga0134333_100024_4	BCQ47117.1|CBM50	65.9	451	137	7	1	442	1	443	2.3e-154	549.3
3300014620.a:Ga0134333_100024_65	QIP93854.1|GH73	49.7	503	248	4	3	503	139	638	5.8e-144	515.4
3300014620.a:Ga0134333_100025_48	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1481.8
3300014620.a:Ga0134333_100027_7	AVM55139.1|GH65	47.6	678	346	5	3	675	683	1356	4.2e-179	632.1
3300014620.a:Ga0134333_100028_25	AMJ18631.1|GT2	92.9	1174	83	0	1	1174	1	1174	0.0e+00	2199.5
3300014620.a:Ga0134333_100029_5	AHC21644.2|GH1	49.4	518	254	3	17	532	10	521	3.5e-141	505.8
3300014620.a:Ga0134333_100029_23	QEE90373.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1293.9
3300014620.a:Ga0134333_100030_41	QCJ60957.1|GT0	100.0	745	0	0	1	745	1	745	0.0e+00	1482.6
3300014620.a:Ga0134333_100033_13	URI24525.1|CBM48|CE0	70.8	359	102	2	3	359	1	358	2.0e-143	512.7
3300014620.a:Ga0134333_100033_14	BBP30521.1|GH1	50.9	511	229	3	19	509	20	528	4.2e-142	508.8
3300014620.a:Ga0134333_100033_15	CUQ99000.1|GH1	100.0	470	0	0	1	470	1	470	3.0e-285	984.2
3300014620.a:Ga0134333_100033_26	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300014620.a:Ga0134333_100033_39	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	3.3e-162	575.5
3300014620.a:Ga0134333_100033_40	QXF31783.1|GH5_18	58.9	491	200	1	6	494	2	492	5.7e-162	574.7
3300014620.a:Ga0134333_100034_11	VEC28441.1|GH3	100.0	755	0	0	1	755	1	755	0.0e+00	1493.4
3300014620.a:Ga0134333_100034_17	AXY45169.1|GH3	98.3	478	8	0	1	478	1	478	2.5e-263	911.4
3300014620.a:Ga0134333_100037_37	AYB98043.1|GH13_18	100.0	559	0	0	1	559	1	559	0.0e+00	1152.5
3300014620.a:Ga0134333_100037_44	QDM04781.1|GH65	100.0	755	0	0	1	755	1	755	0.0e+00	1546.6
3300014620.a:Ga0134333_100038_3	QBC88968.1|GT1	100.0	371	0	0	1	371	1	371	3.6e-217	757.7
3300014620.a:Ga0134333_100039_23	AVR73735.1|GT2	100.0	303	0	0	1	303	1	303	1.8e-179	632.1
3300014620.a:Ga0134333_100039_24	AUS37868.1|GT2	100.0	283	0	0	1	283	1	283	3.7e-166	587.8
3300014620.a:Ga0134333_100039_25	AWO22234.1|GT2	100.0	316	0	0	1	316	1	316	8.1e-178	626.7
3300014620.a:Ga0134333_100039_28	AVR73731.1|GT2	100.0	284	0	0	1	284	1	284	1.9e-157	558.9
3300014620.a:Ga0134333_100039_31	CBA03971.1|GT30	53.2	380	177	1	3	381	2	381	4.1e-109	399.1
3300014620.a:Ga0134333_100039_32	QWA11134.1|GT2	55.9	345	150	1	1	345	288	630	7.6e-108	394.4
3300014620.a:Ga0134333_100039_36	CAI32746.2|GT4	55.1	394	171	1	1	388	1	394	9.4e-128	460.7
3300014620.a:Ga0134333_100041_21	AKM35445.1|GT20	100.0	474	0	0	1	474	1	474	1.1e-279	965.7
3300014620.a:Ga0134333_100044_12	CCO12868.2|GH1	45.6	1389	513	7	17	1368	7	1190	0.0e+00	1164.8
3300014620.a:Ga0134333_100044_31	QYU66396.1|GH13_23	55.0	464	189	8	7	463	6	456	1.6e-122	443.7
3300014620.a:Ga0134333_100045_19	QWW23826.1|GH5_12	35.1	655	385	13	75	711	436	1068	2.2e-104	384.8
