Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300020168.a:Ga0181588_10000630_3	-	GT2(4-154)	GT2	GT2	N	3
3300020168.a:Ga0181588_10000630_5	-	CE4(31-100)	CE4_e356	CE4	N	3
3300020168.a:Ga0181588_10000641_15	-	GT2(40-229)	GT2	GT2	N	3
3300020168.a:Ga0181588_10000641_34	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(6-428)	GH1_e113	GH1	N	3
3300020168.a:Ga0181588_10001268_3	-	GT28(182-321)	GT28_e151	GT28	N	3
3300020168.a:Ga0181588_10001382_8	-|-	CBM50(19-61)	CBM50_e639+CBM50_e639	-	Y(1-16)	2
3300020168.a:Ga0181588_10001428_4	-	GH2(13-457)	GH2_e12	GH2	N	3
3300020168.a:Ga0181588_10001428_5	-	GH31(233-671)	GH31_e9	GH31	N	3
3300020168.a:Ga0181588_10001428_6	3.2.1.21:2|3.2.1.23:1|3.2.1.52:1	GH2(24-560)	GH2_e115	GH2	N	3
3300020168.a:Ga0181588_10002416_17	-	GT4(184-334)	GT4_e2845	GT4	N	3
3300020168.a:Ga0181588_10003479_2	-	GT2(6-108)	GT2	GT2	N	3
3300020168.a:Ga0181588_10003479_4	-	GT4(181-312)	GT4_e377	GT4	N	3
3300020168.a:Ga0181588_10003539_6	2.4.1.25:21	GH77(11-480)	GH77_e26	GH77	N	3
3300020168.a:Ga0181588_10004273_2	-	GT2(3-111)	GT2	GT2	N	3
3300020168.a:Ga0181588_10005299_5	2.4.1.21:29	GT5(5-436)	GT5_e31	GT5	N	3
3300020168.a:Ga0181588_10000079_21	-|-|-	-	CBM50_e1010+CBM50_e1010+CBM50_e1010	CBM50	N	2
3300020168.a:Ga0181588_10000479_33	-	-	GT4_e3438	GT4	N	2
3300020168.a:Ga0181588_10000641_6	3.2.1.22:6	-	GH36_e6	GH36+3.2.1.22	N	2
3300020168.a:Ga0181588_10000424_5	-	-	GH130_e36	GH0	N	2
3300020168.a:Ga0181588_10001260_20	-	-	-	CE8	N	1
3300020168.a:Ga0181588_10000157_2	-	-	-	CBM50	N	1
3300020168.a:Ga0181588_10000157_33	-	-	-	GH84	N	1
3300020168.a:Ga0181588_10000157_58	-	-	-	GH130	N	1
3300020168.a:Ga0181588_10000424_35	-	-	-	GT4	N	1
3300020168.a:Ga0181588_10001428_1	-	-	-	CE0	N	1
3300020168.a:Ga0181588_10000040_80	-	-	-	GH28	N	1
3300020168.a:Ga0181588_10000101_34	-	-	-	GH9	N	1
3300020168.a:Ga0181588_10002755_7	-	-	-	GH36	N	1
3300020168.a:Ga0181588_10000079_17	-	-	-	GT2	N	1
3300020168.a:Ga0181588_10000079_29	-	-	-	GT83	N	1
3300020168.a:Ga0181588_10000079_59	-	-	-	GH28	N	1
3300020168.a:Ga0181588_10000146_2	-	-	-	GT2	N	1
3300020168.a:Ga0181588_10000146_66	-	-	-	CBM48+GH13_9	N	1
3300020168.a:Ga0181588_10000357_2	-	-	-	GH38	N	1
3300020168.a:Ga0181588_10000357_40	-	-	-	CBM50	N	1
3300020168.a:Ga0181588_10001382_3	-	-	-	GH13	N	1
3300020168.a:Ga0181588_10000089_8	-	-	-	GH5_11	N	1
3300020168.a:Ga0181588_10000089_30	-	-	-	GH101	N	1
3300020168.a:Ga0181588_10000089_37	-	-	-	CBM50	N	1
3300020168.a:Ga0181588_10000089_39	-	-	-	GH13	N	1
3300020168.a:Ga0181588_10000089_47	-	-	-	GT2	Y(1-24)	1
3300020168.a:Ga0181588_10000586_7	-	-	-	GH28	N	1
3300020168.a:Ga0181588_10001217_15	-	-	-	GT1	N	1
3300020168.a:Ga0181588_10000355_26	-	-	-	GT4	N	1
3300020168.a:Ga0181588_10003479_3	-	-	-	GT4	N	1
3300020168.a:Ga0181588_10000095_68	-	-	-	GH1	N	1
3300020168.a:Ga0181588_10000095_70	-	-	-	GH1	N	1
3300020168.a:Ga0181588_10000012_23	-	-	-	GH13_11	N	1
3300020168.a:Ga0181588_10001268_4	-	-	-	GT28	Y(1-24)	1
3300020168.a:Ga0181588_10001727_4	-	-	-	GH28	N	1
3300020168.a:Ga0181588_10001139_7	-	-	-	GH13_23	N	1
3300020168.a:Ga0181588_10000037_55	-	-	-	GH13_30	N	1
3300020168.a:Ga0181588_10000037_74	-	-	-	GT4	N	1
3300020168.a:Ga0181588_10000153_10	-	-	-	GH1	N	1
3300020168.a:Ga0181588_10001940_15	-	-	-	GH39	N	1
