HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT83.hmm	540	3300025347.a:Ga0208979_100020_228	537	4e-59	16	434	3	418	0.774074074074074
GT2.hmm	170	3300025347.a:Ga0208979_100020_229	362	1.5e-32	1	147	47	185	0.8588235294117647
GT4.hmm	160	3300025347.a:Ga0208979_100020_259	380	3.6e-39	7	154	196	340	0.91875
GH3.hmm	216	3300025347.a:Ga0208979_100020_265	987	1.8e-60	5	215	109	334	0.9722222222222222
GH109.hmm	399	3300025347.a:Ga0208979_100020_338	453	5.4e-17	4	163	40	199	0.39849624060150374
GH15.hmm	361	3300025347.a:Ga0208979_100020_4	594	6.4e-62	2	360	218	580	0.9916897506925207
CBM9.hmm	182	3300025347.a:Ga0208979_100020_74	727	4.2e-22	1	159	41	206	0.8681318681318682
GH23.hmm	135	3300025347.a:Ga0208979_100022_112	468	5.3e-31	2	120	102	236	0.8740740740740741
GT2.hmm	170	3300025347.a:Ga0208979_100022_130	318	8.4e-17	1	115	8	124	0.6705882352941176
GH109.hmm	399	3300025347.a:Ga0208979_100022_153	450	1.2e-23	4	160	38	187	0.39097744360902253
GH63.hmm	570	3300025347.a:Ga0208979_100022_164	891	5.7e-17	364	568	422	873	0.35789473684210527
CE1.hmm	227	3300025347.a:Ga0208979_100022_206	238	2e-17	45	222	48	233	0.7797356828193832
GH16_3.hmm	230	3300025347.a:Ga0208979_100022_289	296	7.2e-86	1	230	64	292	0.9956521739130435
GT83.hmm	540	3300025347.a:Ga0208979_100022_29	518	5.5e-90	8	443	6	432	0.8055555555555556
GH57.hmm	383	3300025347.a:Ga0208979_100022_65	403	6.4e-67	2	316	6	329	0.8198433420365535
GT4.hmm	160	3300025347.a:Ga0208979_100022_66	424	8.5e-30	4	150	242	385	0.9125
GH133.hmm	372	3300025347.a:Ga0208979_100022_67	639	2.7e-110	8	372	286	630	0.978494623655914
GH16_3.hmm	230	3300025347.a:Ga0208979_100022_72	274	1.8e-87	1	230	34	265	0.9956521739130435
GH109.hmm	399	3300025347.a:Ga0208979_100022_81	456	2.6e-21	6	166	36	196	0.40100250626566414
GH9.hmm	418	3300025347.a:Ga0208979_100026_117	592	5.2e-80	2	417	115	585	0.992822966507177
CE4.hmm	130	3300025347.a:Ga0208979_100026_118	242	3.4e-18	8	121	36	158	0.8692307692307693
GT51.hmm	177	3300025347.a:Ga0208979_100026_141	768	2.1e-62	2	176	71	258	0.9830508474576272
GH23.hmm	135	3300025347.a:Ga0208979_100026_19	472	3e-20	12	120	311	461	0.8
AA3.hmm	618	3300025347.a:Ga0208979_100026_31	569	4e-50	85	402	9	564	0.5129449838187702
GH13_38.hmm	375	3300025347.a:Ga0208979_100026_36	620	5.1e-185	1	374	59	454	0.9946666666666667
GH25.hmm	177	3300025347.a:Ga0208979_100026_39	267	2.2e-49	1	177	69	244	0.9943502824858758
GT28.hmm	157	3300025347.a:Ga0208979_100026_88	361	3.2e-44	1	157	187	347	0.9936305732484076
GT2.hmm	170	3300025347.a:Ga0208979_100028_109	332	1.5e-22	2	118	6	117	0.6823529411764706
GT4.hmm	160	3300025347.a:Ga0208979_100028_193	344	2.2e-18	19	154	189	312	0.84375
GT19.hmm	354	3300025347.a:Ga0208979_100028_209	369	1.7e-112	2	353	5	351	0.9915254237288136
GH109.hmm	399	3300025347.a:Ga0208979_100028_26	369	5.5e-20	4	173	38	205	0.42355889724310775
GH31.hmm	427	3300025347.a:Ga0208979_100028_279	813	9e-149	1	426	225	665	0.9953161592505855
GH13_10.hmm	313	3300025347.a:Ga0208979_100028_282	933	2.4e-45	2	207	394	620	0.6549520766773163
GH13_36.hmm	314	3300025347.a:Ga0208979_100028_284	517	2.8e-132	1	313	54	374	0.9936305732484076
AA12.hmm	401	3300025347.a:Ga0208979_100028_291	400	8.4e-16	12	343	55	344	0.8254364089775561
GH109.hmm	399	3300025347.a:Ga0208979_100028_63	459	8.3e-21	2	164	41	198	0.40601503759398494
GH3.hmm	216	3300025347.a:Ga0208979_100028_69	500	1.9e-56	7	215	79	305	0.9629629629629629
GH10.hmm	303	3300025347.a:Ga0208979_100028_76	365	1.3e-100	2	294	26	358	0.9636963696369637
GH109.hmm	399	3300025347.a:Ga0208979_100038_100	450	5.5e-19	4	177	41	230	0.43358395989974935
GT4.hmm	160	3300025347.a:Ga0208979_100038_120	389	4.3e-28	7	152	202	346	0.90625
GH67.hmm	669	3300025347.a:Ga0208979_100038_16	721	8.1e-280	1	665	22	691	0.992526158445441
AA3.hmm	618	3300025347.a:Ga0208979_100038_174	564	1.6e-40	88	403	4	559	0.5097087378640777
CE1.hmm	227	3300025347.a:Ga0208979_100038_175	429	1.2e-20	7	199	177	366	0.8458149779735683
GT2.hmm	170	3300025347.a:Ga0208979_100038_239	287	2.5e-23	3	131	6	133	0.7529411764705882
GT2.hmm	170	3300025347.a:Ga0208979_100038_240	321	3.7e-35	1	127	8	132	0.7411764705882353
GT4.hmm	160	3300025347.a:Ga0208979_100038_243	362	5.4e-29	5	157	182	334	0.95
GT26.hmm	171	3300025347.a:Ga0208979_100038_247	233	4.6e-53	6	171	53	217	0.9649122807017544
CE4.hmm	130	3300025347.a:Ga0208979_100038_249	292	1.5e-26	20	126	34	144	0.8153846153846154
GH30_3.hmm	417	3300025347.a:Ga0208979_100038_6	448	7.6e-164	3	417	35	447	0.9928057553956835
GT2.hmm	230	3300025347.a:Ga0208979_100038_73	490	5.9e-30	1	227	51	276	0.9826086956521739
GT2.hmm	170	3300025347.a:Ga0208979_100038_74	234	7.3e-18	1	131	8	133	0.7647058823529411
GH113.hmm	306	3300025347.a:Ga0208979_100038_79	347	3.1e-101	2	305	38	338	0.9901960784313726
GH109.hmm	399	3300025347.a:Ga0208979_100038_81	469	7.3e-175	2	398	55	450	0.9924812030075187
PL8_3.hmm	249	3300025347.a:Ga0208979_100038_89	712	1.5e-96	3	249	348	594	0.9879518072289156
GT2.hmm	170	3300025347.a:Ga0208979_100061_120	288	1.1e-19	1	133	4	134	0.7764705882352941
GT2.hmm	170	3300025347.a:Ga0208979_100061_122	337	3.7e-24	1	141	17	155	0.8235294117647058
GT2.hmm	170	3300025347.a:Ga0208979_100061_125	252	3.3e-35	1	114	4	116	0.6647058823529411
GT2.hmm	170	3300025347.a:Ga0208979_100061_126	288	5.1e-24	1	133	6	141	0.7764705882352941
GT4.hmm	160	3300025347.a:Ga0208979_100061_132	371	3e-21	5	152	197	337	0.91875
GT4.hmm	160	3300025347.a:Ga0208979_100061_141	381	1.9e-28	8	154	192	344	0.9125
GT4.hmm	160	3300025347.a:Ga0208979_100061_142	381	2.6e-17	7	155	199	346	0.925
GT4.hmm	160	3300025347.a:Ga0208979_100061_143	362	3.3e-25	3	157	171	326	0.9625
GT4.hmm	160	3300025347.a:Ga0208979_100061_150	350	1.6e-29	6	157	160	311	0.94375
GT2.hmm	170	3300025347.a:Ga0208979_100061_158	324	2.3e-32	1	160	14	167	0.9352941176470588
GT2.hmm	170	3300025347.a:Ga0208979_100061_167	289	8.6e-32	1	169	7	173	0.9882352941176471
GT32.hmm	90	3300025347.a:Ga0208979_100061_181	231	5.5e-22	2	88	4	81	0.9555555555555556
GT2.hmm	170	3300025347.a:Ga0208979_100061_182	338	5.8e-31	1	153	3	146	0.8941176470588236
GT2.hmm	170	3300025347.a:Ga0208979_100061_185	305	1.4e-22	1	98	5	102	0.5705882352941176
GT2.hmm	170	3300025347.a:Ga0208979_100061_186	283	2.4e-23	1	133	5	139	0.7764705882352941
GT4.hmm	160	3300025347.a:Ga0208979_100061_189	374	6.7e-35	8	158	190	338	0.9375
GT4.hmm	160	3300025347.a:Ga0208979_100061_191	379	8.7e-37	5	156	190	340	0.94375
GT4.hmm	160	3300025347.a:Ga0208979_100061_194	427	1.7e-32	4	160	235	389	0.975
CE11.hmm	271	3300025347.a:Ga0208979_100061_20	465	2.4e-76	1	223	5	227	0.8191881918819188
GH117.hmm	211	3300025347.a:Ga0208979_100061_64	352	6e-24	49	145	110	222	0.4549763033175355
CE1.hmm	227	3300025347.a:Ga0208979_100061_84	283	3.5e-56	1	221	26	273	0.9691629955947136
GT20.hmm	475	3300025347.a:Ga0208979_100072_10	724	4.3e-185	13	474	2	460	0.9705263157894737
AA6.hmm	195	3300025347.a:Ga0208979_100072_20	190	1.4e-27	2	159	25	159	0.8051282051282052
GT2.hmm	170	3300025347.a:Ga0208979_100072_91	384	4.1e-21	2	167	42	203	0.9705882352941176
CE4.hmm	130	3300025347.a:Ga0208979_100072_94	209	5e-27	6	119	23	139	0.8692307692307693
GT2.hmm	230	3300025347.a:Ga0208979_100072_95	322	9.3e-20	9	229	2	224	0.9565217391304348
CBM9.hmm	182	3300025347.a:Ga0208979_100103_3	737	2.4e-19	2	161	41	211	0.8736263736263736
GT2.hmm	170	3300025347.a:Ga0208979_100103_55	308	3.3e-18	2	133	11	147	0.7705882352941177
GT4.hmm	160	3300025347.a:Ga0208979_100103_62	375	3.4e-30	4	155	186	342	0.94375
GT4.hmm	160	3300025347.a:Ga0208979_100103_64	387	2.5e-35	8	159	200	355	0.94375
GT51.hmm	177	3300025347.a:Ga0208979_100109_112	233	1.1e-58	12	176	59	222	0.9265536723163842
GH23.hmm	135	3300025347.a:Ga0208979_100109_24	314	7.1e-21	11	121	113	235	0.8148148148148148
GT5.hmm	472	3300025347.a:Ga0208979_100109_36	271	2.8e-52	1	211	5	225	0.4449152542372881
AA3.hmm	618	3300025347.a:Ga0208979_100109_69	570	1.7e-42	85	401	9	567	0.511326860841424
GH29.hmm	346	3300025347.a:Ga0208979_100109_71	678	6.1e-81	29	338	21	347	0.8930635838150289
GH109.hmm	399	3300025347.a:Ga0208979_100115_27	351	2.2e-19	5	164	6	154	0.39849624060150374
GH33.hmm	342	3300025347.a:Ga0208979_100121_49	388	3.2e-79	8	337	22	379	0.9619883040935673
GH97.hmm	631	3300025347.a:Ga0208979_100121_50	716	2.4e-242	12	630	24	700	0.9793977812995246
CE15.hmm	269	3300025347.a:Ga0208979_100121_52	398	1.4e-81	2	267	37	395	0.9851301115241635
GH33.hmm	342	3300025347.a:Ga0208979_100121_53	334	1.5e-36	11	330	31	324	0.9327485380116959
GH109.hmm	399	3300025347.a:Ga0208979_100121_58	336	2.9e-18	3	196	7	189	0.48370927318295737
GT2.hmm	170	3300025347.a:Ga0208979_100121_67	216	1.7e-25	1	110	7	116	0.6411764705882353
AA3.hmm	618	3300025347.a:Ga0208979_100165_35	568	6.1e-45	81	404	5	565	0.5226537216828478
GH109.hmm	399	3300025347.a:Ga0208979_100191_5	448	1.3e-28	3	162	39	194	0.39849624060150374
GH13_4.hmm	400	3300025347.a:Ga0208979_100191_52	636	1.4e-176	1	400	91	490	0.9975
GH18.hmm	296	3300025347.a:Ga0208979_100191_60	382	2.6e-79	2	286	30	365	0.9594594594594594
GH13_8.hmm	293	3300025347.a:Ga0208979_100191_67	672	4.5e-150	1	293	228	518	0.9965870307167235
AA3.hmm	618	3300025347.a:Ga0208979_100208_14	581	6.1e-61	80	403	2	577	0.5226537216828478
GT2.hmm	170	3300025347.a:Ga0208979_100208_76	321	9.5e-29	1	168	4	168	0.9823529411764705
GT2.hmm	170	3300025347.a:Ga0208979_100208_77	321	4e-31	1	127	5	133	0.7411764705882353
GT2.hmm	170	3300025347.a:Ga0208979_100307_31	282	5.1e-32	1	149	29	181	0.8705882352941177
AA3.hmm	618	3300025347.a:Ga0208979_100307_8	560	2.2e-52	86	404	2	557	0.5145631067961165
GH109.hmm	399	3300025347.a:Ga0208979_100334_10	431	4.5e-27	4	158	37	193	0.38596491228070173
GT35.hmm	674	3300025347.a:Ga0208979_100484_14	553	2.6e-71	210	583	178	504	0.5534124629080118
