CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_193	201136	202167	-	 GT4|GT4
CGC1	null	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_194	202164	202505	-	null
CGC1	STP	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_195	202489	202797	-	NTP_transf_2
CGC1	STP	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_196	202872	203177	-	NTP_transf_2
CGC2	STP	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_276	297185	299158	+	TPR_1+TPR_1+HisKA+HATPase_c
CGC2	null	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_277	299126	300007	-	null
CGC2	TC	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_278	300000	301325	-	2.A.2.6.3
CGC2	CAZyme	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_279	301344	303782	-	 GH31|GH31
CGC2	TF	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_280	303963	304991	-	LacI
CGC2	null	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_281	305327	306361	+	null
CGC2	CAZyme	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_282	306441	309239	+	CBM48|GH13_10|GH13
CGC2	null	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_283	309256	310317	+	null
CGC2	CAZyme	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_284	310385	311935	+	 GH13_36|GH13_36
CGC2	TC	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_285	312146	313312	+	9.B.146.1.4
CGC2	STP	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_286	313414	314550	+	Aminotran_1_2
CGC2	TC	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_287	314553	315185	+	9.B.18.1.2
CGC2	TC	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_288	315402	317312	+	9.B.18.2.1
CGC2	null	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_289	317427	319016	+	null
CGC2	null	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_290	319068	320459	+	null
CGC2	CAZyme	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_291	320472	321671	-	AA12
CGC2	TC	3300025347.a:Ga0208979_100028	3300025347.a:Ga0208979_100028_292	321767	323689	+	3.A.1.121.4
CGC1	CAZyme	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_59	70331	71911	+	GH23|CBM50
CGC1	TC	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_60	71932	72924	+	9.B.168.1.1
CGC1	null	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_61	72921	73271	-	null
CGC1	STP	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_62	73496	74641	-	AAA
CGC1	null	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_63	75516	75809	-	null
CGC1	TF	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_64	75809	76054	-	none
CGC1	CAZyme	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_65	76466	77674	-	 GH57|GH57
CGC1	CAZyme	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_66	77677	78948	-	 GT4|GT4
CGC1	CAZyme	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_67	78971	80887	-	 GH133|GH133
CGC1	TC	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_68	81539	82888	+	1.I.1.1.3
CGC2	TF	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_100	125264	125866	-	HTH_3
CGC2	STP	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_101	126117	127205	-	Aminotran_1_2
CGC2	CAZyme	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_102	127186	128475	-	GT4
CGC2	TC	3300025347.a:Ga0208979_100022	3300025347.a:Ga0208979_100022_103	128628	129518	+	2.A.28.2.6
CGC1	STP	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_42	40820	41377	-	Sigma70_r2+Sigma70_r4
CGC1	null	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_43	41587	43275	-	null
CGC1	null	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_44	43400	45097	-	null
CGC1	TF	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_45	45154	45903	-	LytTR
CGC1	STP	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_46	45900	47963	-	TPR_1+TPR_1
CGC1	null	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_47	48108	48680	+	null
CGC1	null	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_48	48688	49413	-	null
CGC1	CAZyme	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_49	49498	50661	+	GH33| GH33
CGC1	CAZyme	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_50	50791	52938	-	 GH97|GH97
CGC1	null	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_51	53042	54472	+	null
CGC1	CAZyme	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_52	54485	55678	+	CE15| CE15
CGC1	CAZyme	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_53	55747	56748	+	GH33| GH33
CGC1	null	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_54	56745	57677	+	null
CGC1	TC	3300025347.a:Ga0208979_100121	3300025347.a:Ga0208979_100121_55	57677	59164	+	2.A.21.3.10
