Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025347.a:Ga0208979_100007_68	3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(157-393)	CBM48_e68+CE1_e22	CE0	Y(1-23)	3
3300025347.a:Ga0208979_100007_685	-	GT2(7-171)	GT2	GT2	N	3
3300025347.a:Ga0208979_100007_687	-	GH171(50-392)	GH171_e3	GH171	N	3
3300025347.a:Ga0208979_100007_69	-	CE1(45-320)	CE1_e22	-	Y(1-21)	2
3300025347.a:Ga0208979_100020_122	3.2.1.37:19|3.2.1.55:4	GH43_1(41-353)	GH43_e53	GH43_1	Y(1-20)	3
3300025347.a:Ga0208979_100020_130	-	GH109(46-197)	GH109_e7	-	Y(1-20)	2
3300025347.a:Ga0208979_100020_133	-	GT30(38-209)	GT30_e38	GT30	N	3
3300025347.a:Ga0208979_100020_16	-	GT61(191-275)	GT61_e9	-	N	2
3300025347.a:Ga0208979_100020_183	-	GT2(46-214)	GT2	GT2	N	3
3300025347.a:Ga0208979_100020_228	-	GT83(3-418)	GT83_e95	GT83	N	3
3300025347.a:Ga0208979_100020_229	-	GT2(47-185)	GT2	GT2	N	3
3300025347.a:Ga0208979_100020_259	-	GT4(196-340)	GT4_e2566	GT4	N	3
3300025347.a:Ga0208979_100020_265	-	GH3(109-334)	GH3_e104	GH3	Y(1-25)	3
3300025347.a:Ga0208979_100020_338	-	GH109(40-199)	-	-	N	1
3300025347.a:Ga0208979_100020_4	-	GH15(218-580)	GH15_e57	GH15	N	3
3300025347.a:Ga0208979_100020_74	-	CBM9(41-206)	-	-	Y(1-22)	1
3300025347.a:Ga0208979_100022_112	-|-|-	GH23(102-236)	GH23_e735+CBM50_e954+CBM50_e792	CBM50+GH23	Y(1-24)	3
3300025347.a:Ga0208979_100022_130	-	GT2(8-124)	GT2	GT2	N	3
3300025347.a:Ga0208979_100022_153	3.2.1.49:3	GH109(38-187)	GH109_e1	-	Y(1-35)	2
3300025347.a:Ga0208979_100022_164	-	GH63(422-873)	-	GH0	N	2
3300025347.a:Ga0208979_100022_206	-	CE1(48-233)	-	-	N	1
3300025347.a:Ga0208979_100022_289	3.2.1.39:1|3.2.1.6:1|3.2.1.73:1	GH16_3(64-292)	GH16_e342	GH16_3	Y(1-27)	3
3300025347.a:Ga0208979_100022_29	-	GT83(6-432)	GT83_e70	-	N	2
3300025347.a:Ga0208979_100022_65	-	GH57(6-329)	GH57_e4	GH57	N	3
3300025347.a:Ga0208979_100022_66	-	GT4(242-385)	GT4_e602	GT4	N	3
3300025347.a:Ga0208979_100022_67	-	GH133(286-630)	GH133_e1	GH133	N	3
3300025347.a:Ga0208979_100022_72	3.2.1.73:1|3.2.1.39:1	GH16_3(34-265)	GH16_e279	GH16_3	Y(1-30)	3
3300025347.a:Ga0208979_100022_81	-	GH109(36-196)	-	-	N	1
3300025347.a:Ga0208979_100026_117	-	GH9(115-585)	GH9_e30	GH9	Y(1-21)	3
3300025347.a:Ga0208979_100026_118	-	CE4(36-158)	CE4_e20	-	Y(1-20)	2
3300025347.a:Ga0208979_100026_141	-	GT51(71-258)	GT51_e181	GT51	N	3
3300025347.a:Ga0208979_100026_19	-	GH23(311-461)	GH23_e796	GH23	N	3
3300025347.a:Ga0208979_100026_31	-	AA3(9-564)	-	-	N	1
3300025347.a:Ga0208979_100026_36	3.2.1.20:2	GH13_38(59-454)	GH13_e113	GH13_38	Y(1-25)	3
3300025347.a:Ga0208979_100026_39	-	GH25(69-244)	GH25_e273	GH25	N	3
3300025347.a:Ga0208979_100026_88	-	GT28(187-347)	GT28_e43	GT28	N	3
3300025347.a:Ga0208979_100028_109	-	GT2(6-117)	GT2	GT2	N	3
3300025347.a:Ga0208979_100028_193	-	GT4(189-312)	GT4_e1279	GT4	N	3
3300025347.a:Ga0208979_100028_209	-	GT19(5-351)	GT19_e2	GT19	N	3
3300025347.a:Ga0208979_100028_26	-	GH109(38-205)	-	-	N	1
3300025347.a:Ga0208979_100028_279	-	GH31(225-665)	GH31_e38	GH31	N	3
3300025347.a:Ga0208979_100028_282	-|-	GH13_10(394-620)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-23)	3
3300025347.a:Ga0208979_100028_284	3.2.1.1:1	GH13_36(54-374)	GH13_e231	GH13_36	Y(1-22)	3
3300025347.a:Ga0208979_100028_291	-	AA12(55-344)	AA12_e0	-	Y(1-23)	2
3300025347.a:Ga0208979_100028_63	-	GH109(41-198)	-	-	N	1
3300025347.a:Ga0208979_100028_69	-	GH3(79-305)	GH3_e43	GH3	N	3
3300025347.a:Ga0208979_100028_76	3.2.1.8:1	GH10(26-358)	GH10_e93	GH10	Y(1-18)	3
3300025347.a:Ga0208979_100038_100	-	GH109(41-230)	-	-	Y(1-16)	1
3300025347.a:Ga0208979_100038_120	-	GT4(202-346)	GT4_e1454	GT4	N	3
3300025347.a:Ga0208979_100038_16	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(22-691)	GH67_e0	GH67	Y(1-21)	3
3300025347.a:Ga0208979_100038_174	-	AA3(4-559)	-	-	N	1
3300025347.a:Ga0208979_100038_175	-	CE1(177-366)	-	-	Y(1-23)	1
3300025347.a:Ga0208979_100038_239	-	GT2(6-133)	GT2	-	N	2
3300025347.a:Ga0208979_100038_240	-	GT2(8-132)	GT2	-	N	2
3300025347.a:Ga0208979_100038_243	-	GT4(182-334)	GT4_e4050	-	N	2
3300025347.a:Ga0208979_100038_247	-	GT26(53-217)	GT26_e4	-	N	2
3300025347.a:Ga0208979_100038_249	-	CE4(34-144)	CE4_e151	-	N	2
3300025347.a:Ga0208979_100038_6	3.2.1.75:1	GH30_3(35-447)	GH30_e43	GH30_3	N	3
3300025347.a:Ga0208979_100038_73	-	GT2(51-276)	GT2	GT2	N	3
3300025347.a:Ga0208979_100038_74	-	GT2(8-133)	GT2	-	N	2
3300025347.a:Ga0208979_100038_79	-	GH113(38-338)	GH113_e18	GH113	Y(1-28)	3
3300025347.a:Ga0208979_100038_81	-	GH109(55-450)	GH109_e5	GH109	N	3
3300025347.a:Ga0208979_100038_89	-	PL8_3(348-594)	PL8_e37	PL8_3	Y(1-25)	3
3300025347.a:Ga0208979_100061_120	-	GT2(4-134)	GT2	-	N	2
3300025347.a:Ga0208979_100061_122	-	GT2(17-155)	GT2	-	N	2
3300025347.a:Ga0208979_100061_125	-	GT2(4-116)	GT2	GT2	N	3
3300025347.a:Ga0208979_100061_126	-	GT2(6-141)	GT2	-	N	2
3300025347.a:Ga0208979_100061_132	-	GT4(197-337)	GT4_e1421	-	N	2
3300025347.a:Ga0208979_100061_141	-	GT4(192-344)	GT4_e1411	GT4	N	3
3300025347.a:Ga0208979_100061_142	-	GT4(199-346)	GT4_e1094	GT4	N	3
3300025347.a:Ga0208979_100061_143	-	GT4(171-326)	GT4_e3641	-	N	2
3300025347.a:Ga0208979_100061_150	-	GT4(160-311)	GT4_e977	-	N	2
3300025347.a:Ga0208979_100061_158	-	GT2(14-167)	GT2	-	N	2
3300025347.a:Ga0208979_100061_167	-	GT2(7-173)	GT2	-	N	2
3300025347.a:Ga0208979_100061_181	-	GT32(4-81)	GT32_e86	-	N	2
3300025347.a:Ga0208979_100061_182	-	GT2(3-146)	GT2	-	N	2
3300025347.a:Ga0208979_100061_185	-	GT2(5-102)	GT2	-	N	2
3300025347.a:Ga0208979_100061_186	-	GT2(5-139)	GT2	-	N	2
3300025347.a:Ga0208979_100061_189	-	GT4(190-338)	GT4_e838	GT4	N	3
3300025347.a:Ga0208979_100061_191	-	GT4(190-340)	GT4_e4000	-	N	2
3300025347.a:Ga0208979_100061_194	-	GT4(235-389)	GT4_e2123	GT4	N	3
3300025347.a:Ga0208979_100061_20	-	CE11(5-227)	CE11_e29	CE11	N	3
3300025347.a:Ga0208979_100061_64	-|-	GH117(110-222)	GH117_e16+GH117_e7	CBM0+GH117+GH29	Y(1-22)	3
3300025347.a:Ga0208979_100061_84	-	CE1(26-273)	CE1_e22	-	Y(1-22)	2
3300025347.a:Ga0208979_100072_10	2.4.1.15:96	GT20(2-460)	GT20_e1	GT20	N	3
3300025347.a:Ga0208979_100072_20	-	AA6(25-159)	-	-	Y(1-20)	1
3300025347.a:Ga0208979_100072_91	-	GT2(42-203)	GT2	-	N	2
3300025347.a:Ga0208979_100072_94	-	CE4(23-139)	CE4_e341	-	N	2
3300025347.a:Ga0208979_100072_95	-	GT2(2-224)	GT2	-	N	2
3300025347.a:Ga0208979_100103_3	-	CBM9(41-211)	-	-	Y(1-25)	1
3300025347.a:Ga0208979_100103_55	-	GT2(11-147)	GT2	GT2	N	3
3300025347.a:Ga0208979_100103_62	-	GT4(186-342)	GT4_e1927	GT4	N	3
3300025347.a:Ga0208979_100103_64	-	GT4(200-355)	GT4_e3282	GT4	N	3
3300025347.a:Ga0208979_100109_112	-	GT51(59-222)	GT51_e158	-	Y(1-12)	2
3300025347.a:Ga0208979_100109_24	-	GH23(113-235)	GH23_e983	GH23	N	3
3300025347.a:Ga0208979_100109_36	-	GT5(5-225)	GT5_e28	GT5	N	3
3300025347.a:Ga0208979_100109_69	-	AA3(9-567)	-	-	N	1
3300025347.a:Ga0208979_100109_71	3.2.1.111:8|3.2.1.51:3|-|-	GH29(21-347)	GH29_e30+CBM32_e126+CBM32_e126	CBM32+GH29	Y(1-21)	3
3300025347.a:Ga0208979_100115_27	-	GH109(6-154)	-	-	N	1
3300025347.a:Ga0208979_100121_49	-	GH33(22-379)	GH33_e47	GH33	Y(1-20)	3
3300025347.a:Ga0208979_100121_50	3.2.1.3:2|3.2.1.20:2	GH97(24-700)	GH97_e22	GH97	Y(1-26)	3
3300025347.a:Ga0208979_100121_52	-	CE15(37-395)	CE15_e13	CE15	Y(1-24)	3
3300025347.a:Ga0208979_100121_53	-	GH33(31-324)	GH33_e86	GH33	Y(1-20)	3
3300025347.a:Ga0208979_100121_58	-	GH109(7-189)	-	-	N	1
3300025347.a:Ga0208979_100121_67	-	GT2(7-116)	GT2	-	N	2
3300025347.a:Ga0208979_100165_35	-	AA3(5-565)	-	-	N	1
3300025347.a:Ga0208979_100191_5	-	GH109(39-194)	GH109_e2	-	Y(1-27)	2
3300025347.a:Ga0208979_100191_52	2.4.1.4:2	GH13_4(91-490)	GH13_e181	GH13_4	N	3
3300025347.a:Ga0208979_100191_60	-	GH18(30-365)	GH18_e245	GH18	Y(1-25)	3
3300025347.a:Ga0208979_100191_67	2.4.1.18:166|2.4.1.18:50	GH13_8(228-518)	CBM48_e32+GH13_e20	CBM48+GH13_8	N	3
3300025347.a:Ga0208979_100208_14	-	AA3(2-577)	-	-	N	1
3300025347.a:Ga0208979_100208_76	-	GT2(4-168)	GT2	GT2	N	3
3300025347.a:Ga0208979_100208_77	-	GT2(5-133)	GT2	GT2	N	3
3300025347.a:Ga0208979_100307_31	-	GT2(29-181)	GT2	-	N	2
3300025347.a:Ga0208979_100307_8	-	AA3(2-557)	-	-	N	1
3300025347.a:Ga0208979_100334_10	3.2.1.49:3	GH109(37-193)	GH109_e1	-	Y(1-29)	2
3300025347.a:Ga0208979_100484_14	-	GT35(178-504)	GT35_e2	GT35	N	3
3300025347.a:Ga0208979_100007_195	-|-|-	-	CBM50_e315+CBM50_e315+CBM50_e315	CBM50	Y(1-23)	2
3300025347.a:Ga0208979_100022_161	-	-	GT1_e137	GT1	N	2
3300025347.a:Ga0208979_100208_20	-	-	GH74_e4	-	Y(1-24)	1
3300025347.a:Ga0208979_100007_418	-	-	CBM50_e706	CBM50	Y(1-24)	2
3300025347.a:Ga0208979_100020_202	3.1.1.72:1	-	CE3_e24	-	Y(1-20)	1
3300025347.a:Ga0208979_100020_61	-	-	GH74_e4	-	Y(1-24)	1
3300025347.a:Ga0208979_100022_59	-|-|-	-	GH23_e897+CBM50_e437+CBM50_e437	CBM50+GH23	Y(1-24)	2
3300025347.a:Ga0208979_100061_124	-	-	GT2	-	N	1
3300025347.a:Ga0208979_100103_65	-	-	GT4_e1171	GT4	N	2
3300025347.a:Ga0208979_100007_135	-	-	CBM6_e30	CBM6	Y(1-22)	2
3300025347.a:Ga0208979_100007_395	-	-	GT4_e1988	-	N	1
3300025347.a:Ga0208979_100020_336	3.2.1.151:27|3.2.1.150:4	-	GH74_e1	-	Y(1-21)	1
3300025347.a:Ga0208979_100061_187	-	-	GT2	-	N	1
3300025347.a:Ga0208979_100103_49	-	-	GT4_e661	GT4	N	2
3300025347.a:Ga0208979_100061_148	-	-	GT4_e3999	GT4	N	2
3300025347.a:Ga0208979_100022_102	-	-	GT4_e2572	GT4	N	2
3300025347.a:Ga0208979_100022_156	-	-	AA2_e1	AA0	N	2
3300025347.a:Ga0208979_100121_62	-	-	GH74_e4	-	Y(1-19)	1
3300025347.a:Ga0208979_100026_27	-	-	-	GT83	N	1
3300025347.a:Ga0208979_100026_193	-	-	-	GT2	N	1
3300025347.a:Ga0208979_100038_61	-	-	-	GH28	N	1
3300025347.a:Ga0208979_100038_91	-	-	-	GT4	N	1
3300025347.a:Ga0208979_100038_94	-	-	-	GH35	N	1
3300025347.a:Ga0208979_100061_38	-	-	-	GH28	N	1
3300025347.a:Ga0208979_100061_63	-	-	-	GH117	Y(1-23)	1
3300025347.a:Ga0208979_100165_8	-	-	-	GH13	N	1
3300025347.a:Ga0208979_100072_88	-	-	-	CBM57+CBM6	Y(1-20)	1
3300025347.a:Ga0208979_100072_118	-	-	-	GT4	N	1
3300025347.a:Ga0208979_100072_185	-	-	-	GH101	N	1
3300025347.a:Ga0208979_100109_12	-	-	-	CBM50	N	1
3300025347.a:Ga0208979_100109_46	-	-	-	GH0	N	1
3300025347.a:Ga0208979_100191_15	-	-	-	CE12	N	1
3300025347.a:Ga0208979_100191_33	-	-	-	GH33	Y(1-24)	1
3300025347.a:Ga0208979_100007_51	-	-	-	GH5_11	N	1
3300025347.a:Ga0208979_100007_55	-	-	-	CBM50	N	1
3300025347.a:Ga0208979_100007_94	-	-	-	GH9	N	1
3300025347.a:Ga0208979_100007_154	-	-	-	CBM47	N	1
3300025347.a:Ga0208979_100007_180	-	-	-	GH32	N	1
3300025347.a:Ga0208979_100007_285	-	-	-	GH65	N	1
3300025347.a:Ga0208979_100007_361	-	-	-	GT2	N	1
3300025347.a:Ga0208979_100007_364	-	-	-	GH3	Y(1-21)	1
3300025347.a:Ga0208979_100007_407	-	-	-	GH28	N	1
3300025347.a:Ga0208979_100007_415	-	-	-	GH13	N	1
3300025347.a:Ga0208979_100007_427	-	-	-	CBM16	Y(1-25)	1
3300025347.a:Ga0208979_100007_447	-	-	-	CE8	N	1
3300025347.a:Ga0208979_100007_489	-	-	-	CBM38	Y(1-23)	1
3300025347.a:Ga0208979_100007_510	-	-	-	GH39	N	1
3300025347.a:Ga0208979_100007_511	-	-	-	GH39	N	1
3300025347.a:Ga0208979_100007_541	-	-	-	GT2	N	1
3300025347.a:Ga0208979_100020_46	-	-	-	GT2	N	1
3300025347.a:Ga0208979_100020_59	-	-	-	GT4	N	1
3300025347.a:Ga0208979_100020_156	-	-	-	GH1	N	1
3300025347.a:Ga0208979_100020_179	-	-	-	GH13_30	N	1
3300025347.a:Ga0208979_100020_191	-	-	-	GT2	N	1
3300025347.a:Ga0208979_100020_221	-	-	-	GT58	N	1
3300025347.a:Ga0208979_100020_299	-	-	-	GH1	N	1
3300025347.a:Ga0208979_100020_303	-	-	-	GH38	N	1
3300025347.a:Ga0208979_100020_335	-	-	-	GH13_31	N	1
3300025347.a:Ga0208979_100204_41	-	-	-	CBM6	N	1
3300025347.a:Ga0208979_100103_93	-	-	-	GH13_11	N	1
3300025347.a:Ga0208979_100103_142	-	-	-	GH1	N	1
3300025347.a:Ga0208979_100028_112	-	-	-	GH35	Y(1-27)	1
3300025347.a:Ga0208979_100028_198	-	-	-	GT4	N	1
3300025347.a:Ga0208979_100022_8	-	-	-	CBM50	N	1
3300025347.a:Ga0208979_100022_77	-	-	-	CBM67	Y(1-25)	1
3300025347.a:Ga0208979_100022_78	-	-	-	CBM47	Y(1-19)	1
3300025347.a:Ga0208979_100121_32	-	-	-	GH97	Y(1-24)	1
