Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025651.a:Ga0207841_1000056_113	QLL56875.1|GT2	98.5	330	5	0	1	330	1	330	1.3e-194	682.6
3300025651.a:Ga0207841_1000056_128	CCO12868.2|GH1	44.3	1444	503	16	8	1407	5	1191	0.0e+00	1115.1
3300025651.a:Ga0207841_1000056_155	QNT15577.1|GH13	98.1	462	9	0	1	462	1	462	1.1e-271	939.1
3300025651.a:Ga0207841_1000056_156	QLL56827.1|GH13_19	96.4	551	20	0	1	551	1	551	0.0e+00	1109.7
3300025651.a:Ga0207841_1000056_157	QLL56826.1|GH97	90.1	725	69	2	1	722	1	725	0.0e+00	1367.4
3300025651.a:Ga0207841_1000056_158	QTV06980.1|GH97	95.9	701	29	0	1	701	1	701	0.0e+00	1411.7
3300025651.a:Ga0207841_1000056_159	QTV06979.1|GH13	88.0	618	74	0	1	618	1	618	0.0e+00	1154.4
3300025651.a:Ga0207841_1000056_160	QLL56823.1|GH65	97.8	765	17	0	1	765	1	765	0.0e+00	1481.8
3300025651.a:Ga0207841_1000056_167	QNT15566.1|CBM48|GH13	99.4	934	6	0	1	934	1	934	0.0e+00	1887.1
3300025651.a:Ga0207841_1000161_21	AGL64345.2|GT2	50.5	582	284	2	436	1014	275	855	5.8e-161	572.4
3300025651.a:Ga0207841_1000161_44	AMJ20543.1|GH13_11	50.7	420	189	2	4	420	5	409	4.2e-113	412.1
3300025651.a:Ga0207841_1000160_47	CUS04494.2|GH39	55.2	915	375	3	7	886	343	1257	7.8e-287	990.3
3300025651.a:Ga0207841_1000183_14	QLL57436.1|GT2|GT9	96.9	350	11	0	1	350	1	350	2.4e-194	681.8
3300025651.a:Ga0207841_1000183_15	QLL57436.1|GT2|GT9	72.8	257	70	0	1	257	377	633	8.2e-104	380.6
3300025651.a:Ga0207841_1000183_19	QLL57440.1|GT4	100.0	353	0	0	1	353	1	353	1.1e-207	726.1
3300025651.a:Ga0207841_1000251_7	QWT84663.1|CBM32	53.2	487	225	3	1	486	1	485	1.4e-144	516.9
3300025651.a:Ga0207841_1000251_19	QLL58015.1|GT1	96.9	324	10	0	1	324	1	324	1.1e-185	652.9
3300025651.a:Ga0207841_1000057_9	AMJ20771.1|GH13_26	35.0	978	484	22	2	950	4	858	2.4e-156	557.0
3300025651.a:Ga0207841_1000057_21	QLL59609.1|GT51	97.0	778	23	0	1	778	1	778	0.0e+00	1516.9
3300025651.a:Ga0207841_1000057_102	QLL59529.1|GT19	98.6	370	5	0	1	370	1	370	1.4e-208	729.2
3300025651.a:Ga0207841_1000057_104	AXG45674.1|GH6	41.2	862	464	12	4	841	11	853	1.0e-134	485.0
3300025651.a:Ga0207841_1000057_140	QLL56712.1|GT2	98.8	240	3	0	1	240	1	240	4.6e-133	477.6
3300025651.a:Ga0207841_1000127_5	QLL59002.1|GT30	95.4	415	19	0	1	415	1	415	1.3e-228	795.8
3300025651.a:Ga0207841_1000127_26	QLL59024.1|GT2	95.2	356	17	0	1	356	1	356	1.1e-194	682.9
3300025651.a:Ga0207841_1000127_35	AGL63717.2|GT4	48.6	654	315	8	185	838	107	739	1.3e-161	574.3
3300025651.a:Ga0207841_1000127_49	QLL59049.1|GT4	97.3	372	10	0	1	372	1	372	3.8e-211	737.6
3300025651.a:Ga0207841_1000127_67	QLL59067.1|GT2	93.2	1142	78	0	1	1142	1	1142	0.0e+00	2093.9
3300025651.a:Ga0207841_1000178_7	CCO12112.2|GH13_31	68.0	428	135	2	1	426	1	428	1.8e-167	592.8
