Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025651.a:Ga0207841_1000125_3	-	GH3(116-340)	GH3_e104	GH3	N	3
3300025651.a:Ga0207841_1000126_23	3.2.1.25:4	GH2(6-511)	GH2_e80	GH2	N	3
3300025651.a:Ga0207841_1000127_26	-	GT2(4-152)	GT2	GT2	N	3
3300025651.a:Ga0207841_1000127_49	-	GT4(190-341)	GT4_e3423	GT4	N	3
3300025651.a:Ga0207841_1000127_5	-	GT30(35-208)	GT30_e38	GT30	N	3
3300025651.a:Ga0207841_1000127_67	-	GT2(59-330)	GT2	GT2	N	3
3300025651.a:Ga0207841_1000133_35	-	GT51(44-208)	GT51_e99	GT51	N	3
3300025651.a:Ga0207841_1000138_24	3.2.1.71:1|3.2.1.214:1	GH144(25-441)	GH144_e1	GH144	Y(1-22)	3
3300025651.a:Ga0207841_1000138_25	3.2.1.21:20|3.2.1.-:6	GH3(99-321)	GH3_e1	GH3	Y(1-20)	3
3300025651.a:Ga0207841_1000138_27	-	GH30_1(67-482)	GH30_e1	GH30_1	Y(1-24)	3
3300025651.a:Ga0207841_1000148_13	-	GT4(202-344)	GT4_e1686	GT4	N	3
3300025651.a:Ga0207841_1000148_16	-	CE4(68-225)	-	-	N	1
3300025651.a:Ga0207841_1000156_22	3.2.1.49:3	GH109(30-445)	GH109_e1	GH109	N	3
3300025651.a:Ga0207841_1000156_30	-	GH2(9-418)	GH2_e108	GH2	N	3
3300025651.a:Ga0207841_1000159_3	-	GT4(180-319)	GT4_e3009	-	N	2
3300025651.a:Ga0207841_1000159_35	-	GT5(5-223)	GT5_e28	GT5	N	3
3300025651.a:Ga0207841_1000159_54	-	GT4(191-332)	GT4_e1108	GT4	N	3
3300025651.a:Ga0207841_1000159_58	-	GT32(19-97)	GT32_e192	-	N	2
3300025651.a:Ga0207841_1000161_32	-	CE1(32-226)	-	-	Y(1-19)	1
3300025651.a:Ga0207841_1000173_12	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(264-759)	GH92_e0	GH92	Y(1-19)	3
3300025651.a:Ga0207841_1000183_14	-	GT9(70-307)	GT9_e330	GT2+GT9	N	3
3300025651.a:Ga0207841_1000183_15	-	GT2(6-122)	GT2	GT2+GT9	N	3
3300025651.a:Ga0207841_1000183_19	-	GT4(180-323)	GT4_e3391	GT4	N	3
3300025651.a:Ga0207841_1000202_4	-	GT2(9-173)	GT2	GT2	N	3
3300025651.a:Ga0207841_1000207_36	-	CE1(42-260)	-	-	Y(1-21)	1
3300025651.a:Ga0207841_1000212_31	-	GT25(8-184)	GT25_e145	GT25	N	3
3300025651.a:Ga0207841_1000216_16	-	CE11(5-227)	CE11_e18	CE11	N	3
3300025651.a:Ga0207841_1000221_14	-|-	PL1_2(74-260)+CE8(447-730)	PL1_e95+CE8_e86	CE8+PL1_2	Y(1-20)	3
3300025651.a:Ga0207841_1000221_16	3.2.1.-:1	GH105(57-403)	GH105_e41	GH105	Y(1-25)	3
3300025651.a:Ga0207841_1000221_17	3.2.1.55:2|3.2.1.37:1|-	GH43_10(36-305)+CBM91(339-537)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300025651.a:Ga0207841_1000221_18	-	CE12(29-259)	CE12_e23	CE12	Y(1-23)	3
3300025651.a:Ga0207841_1000221_19	3.2.1.67:1	GH28(74-472)	GH28_e64	GH28	Y(1-23)	3
3300025651.a:Ga0207841_1000221_21	-	CE8(26-317)	CE8_e20	CE8	Y(1-22)	3
3300025651.a:Ga0207841_1000221_22	-	CE12(23-233)	CE12_e9	CE12	Y(1-20)	3
3300025651.a:Ga0207841_1000239_18	-	GT9(76-301)	GT9_e65	GT9	N	3
3300025651.a:Ga0207841_1000481_4	-	CE1(14-233)	-	-	N	1
3300025651.a:Ga0207841_1000621_2	-	GT83(3-457)	GT83_e95	GT0	N	3
3300025651.a:Ga0207841_1000621_4	-	GT2(6-151)	GT2	GT2	N	3
3300025651.a:Ga0207841_1000621_5	-	GT9(110-330)	GT9_e199	GT9	N	3
3300025651.a:Ga0207841_1000056_33	-	-	GT4_e2572	GT4	N	2
3300025651.a:Ga0207841_1000145_5	-	-	CE4_e126	-	Y(1-33)	1
3300025651.a:Ga0207841_1000159_6	-	-	GT2	-	N	1
3300025651.a:Ga0207841_1000251_7	-|-	-	CBM32_e96+CBM32_e96	CBM32	Y(1-22)	2
3300025651.a:Ga0207841_1000080_15	-	-	GT4_e2699	GT4	N	2
3300025651.a:Ga0207841_1000091_103	-	-	AA2_e1	AA0	N	2
3300025651.a:Ga0207841_1000133_9	-	-	CE4_e49	-	Y(1-25)	1
3300025651.a:Ga0207841_1000159_2	-	-	GT2	GT2	N	2
3300025651.a:Ga0207841_1000164_37	-	-	CBM50_e391	-	N	1
3300025651.a:Ga0207841_1000174_27	-|-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-28)	2
3300025651.a:Ga0207841_1000251_19	-	-	GT1_e105	GT1	N	2
3300025651.a:Ga0207841_1000906_1	-	-	-	CBM50	N	1
3300025651.a:Ga0207841_1000148_21	-	-	-	CE8	N	1
3300025651.a:Ga0207841_1000133_45	-	-	-	GH13_23	N	1
3300025651.a:Ga0207841_1000233_6	-	-	-	GT2	N	1
3300025651.a:Ga0207841_1000039_14	-	-	-	GH1	N	1
3300025651.a:Ga0207841_1000481_3	-	-	-	GH5_11	N	1
3300025651.a:Ga0207841_1000167_10	-	-	-	GH9	N	1
3300025651.a:Ga0207841_1001262_7	-	-	-	GH28	N	1
3300025651.a:Ga0207841_1000091_62	-	-	-	GT2	N	1
3300025651.a:Ga0207841_1000126_20	-	-	-	GH28	N	1
3300025651.a:Ga0207841_1000212_4	-	-	-	GT58	N	1
3300025651.a:Ga0207841_1000159_12	-	-	-	GT4	N	1
3300025651.a:Ga0207841_1000159_15	-	-	-	GT2	N	1
3300025651.a:Ga0207841_1000145_20	-	-	-	GH65	N	1
3300025651.a:Ga0207841_1000174_3	-	-	-	GH13_30	N	1
3300025651.a:Ga0207841_1000080_54	-	-	-	GH13	N	1
3300025651.a:Ga0207841_1000080_120	-	-	-	GT83	N	1
3300025651.a:Ga0207841_1000124_16	-	-	-	GH36	N	1
3300025651.a:Ga0207841_1000124_19	-	-	-	GH1	N	1
3300025651.a:Ga0207841_1000124_53	-	-	-	GT47	N	1
3300025651.a:Ga0207841_1000125_81	-	-	-	GH1	N	1
3300025651.a:Ga0207841_1000102_46	-	-	-	GH13	N	1
3300025651.a:Ga0207841_1000056_25	-	-	-	GH97	Y(1-18)	1
3300025651.a:Ga0207841_1000056_76	-	-	-	GT2	N	1
3300025651.a:Ga0207841_1000056_109	-	-	-	GT4	N	1
3300025651.a:Ga0207841_1000056_128	-	-	-	GH1	N	1
3300025651.a:Ga0207841_1000161_21	-	-	-	GT2	N	1
3300025651.a:Ga0207841_1000161_44	-	-	-	GH13_11	N	1
3300025651.a:Ga0207841_1000160_47	-	-	-	GH39	N	1
3300025651.a:Ga0207841_1000057_9	-	-	-	GH13_26	N	1
3300025651.a:Ga0207841_1000057_104	-	-	-	GH6	N	1
3300025651.a:Ga0207841_1000127_35	-	-	-	GT4	N	1
3300025651.a:Ga0207841_1000178_7	-	-	-	GH13_31	N	1
