HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH3.hmm	216	3300029402.a:Ga0243962_100217_40	803	5.3e-72	6	216	23	240	0.9722222222222222
GH31.hmm	427	3300029402.a:Ga0243962_100217_58	1917	3.3e-47	8	427	266	754	0.9812646370023419
CBM32.hmm	124	3300029402.a:Ga0243962_100217_58	1917	6e-19	16	122	1074	1191	0.8548387096774194
GH140.hmm	412	3300029402.a:Ga0243962_100220_14	541	2.7e-81	1	394	106	513	0.9538834951456311
GH4.hmm	179	3300029402.a:Ga0243962_100220_48	450	6.4e-64	2	177	8	184	0.9776536312849162
CE4.hmm	130	3300029402.a:Ga0243962_100220_60	439	3.3e-24	7	115	224	331	0.8307692307692308
CE4.hmm	130	3300029402.a:Ga0243962_100220_61	398	2.8e-25	5	116	172	284	0.8538461538461538
GT51.hmm	177	3300029402.a:Ga0243962_100268_23	737	4.9e-65	2	176	72	247	0.9830508474576272
GT2.hmm	170	3300029402.a:Ga0243962_100268_57	378	2.5e-23	2	102	41	142	0.5882352941176471
GH1.hmm	429	3300029402.a:Ga0243962_100271_12	485	2.3e-148	4	428	3	480	0.9883449883449883
GH1.hmm	429	3300029402.a:Ga0243962_100271_2	479	1.8e-150	5	428	2	473	0.986013986013986
GH2.hmm	752	3300029402.a:Ga0243962_100271_52	1835	3.5e-119	16	514	63	688	0.6622340425531915
CBM32.hmm	124	3300029402.a:Ga0243962_100271_52	1835	7.1e-20	12	122	1363	1496	0.8870967741935484
GH95.hmm	722	3300029402.a:Ga0243962_100271_53	1809	7.8e-246	6	716	54	816	0.9833795013850416
GH4.hmm	179	3300029402.a:Ga0243962_100285_35	448	8.8e-68	2	177	8	183	0.9776536312849162
CBM32.hmm	124	3300029402.a:Ga0243962_100293_25	1793	3.2e-17	6	122	117	246	0.9354838709677419
CBM32.hmm	124	3300029402.a:Ga0243962_100293_39	1680	2.8e-18	8	122	77	214	0.9193548387096774
CBM32.hmm	124	3300029402.a:Ga0243962_100293_39	1680	3.5e-19	6	123	240	373	0.9435483870967742
GH20.hmm	337	3300029402.a:Ga0243962_100293_39	1680	1.4e-54	8	326	606	937	0.9436201780415431
GH1.hmm	429	3300029402.a:Ga0243962_100297_25	478	1.4e-142	8	425	13	470	0.972027972027972
GT4.hmm	160	3300029402.a:Ga0243962_100335_16	400	8.2e-32	8	156	219	359	0.925
GT2.hmm	170	3300029402.a:Ga0243962_100335_19	277	4.1e-21	2	150	9	162	0.8705882352941177
GT2.hmm	230	3300029402.a:Ga0243962_100335_62	425	7e-24	2	228	45	269	0.9826086956521739
GH4.hmm	179	3300029402.a:Ga0243962_100503_5	459	5.6e-64	2	175	3	178	0.9664804469273743
GH5_44.hmm	302	3300029402.a:Ga0243962_100521_11	355	1.1e-60	2	264	52	308	0.8675496688741722
GH109.hmm	399	3300029402.a:Ga0243962_100537_33	364	6.1e-16	6	170	41	197	0.41102756892230574
GH84.hmm	295	3300029402.a:Ga0243962_100596_18	1718	1.3e-94	1	285	202	501	0.9627118644067797
GH2.hmm	752	3300029402.a:Ga0243962_100596_19	1755	1.6e-116	19	606	57	848	0.7805851063829787
CE1.hmm	227	3300029402.a:Ga0243962_100627_3	289	8.4e-38	1	223	10	261	0.9779735682819384
CE1.hmm	227	3300029402.a:Ga0243962_100627_4	281	4.3e-43	7	223	44	277	0.9515418502202643
GH20.hmm	337	3300029402.a:Ga0243962_100864_14	1403	4.1e-57	9	336	430	783	0.9703264094955489
GH29.hmm	346	3300029402.a:Ga0243962_100986_1	1102	3.9e-58	27	337	41	382	0.8959537572254336
GH1.hmm	429	3300029402.a:Ga0243962_101500_5	461	7e-142	2	428	2	459	0.993006993006993
GH13_20.hmm	300	3300029402.a:Ga0243962_101711_2	538	8.6e-67	6	297	44	342	0.97
GH4.hmm	179	3300029402.a:Ga0243962_104410_1	440	2.6e-71	1	179	6	186	0.994413407821229
GH170.hmm	350	3300029402.a:Ga0243962_104410_2	362	1e-98	2	348	3	358	0.9885714285714285
